gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
23,-19,-980,-50,-172,3860,0.28,-0.70,-27.24,-0.50,-1.72,38.60,-5.27,-1.03,65.21,3.09,1.20,20.00
24,-24,-1016,10,-237,3941,0.40,-0.78,-30.71,0.10,-2.37,39.41,-5.25,-1.04,65.33,3.02,1.29,20.00
1,-20,-1074,-28,-282,3874,0.37,-0.82,-34.19,-0.28,-2.82,38.74,-5.24,-1.04,65.46,3.29,1.26,20.00
18,-18,-1060,-34,-362,3879,0.44,-0.85,-37.24,-0.34,-3.62,38.79,-5.23,-1.04,65.61,3.06,1.25,20.00
11,-22,-992,-12,-352,3910,0.46,-0.90,-39.57,-0.12,-3.52,39.10,-5.23,-1.04,65.77,3.13,1.32,20.00
14,-21,-963,-13,-335,3916,0.50,-0.94,-41.48,-0.13,-3.35,39.16,-5.22,-1.04,65.93,3.07,1.32,20.00
6,-35,-918,92,-355,3885,0.49,-1.06,-42.94,0.92,-3.55,38.85,-5.21,-1.08,66.11,3.17,1.56,20.00
-3,-41,-890,38,-380,3917,0.42,-1.20,-44.07,0.38,-3.80,39.17,-5.22,-1.08,66.28,3.30,1.69,20.00
27,-32,-875,105,-276,3942,0.54,-1.28,-45.00,1.05,-2.76,39.42,-5.19,-1.11,66.46,2.88,1.64,20.00
28,-33,-888,121,-346,3843,0.66,-1.35,-45.92,1.21,-3.46,38.43,-5.19,-1.15,66.64,2.82,1.71,20.00
26,-27,-934,-41,-186,3859,0.75,-1.38,-47.02,-0.41,-1.86,38.59,-5.16,-1.16,66.83,2.79,1.65,20.00
25,-19,-948,-84,-317,3937,0.83,-1.36,-48.10,-0.84,-3.17,39.37,-5.15,-1.17,67.02,2.76,1.55,20.00
19,-12,-943,-120,-343,3914,0.86,-1.30,-49.05,-1.20,-3.43,39.14,-5.14,-1.17,67.22,2.81,1.45,20.00
25,-7,-946,-188,-309,3913,0.93,-1.21,-49.91,-1.88,-3.09,39.13,-5.13,-1.18,67.41,2.71,1.36,20.00
14,-12,-934,-104,-356,4007,0.92,-1.16,-50.62,-1.04,-3.56,40.07,-5.13,-1.18,67.62,2.84,1.40,19.45
2,-15,-923,-75,-338,3891,0.84,-1.14,-51.19,-0.75,-3.38,38.91,-5.12,-1.18,67.82,3.01,1.43,17.89
8,-8,-826,-77,-479,3829,0.81,-1.07,-51.11,-0.77,-4.79,38.29,-5.12,-1.19,68.02,2.95,1.32,9.74
16,-6,-763,-70,-420,3905,0.82,-1.00,-50.65,-0.70,-4.20,39.05,-5.12,-1.20,68.22,2.85,1.27,4.87
20,7,-554,-51,-406,3929,0.86,-0.86,-48.96,-0.51,-4.06,39.29,-5.12,-1.20,68.42,2.79,1.06,-11.07
-1,-1,-503,-58,-440,3852,0.77,-0.78,-47.14,-0.58,-4.40,38.52,-5.12,-1.21,68.61,3.08,1.13,-13.47
10,8,-347,19,-465,3931,0.75,-0.65,-44.54,0.19,-4.65,39.31,-5.13,-1.22,68.78,2.96,0.98,-20.00
1,3,-322,-53,-459,3904,0.69,-0.57,-42.05,-0.53,-4.59,39.04,-5.14,-1.22,68.95,3.10,1.00,-20.00
13,-24,-321,-28,-341,3940,0.70,-0.66,-39.80,-0.28,-3.41,39.40,-5.13,-1.22,69.11,2.94,1.36,-20.00
-9,-26,-324,24,-371,3910,0.57,-0.75,-37.80,0.24,-3.71,39.10,-5.13,-1.22,69.26,3.26,1.42,-18.81
8,-15,-316,-19,-320,3900,0.56,-0.77,-35.95,-0.19,-3.20,39.00,-5.12,-1.22,69.40,3.05,1.30,-17.54
7,-11,-303,-41,-361,3880,0.55,-0.76,-34.20,-0.41,-3.61,38.80,-5.12,-1.21,69.54,3.07,1.24,-16.80
2,-4,-249,-173,-366,3878,0.51,-0.71,-32.30,-1.73,-3.66,38.78,-5.11,-1.21,69.67,3.14,1.14,-19.38
4,-3,-217,-104,-391,3929,0.48,-0.65,-30.39,-1.04,-3.91,39.29,-5.11,-1.20,69.79,3.13,1.10,-20.00
-1,-4,-180,-110,-411,3864,0.43,-0.61,-28.45,-1.10,-4.11,38.64,-5.11,-1.20,69.90,3.21,1.09,-20.00
6,-11,-163,-95,-383,3939,0.42,-0.62,-26.60,-0.95,-3.83,39.39,-5.11,-1.19,70.00,3.13,1.17,-20.00
6,-7,-172,10,-324,3937,0.41,-0.60,-24.99,0.10,-3.24,39.37,-5.10,-1.19,70.10,3.13,1.11,-18.20
1,-3,-183,16,-322,3885,0.38,-0.56,-23.61,0.16,-3.22,38.85,-5.09,-1.18,70.20,3.19,1.04,-15.81
4,-9,-206,-15,-296,3870,0.37,-0.56,-22.50,-0.15,-2.96,38.70,-5.08,-1.17,70.29,3.16,1.11,-12.70
3,-10,-210,-30,-318,3902,0.35,-0.56,-21.53,-0.30,-3.18,39.02,-5.07,-1.17,70.37,3.17,1.12,-11.34
2,-8,-248,-104,-292,3876,0.33,-0.55,-20.89,-1.04,-2.92,38.76,-5.07,-1.16,70.46,3.19,1.09,-7.45
-2,-12,-254,-134,-327,3881,0.28,-0.57,-20.35,-1.34,-3.27,38.81,-5.06,-1.15,70.54,3.25,1.14,-6.38
10,-5,-258,-31,-397,3876,0.31,-0.55,-19.89,-0.31,-3.97,38.76,-5.07,-1.14,70.62,3.10,1.04,-5.56
9,-3,-251,-52,-377,3935,0.34,-0.51,-19.43,-0.52,-3.77,39.35,-5.07,-1.13,70.69,3.10,0.99,-5.68
3,-5,-248,-187,-355,3847,0.32,-0.49,-19.00,-1.87,-3.55,38.47,-5.07,-1.12,70.77,3.18,1.00,-5.48
9,-6,-268,-241,-364,3947,0.34,-0.48,-18.74,-2.41,-3.64,39.47,-5.06,-1.11,70.84,3.09,1.00,-3.51
23,-1,-362,-150,-282,3922,0.45,-0.44,-19.07,-1.50,-2.82,39.22,-5.06,-1.11,70.92,2.88,0.92,4.09
-8,-10,-392,-146,-299,3882,0.36,-0.45,-19.56,-1.46,-2.99,38.82,-5.05,-1.10,71.00,3.28,1.03,6.11
-1,-13,-502,-94,-230,3877,0.31,-0.49,-20.66,-0.94,-2.30,38.77,-5.04,-1.09,71.08,3.21,1.07,14.25
6,-22,-510,-43,-280,3946,0.32,-0.57,-21.71,-0.43,-2.80,39.46,-5.02,-1.08,71.17,3.11,1.21,13.82
-5,-7,-524,100,-334,3910,0.26,-0.56,-22.73,1.00,-3.34,39.10,-5.01,-1.11,71.26,3.26,1.05,13.91
11,-11,-518,96,-366,3933,0.30,-0.57,-23.62,0.96,-3.66,39.33,-5.03,-1.13,71.35,3.06,1.11,12.45
11,-12,-437,150,-393,3915,0.34,-0.59,-23.92,1.50,-3.93,39.15,-5.03,-1.16,71.45,3.05,1.15,5.26
7,-14,-398,136,-296,3891,0.34,-0.61,-23.96,1.36,-2.96,38.91,-5.02,-1.19,71.54,3.09,1.20,1.91
5,-12,-341,-27,-389,3905,0.34,-0.62,-23.64,-0.27,-3.89,39.05,-5.02,-1.18,71.64,3.11,1.18,-2.59
7,-6,-340,-35,-418,3887,0.35,-0.60,-23.35,-0.35,-4.18,38.87,-5.03,-1.17,71.73,3.09,1.09,-2.38
2,3,-335,-135,-358,3842,0.33,-0.52,-23.06,-1.35,-3.58,38.42,-5.03,-1.17,71.82,3.16,0.95,-2.50
20,3,-331,-107,-384,3985,0.42,-0.45,-22.77,-1.07,-3.84,39.85,-5.03,-1.16,71.91,2.91,0.91,-2.54
4,1,-296,-70,-358,3898,0.40,-0.40,-22.30,-0.70,-3.58,38.98,-5.02,-1.15,72.00,3.10,0.91,-5.02
5,1,-306,-37,-388,3954,0.39,-0.35,-21.94,-0.37,-3.88,39.54,-5.03,-1.14,72.09,3.10,0.89,-3.79
6,6,-380,-17,-281,3960,0.39,-0.28,-22.06,-0.17,-2.81,39.60,-5.01,-1.13,72.17,3.08,0.79,2.34
8,-2,-420,-31,-334,3891,0.40,-0.27,-22.42,-0.31,-3.34,38.91,-5.01,-1.13,72.26,3.05,0.88,5.34
9,8,-624,-235,-210,3887,0.41,-0.19,-23.98,-2.35,-2.10,38.87,-5.00,-1.12,72.36,3.02,0.72,20.00
19,16,-728,-220,-232,3863,0.49,-0.07,-26.03,-2.20,-2.32,38.63,-4.99,-1.11,72.46,2.87,0.57,20.00
19,44,-961,-219,-390,3891,0.55,0.20,-29.29,-2.19,-3.90,38.91,-4.99,-1.10,72.58,2.84,0.12,20.00
27,90,-1002,-226,-276,3885,0.66,0.73,-32.47,-2.26,-2.76,38.85,-4.98,-1.09,72.71,2.69,-0.65,20.00
18,14,-1054,-11,-392,3830,0.71,0.74,-35.65,-0.11,-3.92,38.30,-4.98,-1.09,72.85,2.78,0.24,20.00
21,-5,-1043,134,-514,3872,0.76,0.64,-38.45,1.34,-5.14,38.72,-4.99,-1.10,73.00,2.73,0.52,20.00
-11,-11,-880,-21,-387,3844,0.62,0.51,-39.97,-0.21,-3.87,38.44,-5.00,-1.10,73.16,3.17,0.65,20.00
6,-5,-821,11,-388,3880,0.60,0.43,-40.98,0.11,-3.88,38.80,-5.00,-1.10,73.33,2.99,0.61,19.56
6,-15,-560,112,-333,3864,0.57,0.29,-40.30,1.12,-3.33,38.64,-4.99,-1.13,73.49,2.99,0.80,-1.84
11,-7,-484,45,-408,3910,0.58,0.22,-39.22,0.45,-4.08,39.10,-5.01,-1.13,73.64,2.93,0.74,-7.15
1,0,-245,18,-422,3881,0.53,0.20,-36.79,0.18,-4.22,38.81,-5.02,-1.13,73.79,3.08,0.67,-20.00
2,1,-193,-2,-384,3938,0.49,0.18,-34.29,-0.02,-3.84,39.38,-5.02,-1.13,73.93,3.09,0.66,-20.00
0,-3,-125,104,-391,3926,0.44,0.15,-31.63,1.04,-3.91,39.26,-5.03,-1.15,74.05,3.14,0.73,-20.00
-4,-4,-118,107,-336,3888,0.37,0.11,-29.18,1.07,-3.36,38.88,-5.02,-1.18,74.17,3.21,0.78,-20.00
3,-6,-132,8,-316,3875,0.35,0.06,-27.07,0.08,-3.16,38.75,-5.01,-1.17,74.28,3.13,0.82,-20.00
4,-4,-131,-40,-320,3909,0.34,0.03,-25.16,-0.40,-3.20,39.09,-5.01,-1.16,74.38,3.12,0.80,-20.00
2,-7,-166,-148,-192,3908,0.32,-0.02,-23.66,-1.48,-1.92,39.08,-4.99,-1.15,74.47,3.14,0.85,-17.69
0,-6,-193,-181,-149,3862,0.29,-0.05,-22.47,-1.81,-1.49,38.62,-4.98,-1.14,74.56,3.17,0.85,-14.15
12,-4,-293,-108,-198,3905,0.33,-0.07,-22.01,-1.08,-1.98,39.05,-4.97,-1.14,74.65,3.00,0.83,-5.20
-1,-1,-302,-79,-263,3874,0.29,-0.07,-21.65,-0.79,-2.63,38.74,-4.95,-1.13,74.74,3.16,0.78,-4.07
7,3,-348,-36,-326,3887,0.31,-0.04,-21.61,-0.36,-3.26,38.87,-4.95,-1.12,74.82,3.06,0.72,-0.13
15,3,-372,-60,-361,3875,0.37,-0.02,-21.72,-0.60,-3.61,38.75,-4.95,-1.11,74.91,2.94,0.70,1.78
4,-12,-339,77,-437,3926,0.36,-0.09,-21.61,0.77,-4.37,39.26,-4.97,-1.12,74.99,3.08,0.92,-0.92
3,-14,-310,82,-464,3931,0.34,-0.17,-21.34,0.82,-4.64,39.31,-4.98,-1.12,75.08,3.11,0.98,-3.09
9,-5,-237,82,-417,3885,0.36,-0.18,-20.65,0.82,-4.17,38.85,-5.00,-1.13,75.16,3.04,0.88,-8.56
-2,-3,-218,6,-432,3937,0.31,-0.18,-19.92,0.06,-4.32,39.37,-5.01,-1.13,75.24,3.20,0.86,-9.39
2,-4,-157,-82,-376,3917,0.29,-0.19,-18.88,-0.82,-3.76,39.17,-5.01,-1.12,75.32,3.16,0.86,-13.47
5,-4,-152,-74,-345,3913,0.29,-0.19,-17.92,-0.74,-3.45,39.13,-5.01,-1.11,75.39,3.12,0.86,-12.89
3,-1,-171,-97,-361,3940,0.28,-0.18,-17.17,-0.97,-3.61,39.40,-5.00,-1.10,75.45,3.15,0.81,-10.49
0,1,-172,-68,-354,3895,0.25,-0.16,-16.51,-0.68,-3.54,38.95,-5.00,-1.08,75.52,3.20,0.77,-9.70
5,2,-166,-99,-331,3884,0.26,-0.13,-15.87,-0.99,-3.31,38.84,-5.00,-1.07,75.58,3.13,0.74,-9.54
2,-1,-174,-89,-268,3888,0.25,-0.12,-15.34,-0.89,-2.68,38.88,-4.99,-1.06,75.64,3.17,0.76,-8.31
4,-3,-263,-108,-249,3926,0.25,-0.13,-15.41,-1.08,-2.49,39.26,-4.98,-1.05,75.71,3.14,0.78,-0.85
4,-12,-303,-68,-230,3909,0.25,-0.19,-15.72,-0.68,-2.30,39.09,-4.97,-1.04,75.77,3.13,0.91,2.21
9,-10,-375,-14,-389,3933,0.28,-0.23,-16.44,-0.14,-3.89,39.33,-4.97,-1.03,75.83,3.06,0.90,7.54
4,-8,-372,39,-355,3858,0.27,-0.26,-17.06,0.39,-3.55,38.58,-4.98,-1.02,75.90,3.13,0.88,6.62
7,2,-314,18,-367,3887,0.29,-0.22,-17.27,0.18,-3.67,38.87,-4.99,-1.02,75.97,3.09,0.74,1.48
2,2,-301,31,-297,3894,0.27,-0.18,-17.38,0.31,-2.97,38.94,-4.97,-1.01,76.04,3.15,0.72,0.26
3,-3,-249,86,-376,3898,0.26,-0.18,-17.16,0.86,-3.76,38.98,-4.99,-1.02,76.11,3.15,0.79,-3.92
11,-2,-222,78,-374,3883,0.30,-0.18,-16.80,0.78,-3.74,38.83,-5.00,-1.03,76.17,3.05,0.78,-5.84
3,4,-165,-147,-405,3911,0.29,-0.14,-16.13,-1.47,-4.05,39.11,-5.00,-1.02,76.24,3.15,0.68,-9.96
-2,8,-204,-192,-271,3939,0.25,-0.07,-15.76,-1.92,-2.71,39.39,-5.00,-1.01,76.30,3.22,0.60,-6.27
10,-6,-328,-120,-229,3879,0.29,-0.10,-16.18,-1.20,-2.29,38.79,-4.99,-1.00,76.37,3.05,0.77,3.78
16,3,-349,-142,-234,3899,0.35,-0.07,-16.69,-1.42,-2.34,38.99,-4.97,-0.99,76.43,2.95,0.65,5.01
15,6,-364,-32,-330,3929,0.41,-0.03,-17.24,-0.32,-3.30,39.29,-4.97,-0.98,76.50,2.93,0.59,5.69
-2,-1,-389,17,-239,3921,0.36,-0.03,-17.89,0.17,-2.39,39.21,-4.95,-0.98,76.57,3.14,0.67,7.12
4,4,-420,67,-332,3931,0.35,-0.01,-18.67,0.67,-3.32,39.31,-4.93,-0.98,76.65,3.06,0.60,8.92
7,2,-416,74,-367,3910,0.35,0.01,-19.34,0.74,-3.67,39.10,-4.95,-0.99,76.73,3.03,0.63,7.86
6,0,-344,92,-381,3818,0.36,0.01,-19.50,0.92,-3.81,38.18,-4.96,-1.01,76.80,3.06,0.66,1.58
5,1,-319,53,-345,3940,0.35,0.01,-19.50,0.53,-3.45,39.40,-4.96,-1.00,76.88,3.07,0.64,-0.54
-2,-5,-318,-28,-356,3892,0.30,-0.02,-19.49,-0.28,-3.56,38.92,-4.96,-0.99,76.96,3.17,0.72,-0.62
3,-6,-309,-47,-371,3856,0.29,-0.05,-19.42,-0.47,-3.71,38.56,-4.96,-0.98,77.04,3.12,0.74,-1.32
5,-6,-194,-18,-480,3886,0.29,-0.09,-18.66,-0.18,-4.80,38.86,-4.98,-0.97,77.11,3.10,0.75,-10.27
-2,-6,-156,-64,-440,3875,0.25,-0.11,-17.75,-0.64,-4.40,38.75,-4.99,-0.97,77.18,3.21,0.76,-12.52
7,3,-113,-53,-324,3905,0.27,-0.08,-16.66,-0.53,-3.24,39.05,-4.98,-0.95,77.25,3.09,0.63,-15.02
5,6,-115,-57,-285,3915,0.27,-0.04,-15.70,-0.57,-2.85,39.15,-4.97,-0.94,77.31,3.11,0.57,-13.84
-1,-2,-240,-36,-128,3879,0.24,-0.05,-15.59,-0.36,-1.28,38.79,-4.95,-0.94,77.37,3.18,0.66,-3.14
0,-10,-290,7,-111,3931,0.22,-0.10,-15.80,0.07,-1.11,39.31,-4.93,-0.94,77.43,3.17,0.78,0.87
-6,-19,-429,136,-111,3916,0.16,-0.21,-16.84,1.36,-1.11,39.16,-4.91,-0.95,77.50,3.25,0.94,11.54
10,-20,-455,169,-159,3861,0.20,-0.31,-17.93,1.69,-1.59,38.61,-4.90,-0.97,77.57,3.03,1.01,12.58
-1,-26,-546,71,-362,3652,0.18,-0.44,-19.47,0.71,-3.62,36.52,-4.91,-0.98,77.65,3.18,1.14,18.65
-1,-26,-545,135,-413,3966,0.15,-0.55,-20.85,1.35,-4.13,39.66,-4.92,-1.00,77.73,3.20,1.20,17.10
6,-26,-559,-153,-453,3686,0.17,-0.66,-22.17,-1.53,-4.53,36.86,-4.93,-1.00,77.82,3.11,1.24,16.88
3,-6,-565,-57,-421,3777,0.17,-0.63,-23.40,-0.57,-4.21,37.77,-4.94,-0.99,77.91,3.15,0.99,16.08
17,3,-500,-247,-453,3793,0.26,-0.55,-24.11,-2.47,-4.53,37.93,-4.94,-0.99,78.01,2.95,0.84,9.81
1,-1,-506,-257,-401,3833,0.24,-0.50,-24.79,-2.57,-4.01,38.33,-4.95,-0.98,78.11,3.15,0.86,9.59
21,18,-525,-235,-358,3909,0.34,-0.34,-25.51,-2.35,-3.58,39.09,-4.94,-0.97,78.21,2.87,0.57,10.43
4,-5,-537,-215,-324,3779,0.33,-0.33,-26.23,-2.15,-3.24,37.79,-4.94,-0.96,78.31,3.08,0.83,10.67
10,7,-484,-49,-357,3840,0.36,-0.26,-26.56,-0.49,-3.57,38.40,-4.94,-0.96,78.42,2.99,0.65,5.82
3,-3,-453,92,-344,3883,0.34,-0.25,-26.67,0.92,-3.44,38.83,-4.94,-0.98,78.53,3.08,0.79,3.07
14,10,-391,-45,-347,3910,0.40,-0.16,-26.39,-0.45,-3.47,39.10,-4.94,-0.98,78.63,2.93,0.59,-1.89
10,-5,-373,4,-352,3920,0.42,-0.18,-26.03,0.04,-3.52,39.20,-4.94,-0.97,78.73,2.97,0.77,-3.04
0,-2,-465,-69,-197,3993,0.38,-0.17,-26.26,-0.69,-1.97,39.93,-4.92,-0.96,78.84,3.10,0.73,4.49
27,19,-508,-265,-257,3936,0.50,-0.04,-26.73,-2.65,-2.57,39.36,-4.92,-0.96,78.95,2.72,0.42,7.63
14,-15,-594,-97,-188,3938,0.54,-0.13,-27.68,-0.97,-1.88,39.38,-4.90,-0.95,79.06,2.85,0.86,13.90
-2,-16,-619,-52,-237,3873,0.47,-0.21,-28.69,-0.52,-2.37,38.73,-4.88,-0.95,79.17,3.05,0.90,14.94
6,-13,-687,-21,-284,3893,0.46,-0.27,-30.01,-0.21,-2.84,38.93,-4.87,-0.94,79.29,2.95,0.89,19.29
18,-8,-677,-7,-297,3943,0.52,-0.29,-31.14,-0.07,-2.97,39.43,-4.86,-0.94,79.42,2.78,0.84,17.24
19,-2,-564,8,-442,4003,0.59,-0.28,-31.47,0.08,-4.42,40.03,-4.87,-0.94,79.54,2.75,0.76,7.31
13,4,-549,0,-392,3805,0.61,-0.22,-31.67,0.00,-3.92,38.05,-4.88,-0.94,79.67,2.82,0.67,5.81
18,-2,-525,-21,-303,3930,0.66,-0.21,-31.70,-0.21,-3.03,39.30,-4.87,-0.94,79.79,2.73,0.73,3.73
20,-9,-517,-17,-301,3953,0.71,-0.25,-31.69,-0.17,-3.01,39.53,-4.86,-0.93,79.92,2.67,0.82,3.06
11,1,-529,-70,-361,3962,0.71,-0.22,-31.75,-0.70,-3.61,39.62,-4.85,-0.93,80.05,2.78,0.69,4.00
13,6,-537,-34,-389,3810,0.72,-0.16,-31.85,-0.34,-3.89,38.10,-4.86,-0.92,80.17,2.76,0.60,4.56
-5,-21,-503,77,-258,3824,0.62,-0.27,-31.73,0.77,-2.58,38.24,-4.84,-0.94,80.30,3.00,0.98,1.79
-12,-29,-506,-17,-272,3908,0.48,-0.42,-31.64,-0.17,-2.72,39.08,-4.82,-0.93,80.42,3.13,1.13,2.12
57,22,-599,15,-262,3781,0.78,-0.24,-32.13,0.15,-2.62,37.81,-4.80,-0.94,80.55,2.17,0.46,9.47
-19,-20,-626,28,-185,3826,0.59,-0.34,-32.74,0.28,-1.85,38.26,-4.78,-0.94,80.68,3.14,1.00,11.11
6,-17,-645,-23,-207,3944,0.56,-0.41,-33.40,-0.23,-2.07,39.44,-4.76,-0.94,80.82,2.84,0.99,12.01
0,-7,-649,-192,-334,4084,0.51,-0.41,-34.02,-1.92,-3.34,40.84,-4.76,-0.94,80.95,2.93,0.87,11.68
-9,-41,-491,63,-586,3995,0.40,-0.62,-33.61,0.63,-5.86,39.95,-4.77,-0.95,81.09,3.09,1.37,-1.29
6,-10,-375,72,-578,3915,0.40,-0.62,-32.54,0.72,-5.78,39.15,-4.79,-0.97,81.22,2.92,1.01,-9.99
-6,-20,-487,176,-622,3947,0.32,-0.68,-32.25,1.76,-6.22,39.47,-4.80,-0.99,81.34,3.11,1.17,-0.22
-5,-30,-425,190,-633,3973,0.26,-0.80,-31.62,1.90,-6.33,39.73,-4.81,-1.01,81.47,3.13,1.35,-4.81
-22,-31,-310,48,-408,3894,0.10,-0.90,-30.35,0.48,-4.08,38.94,-4.83,-1.02,81.59,3.41,1.41,-13.22
2,-13,-317,-30,-319,3973,0.10,-0.89,-29.25,-0.30,-3.19,39.73,-4.82,-1.01,81.71,3.12,1.19,-11.47
6,-17,-309,13,-192,3922,0.13,-0.91,-28.21,0.13,-1.92,39.22,-4.80,-1.02,81.82,3.05,1.25,-11.05
-6,-14,-317,-19,-266,3929,0.08,-0.90,-27.32,-0.19,-2.66,39.29,-4.79,-1.02,81.93,3.20,1.21,-9.45
15,-6,-371,41,-168,3898,0.16,-0.85,-26.85,0.41,-1.68,38.98,-4.77,-1.03,82.03,2.90,1.10,-4.39
-2,-3,-380,2,-207,3904,0.13,-0.78,-26.49,0.02,-2.07,39.04,-4.75,-1.03,82.14,3.10,1.04,-3.24
10,-12,-423,129,-188,3904,0.18,-0.78,-26.42,1.29,-1.88,39.04,-4.73,-1.05,82.24,2.93,1.15,0.46
7,22,-445,-77,-322,3947,0.21,-0.57,-26.49,-0.77,-3.22,39.47,-4.73,-1.04,82.35,2.95,0.66,2.24
5,-8,-434,-24,-356,3888,0.22,-0.56,-26.49,-0.24,-3.56,38.88,-4.73,-1.03,82.46,2.98,1.01,1.30
3,-10,-413,-77,-556,3888,0.21,-0.56,-26.36,-0.77,-5.56,38.88,-4.75,-1.03,82.56,3.01,1.03,-0.35
17,-4,-385,-158,-362,3909,0.30,-0.53,-26.07,-1.58,-3.62,39.09,-4.75,-1.03,82.66,2.81,0.94,-2.43
7,-2,-373,-120,-383,3920,0.31,-0.49,-25.74,-1.20,-3.83,39.20,-4.75,-1.02,82.77,2.92,0.90,-3.10
10,8,-294,-127,-380,3926,0.34,-0.39,-24.96,-1.27,-3.80,39.26,-4.75,-1.01,82.87,2.88,0.73,-8.98
-7,2,-292,-124,-382,3892,0.26,-0.34,-24.24,-1.24,-3.82,38.92,-4.75,-1.00,82.96,3.11,0.78,-8.40
3,-4,-269,-33,-381,3915,0.25,-0.33,-23.46,-0.33,-3.81,39.15,-4.76,-1.00,83.06,3.00,0.84,-9.53
4,4,-273,-33,-254,3903,0.25,-0.27,-22.78,-0.33,-2.54,39.03,-4.74,-0.99,83.15,2.98,0.72,-8.48
50,35,-318,-148,-337,4009,0.53,-0.03,-22.44,-1.48,-3.37,40.09,-4.74,-0.98,83.24,2.32,0.25,-4.31
22,38,-383,-110,-261,3730,0.61,0.20,-22.53,-1.10,-2.61,37.30,-4.73,-0.97,83.33,2.61,0.11,1.09
0,-2,-443,-91,-288,3876,0.55,0.17,-22.98,-0.91,-2.88,38.76,-4.73,-0.96,83.42,2.89,0.59,5.69
12,-1,-457,-50,-255,3869,0.57,0.15,-23.47,-0.50,-2.55,38.69,-4.71,-0.95,83.51,2.73,0.58,6.35
16,4,-421,107,-355,3849,0.61,0.16,-23.69,1.07,-3.55,38.49,-4.72,-0.97,83.61,2.67,0.53,3.06
13,10,-401,52,-343,3883,0.63,0.20,-23.77,0.52,-3.43,38.83,-4.73,-0.97,83.70,2.71,0.44,1.27
1,-4,-409,-36,-319,3913,0.57,0.16,-23.89,-0.36,-3.19,39.13,-4.73,-0.96,83.80,2.87,0.61,1.82
3,-7,-435,-100,-355,3979,0.53,0.10,-24.15,-1.00,-3.55,39.79,-4.73,-0.95,83.89,2.86,0.67,3.73
-4,-24,-449,22,-362,3899,0.46,-0.06,-24.48,0.22,-3.62,38.99,-4.74,-0.94,83.99,2.99,0.93,4.56
21,9,-418,-101,-291,4045,0.54,0.00,-24.58,-1.01,-2.91,40.45,-4.73,-0.93,84.09,2.65,0.51,1.82
32,1,-431,16,-391,4034,0.68,0.01,-24.75,0.16,-3.91,40.34,-4.74,-0.93,84.19,2.47,0.60,2.73
24,8,-398,50,-390,3858,0.76,0.06,-24.70,0.50,-3.90,38.58,-4.75,-0.93,84.28,2.54,0.50,-0.02
11,-8,-373,-68,-331,3937,0.75,0.00,-24.51,-0.68,-3.31,39.37,-4.75,-0.92,84.38,2.69,0.70,-1.94
-1,-8,-386,-54,-284,3944,0.67,-0.05,-24.41,-0.54,-2.84,39.44,-4.73,-0.91,84.48,2.86,0.72,-0.75
-18,-24,-508,-71,-161,3878,0.49,-0.19,-25.07,-0.71,-1.61,38.78,-4.72,-0.91,84.58,3.12,0.96,8.88
-15,-31,-547,-44,-191,3951,0.35,-0.36,-25.90,-0.44,-1.91,39.51,-4.70,-0.91,84.68,3.14,1.11,11.30
-6,13,-583,-262,-178,4195,0.28,-0.24,-26.87,-2.62,-1.78,41.95,-4.69,-0.90,84.79,3.05,0.54,13.31
120,46,-603,-17,-388,3743,0.98,0.06,-27.86,-0.17,-3.88,37.43,-4.70,-0.90,84.90,1.27,0.02,13.95
13,0,-557,15,-478,3926,0.96,0.06,-28.47,0.15,-4.78,39.26,-4.71,-0.90,85.01,2.56,0.57,9.39
19,-4,-531,-23,-507,3876,0.98,0.03,-28.86,-0.23,-5.07,38.76,-4.72,-0.90,85.13,2.48,0.63,6.77
-9,-25,-552,-239,-305,3960,0.83,-0.13,-29.34,-2.39,-3.05,39.60,-4.71,-0.90,85.25,2.88,0.94,8.02
7,-36,-584,33,-239,4008,0.79,-0.34,-29.97,0.33,-2.39,40.08,-4.69,-0.90,85.37,2.69,1.16,10.06
4,-22,-623,26,-81,3955,0.74,-0.44,-30.77,0.26,-0.81,39.55,-4.67,-0.91,85.49,2.73,1.04,12.50
75,50,-637,-71,-417,4031,1.12,-0.09,-31.58,-0.71,-4.17,40.31,-4.67,-0.91,85.61,1.73,0.04,12.82
7,-9,-688,74,-317,3810,1.05,-0.13,-32.62,0.74,-3.17,38.10,-4.67,-0.93,85.74,2.57,0.78,16.03
10,2,-679,-13,-366,3903,1.01,-0.11,-33.50,-0.13,-3.66,39.03,-4.68,-0.93,85.88,2.55,0.63,14.32
58,29,-530,85,-491,3864,1.26,0.08,-33.38,0.85,-4.91,38.64,-4.69,-0.94,86.01,1.89,0.25,1.81
42,40,-484,81,-435,3886,1.39,0.32,-33.00,0.81,-4.35,38.86,-4.70,-0.95,86.14,2.03,0.03,-1.69
29,28,-390,15,-602,3928,1.43,0.45,-32.08,0.15,-6.02,39.28,-4.71,-0.96,86.27,2.17,0.11,-8.69
48,31,-352,8,-498,3846,1.58,0.60,-31.02,0.08,-4.98,38.46,-4.72,-0.96,86.39,1.89,0.02,-10.80
