gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
233,-2251,141,-397,-1006,3939,-16.87,-107.01,7.44,-3.97,-10.06,39.39,-23.63,11.08,10.53,-116.94,166.87,-6.15
343,-2278,232,-286,-1066,3926,-13.09,-110.20,8.11,-2.86,-10.66,39.26,-23.63,10.68,10.32,-130.68,161.81,-13.23
39,-2200,399,-196,-1084,3759,-11.54,-112.60,9.74,-1.96,-10.84,37.59,-23.62,10.27,10.10,-47.60,133.05,-25.88
-41,-2159,450,-179,-1086,3693,-10.64,-114.51,11.51,-1.79,-10.86,36.93,-23.61,9.86,9.87,-23.87,115.54,-28.58
-319,-2067,586,160,-829,3415,-11.52,-115.67,13.93,1.60,-8.29,34.15,-23.61,9.44,9.63,43.47,87.90,-37.88
-295,-1982,581,185,-673,3361,-12.17,-116.19,16.08,1.85,-6.73,33.61,-23.61,9.03,9.37,34.93,64.43,-35.48
-89,-1779,397,227,-551,3571,-11.49,-115.42,16.90,2.27,-5.51,35.71,-23.60,8.63,9.12,-14.89,15.82,-19.13
-86,-1767,330,247,-577,3662,-10.87,-114.66,17.22,2.47,-5.77,36.62,-23.59,8.22,8.87,-13.30,15.74,-13.14
-222,-1806,89,436,-729,3826,-11.14,-114.21,16.04,4.36,-7.29,38.26,-23.59,7.82,8.63,20.26,27.44,6.23
-225,-1823,51,515,-740,3777,-11.39,-113.91,14.75,5.15,-7.40,37.77,-23.60,7.41,8.39,20.05,32.99,8.29
-81,-1841,121,741,-1083,3729,-10.75,-113.75,14.01,7.41,-10.83,37.29,-23.60,7.00,8.15,-14.12,38.27,1.72
-9,-1819,142,712,-939,3770,-9.73,-113.47,13.48,7.12,-9.39,37.70,-23.61,6.59,7.92,-28.59,33.83,-0.53
-61,-1853,160,904,-879,3730,-9.13,-113.43,13.10,9.04,-8.79,37.30,-23.61,6.18,7.68,-13.11,42.73,-2.37
-53,-1846,180,931,-919,3604,-8.54,-113.34,12.89,9.31,-9.19,36.04,-23.61,5.77,7.45,-12.92,41.36,-4.24
-4,-1846,237,1014,-753,3536,-7.71,-113.27,13.05,10.14,-7.53,35.36,-23.61,5.36,7.22,-22.25,41.74,-8.90
-74,-1824,221,878,-660,3478,-7.39,-113.07,13.09,8.78,-6.60,34.78,-23.61,4.95,6.99,-3.26,37.00,-7.49
-291,-1633,44,875,-414,3602,-8.43,-111.72,12.05,8.75,-4.14,36.02,-23.61,4.55,6.77,48.00,-6.39,6.58
-424,-1593,-45,935,-406,3645,-10.17,-110.27,10.57,9.35,-4.06,36.45,-23.63,4.15,6.55,75.24,-10.98,12.80
-582,-1403,-320,1022,-547,3746,-12.70,-107.80,7.56,10.22,-5.47,37.46,-23.65,3.75,6.35,105.87,-49.89,33.38
-630,-1369,-375,1048,-643,3764,-15.28,-105.37,4.52,10.48,-6.43,37.64,-23.69,3.36,6.16,108.40,-49.30,35.30
-787,-1214,-433,1248,-1027,3906,-18.55,-102.24,1.43,12.48,-10.27,39.06,-23.75,2.97,5.99,136.01,-76.82,37.42
-841,-1184,-408,1309,-1135,3924,-21.82,-99.24,-1.21,13.09,-11.35,39.24,-23.82,2.59,5.83,137.43,-73.06,32.93
-951,-1014,-227,1264,-1370,4155,-25.44,-95.50,-2.47,12.64,-13.70,41.55,-23.91,2.21,5.69,151.79,-102.11,16.46
-1007,-972,-162,1276,-1394,4283,-29.04,-91.88,-3.21,12.76,-13.94,42.83,-24.02,1.86,5.55,152.51,-99.08,10.29
-1204,-963,94,1386,-1376,4310,-33.48,-88.57,-2.32,13.86,-13.76,43.10,-24.14,1.51,5.41,185.90,-88.81,-10.57
-1277,-1068,188,1430,-1311,4412,-37.92,-86.22,-0.94,14.30,-13.11,44.12,-24.29,1.18,5.27,187.78,-53.23,-17.27
-1241,-1384,268,1470,-1208,4416,-41.70,-86.04,0.79,14.70,-12.08,44.16,-24.44,0.85,5.13,164.45,27.84,-22.47
-1177,-1475,260,1486,-1187,4388,-44.71,-86.44,2.30,14.86,-11.87,43.88,-24.61,0.52,4.98,136.90,49.57,-20.41
-709,-1783,158,1599,-1169,4057,-44.56,-88.67,3.03,15.99,-11.69,40.57,-24.78,0.19,4.82,18.54,119.53,-11.09
-567,-1861,122,1628,-1189,3990,-43.57,-91.15,3.47,16.28,-11.89,39.90,-24.95,-0.15,4.65,-13.76,130.09,-7.62
-166,-2038,-8,1659,-1353,3720,-40.22,-94.47,3.08,16.59,-13.53,37.20,-25.11,-0.51,4.48,-103.06,162.68,3.05
-121,-2056,-28,1684,-1376,3647,-36.94,-97.57,2.60,16.84,-13.76,36.47,-25.26,-0.87,4.31,-102.10,155.70,4.32
-43,-2031,-50,1772,-1510,3238,-33.51,-100.20,2.03,17.72,-15.10,32.38,-25.39,-1.25,4.13,-108.98,139.53,5.69
-24,-1994,-44,1806,-1463,3195,-30.30,-102.34,1.56,18.06,-14.63,31.95,-25.52,-1.64,3.95,-101.72,122.15,4.77
14,-1808,-6,1953,-1532,3053,-27.19,-103.14,1.37,19.53,-15.32,30.53,-25.63,-2.02,3.76,-99.63,71.98,1.39
-38,-1770,8,1993,-1580,3066,-24.70,-103.62,1.28,19.93,-15.80,30.66,-25.74,-2.41,3.58,-77.03,60.60,0.14
-189,-1717,74,2065,-1614,3110,-23.38,-103.73,1.60,20.65,-16.14,31.10,-25.84,-2.80,3.39,-33.67,46.80,-5.14
-227,-1743,98,2153,-1644,2987,-22.43,-103.99,2.04,21.53,-16.44,29.87,-25.94,-3.19,3.20,-20.40,52.53,-6.76
-244,-1960,168,2320,-1675,2702,-21.67,-105.55,2.86,23.20,-16.75,27.02,-26.05,-3.58,3.01,-13.22,101.92,-11.93
-205,-1984,176,2284,-1696,2707,-20.76,-107.10,3.65,22.84,-16.96,27.07,-26.15,-3.98,2.80,-19.66,102.29,-11.87
34,-1894,170,2284,-1679,2627,-18.47,-107.94,4.32,22.84,-16.79,26.27,-26.24,-4.38,2.60,-71.79,76.33,-10.73
64,-1874,168,2319,-1677,2598,-16.24,-108.58,4.91,23.19,-16.77,25.98,-26.32,-4.78,2.39,-70.97,68.95,-10.01
211,-1792,148,2407,-1745,2481,-13.33,-108.65,5.33,24.07,-17.45,24.81,-26.40,-5.17,2.17,-97.36,47.93,-7.92
268,-1770,143,2458,-1758,2469,-10.36,-108.58,5.67,24.58,-17.58,24.69,-26.46,-5.57,1.96,-100.67,42.68,-7.17
433,-1778,145,2606,-1700,2275,-6.68,-108.57,5.98,26.06,-17.00,22.75,-26.52,-5.97,1.74,-128.76,44.86,-7.03
522,-1802,156,2659,-1643,2311,-2.83,-108.70,6.34,26.59,-16.43,23.11,-26.55,-6.36,1.52,-136.88,50.55,-7.62
576,-1861,181,2737,-1504,2104,0.97,-109.19,6.81,27.37,-15.04,21.04,-26.58,-6.76,1.30,-136.31,63.83,-9.30
586,-1864,174,2725,-1505,2131,4.45,-109.64,7.19,27.25,-15.05,21.31,-26.59,-7.16,1.08,-125.76,62.98,-8.34
545,-1779,113,2798,-1374,1975,7.33,-109.53,7.16,27.98,-13.74,19.75,-26.59,-7.55,0.85,-104.51,41.90,-3.18
534,-1753,96,2840,-1339,1887,9.85,-109.27,7.03,28.40,-13.39,18.87,-26.59,-7.95,0.63,-92.21,36.36,-1.83
453,-1592,-11,2827,-1429,2020,11.63,-108.05,6.26,28.27,-14.29,20.20,-26.57,-8.34,0.41,-64.94,0.11,6.55
413,-1520,-51,2828,-1416,2070,12.98,-106.52,5.32,28.28,-14.16,20.70,-26.55,-8.73,0.20,-49.67,-12.33,9.11
237,-1365,-149,3017,-1400,1939,13.13,-104.19,3.88,30.17,-14.00,19.39,-26.54,-9.12,-0.00,-4.39,-42.89,16.12
182,-1369,-168,3032,-1420,1929,12.93,-102.12,2.47,30.32,-14.20,19.29,-26.52,-9.50,-0.20,8.82,-34.00,16.47
-66,-1390,-179,3046,-1115,2077,11.23,-100.39,1.13,30.46,-11.15,20.77,-26.51,-9.87,-0.38,65.47,-22.05,16.20
-187,-1397,-102,3056,-1310,1935,8.97,-98.87,0.39,30.56,-13.10,19.35,-26.50,-10.24,-0.56,87.71,-14.47,9.03
-337,-1434,16,3093,-1525,1799,6.02,-97.73,0.45,30.93,-15.25,17.99,-26.52,-10.61,-0.74,114.73,-0.69,-0.90
-347,-1419,41,3076,-1516,1815,3.30,-96.62,0.66,30.76,-15.16,18.15,-26.54,-10.97,-0.92,107.05,-0.21,-2.82
-310,-1364,113,3179,-1405,1546,1.08,-95.28,1.28,31.79,-14.05,15.46,-26.57,-11.33,-1.10,89.29,-9.05,-8.34
-272,-1357,122,3192,-1354,1530,-0.69,-94.03,1.90,31.92,-13.54,15.30,-26.61,-11.68,-1.28,73.00,-6.05,-8.52
-130,-1273,96,3257,-1290,1568,-1.41,-92.39,2.29,32.57,-12.90,15.68,-26.66,-12.02,-1.46,34.19,-21.15,-5.94
-99,-1251,80,3288,-1295,1527,-1.88,-90.78,2.55,32.88,-12.95,15.27,-26.71,-12.36,-1.64,24.58,-20.61,-4.34
21,-1196,40,3318,-1244,1514,-1.56,-89.00,2.54,33.18,-12.44,15.14,-26.75,-12.69,-1.81,-4.72,-27.81,-0.94
30,-1192,37,3297,-1254,1486,-1.22,-87.37,2.51,32.97,-12.54,14.86,-26.80,-13.02,-1.98,-5.72,-22.62,-0.70
-4,-1164,-9,3319,-1232,1506,-1.12,-85.73,2.21,33.19,-12.32,15.06,-26.85,-13.34,-2.15,3.30,-23.50,2.93
-64,-1127,-45,3349,-1250,1503,-1.40,-84.03,1.71,33.49,-12.50,15.03,-26.89,-13.65,-2.31,17.52,-26.44,5.55
-201,-1036,-138,3430,-1322,1507,-2.49,-81.95,0.70,34.30,-13.22,15.07,-26.94,-13.96,-2.47,48.26,-41.65,12.52
-236,-1009,-153,3464,-1345,1523,-3.68,-79.91,-0.31,34.64,-13.45,15.23,-27.00,-14.26,-2.62,52.69,-40.76,12.90
-304,-951,-156,3568,-1501,1561,-5.16,-77.72,-1.23,35.68,-15.01,15.61,-27.06,-14.56,-2.76,64.40,-47.19,12.33
-303,-957,-136,3590,-1526,1552,-6.50,-75.79,-1.93,35.90,-15.26,15.52,-27.12,-14.85,-2.90,59.15,-38.32,10.01
-240,-1001,12,3630,-1528,1683,-7.31,-74.31,-1.67,36.30,-15.28,16.83,-27.19,-15.13,-3.03,40.09,-21.53,-2.28
-211,-1023,57,3628,-1537,1661,-7.87,-73.12,-1.15,36.28,-15.37,16.61,-27.26,-15.41,-3.17,30.64,-11.39,-5.61
-66,-1168,164,3632,-1470,1518,-7.48,-72.93,-0.04,36.32,-14.70,15.18,-27.33,-15.69,-3.31,-4.75,26.24,-13.65
51,-1258,165,3675,-1290,1308,-6.42,-73.32,0.97,36.75,-12.90,13.08,-27.40,-15.97,-3.45,-30.49,47.75,-12.81
75,-1258,147,3690,-1270,1263,-5.32,-73.66,1.77,36.90,-12.70,12.63,-27.46,-16.24,-3.60,-32.43,46.53,-10.54
136,-1190,42,3769,-1182,1141,-3.96,-73.55,1.85,37.69,-11.82,11.41,-27.52,-16.52,-3.75,-42.80,29.71,-1.56
148,-1162,17,3782,-1199,1146,-2.66,-73.28,1.77,37.82,-11.99,11.46,-27.58,-16.79,-3.90,-40.95,23.67,0.49
97,-1039,-16,3777,-1280,1157,-1.80,-72.29,1.50,37.77,-12.80,11.57,-27.63,-17.06,-4.04,-24.74,-3.81,3.05
85,-1012,-9,3773,-1312,1164,-1.11,-71.24,1.29,37.73,-13.12,11.64,-27.68,-17.33,-4.19,-19.05,-6.63,2.29
50,-958,47,3765,-1393,1272,-0.69,-69.96,1.45,37.65,-13.93,12.72,-27.73,-17.59,-4.33,-8.58,-15.47,-2.30
53,-967,58,3788,-1404,1229,-0.30,-68.86,1.66,37.88,-14.04,12.29,-27.78,-17.85,-4.47,-7.85,-9.00,-3.03
115,-1105,92,3792,-1438,1163,0.43,-68.71,2.05,37.92,-14.38,11.63,-27.83,-18.11,-4.62,-20.85,26.69,-5.54
142,-1135,95,3767,-1441,1188,1.26,-68.77,2.43,37.67,-14.41,11.88,-27.87,-18.36,-4.76,-24.61,34.18,-5.44
268,-1219,59,3799,-1403,887,2.77,-69.33,2.54,37.99,-14.03,8.87,-27.91,-18.62,-4.91,-50.94,53.49,-2.27
304,-1244,42,3801,-1390,815,4.34,-69.98,2.55,38.01,-13.90,8.15,-27.95,-18.88,-5.06,-54.15,57.44,-0.81
401,-1287,-44,3887,-1286,778,6.36,-70.83,2.02,38.87,-12.86,7.78,-27.97,-19.14,-5.21,-71.23,65.22,6.01
416,-1283,-61,3883,-1266,725,8.26,-71.58,1.45,38.83,-12.66,7.25,-27.99,-19.41,-5.36,-67.88,61.47,6.94
473,-1278,-134,3894,-1294,686,10.32,-72.22,0.49,38.94,-12.94,6.86,-28.01,-19.68,-5.51,-74.61,57.87,12.27
486,-1260,-151,3917,-1274,724,12.25,-72.68,-0.48,39.17,-12.74,7.24,-28.01,-19.95,-5.65,-70.64,51.61,12.84
494,-1072,-173,3845,-1403,586,14.04,-71.95,-1.49,38.45,-14.03,5.86,-28.01,-20.23,-5.79,-65.95,6.63,13.80
488,-1045,-173,3850,-1423,534,15.61,-71.13,-2.40,38.50,-14.23,5.34,-28.00,-20.50,-5.93,-58.51,2.93,12.99
444,-934,-156,3860,-1544,434,16.76,-69.71,-3.11,38.60,-15.44,4.34,-27.98,-20.77,-6.06,-43.01,-19.90,10.92
420,-905,-147,3881,-1543,422,17.64,-68.26,-3.69,38.81,-15.43,4.22,-27.96,-21.03,-6.18,-33.58,-21.74,9.64
340,-834,-75,3878,-1475,282,17.95,-66.52,-3.78,38.78,-14.75,2.82,-27.94,-21.29,-6.30,-12.09,-33.18,3.47
321,-812,-49,3873,-1437,323,18.12,-64.83,-3.70,38.73,-14.37,3.23,-27.91,-21.54,-6.42,-6.65,-32.32,1.35
267,-648,11,3916,-1343,355,17.93,-62.30,-3.27,39.16,-13.43,3.55,-27.89,-21.79,-6.54,6.38,-64.43,-3.33
271,-621,6,3935,-1317,348,17.79,-59.85,-2.90,39.35,-13.17,3.48,-27.86,-22.02,-6.65,4.83,-62.05,-2.56
290,-574,-46,4006,-1316,414,17.78,-57.37,-2.89,40.06,-13.16,4.14,-27.84,-22.24,-6.76,-0.05,-64.59,1.86
299,-573,-67,4020,-1312,404,17.83,-55.13,-3.01,40.20,-13.12,4.04,-27.81,-22.46,-6.86,-2.17,-56.36,3.54
316,-598,-109,4031,-1323,443,17.97,-53.26,-3.38,40.31,-13.23,4.43,-27.78,-22.67,-6.95,-5.95,-42.94,6.78
318,-596,-115,4041,-1335,460,18.12,-51.57,-3.74,40.41,-13.35,4.60,-27.75,-22.88,-7.05,-5.93,-37.03,6.97
289,-584,-127,4047,-1359,517,18.07,-49.98,-4.14,40.47,-13.59,5.17,-27.71,-23.08,-7.13,1.25,-34.03,7.63
276,-579,-121,4071,-1347,549,17.94,-48.51,-4.46,40.71,-13.47,5.49,-27.68,-23.28,-7.22,4.08,-29.74,6.83
215,-635,-111,4038,-1460,433,17.46,-47.53,-4.70,40.38,-14.60,4.33,-27.64,-23.47,-7.30,17.76,-11.78,5.78
205,-669,-116,4029,-1477,436,16.97,-46.86,-4.93,40.29,-14.77,4.36,-27.61,-23.66,-7.37,18.43,-0.56,6.00
142,-756,-93,3984,-1477,396,16.14,-46.79,-5.01,39.84,-14.77,3.96,-27.58,-23.85,-7.45,31.31,21.88,3.99
136,-770,-81,3971,-1473,360,15.35,-46.81,-5.00,39.71,-14.73,3.60,-27.56,-24.04,-7.53,29.88,25.41,2.99
144,-812,-47,3991,-1508,219,14.69,-47.08,-4.79,39.91,-15.08,2.19,-27.54,-24.24,-7.61,25.37,35.11,0.31
156,-818,-40,3981,-1501,160,14.18,-47.36,-4.55,39.81,-15.01,1.60,-27.52,-24.43,-7.69,20.37,35.62,-0.06
217,-806,-7,3969,-1483,113,14.08,-47.54,-4.14,39.69,-14.83,1.13,-27.51,-24.62,-7.77,4.51,31.94,-2.48
230,-789,1,3967,-1484,85,14.08,-47.60,-3.72,39.67,-14.84,0.85,-27.49,-24.81,-7.86,1.18,27.44,-2.77
282,-772,4,3957,-1554,-138,14.39,-47.55,-3.32,39.57,-15.54,-1.38,-27.47,-25.00,-7.95,-10.87,23.36,-2.65
293,-769,3,3936,-1564,-154,14.74,-47.48,-2.97,39.36,-15.64,-1.54,-27.46,-25.19,-8.03,-12.36,22.88,-2.24
280,-673,28,3908,-1468,-108,14.97,-46.84,-2.50,39.08,-14.68,-1.08,-27.44,-25.38,-8.12,-8.17,0.95,-3.93
267,-645,42,3913,-1480,-172,15.10,-46.09,-2.00,39.13,-14.80,-1.72,-27.43,-25.56,-8.21,-4.38,-3.31,-4.64
221,-601,53,3913,-1491,-313,14.94,-45.15,-1.47,39.13,-14.91,-3.13,-27.41,-25.74,-8.30,6.70,-10.90,-5.09
203,-577,59,3909,-1414,-257,14.69,-44.15,-0.97,39.09,-14.14,-2.57,-27.40,-25.91,-8.39,10.31,-13.21,-5.13
120,-419,105,3963,-1284,-286,13.95,-42.29,-0.23,39.63,-12.84,-2.86,-27.39,-26.08,-8.48,28.63,-46.33,-8.35
104,-392,99,3974,-1267,-308,13.19,-40.46,0.40,39.74,-12.67,-3.08,-27.38,-26.24,-8.57,29.83,-46.24,-7.27
46,-321,41,3991,-1164,-269,12.15,-38.37,0.61,39.91,-11.64,-2.69,-27.37,-26.39,-8.65,40.67,-56.39,-2.16
35,-308,25,3994,-1141,-281,11.15,-36.41,0.70,39.94,-11.41,-2.81,-27.37,-26.54,-8.73,39.69,-52.30,-0.71
24,-276,-33,3965,-1125,-259,10.18,-34.45,0.43,39.65,-11.25,-2.59,-27.37,-26.67,-8.81,38.84,-53.03,3.97
32,-279,-53,3956,-1156,-307,9.36,-32.71,0.06,39.56,-11.56,-3.07,-27.36,-26.81,-8.88,33.71,-45.68,5.33
93,-299,-124,3921,-1161,-338,8.99,-31.26,-0.70,39.21,-11.61,-3.38,-27.36,-26.93,-8.94,16.82,-35.12,10.66
107,-292,-136,3911,-1170,-354,8.74,-29.92,-1.46,39.11,-11.70,-3.54,-27.36,-27.06,-9.00,12.34,-31.80,11.00
153,-237,-181,3921,-1267,-460,8.80,-28.37,-2.42,39.21,-12.67,-4.60,-27.35,-27.18,-9.05,0.87,-39.94,13.95
157,-227,-193,3917,-1293,-486,8.88,-26.92,-3.35,39.17,-12.93,-4.86,-27.34,-27.30,-9.10,0.14,-36.98,14.12
144,-174,-211,3884,-1382,-461,8.87,-25.29,-4.31,38.84,-13.82,-4.61,-27.33,-27.41,-9.14,3.40,-44.29,14.78
127,-150,-206,3875,-1401,-441,8.76,-23.67,-5.13,38.75,-14.01,-4.41,-27.32,-27.52,-9.17,7.30,-44.29,13.61
40,-52,-169,3843,-1511,-368,8.13,-21.62,-5.65,38.43,-15.11,-3.68,-27.30,-27.62,-9.19,27.03,-61.46,10.01
13,-34,-157,3840,-1528,-342,7.39,-19.67,-6.04,38.40,-15.28,-3.42,-27.29,-27.72,-9.21,31.13,-58.66,8.64
-85,13,-103,3849,-1537,-230,6.13,-17.62,-6.07,38.49,-15.37,-2.30,-27.28,-27.81,-9.23,51.30,-62.88,4.05
-111,29,-86,3873,-1522,-196,4.84,-15.68,-5.98,38.73,-15.22,-1.96,-27.27,-27.89,-9.24,53.05,-59.63,2.68
-172,49,-31,3876,-1525,-201,3.31,-13.82,-5.57,38.76,-15.25,-2.01,-27.27,-27.96,-9.25,62.79,-57.67,-1.61
-176,43,-21,3877,-1519,-180,1.91,-12.17,-5.15,38.77,-15.19,-1.80,-27.27,-28.03,-9.26,58.52,-49.94,-2.06
-157,12,10,3838,-1472,-153,0.76,-10.88,-4.57,38.38,-14.72,-1.53,-27.28,-28.09,-9.27,49.37,-37.19,-4.17
-150,12,13,3854,-1450,-118,-0.23,-9.72,-4.03,38.54,-14.50,-1.18,-27.29,-28.15,-9.28,43.87,-32.81,-3.93
-132,5,-4,3853,-1475,-198,-1.02,-8.72,-3.65,38.53,-14.75,-1.98,-27.30,-28.20,-9.28,36.35,-27.25,-2.15
-124,-5,-14,3856,-1478,-211,-1.67,-7.88,-3.37,38.56,-14.78,-2.11,-27.32,-28.25,-9.29,31.86,-21.53,-1.04
-124,-29,-27,3880,-1526,-240,-2.26,-7.27,-3.20,38.80,-15.26,-2.40,-27.33,-28.30,-9.29,29.65,-13.12,0.22
-126,-28,-23,3878,-1541,-251,-2.80,-6.71,-3.02,38.78,-15.41,-2.51,-27.35,-28.34,-9.30,28.12,-11.27,0.04
-149,1,27,3885,-1548,-309,-3.43,-6.03,-2.56,38.85,-15.48,-3.09,-27.38,-28.39,-9.31,31.60,-16.08,-3.77
-155,10,45,3883,-1559,-336,-4.03,-5.37,-2.03,38.83,-15.59,-3.36,-27.40,-28.42,-9.31,30.87,-15.86,-4.81
-189,68,115,3873,-1473,-277,-4.78,-4.42,-1.12,38.73,-14.73,-2.77,-27.43,-28.46,-9.32,36.70,-27.01,-9.92
-204,95,137,3864,-1449,-271,-5.55,-3.40,-0.17,38.64,-14.49,-2.71,-27.47,-28.48,-9.33,37.63,-30.02,-10.93
-259,154,159,3871,-1443,-292,-6.57,-2.12,0.81,38.71,-14.43,-2.92,-27.50,-28.51,-9.34,47.76,-40.20,-11.89
-264,148,153,3866,-1433,-289,-7.53,-1.00,1.67,38.66,-14.33,-2.89,-27.55,-28.52,-9.36,45.46,-34.48,-10.61
-263,112,150,3886,-1395,-339,-8.38,-0.22,2.41,38.86,-13.95,-3.39,-27.59,-28.53,-9.37,42.01,-22.38,-9.68
-250,100,152,3874,-1405,-369,-9.07,0.41,3.10,38.74,-14.05,-3.69,-27.64,-28.54,-9.39,36.13,-16.95,-9.22
-177,86,153,3871,-1426,-503,-9.24,0.90,3.72,38.71,-14.26,-5.03,-27.69,-28.55,-9.40,16.94,-11.57,-8.74
-152,97,155,3861,-1424,-527,-9.24,1.40,4.30,38.61,-14.24,-5.27,-27.74,-28.55,-9.42,10.59,-12.48,-8.39
-103,254,181,3883,-1368,-451,-8.95,2.81,4.97,38.83,-13.68,-4.51,-27.79,-28.54,-9.44,-0.74,-47.08,-9.98
-102,306,192,3891,-1353,-447,-8.67,4.39,5.65,38.91,-13.53,-4.47,-27.84,-28.53,-9.45,0.04,-54.33,-10.29
-126,437,219,3900,-1385,-411,-8.57,6.62,6.42,39.00,-13.85,-4.11,-27.89,-28.51,-9.47,6.52,-79.25,-11.88
-138,447,219,3902,-1389,-396,-8.56,8.68,7.11,39.02,-13.89,-3.96,-27.94,-28.49,-9.48,9.64,-74.03,-11.25
-180,413,219,3923,-1451,-449,-8.80,10.34,7.74,39.23,-14.51,-4.49,-27.98,-28.45,-9.50,19.42,-59.19,-10.68
-186,394,223,3929,-1463,-486,-9.06,11.71,8.32,39.29,-14.63,-4.86,-28.03,-28.41,-9.51,20.00,-49.21,-10.49
-195,405,282,3846,-1430,-502,-9.34,13.01,9.21,38.46,-14.30,-5.02,-28.08,-28.36,-9.52,21.23,-47.13,-14.68
-199,445,317,3822,-1387,-459,-9.62,14.42,10.22,38.22,-13.87,-4.59,-28.13,-28.30,-9.54,21.21,-51.99,-16.72
-226,691,445,3802,-1276,-322,-10.04,17.19,11.92,38.02,-12.76,-3.22,-28.18,-28.24,-9.55,26.51,-104.09,-26.03
-234,754,467,3807,-1238,-284,-10.46,20.07,13.57,38.07,-12.38,-2.84,-28.24,-28.16,-9.56,26.96,-109.29,-26.39
-255,890,479,3815,-1129,-124,-10.97,23.49,15.14,38.15,-11.29,-1.24,-28.29,-28.06,-9.58,30.40,-131.00,-25.99
-260,897,465,3818,-1082,-68,-11.46,26.62,16.46,38.18,-10.82,-0.68,-28.35,-27.95,-9.59,29.84,-121.06,-23.60
-281,853,382,3853,-1000,41,-12.03,29.16,17.14,38.53,-10.00,0.41,-28.40,-27.83,-9.60,33.05,-100.34,-15.95
-284,812,344,3855,-1006,36,-12.56,31.20,17.53,38.55,-10.06,0.36,-28.46,-27.71,-9.60,31.84,-82.29,-12.38
-280,706,241,3865,-1079,30,-13.01,32.38,17.25,38.65,-10.79,0.30,-28.52,-27.58,-9.60,29.13,-50.91,-3.91
-283,716,239,3867,-1081,31,-13.43,33.51,16.98,38.67,-10.81,0.31,-28.57,-27.44,-9.60,28.31,-49.24,-3.98
-325,839,282,3816,-1093,13,-14.07,35.28,17.00,38.16,-10.93,0.13,-28.63,-27.30,-9.59,36.59,-73.89,-7.61
-338,891,299,3818,-1062,85,-14.73,37.19,17.12,38.18,-10.62,0.85,-28.69,-27.16,-9.58,37.45,-79.96,-8.94
-435,1108,340,3851,-968,324,-15.91,40.23,17.49,38.51,-9.68,3.24,-28.75,-27.00,-9.57,57.67,-123.72,-12.08
-462,1138,337,3868,-951,348,-17.14,43.15,17.79,38.68,-9.51,3.48,-28.81,-26.83,-9.55,59.93,-120.40,-11.55
-562,1098,263,3864,-890,566,-18.85,45.53,17.62,38.64,-8.90,5.66,-28.88,-26.65,-9.52,78.91,-101.31,-5.45
-590,1072,231,3864,-883,633,-20.56,47.51,17.27,38.64,-8.83,6.33,-28.95,-26.47,-9.48,79.60,-87.27,-3.06
-679,936,104,3882,-948,640,-22.65,48.47,16.17,38.82,-9.48,6.40,-29.02,-26.29,-9.44,94.39,-49.14,6.71
-694,883,76,3896,-978,585,-24.62,49.01,15.02,38.96,-9.78,5.85,-29.10,-26.10,-9.40,90.82,-33.69,8.03
-707,694,30,3902,-1096,368,-26.47,48.34,13.70,39.02,-10.96,3.68,-29.19,-25.92,-9.35,87.18,11.79,10.72
-694,683,40,3863,-1093,387,-28.06,47.68,12.57,38.63,-10.93,3.87,-29.28,-25.75,-9.30,77.93,12.03,8.85
-590,928,130,3810,-1061,634,-28.85,48.57,12.11,38.10,-10.61,6.34,-29.38,-25.57,-9.24,48.53,-46.93,0.80
-619,975,151,3836,-1069,670,-29.74,49.66,11.82,38.36,-10.69,6.70,-29.47,-25.39,-9.18,52.57,-54.81,-1.25
-589,1109,168,3923,-1045,503,-30.36,51.46,11.66,39.23,-10.45,5.03,-29.57,-25.21,-9.11,42.64,-82.15,-2.84
-550,1092,164,3950,-1036,451,-30.68,52.97,11.50,39.50,-10.36,4.51,-29.67,-25.02,-9.04,31.55,-72.17,-2.66
-465,1000,132,4005,-1054,615,-30.45,53.78,11.15,40.05,-10.54,6.15,-29.76,-24.83,-8.97,10.84,-45.82,-0.27
-446,985,122,3973,-1064,633,-30.12,54.41,10.78,39.73,-10.64,6.33,-29.85,-24.63,-8.89,7.25,-39.68,0.24
-422,1038,110,3902,-1035,842,-29.68,55.30,10.37,39.02,-10.35,8.42,-29.94,-24.44,-8.81,2.82,-49.85,0.88
-420,1059,112,3876,-1030,834,-29.28,56.23,10.02,38.76,-10.30,8.34,-30.03,-24.24,-8.73,3.86,-51.73,0.38
-459,1128,71,3876,-1078,1034,-29.15,57.49,9.45,38.76,-10.78,10.34,-30.11,-24.04,-8.64,14.28,-64.59,3.33
-482,1141,50,3891,-1085,1044,-29.18,58.70,8.81,38.91,-10.85,10.44,-30.19,-23.84,-8.54,20.05,-63.38,4.52
-605,1118,-29,3891,-1135,1017,-29.95,59.65,7.75,38.91,-11.35,10.17,-30.27,-23.63,-8.44,48.42,-54.01,10.24
-636,1097,-47,3881,-1156,1031,-30.83,60.37,6.69,38.81,-11.56,10.31,-30.35,-23.43,-8.34,52.99,-45.99,10.79
-755,1092,-90,3797,-1253,1355,-32.36,61.00,5.47,37.97,-12.53,13.55,-30.44,-23.22,-8.22,77.53,-42.43,13.32
