gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-339,-412,-130,4083,-140,-1126,-14.11,-24.95,-2.96,40.83,-1.40,-11.26,0.72,-46.40,7.01,9.24,29.22,1.31
-336,-415,-128,4075,-143,-1126,-14.74,-24.98,-3.44,40.75,-1.43,-11.26,0.67,-46.52,7.03,9.41,29.31,1.40
-311,-422,-112,3974,-149,-1191,-15.17,-25.06,-3.78,39.74,-1.49,-11.91,0.63,-46.64,7.06,9.17,29.48,1.35
-288,-416,-96,3938,-145,-1231,-15.41,-25.09,-3.99,39.38,-1.45,-12.31,0.58,-46.75,7.08,8.91,29.44,1.26
-230,-363,-52,3988,-126,-1292,-15.27,-24.80,-3.91,39.88,-1.26,-12.92,0.54,-46.87,7.11,7.99,28.58,0.86
-217,-344,-42,3992,-133,-1307,-15.07,-24.42,-3.77,39.92,-1.33,-13.07,0.49,-46.98,7.13,7.75,28.21,0.75
-183,-283,-7,3939,-154,-1324,-14.68,-23.70,-3.44,39.39,-1.54,-13.24,0.45,-47.09,7.15,7.13,27.10,0.37
-177,-270,-3,3938,-145,-1313,-14.29,-22.98,-3.11,39.38,-1.45,-13.13,0.41,-47.20,7.17,6.93,26.71,0.26
-154,-208,37,3949,-130,-1310,-13.80,-21.95,-2.58,39.49,-1.30,-13.10,0.36,-47.30,7.18,6.44,25.49,-0.21
-139,-199,31,3941,-84,-1310,-13.27,-20.97,-2.13,39.41,-0.84,-13.10,0.32,-47.40,7.20,6.07,25.08,-0.26
-75,-166,-3,3953,-61,-1270,-12.40,-19.88,-1.93,39.53,-0.61,-12.70,0.28,-47.50,7.21,4.84,24.28,-0.02
-67,-163,-17,3979,-64,-1271,-11.57,-18.89,-1.84,39.79,-0.64,-12.71,0.24,-47.59,7.22,4.48,23.96,0.07
-38,-147,-39,3948,-112,-1334,-10.64,-17.90,-1.90,39.48,-1.12,-13.34,0.20,-47.68,7.23,3.76,23.44,0.27
-7,-123,-38,3935,-109,-1358,-9.62,-16.86,-1.94,39.35,-1.09,-13.58,0.17,-47.76,7.24,2.99,22.79,0.27
89,-76,-20,3914,-127,-1345,-8.12,-15.64,-1.87,39.14,-1.27,-13.45,0.15,-47.84,7.25,1.07,21.72,0.10
107,-71,-13,3901,-116,-1329,-6.65,-14.50,-1.76,39.01,-1.16,-13.29,0.13,-47.92,7.26,0.36,21.33,0.02
143,-91,-21,3812,-160,-1283,-5.11,-13.61,-1.71,38.12,-1.60,-12.83,0.12,-47.99,7.27,-0.66,21.38,0.07
141,-106,-23,3791,-181,-1272,-3.74,-12.90,-1.68,37.91,-1.81,-12.72,0.11,-48.05,7.28,-1.04,21.41,0.08
160,-165,-52,3841,-166,-1311,-2.39,-12.61,-1.83,38.41,-1.66,-13.11,0.10,-48.12,7.29,-1.74,22.25,0.36
174,-173,-59,3849,-143,-1319,-1.09,-12.41,-2.01,38.49,-1.43,-13.19,0.11,-48.19,7.30,-2.36,22.33,0.46
239,-186,-63,3878,-195,-1325,0.48,-12.30,-2.19,38.78,-1.95,-13.25,0.12,-48.25,7.32,-3.83,22.52,0.54
255,-194,-68,3905,-194,-1302,1.98,-12.25,-2.39,39.05,-1.94,-13.02,0.14,-48.32,7.33,-4.54,22.65,0.63
295,-228,-84,3974,-217,-1295,3.58,-12.42,-2.66,39.74,-2.17,-12.95,0.16,-48.38,7.34,-5.65,23.24,0.82
308,-246,-77,4023,-268,-1308,5.11,-12.68,-2.86,40.23,-2.68,-13.08,0.19,-48.45,7.36,-6.32,23.61,0.81
355,-252,-27,4034,-254,-1347,6.76,-12.95,-2.74,40.34,-2.54,-13.47,0.23,-48.52,7.38,-7.56,23.81,0.36
382,-251,-18,4011,-224,-1336,8.41,-13.18,-2.58,40.11,-2.24,-13.36,0.28,-48.58,7.39,-8.49,23.89,0.24
463,-294,-3,3962,-222,-1321,10.40,-13.66,-2.34,39.62,-2.22,-13.21,0.33,-48.66,7.40,-10.34,24.71,0.06
477,-310,10,3955,-224,-1330,12.27,-14.18,-2.04,39.55,-2.24,-13.30,0.38,-48.73,7.42,-11.15,25.14,-0.12
525,-370,39,3898,-198,-1416,14.24,-15.02,-1.60,38.98,-1.98,-14.16,0.45,-48.80,7.43,-12.51,26.34,-0.47
531,-383,41,3881,-198,-1440,16.06,-15.86,-1.19,38.81,-1.98,-14.40,0.52,-48.88,7.43,-13.17,26.82,-0.59
479,-413,56,3928,-144,-1501,17.37,-16.79,-0.73,39.28,-1.44,-15.01,0.59,-48.97,7.44,-12.81,27.59,-0.82
449,-417,58,3947,-132,-1513,18.38,-17.65,-0.30,39.47,-1.32,-15.13,0.66,-49.05,7.44,-12.68,27.94,-0.94
305,-401,42,3912,-116,-1574,18.40,-18.34,-0.02,39.12,-1.16,-15.74,0.74,-49.14,7.44,-10.52,27.93,-0.87
235,-381,32,3955,-151,-1603,17.99,-18.83,0.18,39.55,-1.51,-16.03,0.81,-49.23,7.44,-9.35,27.81,-0.83
108,-321,28,3939,-203,-1629,16.85,-18.90,0.33,39.39,-2.03,-16.29,0.88,-49.33,7.44,-7.08,26.95,-0.84
84,-305,33,3930,-204,-1638,15.68,-18.87,0.50,39.30,-2.04,-16.38,0.94,-49.42,7.44,-6.38,26.72,-0.92
27,-254,51,3894,-242,-1613,14.28,-18.53,0.76,38.94,-2.42,-16.13,0.99,-49.51,7.43,-5.10,25.87,-1.13
13,-246,51,3896,-248,-1598,12.93,-18.18,1.00,38.96,-2.48,-15.98,1.04,-49.60,7.43,-4.49,25.67,-1.19
-45,-242,36,3879,-233,-1573,11.36,-17.84,1.12,38.79,-2.33,-15.73,1.08,-49.68,7.42,-3.14,25.54,-1.09
-60,-244,26,3884,-216,-1579,9.86,-17.54,1.16,38.84,-2.16,-15.79,1.11,-49.77,7.42,-2.46,25.50,-1.01
-83,-245,-15,3883,-203,-1621,8.37,-17.28,0.96,38.83,-2.03,-16.21,1.14,-49.86,7.41,-1.67,25.47,-0.62
-79,-240,-22,3874,-212,-1638,7.05,-17.02,0.73,38.74,-2.12,-16.38,1.17,-49.94,7.41,-1.33,25.34,-0.50
-59,-210,-20,3881,-208,-1674,5.98,-16.60,0.53,38.81,-2.08,-16.74,1.19,-50.02,7.41,-1.32,24.78,-0.47
-46,-187,-15,3912,-193,-1668,5.10,-16.08,0.39,39.12,-1.93,-16.68,1.21,-50.10,7.41,-1.26,24.30,-0.48
-15,-135,5,3913,-205,-1710,4.50,-15.29,0.38,39.13,-2.05,-17.10,1.22,-50.18,7.40,-1.55,23.29,-0.65
-7,-121,11,3901,-207,-1715,4.01,-14.50,0.41,39.01,-2.07,-17.15,1.24,-50.25,7.40,-1.53,22.86,-0.71
3,-78,33,3864,-206,-1707,3.63,-13.53,0.57,38.64,-2.06,-17.07,1.25,-50.32,7.40,-1.57,21.93,-0.93
3,-68,38,3871,-199,-1708,3.28,-12.59,0.74,38.71,-1.99,-17.08,1.26,-50.39,7.40,-1.46,21.51,-1.01
4,-31,56,3928,-203,-1683,2.98,-11.52,1.01,39.28,-2.03,-16.83,1.27,-50.45,7.39,-1.39,20.64,-1.23
4,-17,61,3936,-213,-1690,2.70,-10.47,1.28,39.36,-2.13,-16.90,1.27,-50.51,7.38,-1.31,20.13,-1.34
21,32,69,3889,-254,-1685,2.56,-9.23,1.57,38.89,-2.54,-16.85,1.27,-50.56,7.37,-1.52,19.02,-1.47
30,44,67,3870,-264,-1691,2.49,-8.04,1.83,38.70,-2.64,-16.91,1.27,-50.61,7.36,-1.64,18.49,-1.51
63,75,53,3910,-249,-1667,2.62,-6.78,1.97,39.10,-2.49,-16.67,1.27,-50.66,7.35,-2.18,17.64,-1.43
59,92,79,3910,-342,-1681,2.72,-5.54,2.25,39.10,-3.42,-16.81,1.27,-50.69,7.33,-2.15,17.02,-1.71
127,157,127,3849,-174,-1687,3.22,-4.03,2.80,38.49,-1.74,-16.87,1.27,-50.73,7.32,-3.34,15.58,-2.25
166,175,109,3835,-155,-1685,3.91,-2.56,3.19,38.35,-1.55,-16.85,1.27,-50.75,7.30,-4.15,14.86,-2.18
276,262,77,3833,-190,-1687,5.21,-0.70,3.34,38.33,-1.90,-16.87,1.28,-50.77,7.27,-6.22,12.97,-1.95
283,278,75,3847,-201,-1669,6.41,1.06,3.46,38.47,-2.01,-16.69,1.28,-50.78,7.25,-6.70,12.19,-1.96
171,247,69,3881,-218,-1531,6.81,2.46,3.54,38.81,-2.18,-15.31,1.29,-50.79,7.23,-5.12,12.24,-1.92
128,226,69,3870,-232,-1540,6.91,3.60,3.60,38.70,-2.32,-15.40,1.30,-50.79,7.20,-4.49,12.22,-1.94
62,183,73,3888,-237,-1559,6.60,4.35,3.69,38.88,-2.37,-15.59,1.31,-50.79,7.18,-3.39,12.64,-1.99
63,180,73,3878,-225,-1563,6.32,5.02,3.76,38.78,-2.25,-15.63,1.31,-50.79,7.15,-3.33,12.48,-2.01
99,158,86,3879,-182,-1522,6.30,5.48,3.91,38.79,-1.82,-15.22,1.31,-50.78,7.13,-3.87,12.68,-2.15
119,145,94,3919,-173,-1519,6.39,5.81,4.09,39.19,-1.73,-15.19,1.32,-50.78,7.10,-4.20,12.77,-2.26
167,124,106,3946,-179,-1533,6.77,5.99,4.33,39.46,-1.79,-15.33,1.32,-50.77,7.07,-5.05,13.03,-2.41
178,117,110,3923,-190,-1531,7.18,6.10,4.57,39.23,-1.90,-15.31,1.33,-50.76,7.04,-5.35,13.10,-2.50
194,91,122,3860,-195,-1526,7.65,6.05,4.86,38.60,-1.95,-15.26,1.33,-50.75,7.01,-5.73,13.51,-2.67
192,82,124,3872,-191,-1532,8.05,5.94,5.13,38.72,-1.91,-15.32,1.34,-50.75,6.97,-5.83,13.68,-2.75
176,58,119,3850,-175,-1532,8.32,5.70,5.34,38.50,-1.75,-15.32,1.34,-50.74,6.94,-5.67,14.12,-2.75
166,52,117,3821,-171,-1520,8.50,5.45,5.52,38.21,-1.71,-15.20,1.35,-50.73,6.90,-5.57,14.28,-2.77
111,31,113,3882,-168,-1522,8.33,5.09,5.66,38.82,-1.68,-15.22,1.35,-50.73,6.86,-4.68,14.71,-2.77
92,26,108,3908,-162,-1530,8.06,4.74,5.75,39.08,-1.62,-15.30,1.36,-50.73,6.83,-4.31,14.89,-2.75
8,8,89,3896,-158,-1488,7.30,4.32,5.72,38.96,-1.58,-14.88,1.36,-50.73,6.79,-2.80,15.30,-2.58
-37,-15,83,3895,-168,-1458,6.34,3.79,5.65,38.95,-1.68,-14.58,1.35,-50.73,6.75,-1.82,15.81,-2.51
-112,-71,61,3937,-170,-1477,5.03,2.98,5.46,39.37,-1.70,-14.77,1.34,-50.73,6.72,-0.27,16.91,-2.27
-126,-81,58,3956,-166,-1493,3.76,2.19,5.27,39.56,-1.66,-14.93,1.33,-50.74,6.68,0.33,17.31,-2.20
-136,-89,49,3940,-176,-1532,2.55,1.43,5.04,39.40,-1.76,-15.32,1.32,-50.75,6.65,0.86,17.67,-2.07
-126,-84,39,3937,-172,-1551,1.53,0.77,4.77,39.37,-1.72,-15.51,1.30,-50.76,6.62,1.03,17.80,-1.92
-57,-54,12,3916,-157,-1593,1.03,0.37,4.37,39.16,-1.57,-15.93,1.28,-50.78,6.59,0.13,17.47,-1.59
-33,-41,8,3925,-165,-1602,0.72,0.08,3.98,39.25,-1.65,-16.02,1.26,-50.80,6.56,-0.13,17.36,-1.47
26,0,1,3917,-157,-1593,0.81,0.07,3.59,39.17,-1.57,-15.93,1.25,-50.81,6.54,-1.06,16.75,-1.31
37,11,-3,3940,-144,-1582,0.95,0.13,3.21,39.40,-1.44,-15.82,1.23,-50.83,6.52,-1.26,16.57,-1.19
76,55,-28,3963,-118,-1576,1.32,0.45,2.72,39.63,-1.18,-15.76,1.23,-50.84,6.50,-1.97,15.80,-0.86
101,77,-37,3893,-131,-1569,1.81,0.88,2.22,38.93,-1.31,-15.69,1.22,-50.85,6.49,-2.50,15.34,-0.66
140,106,-39,3848,-162,-1563,2.48,1.44,1.76,38.48,-1.62,-15.63,1.22,-50.86,6.47,-3.30,14.73,-0.54
143,112,-38,3870,-158,-1558,3.10,1.98,1.35,38.70,-1.58,-15.58,1.23,-50.87,6.47,-3.53,14.48,-0.45
147,136,-25,3883,-162,-1545,3.69,2.61,1.07,38.83,-1.62,-15.45,1.23,-50.88,6.46,-3.78,13.92,-0.49
151,144,-21,3855,-166,-1543,4.24,3.23,0.83,38.55,-1.66,-15.43,1.25,-50.88,6.45,-4.01,13.61,-0.47
188,162,-11,3809,-173,-1532,4.96,3.89,0.68,38.09,-1.73,-15.32,1.26,-50.88,6.45,-4.80,13.13,-0.52
200,166,-8,3814,-166,-1528,5.69,4.51,0.56,38.14,-1.66,-15.28,1.28,-50.88,6.44,-5.21,12.88,-0.52
223,186,1,3915,-100,-1518,6.48,5.20,0.51,39.15,-1.00,-15.18,1.30,-50.88,6.44,-5.81,12.36,-0.58
223,196,1,3945,-89,-1513,7.19,5.87,0.47,39.45,-0.89,-15.13,1.33,-50.87,6.43,-6.04,12.00,-0.57
206,231,11,3936,-94,-1514,7.73,6.70,0.49,39.36,-0.94,-15.14,1.36,-50.86,6.43,-5.95,11.21,-0.66
192,244,21,3926,-102,-1501,8.13,7.51,0.57,39.26,-1.02,-15.01,1.38,-50.84,6.42,-5.87,10.76,-0.76
181,262,36,3926,-120,-1492,8.42,8.36,0.73,39.26,-1.20,-14.92,1.41,-50.83,6.42,-5.80,10.22,-0.93
180,266,41,3931,-116,-1481,8.68,9.15,0.91,39.31,-1.16,-14.81,1.44,-50.81,6.41,-5.87,9.91,-1.01
183,279,59,3940,-124,-1459,8.92,9.93,1.18,39.40,-1.24,-14.59,1.47,-50.78,6.40,-6.00,9.47,-1.23
183,278,65,3942,-125,-1447,9.15,10.64,1.46,39.42,-1.25,-14.47,1.50,-50.76,6.39,-6.08,9.26,-1.34
176,264,80,3946,-126,-1410,9.31,11.18,1.80,39.46,-1.26,-14.10,1.52,-50.73,6.37,-6.03,9.30,-1.55
172,262,81,3953,-133,-1412,9.43,11.66,2.11,39.53,-1.33,-14.12,1.55,-50.70,6.36,-6.01,9.17,-1.63
161,262,86,3957,-153,-1397,9.46,12.10,2.43,39.57,-1.53,-13.97,1.57,-50.66,6.34,-5.87,9.03,-1.74
156,263,83,3977,-156,-1394,9.47,12.49,2.69,39.77,-1.56,-13.94,1.59,-50.63,6.32,-5.80,8.88,-1.78
131,270,54,3989,-131,-1372,9.32,12.89,2.75,39.89,-1.31,-13.72,1.62,-50.60,6.30,-5.38,8.64,-1.55
114,266,38,4001,-130,-1348,9.09,13.22,2.71,40.01,-1.30,-13.48,1.64,-50.56,6.28,-5.05,8.59,-1.40
128,270,70,3978,-183,-1437,8.96,13.55,2.86,39.78,-1.83,-14.37,1.65,-50.52,6.26,-5.23,8.42,-1.71
153,287,84,3949,-224,-1445,9.00,13.94,3.09,39.49,-2.24,-14.45,1.67,-50.48,6.24,-5.63,8.02,-1.88
208,362,183,3895,-299,-1437,9.36,14.76,3.90,38.95,-2.99,-14.37,1.69,-50.44,6.21,-6.59,6.62,-2.90
219,380,205,3896,-268,-1418,9.76,15.60,4.76,38.96,-2.68,-14.18,1.70,-50.39,6.17,-6.88,6.07,-3.29
225,395,242,3888,-209,-1322,10.16,16.45,5.76,38.88,-2.09,-13.22,1.71,-50.34,6.13,-7.10,5.56,-3.84
219,388,244,3885,-196,-1297,10.48,17.17,6.67,38.85,-1.96,-12.97,1.72,-50.29,6.09,-7.11,5.43,-4.07
176,380,229,3915,-158,-1305,10.51,17.77,7.40,39.15,-1.58,-13.05,1.72,-50.24,6.04,-6.46,5.35,-4.11
161,384,222,3928,-151,-1287,10.44,18.34,8.01,39.28,-1.51,-12.87,1.72,-50.18,5.98,-6.21,5.10,-4.19
118,440,206,3981,-108,-1207,10.11,19.19,8.47,39.81,-1.08,-12.07,1.71,-50.12,5.93,-5.45,3.97,-4.16
88,479,189,4000,-98,-1211,9.64,20.19,8.78,40.00,-0.98,-12.11,1.71,-50.06,5.87,-4.85,3.05,-4.08
55,523,149,4020,-98,-1236,9.01,21.36,8.81,40.20,-0.98,-12.36,1.70,-49.99,5.81,-4.15,1.99,-3.74
63,533,138,4012,-83,-1270,8.49,22.48,8.77,40.12,-0.83,-12.70,1.69,-49.92,5.75,-4.11,1.48,-3.64
91,562,99,4040,-83,-1168,8.20,23.66,8.50,40.40,-0.83,-11.68,1.68,-49.84,5.69,-4.45,0.65,-3.24
87,560,95,4071,-82,-1153,7.91,24.71,8.23,40.71,-0.82,-11.53,1.67,-49.76,5.64,-4.29,0.33,-3.14
74,521,91,4093,-101,-1078,7.57,25.41,7.96,40.93,-1.01,-10.78,1.65,-49.67,5.58,-3.99,0.68,-3.04
76,516,88,4072,-113,-1080,7.28,26.02,7.70,40.72,-1.13,-10.80,1.64,-49.58,5.53,-3.92,0.54,-2.95
107,497,76,4035,-123,-1083,7.20,26.45,7.39,40.35,-1.23,-10.83,1.63,-49.50,5.48,-4.37,0.67,-2.77
117,486,75,4038,-114,-1072,7.20,26.77,7.11,40.38,-1.14,-10.72,1.62,-49.41,5.43,-4.52,0.71,-2.69
150,468,71,4086,-68,-1001,7.39,26.95,6.83,40.86,-0.68,-10.01,1.62,-49.31,5.38,-5.08,0.90,-2.59
165,469,65,4084,-54,-983,7.66,27.11,6.55,40.84,-0.54,-9.83,1.61,-49.22,5.34,-5.39,0.81,-2.47
190,472,72,4051,-44,-991,8.05,27.28,6.33,40.51,-0.44,-9.91,1.61,-49.13,5.30,-5.89,0.68,-2.47
190,471,74,4048,-34,-983,8.41,27.43,6.15,40.48,-0.34,-9.83,1.62,-49.04,5.25,-6.00,0.62,-2.44
164,409,80,4018,-32,-988,8.57,27.18,6.02,40.18,-0.32,-9.88,1.62,-48.95,5.21,-5.65,1.61,-2.46
158,393,81,4031,-32,-950,8.67,26.86,5.91,40.31,-0.32,-9.50,1.62,-48.85,5.17,-5.59,1.92,-2.44
82,353,93,4057,-28,-872,8.31,26.33,5.89,40.57,-0.28,-8.72,1.63,-48.77,5.13,-4.32,2.67,-2.53
42,335,97,4055,-43,-864,7.73,25.74,5.89,40.55,-0.43,-8.64,1.63,-48.68,5.09,-3.54,3.09,-2.57
-68,269,106,4016,-56,-858,6.54,24.80,5.95,40.16,-0.56,-8.58,1.62,-48.60,5.05,-1.50,4.36,-2.65
-80,259,114,4030,-56,-828,5.40,23.90,6.05,40.30,-0.56,-8.28,1.61,-48.52,5.01,-0.96,4.76,-2.74
103,322,145,4009,-83,-924,5.49,23.48,6.33,40.09,-0.83,-9.24,1.60,-48.44,4.97,-3.78,3.90,-3.07
142,352,152,4034,-32,-856,5.81,23.28,6.62,40.34,-0.32,-8.56,1.59,-48.36,4.92,-4.47,3.48,-3.19
143,373,164,4052,-64,-872,6.10,23.22,6.96,40.52,-0.64,-8.72,1.58,-48.29,4.88,-4.57,3.15,-3.37
137,388,165,4054,-70,-883,6.32,23.27,7.27,40.54,-0.70,-8.83,1.57,-48.21,4.83,-4.54,2.88,-3.45
120,444,162,4105,-53,-874,6.42,23.65,7.53,41.05,-0.53,-8.74,1.56,-48.13,4.78,-4.31,1.89,-3.48
114,459,161,4099,-41,-850,6.48,24.09,7.76,40.99,-0.41,-8.50,1.55,-48.05,4.73,-4.23,1.50,-3.52
83,485,150,4041,-23,-819,6.34,24.64,7.90,40.41,-0.23,-8.19,1.54,-47.97,4.68,-3.71,0.91,-3.46
77,485,146,4033,-22,-818,6.17,25.13,8.00,40.33,-0.22,-8.18,1.52,-47.89,4.63,-3.56,0.73,-3.45
87,520,139,4052,-1,-795,6.08,25.79,8.05,40.52,-0.01,-7.95,1.51,-47.80,4.57,-3.68,-0.03,-3.39
90,537,143,4077,-11,-770,6.03,26.49,8.12,40.77,-0.11,-7.70,1.49,-47.71,4.52,-3.71,-0.54,-3.44
73,664,184,4170,1,-700,5.87,27.89,8.43,41.70,0.01,-7.00,1.48,-47.62,4.47,-3.39,-2.93,-3.86
61,756,212,4189,16,-719,5.65,29.71,8.88,41.89,0.16,-7.19,1.46,-47.52,4.41,-3.14,-4.93,-4.20
7,908,265,4175,3,-706,5.13,32.28,9.61,41.75,0.03,-7.06,1.43,-47.40,4.35,-2.15,-8.06,-4.81
-14,927,280,4138,1,-754,4.53,34.71,10.35,41.38,0.01,-7.54,1.40,-47.28,4.28,-1.63,-9.14,-5.11
-31,962,318,4037,-44,-702,3.89,37.10,11.26,40.37,-0.44,-7.02,1.37,-47.15,4.21,-1.17,-10.45,-5.64
-23,971,309,4066,-4,-639,3.36,39.32,12.02,40.66,-0.04,-6.39,1.32,-47.01,4.14,-1.11,-11.31,-5.74
1,963,302,4047,126,-440,3.03,41.26,12.66,40.47,1.26,-4.40,1.28,-46.86,4.06,-1.36,-11.83,-5.82
6,954,301,4034,137,-413,2.76,42.95,13.23,40.34,1.37,-4.13,1.23,-46.71,3.98,-1.34,-12.26,-5.95
14,910,302,4047,132,-346,2.57,44.21,13.75,40.47,1.32,-3.46,1.18,-46.55,3.89,-1.39,-12.02,-6.07
17,901,305,4040,126,-341,2.42,45.28,14.23,40.40,1.26,-3.41,1.13,-46.38,3.80,-1.37,-12.27,-6.20
36,848,285,4022,114,-295,2.40,45.93,14.55,40.22,1.14,-2.95,1.07,-46.22,3.71,-1.64,-11.71,-6.10
42,821,265,4017,135,-272,2.41,46.34,14.71,40.17,1.35,-2.72,1.02,-46.05,3.63,-1.71,-11.48,-5.96
11,782,233,4046,146,-205,2.24,46.48,14.66,40.46,1.46,-2.05,0.97,-45.88,3.54,-1.17,-10.98,-5.68
-14,772,220,4064,147,-187,1.93,46.54,14.54,40.64,1.47,-1.87,0.91,-45.71,3.45,-0.68,-10.91,-5.53
-68,777,168,4071,102,-194,1.32,46.63,14.11,40.71,1.02,-1.94,0.86,-45.54,3.37,0.35,-11.07,-4.98
-73,789,156,4081,89,-193,0.74,46.78,13.65,40.81,0.89,-1.93,0.80,-45.37,3.28,0.62,-11.35,-4.77
-81,842,112,4052,96,-135,0.18,47.23,12.97,40.52,0.96,-1.35,0.75,-45.20,3.21,0.93,-12.36,-4.23
-76,849,102,4031,104,-124,-0.31,47.69,12.29,40.31,1.04,-1.24,0.70,-45.02,3.14,1.02,-12.66,-3.98
-61,828,67,3998,138,-51,-0.65,47.97,11.47,39.98,1.38,-0.51,0.65,-44.85,3.07,0.91,-12.48,-3.49
-60,817,62,3992,156,-38,-0.95,48.16,10.70,39.92,1.56,-0.38,0.60,-44.67,3.01,1.01,-12.43,-3.26
-47,808,43,4043,154,22,-1.14,48.27,9.89,40.43,1.54,0.22,0.56,-44.49,2.95,0.88,-12.39,-2.90
-47,807,29,4058,145,74,-1.31,48.37,9.08,40.58,1.45,0.74,0.51,-44.32,2.90,0.95,-12.46,-2.59
-31,803,4,4032,160,132,-1.37,48.43,8.20,40.32,1.60,1.32,0.48,-44.14,2.85,0.73,-12.47,-2.16
-18,803,-3,4034,164,159,-1.34,48.48,7.36,40.34,1.64,1.59,0.44,-43.96,2.81,0.54,-12.55,-1.91
28,806,-24,4073,146,252,-1.04,48.55,6.48,40.73,1.46,2.52,0.41,-43.78,2.77,-0.25,-12.68,-1.52
42,813,-30,4072,146,271,-0.68,48.66,5.65,40.72,1.46,2.71,0.39,-43.60,2.74,-0.56,-12.87,-1.27
89,858,-54,4064,104,330,-0.07,49.02,4.75,40.64,1.04,3.30,0.37,-43.42,2.71,-1.46,-13.73,-0.85
99,869,-59,4058,119,319,0.54,49.42,3.92,40.58,1.19,3.19,0.36,-43.24,2.69,-1.79,-14.08,-0.61
136,856,-40,3973,199,266,1.32,49.70,3.28,39.73,1.99,2.66,0.35,-43.06,2.67,-2.59,-14.03,-0.62
145,849,-31,3964,212,277,2.07,49.91,2.76,39.64,2.12,2.77,0.35,-42.88,2.65,-2.96,-14.05,-0.57
131,819,3,3951,188,337,2.66,49.92,2.51,39.51,1.88,3.37,0.35,-42.69,2.64,-2.93,-13.65,-0.80
106,817,23,3986,201,355,3.04,49.91,2.40,39.86,2.01,3.55,0.35,-42.51,2.62,-2.66,-13.68,-0.94
2,828,70,4023,223,405,2.75,49.97,2.58,40.23,2.23,4.05,0.36,-42.32,2.61,-0.99,-13.92,-1.38
-34,832,78,4015,214,424,2.27,50.05,2.80,40.15,2.14,4.24,0.36,-42.14,2.59,-0.29,-14.07,-1.50
-127,834,85,3950,206,485,1.27,50.13,3.04,39.50,2.06,4.85,0.35,-41.96,2.58,1.43,-14.19,-1.62
-140,829,87,3944,207,503,0.29,50.17,3.27,39.44,2.07,5.03,0.34,-41.77,2.56,1.94,-14.19,-1.69
-168,799,89,3949,230,609,-0.77,50.03,3.48,39.49,2.30,6.09,0.33,-41.59,2.54,2.69,-13.75,-1.75
-175,795,88,3957,228,628,-1.76,49.88,3.67,39.57,2.28,6.28,0.31,-41.40,2.52,3.10,-13.70,-1.79
-178,796,88,3981,223,698,-2.67,49.74,3.84,39.81,2.23,6.98,0.28,-41.22,2.50,3.44,-13.73,-1.83
-173,797,91,3985,219,703,-3.46,49.63,4.01,39.85,2.19,7.03,0.26,-41.04,2.48,3.61,-13.77,-1.89
-121,787,105,3953,205,762,-3.85,49.47,4.25,39.53,2.05,7.62,0.23,-40.86,2.46,2.95,-13.63,-2.06
-86,779,114,3953,234,771,-3.99,49.27,4.52,39.53,2.34,7.71,0.20,-40.68,2.43,2.46,-13.51,-2.20
-12,773,145,3935,259,800,-3.66,49.06,4.95,39.35,2.59,8.00,0.17,-40.49,2.41,1.25,-13.41,-2.56
3,777,152,3949,263,829,-3.28,48.90,5.39,39.49,2.63,8.29,0.14,-40.32,2.38,0.91,-13.48,-2.72
11,796,183,3920,270,812,-2.88,48.86,5.96,39.20,2.70,8.12,0.11,-40.14,2.35,0.68,-13.82,-3.12
3,805,191,3904,262,809,-2.58,48.89,6.53,39.04,2.62,8.09,0.08,-39.96,2.32,0.72,-14.03,-3.32
-69,836,198,3859,220,818,-2.74,49.10,7.09,38.59,2.20,8.18,0.04,-39.78,2.28,1.87,-14.62,-3.51
-94,843,196,3842,221,823,-3.04,49.33,7.57,38.42,2.21,8.23,0.01,-39.59,2.24,2.36,-14.86,-3.60
-180,866,171,3813,236,947,-3.83,49.68,7.86,38.13,2.36,9.47,-0.03,-39.41,2.20,3.93,-15.38,-3.45
-201,867,166,3814,254,979,-4.68,50.00,8.09,38.14,2.54,9.79,-0.07,-39.23,2.16,4.52,-15.55,-3.46
-219,871,160,3835,262,1115,-5.54,50.31,8.25,38.35,2.62,11.15,-0.12,-39.04,2.12,5.07,-15.77,-3.45
-195,863,154,3834,265,1150,-6.18,50.55,8.37,38.34,2.65,11.50,-0.17,-38.86,2.08,4.92,-15.78,-3.42
-101,812,151,3787,291,1194,-6.18,50.44,8.45,37.87,2.91,11.94,-0.22,-38.67,2.04,3.50,-15.03,-3.41
-73,801,152,3784,299,1206,-6.01,50.29,8.53,37.84,2.99,12.06,-0.26,-38.48,2.00,3.04,-14.88,-3.44
-4,769,153,3789,265,1236,-5.43,49.95,8.61,37.89,2.65,12.36,-0.31,-38.30,1.96,1.82,-14.35,-3.46
10,772,150,3809,250,1236,-4.83,49.66,8.67,38.09,2.50,12.36,-0.35,-38.12,1.92,1.44,-14.37,-3.45
50,808,155,3837,230,1258,-4.04,49.63,8.75,38.37,2.30,12.58,-0.39,-37.93,1.88,0.60,-14.96,-3.51
58,821,156,3828,232,1271,-3.28,49.67,8.82,38.28,2.32,12.71,-0.43,-37.75,1.83,0.26,-15.24,-3.53
