gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
90,-660,54,3458,-81,2045,12.62,-45.83,5.05,34.58,-0.81,20.45,-5.34,-13.86,1.20,-20506.83,181941.44,-34999.48
88,-657,64,3472,-116,2026,11.89,-45.25,4.93,34.72,-1.16,20.26,-5.30,-14.05,1.17,-18664.61,180908.95,-34819.22
153,-674,71,3468,-162,1993,11.64,-44.84,4.87,34.68,-1.62,19.93,-5.26,-14.25,1.13,-20343.21,180979.14,-34755.06
168,-681,72,3457,-160,1961,11.50,-44.51,4.83,34.57,-1.60,19.61,-5.22,-14.44,1.09,-20604.88,180920.42,-34407.60
192,-691,87,3479,-82,1893,11.52,-44.27,4.87,34.79,-0.82,18.93,-5.19,-14.63,1.06,-21594.29,181206.66,-35391.13
170,-686,84,3489,-80,1837,11.40,-44.03,4.90,34.89,-0.80,18.37,-5.15,-14.82,1.02,-20645.03,180956.16,-35202.22
159,-682,79,3490,-79,1816,11.23,-43.79,4.89,34.90,-0.79,18.16,-5.11,-15.02,0.98,-19927.28,180736.95,-34721.21
103,-678,52,3486,-108,1741,10.74,-43.54,4.72,34.86,-1.08,17.41,-5.08,-15.20,0.95,-16811.27,180514.91,-32085.49
87,-679,43,3495,-98,1730,10.20,-43.33,4.51,34.95,-0.98,17.30,-5.05,-15.39,0.91,-14940.35,180541.69,-30301.65
25,-667,11,3600,-51,1725,9.33,-43.07,4.13,36.00,-0.51,17.25,-5.02,-15.58,0.88,-10636.37,179983.61,-26253.62
-8,-625,6,3641,-60,1708,8.35,-42.57,3.75,36.41,-0.60,17.08,-4.99,-15.77,0.85,-7021.33,177790.56,-23828.69
-10,-608,13,3639,-69,1720,7.45,-42.02,3.45,36.39,-0.69,17.20,-4.97,-15.95,0.82,-4686.63,176310.27,-22538.11
-8,-609,25,3637,-69,1686,6.66,-41.54,3.26,36.37,-0.69,16.86,-4.95,-16.13,0.79,-2745.58,175602.23,-22092.09
-9,-614,29,3655,-65,1669,5.94,-41.13,3.11,36.55,-0.65,16.69,-4.93,-16.31,0.76,-884.11,175233.47,-21416.40
-10,-632,34,3642,-78,1609,5.28,-40.87,3.01,36.42,-0.78,16.09,-4.92,-16.49,0.74,813.45,175700.88,-21043.73
-10,-637,34,3626,-72,1588,4.69,-40.67,2.91,36.26,-0.72,15.88,-4.91,-16.67,0.71,2312.88,175865.25,-20437.02
-11,-662,23,3642,-45,1546,4.16,-40.64,2.76,36.42,-0.45,15.46,-4.90,-16.85,0.68,3714.80,177166.48,-18883.31
-18,-666,19,3672,-46,1540,3.63,-40.64,2.60,36.72,-0.46,15.40,-4.89,-17.03,0.66,5300.40,177816.50,-17690.73
-58,-664,18,3694,-40,1512,2.91,-40.63,2.45,36.94,-0.40,15.12,-4.89,-17.21,0.63,8527.11,178228.77,-16728.71
-69,-664,18,3697,-53,1501,2.20,-40.61,2.32,36.97,-0.53,15.01,-4.88,-17.39,0.61,10752.56,178713.25,-15907.54
-90,-662,10,3736,-91,1475,1.43,-40.59,2.15,37.36,-0.91,14.75,-4.89,-17.57,0.59,13479.12,179100.30,-14434.25
-90,-663,9,3721,-79,1450,0.74,-40.58,1.99,37.21,-0.79,14.50,-4.89,-17.75,0.56,15290.71,179612.38,-13430.28
-87,-667,-7,3733,-83,1420,0.14,-40.59,1.75,37.33,-0.83,14.20,-4.90,-17.92,0.54,16777.84,180295.30,-11119.76
-90,-666,-16,3729,-83,1396,-0.43,-40.59,1.47,37.29,-0.83,13.96,-4.90,-18.10,0.52,18367.38,180787.72,-9057.33
-101,-669,-45,3707,-87,1341,-1.00,-40.61,1.05,37.07,-0.87,13.41,-4.91,-18.28,0.50,20265.70,181464.97,-5036.30
-105,-671,-51,3732,-80,1329,-1.54,-40.64,0.64,37.32,-0.80,13.29,-4.92,-18.46,0.49,21842.32,182134.64,-2392.61
-120,-668,-56,3776,-66,1312,-2.12,-40.65,0.23,37.76,-0.66,13.12,-4.94,-18.64,0.47,23899.86,182576.89,126.60
-120,-666,-48,3772,-105,1259,-2.64,-40.65,-0.09,37.72,-1.05,12.59,-4.95,-18.82,0.46,25296.78,183019.38,1406.06
-118,-666,-44,3780,-114,1250,-3.09,-40.65,-0.35,37.80,-1.14,12.50,-4.97,-19.00,0.44,26462.45,183531.58,2615.48
-108,-663,-26,3818,-100,1218,-3.44,-40.63,-0.47,38.18,-1.00,12.18,-4.99,-19.18,0.43,27079.15,183893.47,2281.45
-96,-648,-12,3840,-103,1178,-3.69,-40.52,-0.50,38.40,-1.03,11.78,-5.01,-19.36,0.42,27348.67,183608.66,1657.77
-90,-643,-13,3833,-99,1162,-3.87,-40.39,-0.53,38.33,-0.99,11.62,-5.03,-19.54,0.40,27668.67,183615.64,1926.56
-83,-626,-21,3864,-73,1112,-3.99,-40.17,-0.60,38.64,-0.73,11.12,-5.05,-19.72,0.39,27797.04,182971.25,2846.72
-84,-620,-20,3877,-69,1107,-4.10,-39.93,-0.66,38.77,-0.69,11.07,-5.07,-19.89,0.38,28186.40,182664.69,3168.18
-84,-598,-15,3900,-75,1079,-4.20,-39.59,-0.69,39.00,-0.75,10.79,-5.09,-20.07,0.37,28513.01,181515.75,3059.87
-84,-592,-14,3901,-83,1077,-4.29,-39.24,-0.70,39.01,-0.83,10.77,-5.11,-20.24,0.36,28814.12,180907.80,3138.21
-73,-582,-5,3895,-90,1038,-4.31,-38.87,-0.66,38.95,-0.90,10.38,-5.13,-20.41,0.34,28538.86,180089.64,2448.57
-52,-590,0,3863,-120,979,-4.20,-38.58,-0.60,38.63,-1.20,9.79,-5.15,-20.59,0.33,27581.85,180111.38,1851.79
-46,-593,1,3859,-119,961,-4.06,-38.34,-0.53,38.59,-1.19,9.61,-5.17,-20.76,0.32,27073.94,180080.73,1492.15
-35,-592,0,3868,-134,905,-3.86,-38.12,-0.48,38.68,-1.34,9.05,-5.19,-20.93,0.31,26254.07,179956.55,1317.94
-37,-584,-3,3885,-129,887,-3.70,-37.87,-0.45,38.85,-1.29,8.87,-5.21,-21.09,0.29,25961.39,179519.61,1386.91
-65,-547,-21,3897,-134,845,-3.73,-37.42,-0.53,38.97,-1.34,8.45,-5.23,-21.26,0.28,27049.26,177557.70,2930.85
-71,-537,-25,3906,-139,835,-3.79,-36.95,-0.63,39.06,-1.39,8.35,-5.25,-21.43,0.27,27469.13,176477.55,3742.55
-93,-502,-39,3950,-144,823,-3.98,-36.32,-0.81,39.50,-1.44,8.23,-5.27,-21.59,0.26,28774.22,174096.17,5536.67
-95,-496,-39,3953,-136,825,-4.16,-35.71,-0.96,39.53,-1.36,8.25,-5.29,-21.75,0.25,29375.26,172774.88,6417.90
-87,-476,-34,3955,-142,810,-4.27,-35.04,-1.07,39.55,-1.42,8.10,-5.31,-21.91,0.24,29458.91,170804.75,6758.05
-84,-472,-32,3957,-150,805,-4.36,-34.42,-1.16,39.57,-1.50,8.05,-5.33,-22.06,0.23,29637.69,169487.98,7146.38
-78,-461,-24,3926,-135,752,-4.40,-33.79,-1.19,39.26,-1.35,7.52,-5.36,-22.21,0.22,29595.98,167911.34,6876.01
-89,-435,-21,3957,-144,708,-4.50,-33.06,-1.20,39.57,-1.44,7.08,-5.38,-22.36,0.21,30304.37,165561.58,6782.24
-95,-426,-22,3959,-142,693,-4.63,-32.36,-1.22,39.59,-1.42,6.93,-5.40,-22.51,0.20,30910.44,163834.30,6948.33
-117,-397,-21,3956,-141,660,-4.88,-31.54,-1.22,39.56,-1.41,6.60,-5.42,-22.65,0.20,32385.00,161133.64,6956.57
-123,-381,-19,3958,-150,638,-5.14,-30.71,-1.22,39.58,-1.50,6.38,-5.45,-22.79,0.19,33342.22,158828.38,6836.93
-131,-335,-4,4020,-138,627,-5.43,-29.68,-1.12,40.20,-1.38,6.27,-5.47,-22.93,0.18,34430.23,154965.22,5474.20
-133,-324,2,4021,-141,617,-5.70,-28.69,-0.99,40.21,-1.41,6.17,-5.50,-23.06,0.17,35272.94,152387.14,4493.25
-127,-300,19,3950,-154,591,-5.90,-27.65,-0.78,39.50,-1.54,5.91,-5.52,-23.19,0.17,35678.76,149226.88,2385.81
-125,-295,22,3947,-163,581,-6.07,-26.69,-0.57,39.47,-1.63,5.81,-5.55,-23.31,0.16,36139.96,146899.84,1114.15
-125,-274,28,3962,-171,573,-6.23,-25.69,-0.34,39.62,-1.71,5.73,-5.58,-23.43,0.15,36627.84,143928.64,-411.94
-131,-255,26,3953,-166,545,-6.41,-24.68,-0.15,39.53,-1.66,5.45,-5.61,-23.55,0.14,37379.58,140972.31,-1283.10
-131,-249,27,3962,-162,548,-6.56,-23.73,0.03,39.62,-1.62,5.48,-5.64,-23.66,0.13,37881.42,138620.44,-2257.10
-134,-230,23,3990,-166,550,-6.73,-22.76,0.17,39.90,-1.66,5.50,-5.68,-23.77,0.11,38495.07,135755.33,-2712.42
-135,-226,21,3990,-167,539,-6.88,-21.86,0.28,39.90,-1.67,5.39,-5.71,-23.87,0.10,39015.93,133584.55,-3145.24
-134,-206,19,3991,-159,538,-7.01,-20.93,0.37,39.91,-1.59,5.38,-5.74,-23.97,0.09,39414.31,130768.59,-3453.41
-133,-201,16,3992,-164,548,-7.12,-20.06,0.43,39.92,-1.64,5.48,-5.77,-24.07,0.08,39764.39,128620.97,-3558.77
-126,-193,0,3983,-182,546,-7.17,-19.24,0.39,39.83,-1.82,5.46,-5.81,-24.16,0.07,39768.62,126459.25,-2354.31
-123,-194,-3,3988,-177,553,-7.21,-18.49,0.33,39.88,-1.77,5.53,-5.84,-24.25,0.06,39847.73,124830.20,-1834.94
-106,-198,-7,4018,-202,566,-7.13,-17.85,0.25,40.18,-2.02,5.66,-5.87,-24.34,0.05,39165.81,123553.01,-1159.40
-90,-209,-10,4065,-215,580,-6.97,-17.34,0.17,40.65,-2.15,5.80,-5.91,-24.43,0.04,38281.27,122852.29,-486.96
-86,-208,-11,4079,-223,582,-6.80,-16.88,0.08,40.79,-2.23,5.82,-5.94,-24.51,0.03,37786.28,121850.45,53.27
-71,-215,-6,4038,-208,569,-6.55,-16.50,0.04,40.38,-2.08,5.69,-5.97,-24.59,0.03,36716.29,121351.66,34.60
-66,-220,-5,4034,-214,570,-6.30,-16.19,0.00,40.34,-2.14,5.70,-6.00,-24.68,0.02,35971.96,120957.80,191.53
-55,-245,-3,4072,-206,557,-6.00,-16.07,-0.01,40.72,-2.06,5.57,-6.02,-24.76,0.01,34908.71,121727.32,206.16
-49,-257,-1,4062,-196,544,-5.70,-16.03,-0.02,40.62,-1.96,5.44,-6.05,-24.84,0.00,33995.18,122272.13,145.53
-33,-285,-3,4064,-193,537,-5.33,-16.16,-0.04,40.64,-1.93,5.37,-6.08,-24.92,-0.00,32557.95,123823.37,380.85
-28,-293,-6,4062,-185,518,-4.97,-16.34,-0.07,40.62,-1.85,5.18,-6.10,-25.00,-0.01,31511.40,124780.32,763.29
-16,-317,-10,4031,-170,471,-4.57,-16.64,-0.12,40.31,-1.70,4.71,-6.12,-25.09,-0.02,30123.12,126627.56,1316.39
-19,-322,-12,4043,-168,465,-4.23,-16.94,-0.18,40.43,-1.68,4.65,-6.14,-25.17,-0.03,29398.26,127826.03,1788.77
-44,-353,-23,4033,-170,433,-4.08,-17.40,-0.31,40.33,-1.70,4.33,-6.16,-25.26,-0.03,29913.60,130337.99,3110.58
-51,-364,-25,4028,-166,421,-3.98,-17.88,-0.43,40.28,-1.66,4.21,-6.18,-25.34,-0.04,29959.61,132222.59,3906.68
-69,-406,-41,4004,-160,386,-4.00,-18.57,-0.63,40.04,-1.60,3.86,-6.20,-25.44,-0.05,30694.30,135723.11,5972.86
-82,-435,-60,4056,-170,363,-4.10,-19.36,-0.94,40.56,-1.70,3.63,-6.22,-25.53,-0.05,31457.52,139066.97,8718.72
-89,-438,-64,4070,-165,369,-4.23,-20.10,-1.23,40.70,-1.65,3.69,-6.24,-25.63,-0.06,32099.73,141365.61,10555.20
-122,-453,-67,4100,-167,354,-4.56,-20.85,-1.52,41.00,-1.67,3.54,-6.26,-25.73,-0.06,34128.11,144132.62,12269.20
-131,-458,-66,4113,-171,347,-4.90,-21.56,-1.77,41.13,-1.71,3.47,-6.28,-25.83,-0.06,35393.48,146447.45,13562.13
-144,-476,-48,4075,-187,306,-5.29,-22.31,-1.89,40.75,-1.87,3.06,-6.31,-25.94,-0.07,36918.04,149319.44,13143.38
-114,-484,-18,4068,-201,271,-5.45,-23.03,-1.81,40.68,-2.01,2.71,-6.33,-26.05,-0.07,36389.53,151788.06,10988.79
-106,-488,-10,4073,-205,265,-5.56,-23.70,-1.69,40.73,-2.05,2.65,-6.35,-26.16,-0.07,36449.85,154002.41,9901.66
-82,-501,12,4068,-203,235,-5.50,-24.39,-1.45,40.68,-2.03,2.35,-6.38,-26.28,-0.08,35553.89,156564.88,7351.41
-78,-505,16,4067,-206,224,-5.43,-25.03,-1.20,40.67,-2.06,2.24,-6.41,-26.39,-0.09,35297.89,158709.88,5855.17
-66,-529,18,4039,-221,193,-5.29,-25.75,-0.97,40.39,-2.21,1.93,-6.43,-26.51,-0.10,34596.14,161764.70,4545.75
-38,-554,3,4037,-212,129,-4.99,-26.56,-0.86,40.37,-2.12,1.29,-6.46,-26.64,-0.11,32933.96,165071.44,4842.98
-30,-559,0,4036,-207,120,-4.67,-27.31,-0.77,40.36,-2.07,1.20,-6.48,-26.76,-0.12,31907.38,167568.94,4603.59
-8,-580,-14,4069,-194,93,-4.25,-28.12,-0.78,40.69,-1.94,0.93,-6.50,-26.89,-0.13,30127.92,170763.17,5509.12
-5,-586,-15,4075,-194,75,-3.86,-28.88,-0.79,40.75,-1.94,0.75,-6.53,-27.02,-0.14,29059.29,173335.50,5686.69
12,-612,-10,4106,-192,65,-3.40,-29.73,-0.78,41.06,-1.92,0.65,-6.55,-27.16,-0.15,27337.56,176819.58,5346.68
17,-619,-10,4094,-189,47,-2.96,-30.53,-0.76,40.94,-1.89,0.47,-6.56,-27.30,-0.17,26064.37,179550.55,5310.13
45,-633,4,4092,-183,-32,-2.39,-31.34,-0.66,40.92,-1.83,-0.32,-6.58,-27.44,-0.18,23665.88,182544.62,4013.86
52,-631,6,4104,-195,-36,-1.83,-32.05,-0.56,41.04,-1.95,-0.36,-6.60,-27.58,-0.19,22022.01,184754.38,3409.17
51,-623,-1,4094,-198,-83,-1.34,-32.65,-0.51,40.94,-1.98,-0.83,-6.61,-27.73,-0.21,20809.08,186451.42,3614.41
44,-623,-3,4097,-185,-94,-0.93,-33.18,-0.47,40.97,-1.85,-0.94,-6.62,-27.88,-0.23,20038.09,188275.00,3621.64
7,-636,-17,4087,-193,-119,-0.80,-33.75,-0.53,40.87,-1.93,-1.19,-6.63,-28.03,-0.24,20989.60,190619.20,4802.38
-1,-641,-20,4087,-195,-121,-0.72,-34.28,-0.60,40.87,-1.95,-1.21,-6.64,-28.18,-0.26,21105.28,192627.77,5409.76
-16,-668,-36,4096,-178,-160,-0.75,-34.93,-0.76,40.96,-1.78,-1.60,-6.65,-28.34,-0.27,21718.71,195689.81,7258.04
-15,-674,-38,4095,-175,-175,-0.77,-35.55,-0.91,40.95,-1.75,-1.75,-6.67,-28.50,-0.29,21759.20,197963.81,8268.83
2,-693,-43,4091,-199,-240,-0.68,-36.22,-1.09,40.91,-1.99,-2.40,-6.68,-28.66,-0.30,20974.29,200833.38,9532.99
5,-693,-42,4084,-203,-268,-0.58,-36.82,-1.23,40.84,-2.03,-2.68,-6.69,-28.82,-0.32,20645.12,202881.55,10322.45
-7,-691,-33,4083,-196,-339,-0.56,-37.36,-1.31,40.83,-1.96,-3.39,-6.70,-28.99,-0.33,21047.79,204677.91,10273.36
-43,-661,-28,4064,-211,-418,-0.77,-37.65,-1.35,40.64,-2.11,-4.18,-6.71,-29.16,-0.35,22854.12,204899.89,10253.20
-53,-649,-29,4053,-203,-428,-1.02,-37.85,-1.39,40.53,-2.03,-4.28,-6.72,-29.33,-0.36,23874.08,205475.75,10594.01
-95,-609,-34,4056,-187,-469,-1.49,-37.78,-1.46,40.56,-1.87,-4.69,-6.73,-29.49,-0.37,26602.21,204402.62,11307.33
-123,-554,-29,4090,-192,-514,-2.09,-37.38,-1.49,40.90,-1.92,-5.14,-6.75,-29.66,-0.39,29175.54,201954.34,11237.34
-125,-539,-27,4088,-193,-527,-2.65,-36.93,-1.51,40.88,-1.93,-5.27,-6.77,-29.82,-0.40,30736.14,200742.33,11259.64
-138,-481,-22,4045,-241,-547,-3.22,-36.17,-1.49,40.45,-2.41,-5.47,-6.79,-29.99,-0.42,32744.73,197239.08,10935.34
-143,-469,-24,4054,-243,-553,-3.77,-35.41,-1.49,40.54,-2.43,-5.53,-6.81,-30.14,-0.43,34413.39,195316.33,11091.84
-156,-434,-20,4069,-233,-596,-4.35,-34.52,-1.46,40.69,-2.33,-5.96,-6.84,-30.30,-0.44,36426.71,192233.45,10768.47
-161,-415,-12,4088,-237,-600,-4.90,-33.60,-1.39,40.88,-2.37,-6.00,-6.86,-30.45,-0.46,38101.18,189621.25,9965.29
-161,-412,-11,4091,-233,-608,-5.39,-32.75,-1.32,40.91,-2.33,-6.08,-6.89,-30.60,-0.47,39466.98,187741.44,9576.29
-153,-399,9,4106,-221,-604,-5.78,-31.91,-1.13,41.06,-2.21,-6.04,-6.93,-30.74,-0.48,40307.69,185521.70,7468.20
-130,-399,26,4100,-241,-605,-6.00,-31.15,-0.86,41.00,-2.41,-6.05,-6.96,-30.88,-0.50,40169.08,183958.84,5084.63
-120,-397,31,4107,-242,-610,-6.13,-30.46,-0.58,41.07,-2.42,-6.10,-6.99,-31.02,-0.51,40266.19,182484.09,3386.71
-81,-394,43,4121,-260,-645,-6.01,-29.82,-0.26,41.21,-2.60,-6.45,-7.03,-31.16,-0.53,38713.33,181099.94,1041.79
-71,-392,48,4116,-272,-662,-5.84,-29.23,0.06,41.16,-2.72,-6.62,-7.06,-31.29,-0.55,38030.46,179878.30,-881.52
-50,-385,63,4112,-278,-700,-5.56,-28.65,0.43,41.12,-2.78,-7.00,-7.09,-31.42,-0.57,36678.99,178520.08,-3699.75
-48,-385,66,4101,-263,-703,-5.30,-28.14,0.79,41.01,-2.63,-7.03,-7.13,-31.55,-0.59,36021.09,177545.58,-5708.11
-23,-373,72,4037,-246,-745,-4.91,-27.60,1.15,40.37,-2.46,-7.45,-7.16,-31.67,-0.61,34241.61,176095.61,-7889.14
-11,-365,73,4039,-247,-752,-4.49,-27.06,1.48,40.39,-2.47,-7.52,-7.19,-31.80,-0.63,32817.52,174789.67,-9613.67
23,-320,85,4061,-228,-799,-3.90,-26.31,1.85,40.61,-2.28,-7.99,-7.22,-31.92,-0.66,30202.60,171626.45,-12188.74
15,-279,90,4049,-222,-809,-3.42,-25.38,2.22,40.49,-2.22,-8.09,-7.25,-32.03,-0.68,29308.96,168135.28,-14315.98
9,-271,90,4044,-219,-803,-3.02,-24.50,2.54,40.44,-2.19,-8.03,-7.28,-32.15,-0.71,28564.14,165883.28,-15953.08
-7,-241,89,4092,-196,-799,-2.76,-23.52,2.83,40.92,-1.96,-7.99,-7.30,-32.25,-0.74,28518.41,162617.03,-17321.28
-8,-236,91,4109,-191,-786,-2.53,-22.60,3.10,41.09,-1.91,-7.86,-7.33,-32.36,-0.77,28038.69,160375.28,-18772.21
14,-231,102,4083,-176,-788,-2.19,-21.75,3.42,40.83,-1.76,-7.88,-7.36,-32.46,-0.80,26475.45,158281.23,-20956.97
37,-229,101,4052,-194,-792,-1.75,-20.97,3.69,40.52,-1.94,-7.92,-7.38,-32.56,-0.83,24597.64,156470.72,-22239.27
76,-225,102,4062,-186,-815,-1.11,-20.25,3.94,40.62,-1.86,-8.15,-7.40,-32.65,-0.86,21660.30,154721.70,-23520.85
81,-223,101,4053,-178,-834,-0.51,-19.59,4.17,40.53,-1.78,-8.34,-7.43,-32.75,-0.89,19973.41,153190.41,-24515.23
93,-214,98,4020,-164,-860,0.11,-18.93,4.35,40.20,-1.64,-8.60,-7.44,-32.84,-0.93,18006.40,151440.62,-25174.82
89,-199,92,4006,-170,-892,0.64,-18.25,4.47,40.06,-1.70,-8.92,-7.46,-32.92,-0.96,16808.47,149408.36,-25366.10
82,-199,92,4008,-168,-889,1.08,-17.64,4.59,40.08,-1.68,-8.89,-7.48,-33.01,-0.99,15958.51,148061.50,-25838.69
56,-192,82,3989,-173,-910,1.31,-17.05,4.63,39.89,-1.73,-9.10,-7.49,-33.09,-1.03,16285.44,146514.98,-25342.05
52,-190,81,3992,-159,-913,1.50,-16.50,4.66,39.92,-1.59,-9.13,-7.50,-33.17,-1.06,15977.42,145256.66,-25316.00
35,-175,86,4014,-102,-905,1.56,-15.92,4.72,40.14,-1.02,-9.05,-7.51,-33.25,-1.09,16433.13,143448.39,-25786.79
32,-152,108,4084,-114,-909,1.60,-15.25,4.91,40.84,-1.14,-9.09,-7.53,-33.32,-1.13,16472.04,141143.61,-27931.96
41,-144,123,4108,-108,-902,1.69,-14.61,5.17,41.08,-1.08,-9.02,-7.54,-33.39,-1.16,15965.81,139392.92,-30054.64
81,-142,148,4053,-193,-908,2.02,-14.01,5.55,40.53,-1.93,-9.08,-7.55,-33.46,-1.20,13781.95,137977.72,-33429.07
96,-148,147,4030,-208,-910,2.40,-13.51,5.89,40.30,-2.08,-9.10,-7.57,-33.53,-1.23,12302.60,137081.31,-35043.35
130,-164,122,3958,-209,-957,2.95,-13.16,6.05,39.58,-2.09,-9.57,-7.58,-33.59,-1.27,9724.80,136908.22,-34259.07
109,-158,99,3975,-182,-985,3.32,-12.81,6.05,39.75,-1.82,-9.85,-7.58,-33.66,-1.31,9511.09,135970.48,-32760.11
95,-155,93,3967,-191,-998,3.57,-12.48,6.01,39.67,-1.91,-9.98,-7.59,-33.72,-1.35,9371.75,135176.25,-32058.32
45,-140,63,3968,-203,-1029,3.49,-12.08,5.79,39.68,-2.03,-10.29,-7.60,-33.78,-1.38,11327.75,133814.28,-29004.76
33,-134,56,3976,-191,-1029,3.34,-11.69,5.56,39.76,-1.91,-10.29,-7.61,-33.84,-1.42,12145.07,132764.98,-27185.10
-3,-110,40,3993,-139,-1028,2.99,-11.19,5.24,39.93,-1.39,-10.28,-7.61,-33.90,-1.45,14321.34,130812.16,-24454.21
-8,-88,34,3988,-121,-1024,2.64,-10.61,4.93,39.88,-1.21,-10.24,-7.62,-33.96,-1.48,15419.83,128702.38,-22284.85
2,-81,32,3984,-123,-1027,2.39,-10.04,4.63,39.84,-1.23,-10.27,-7.63,-34.01,-1.51,15753.42,127142.96,-20459.93
25,-77,18,3966,-127,-1059,2.30,-9.51,4.28,39.66,-1.27,-10.59,-7.64,-34.06,-1.54,15207.29,125765.18,-17646.25
27,-77,14,3956,-133,-1061,2.24,-9.03,3.93,39.56,-1.33,-10.61,-7.64,-34.12,-1.57,15327.09,124659.05,-15481.51
8,-64,-1,3985,-109,-1064,2.06,-8.52,3.53,39.85,-1.09,-10.64,-7.65,-34.16,-1.59,16451.80,123019.42,-12378.89
-7,-57,-6,4020,-114,-1064,1.81,-8.01,3.14,40.20,-1.14,-10.64,-7.65,-34.21,-1.61,17630.91,121603.20,-9918.44
-47,-29,-15,4055,-131,-1057,1.34,-7.39,2.74,40.55,-1.31,-10.57,-7.66,-34.26,-1.63,20241.83,119144.81,-7149.21
-55,-21,-17,4054,-133,-1043,0.87,-6.78,2.36,40.54,-1.33,-10.43,-7.67,-34.30,-1.64,21759.17,117403.41,-4948.59
-66,-4,-24,4055,-120,-1018,0.38,-6.12,1.98,40.55,-1.20,-10.18,-7.67,-34.34,-1.66,23433.79,115234.57,-2439.40
-64,-8,-31,4024,-110,-989,-0.04,-5.56,1.59,40.24,-1.10,-9.89,-7.68,-34.38,-1.67,24503.22,114015.66,84.46
-63,-12,-33,4010,-111,-982,-0.42,-5.08,1.23,40.10,-1.11,-9.82,-7.69,-34.41,-1.68,25480.71,113001.84,2167.08
-61,-42,-45,4002,-119,-961,-0.75,-4.83,0.83,40.02,-1.19,-9.61,-7.70,-34.45,-1.69,26293.78,113481.72,5022.79
-61,-50,-47,4009,-116,-963,-1.05,-4.65,0.46,40.09,-1.16,-9.63,-7.71,-34.48,-1.69,27090.18,113395.81,7140.67
-62,-73,-57,4035,-107,-981,-1.32,-4.63,0.07,40.35,-1.07,-9.81,-7.72,-34.52,-1.70,27859.57,114237.40,9845.24
-61,-77,-61,4034,-110,-989,-1.56,-4.64,-0.31,40.34,-1.10,-9.89,-7.72,-34.55,-1.70,28473.11,114494.64,12112.60
-60,-86,-72,4041,-112,-1007,-1.77,-4.70,-0.72,40.41,-1.12,-10.07,-7.73,-34.59,-1.70,29007.74,115066.30,14936.22
-57,-87,-72,4044,-118,-1004,-1.94,-4.76,-1.09,40.44,-1.18,-10.04,-7.74,-34.62,-1.70,29370.64,115363.97,16893.62
-48,-89,-60,4089,-122,-995,-2.04,-4.82,-1.34,40.89,-1.22,-9.95,-7.75,-34.66,-1.70,29339.20,115713.06,17559.34
-28,-85,-30,4059,-123,-997,-2.01,-4.86,-1.39,40.59,-1.23,-9.97,-7.76,-34.70,-1.69,28585.69,115775.29,16059.80
-20,-85,-21,4056,-117,-991,-1.93,-4.89,-1.38,40.56,-1.17,-9.91,-7.76,-34.73,-1.69,28125.80,115966.13,15465.22
14,-81,5,4036,-124,-992,-1.65,-4.90,-1.21,40.36,-1.24,-9.92,-7.77,-34.77,-1.69,26250.79,115947.20,13041.71
27,-78,9,4026,-130,-1011,-1.32,-4.88,-1.04,40.26,-1.30,-10.11,-7.77,-34.81,-1.69,24961.95,115913.43,11863.77
44,-63,10,3986,-133,-1052,-0.92,-4.78,-0.87,39.86,-1.33,-10.52,-7.78,-34.84,-1.69,23348.26,115230.98,10925.25
44,-60,7,3983,-150,-1055,-0.56,-4.67,-0.74,39.83,-1.50,-10.55,-7.78,-34.88,-1.69,22420.54,114939.29,10408.05
25,-47,-12,4009,-149,-1080,-0.35,-4.49,-0.74,40.09,-1.49,-10.80,-7.79,-34.91,-1.69,22539.07,114124.41,11511.60
17,-40,-16,4014,-145,-1088,-0.21,-4.28,-0.76,40.14,-1.45,-10.88,-7.79,-34.95,-1.69,22458.36,113449.38,11870.63
-7,-8,-29,4005,-149,-1086,-0.23,-3.90,-0.86,40.05,-1.49,-10.86,-7.79,-34.98,-1.69,23344.10,111455.66,13162.41
-26,18,-36,4019,-127,-1068,-0.37,-3.40,-1.00,40.19,-1.27,-10.68,-7.79,-35.01,-1.69,24353.37,109348.94,14274.64
-30,23,-38,4017,-137,-1068,-0.52,-2.92,-1.13,40.17,-1.37,-10.68,-7.79,-35.04,-1.68,24875.26,108010.05,15085.72
-39,35,-45,4027,-155,-1066,-0.70,-2.42,-1.29,40.27,-1.55,-10.66,-7.79,-35.07,-1.68,25674.51,106359.38,16341.51
-43,36,-46,4029,-152,-1056,-0.89,-1.96,-1.44,40.29,-1.52,-10.56,-7.80,-35.09,-1.68,26317.21,105197.78,17189.58
-54,36,-46,4013,-161,-1044,-1.13,-1.54,-1.58,40.13,-1.61,-10.44,-7.80,-35.12,-1.67,27326.61,104185.99,17894.75
-53,36,-46,4012,-164,-1043,-1.34,-1.17,-1.70,40.12,-1.64,-10.43,-7.80,-35.14,-1.66,27846.01,103278.16,18523.70
-51,41,-42,4025,-183,-1073,-1.52,-0.80,-1.79,40.25,-1.83,-10.73,-7.80,-35.16,-1.66,28245.92,102212.08,18721.15
-61,53,-41,4019,-194,-1052,-1.74,-0.40,-1.86,40.19,-1.94,-10.52,-7.81,-35.18,-1.65,29172.96,100805.70,19012.53
