gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
1,-1,-5,-38,-378,3898,0.13,-0.11,-5.27,-0.38,-3.78,38.98,-5.65,-0.67,23.19,3.67,0.49,-4.83
0,-2,4,-42,-383,3910,0.12,-0.11,-4.72,-0.42,-3.83,39.10,-5.65,-0.65,23.21,3.70,0.50,-5.20
1,-2,5,-37,-374,3900,0.11,-0.11,-4.21,-0.37,-3.74,39.00,-5.65,-0.64,23.22,3.68,0.49,-5.16
1,-1,7,-50,-371,3903,0.11,-0.10,-3.75,-0.50,-3.71,39.03,-5.64,-0.62,23.24,3.67,0.46,-5.19
1,-2,8,-54,-373,3906,0.10,-0.11,-3.33,-0.54,-3.73,39.06,-5.64,-0.61,23.25,3.67,0.47,-5.17
7,-5,-4,-99,-289,3889,0.13,-0.13,-3.02,-0.99,-2.89,38.89,-5.63,-0.59,23.26,3.54,0.53,-4.51
-10,-12,-17,-58,-226,3938,0.06,-0.19,-2.82,-0.58,-2.26,39.38,-5.61,-0.58,23.27,3.89,0.68,-3.81
-11,-13,-66,-130,-22,3935,-0.01,-0.25,-2.94,-1.30,-0.22,39.35,-5.60,-0.58,23.29,3.92,0.71,-1.35
-2,-8,-88,-134,-26,3827,-0.02,-0.27,-3.18,-1.34,-0.26,38.27,-5.58,-0.57,23.30,3.73,0.61,-0.27
-5,-20,-228,-135,-43,3791,-0.05,-0.37,-4.26,-1.35,-0.43,37.91,-5.56,-0.57,23.32,3.79,0.88,6.66
9,-1,-269,-96,-79,3846,0.01,-0.34,-5.47,-0.96,-0.79,38.46,-5.55,-0.56,23.34,3.48,0.48,8.53
19,-7,-427,-90,-160,3884,0.12,-0.34,-7.53,-0.90,-1.60,38.84,-5.53,-0.56,23.37,3.23,0.60,16.19
-1,-15,-452,-62,-243,3883,0.10,-0.40,-9.53,-0.62,-2.43,38.83,-5.51,-0.55,23.41,3.63,0.78,17.11
-4,-12,-494,-90,-392,3882,0.07,-0.43,-11.59,-0.90,-3.92,38.82,-5.52,-0.54,23.45,3.70,0.72,18.88
25,-1,-514,-69,-368,4035,0.22,-0.40,-13.57,-0.69,-3.68,40.35,-5.51,-0.53,23.51,3.07,0.48,19.55
27,-15,-551,-260,-335,3931,0.36,-0.45,-15.57,-2.60,-3.35,39.31,-5.51,-0.52,23.57,2.99,0.77,20.00
25,2,-561,-147,-398,3902,0.48,-0.39,-17.44,-1.47,-3.98,39.02,-5.51,-0.51,23.64,3.00,0.40,20.00
19,-15,-618,28,-335,3924,0.54,-0.44,-19.46,0.28,-3.35,39.24,-5.49,-0.52,23.71,3.09,0.77,20.00
10,-21,-624,-70,-388,3794,0.55,-0.53,-21.32,-0.70,-3.88,37.94,-5.49,-0.51,23.80,3.27,0.91,20.00
3,-31,-618,37,-340,3905,0.51,-0.66,-22.96,0.37,-3.40,39.05,-5.47,-0.52,23.89,3.41,1.15,20.00
14,-19,-619,20,-381,3807,0.55,-0.71,-24.44,0.20,-3.81,38.07,-5.48,-0.52,23.99,3.18,0.92,20.00
14,-12,-615,8,-351,3946,0.58,-0.72,-25.75,0.08,-3.51,39.46,-5.46,-0.52,24.09,3.16,0.78,20.00
21,-4,-620,10,-399,3850,0.65,-0.67,-26.96,0.10,-3.99,38.50,-5.47,-0.52,24.20,3.01,0.61,20.00
11,-10,-608,-3,-325,3912,0.65,-0.66,-27.97,-0.03,-3.25,39.12,-5.45,-0.52,24.31,3.20,0.73,20.00
14,-5,-614,-5,-371,3913,0.67,-0.63,-28.92,-0.05,-3.71,39.13,-5.45,-0.52,24.42,3.13,0.61,20.00
30,-7,-602,45,-455,3901,0.79,-0.61,-29.70,0.45,-4.55,39.01,-5.46,-0.53,24.54,2.78,0.66,20.00
11,-13,-612,-28,-426,3703,0.78,-0.63,-30.46,-0.28,-4.26,37.03,-5.47,-0.54,24.66,3.18,0.79,20.00
26,11,-578,-28,-453,3761,0.86,-0.50,-30.94,-0.28,-4.53,37.61,-5.48,-0.54,24.78,2.86,0.27,19.56
4,-6,-573,-45,-531,4040,0.80,-0.48,-31.34,-0.45,-5.31,40.40,-5.49,-0.54,24.91,3.33,0.61,19.21
-5,0,-572,-38,-436,3958,0.69,-0.43,-31.70,-0.38,-4.36,39.58,-5.50,-0.54,25.03,3.54,0.48,19.08
8,-14,-573,-99,-463,3932,0.67,-0.48,-32.02,-0.99,-4.63,39.32,-5.51,-0.54,25.16,3.29,0.77,19.05
16,-6,-593,-76,-386,3814,0.70,-0.47,-32.44,-0.76,-3.86,38.14,-5.50,-0.54,25.29,3.12,0.60,19.97
14,2,-607,-53,-326,3735,0.71,-0.41,-32.90,-0.53,-3.26,37.35,-5.49,-0.54,25.42,3.15,0.42,20.00
17,-10,-613,-67,-348,3838,0.74,-0.43,-33.35,-0.67,-3.48,38.38,-5.49,-0.53,25.55,3.07,0.67,20.00
22,-8,-622,-75,-384,3967,0.80,-0.43,-33.81,-0.75,-3.84,39.67,-5.48,-0.53,25.69,2.95,0.63,20.00
4,-20,-629,-126,-485,3918,0.75,-0.51,-34.26,-1.26,-4.85,39.18,-5.49,-0.53,25.82,3.34,0.89,20.00
-5,-23,-612,-53,-456,3889,0.64,-0.60,-34.57,-0.53,-4.56,38.89,-5.50,-0.53,25.96,3.55,0.98,20.00
24,-6,-581,14,-462,3889,0.73,-0.58,-34.66,0.14,-4.62,38.89,-5.51,-0.54,26.10,2.95,0.64,18.83
28,-12,-558,-111,-403,3967,0.82,-0.59,-34.59,-1.11,-4.03,39.67,-5.51,-0.54,26.24,2.84,0.76,17.65
12,-5,-461,-48,-512,3941,0.81,-0.56,-33.95,-0.48,-5.12,39.41,-5.52,-0.54,26.37,3.18,0.61,12.80
9,-5,-438,8,-533,3942,0.79,-0.54,-33.22,0.08,-5.33,39.42,-5.53,-0.56,26.50,3.25,0.62,11.74
-7,0,-321,-35,-455,3897,0.67,-0.48,-31.86,-0.35,-4.55,38.97,-5.54,-0.56,26.63,3.62,0.50,6.00
14,10,-289,-17,-425,3975,0.69,-0.37,-30.44,-0.17,-4.25,39.75,-5.55,-0.56,26.75,3.19,0.27,4.60
10,0,-224,50,-306,3896,0.68,-0.34,-28.76,0.50,-3.06,38.96,-5.53,-0.57,26.87,3.26,0.47,1.57
2,3,-197,72,-237,3946,0.62,-0.29,-27.09,0.72,-2.37,39.46,-5.51,-0.59,26.97,3.42,0.40,0.46
4,1,-186,12,-292,3939,0.58,-0.25,-25.51,0.12,-2.92,39.39,-5.48,-0.59,27.08,3.38,0.44,0.16
-3,-7,-175,-37,-265,3891,0.51,-0.27,-24.03,-0.37,-2.65,38.91,-5.47,-0.59,27.17,3.53,0.61,-0.16
13,3,-173,101,-183,3835,0.54,-0.22,-22.68,1.01,-1.83,38.35,-5.45,-0.61,27.26,3.18,0.40,-0.04
1,5,-180,74,-228,3936,0.49,-0.17,-21.51,0.74,-2.28,39.36,-5.43,-0.62,27.35,3.43,0.35,0.50
9,11,-244,-17,-282,3996,0.49,-0.09,-20.85,-0.17,-2.82,39.96,-5.41,-0.62,27.43,3.25,0.21,3.85
-5,-11,-267,3,-334,3865,0.41,-0.14,-20.39,0.03,-3.34,38.65,-5.39,-0.61,27.51,3.55,0.67,5.09
-8,-1,-365,-188,-333,3758,0.32,-0.14,-20.58,-1.88,-3.33,37.58,-5.39,-0.60,27.59,3.63,0.45,10.02
9,-4,-384,-235,-383,3993,0.35,-0.15,-20.86,-2.35,-3.83,39.93,-5.39,-0.59,27.68,3.28,0.51,10.92
7,-5,-444,-34,-467,3900,0.35,-0.16,-21.49,-0.34,-4.67,39.00,-5.40,-0.59,27.76,3.32,0.54,13.85
8,-30,-478,-83,-386,3938,0.37,-0.33,-22.25,-0.83,-3.86,39.38,-5.40,-0.58,27.85,3.30,1.08,15.43
18,-3,-445,-48,-569,3953,0.44,-0.31,-22.74,-0.48,-5.69,39.53,-5.41,-0.58,27.94,3.09,0.53,13.65
19,-5,-436,27,-622,3898,0.51,-0.31,-23.13,0.27,-6.22,38.98,-5.43,-0.59,28.03,3.06,0.58,13.11
-13,-14,-406,-24,-402,3921,0.38,-0.37,-23.29,-0.24,-4.02,39.21,-5.43,-0.59,28.13,3.75,0.77,11.54
22,-5,-407,16,-428,3893,0.48,-0.36,-23.44,0.16,-4.28,38.93,-5.45,-0.59,28.22,3.02,0.59,11.55
31,6,-314,-14,-536,3899,0.62,-0.29,-23.02,-0.14,-5.36,38.99,-5.46,-0.59,28.31,2.81,0.35,6.88
5,-1,-286,-78,-593,3867,0.59,-0.27,-22.46,-0.78,-5.93,38.67,-5.47,-0.59,28.40,3.35,0.49,5.53
-1,-5,-184,-80,-571,3855,0.52,-0.27,-21.34,-0.80,-5.71,38.55,-5.49,-0.59,28.48,3.50,0.57,0.53
3,-6,-161,-61,-558,3900,0.49,-0.28,-20.18,-0.61,-5.58,39.00,-5.50,-0.59,28.56,3.44,0.59,-0.46
-2,-2,-61,32,-494,3855,0.43,-0.26,-18.54,0.32,-4.94,38.55,-5.52,-0.60,28.64,3.56,0.51,-5.27
-2,-1,-19,-4,-389,3870,0.37,-0.24,-16.80,-0.04,-3.89,38.70,-5.52,-0.59,28.70,3.58,0.48,-7.11
-1,-3,4,-27,-354,3894,0.33,-0.24,-15.10,-0.27,-3.54,38.94,-5.51,-0.58,28.76,3.57,0.51,-8.00
0,-1,2,-13,-350,3929,0.30,-0.22,-13.57,-0.13,-3.50,39.29,-5.50,-0.57,28.82,3.55,0.46,-7.64
-4,0,-10,-40,-356,3940,0.24,-0.20,-12.28,-0.40,-3.56,39.40,-5.49,-0.56,28.87,3.64,0.42,-6.82
0,1,-18,-55,-339,3903,0.22,-0.17,-11.16,-0.55,-3.39,39.03,-5.49,-0.55,28.91,3.56,0.39,-6.22
4,7,-16,-31,-359,3904,0.22,-0.11,-10.14,-0.31,-3.59,39.04,-5.48,-0.53,28.95,3.48,0.24,-6.16
3,4,-12,-55,-388,3920,0.22,-0.08,-9.20,-0.55,-3.88,39.20,-5.48,-0.52,28.99,3.50,0.28,-6.20
-2,-1,-10,-94,-328,3899,0.18,-0.07,-8.34,-0.94,-3.28,38.99,-5.48,-0.50,29.02,3.60,0.37,-6.16
0,1,-20,-97,-310,3886,0.16,-0.06,-7.63,-0.97,-3.10,38.86,-5.47,-0.49,29.05,3.56,0.32,-5.54
-1,1,-66,-89,-213,3934,0.14,-0.05,-7.27,-0.89,-2.13,39.34,-5.45,-0.48,29.08,3.58,0.31,-3.14
1,2,-103,-35,-176,3871,0.13,-0.03,-7.17,-0.35,-1.76,38.71,-5.43,-0.48,29.11,3.53,0.28,-1.25
-6,-9,-200,-70,-113,3871,0.08,-0.08,-7.67,-0.70,-1.13,38.71,-5.42,-0.48,29.14,3.67,0.52,3.59
7,-9,-236,-84,-89,3883,0.12,-0.13,-8.35,-0.84,-0.89,38.83,-5.40,-0.47,29.17,3.39,0.53,5.30
9,-3,-386,-77,-143,3807,0.16,-0.14,-9.87,-0.77,-1.43,38.07,-5.38,-0.47,29.21,3.32,0.41,12.65
6,-4,-426,-128,-143,3922,0.18,-0.15,-11.48,-1.28,-1.43,39.22,-5.36,-0.46,29.26,3.37,0.43,14.40
12,-7,-545,-87,-180,3895,0.24,-0.17,-13.65,-0.87,-1.80,38.95,-5.35,-0.46,29.31,3.22,0.49,20.00
15,-1,-586,-57,-197,3962,0.30,-0.16,-15.86,-0.57,-1.97,39.62,-5.33,-0.46,29.38,3.13,0.37,20.00
2,-9,-707,-54,-283,3892,0.29,-0.20,-18.59,-0.54,-2.83,38.92,-5.32,-0.45,29.45,3.39,0.54,20.00
21,6,-728,-120,-179,3890,0.39,-0.14,-21.17,-1.20,-1.79,38.90,-5.30,-0.45,29.53,2.97,0.21,20.00
20,-16,-741,-7,-354,4038,0.47,-0.23,-23.57,-0.07,-3.54,40.38,-5.29,-0.44,29.63,2.96,0.68,20.00
15,-8,-767,-88,-262,3777,0.51,-0.25,-25.90,-0.88,-2.62,37.77,-5.27,-0.44,29.73,3.04,0.52,20.00
19,-11,-854,60,-191,3844,0.58,-0.30,-28.52,0.60,-1.91,38.44,-5.25,-0.45,29.85,2.92,0.60,20.00
8,-20,-867,101,-222,3848,0.57,-0.39,-30.95,1.01,-2.22,38.48,-5.23,-0.47,29.97,3.14,0.83,20.00
-5,-21,-919,-10,-245,3839,0.48,-0.48,-33.46,-0.10,-2.45,38.39,-5.21,-0.48,30.10,3.41,0.88,20.00
0,-21,-920,-39,-260,3966,0.43,-0.56,-35.73,-0.39,-2.60,39.66,-5.20,-0.49,30.24,3.31,0.90,20.00
31,-25,-942,-49,-250,4047,0.58,-0.65,-37.90,-0.49,-2.50,40.47,-5.18,-0.49,30.40,2.63,1.01,20.00
33,-22,-945,-131,-307,3936,0.72,-0.72,-39.88,-1.31,-3.07,39.36,-5.17,-0.49,30.55,2.54,0.97,20.00
14,-28,-971,-130,-398,3935,0.74,-0.82,-41.81,-1.30,-3.98,39.35,-5.17,-0.49,30.72,2.93,1.12,20.00
3,-25,-978,-75,-409,3713,0.68,-0.89,-43.60,-0.75,-4.09,37.13,-5.17,-0.50,30.89,3.17,1.08,20.00
42,-6,-996,-39,-448,3713,0.87,-0.84,-45.31,-0.39,-4.48,37.13,-5.18,-0.51,31.07,2.33,0.69,20.00
-29,-47,-999,-92,-470,4043,0.61,-1.04,-46.88,-0.92,-4.70,40.43,-5.19,-0.51,31.26,3.85,1.58,20.00
55,-2,-940,-122,-586,3957,0.88,-0.95,-47.92,-1.22,-5.86,39.57,-5.20,-0.52,31.45,2.07,0.65,20.00
28,-23,-919,-129,-602,3915,0.96,-1.00,-48.74,-1.29,-6.02,39.15,-5.21,-0.54,31.64,2.61,1.09,20.00
-8,-37,-861,51,-539,3797,0.82,-1.12,-49.11,0.51,-5.39,37.97,-5.22,-0.56,31.84,3.39,1.43,20.00
5,-6,-841,15,-501,3785,0.77,-1.05,-49.33,0.15,-5.01,37.85,-5.24,-0.58,32.03,3.15,0.79,20.00
40,-6,-703,75,-514,3930,0.93,-0.98,-48.69,0.75,-5.14,39.30,-5.25,-0.60,32.23,2.40,0.79,20.00
13,-21,-656,113,-588,4087,0.92,-1.01,-47.82,1.13,-5.88,40.87,-5.26,-0.63,32.42,2.96,1.12,19.22
1,-28,-436,72,-492,4104,0.83,-1.08,-45.70,0.72,-4.92,41.04,-5.27,-0.66,32.60,3.23,1.30,8.37
3,-13,-377,72,-512,3707,0.77,-1.05,-43.43,0.72,-5.12,37.07,-5.29,-0.68,32.77,3.22,1.00,5.74
16,-7,-219,129,-358,3697,0.79,-0.99,-40.42,1.29,-3.58,36.97,-5.28,-0.72,32.93,2.95,0.88,-1.80
0,-2,-188,46,-415,4113,0.71,-0.90,-37.53,0.46,-4.15,41.13,-5.30,-0.73,33.08,3.30,0.77,-2.90
6,14,-160,96,-400,4031,0.68,-0.73,-34.75,0.96,-4.00,40.31,-5.30,-0.76,33.22,3.19,0.42,-3.87
1,10,-160,-92,-345,3854,0.61,-0.59,-32.25,-0.92,-3.45,38.54,-5.30,-0.76,33.35,3.31,0.46,-3.46
6,4,-197,68,-526,3841,0.59,-0.51,-30.23,0.68,-5.26,38.41,-5.31,-0.77,33.47,3.22,0.57,-1.25
11,4,-218,46,-524,3761,0.60,-0.43,-28.53,0.46,-5.24,37.61,-5.33,-0.79,33.58,3.13,0.56,0.09
0,-8,-210,-173,-569,3817,0.54,-0.44,-26.96,-1.73,-5.69,38.17,-5.33,-0.78,33.69,3.37,0.80,-0.06
3,-9,-201,-98,-558,3907,0.50,-0.45,-25.49,-0.98,-5.58,39.07,-5.35,-0.78,33.79,3.33,0.82,-0.28
-1,-14,-169,-88,-426,3917,0.45,-0.49,-23.97,-0.88,-4.26,39.17,-5.35,-0.78,33.88,3.43,0.93,-1.66
-1,-19,-163,-60,-366,3915,0.40,-0.56,-22.57,-0.60,-3.66,39.15,-5.35,-0.77,33.97,3.44,1.05,-1.74
6,-12,-129,-8,-371,3905,0.39,-0.57,-21.10,-0.08,-3.71,39.05,-5.35,-0.76,34.06,3.30,0.90,-3.23
4,-7,-108,24,-400,3902,0.38,-0.56,-19.65,0.24,-4.00,39.02,-5.36,-0.76,34.14,3.35,0.80,-4.06
2,-1,-80,-9,-350,3894,0.35,-0.51,-18.17,-0.09,-3.50,38.94,-5.35,-0.75,34.21,3.39,0.66,-5.24
2,2,-79,-5,-304,3941,0.33,-0.45,-16.84,-0.05,-3.04,39.41,-5.33,-0.75,34.27,3.39,0.57,-5.07
-4,1,-59,-7,-317,3955,0.27,-0.40,-15.51,-0.07,-3.17,39.55,-5.32,-0.74,34.34,3.52,0.58,-5.87
-7,-2,-55,4,-305,3918,0.20,-0.37,-14.30,0.04,-3.05,39.18,-5.30,-0.74,34.39,3.59,0.63,-5.87
-4,-7,-92,-46,-264,3905,0.16,-0.37,-13.43,-0.46,-2.64,39.05,-5.29,-0.73,34.45,3.53,0.73,-3.85
2,-4,-107,-50,-266,3847,0.15,-0.36,-12.74,-0.50,-2.66,38.47,-5.28,-0.72,34.50,3.40,0.66,-2.98
7,-5,-140,-38,-388,3787,0.18,-0.36,-12.32,-0.38,-3.88,37.87,-5.28,-0.71,34.55,3.29,0.67,-1.24
5,-3,-137,-76,-429,3913,0.19,-0.34,-11.92,-0.76,-4.29,39.13,-5.29,-0.70,34.59,3.34,0.62,-1.33
6,3,-97,-109,-537,3956,0.21,-0.29,-11.32,-1.09,-5.37,39.56,-5.30,-0.69,34.64,3.32,0.48,-3.27
-3,-5,-60,-119,-492,3814,0.17,-0.29,-10.56,-1.19,-4.92,38.14,-5.31,-0.69,34.68,3.52,0.63,-5.02
0,-2,-34,-43,-380,3874,0.15,-0.27,-9.71,-0.43,-3.80,38.74,-5.32,-0.67,34.72,3.47,0.56,-6.20
-3,-7,-38,-25,-374,3935,0.12,-0.29,-8.97,-0.25,-3.74,39.35,-5.32,-0.66,34.75,3.54,0.66,-5.88
-3,-10,-36,-29,-349,3890,0.09,-0.32,-8.29,-0.29,-3.49,38.90,-5.31,-0.64,34.79,3.54,0.72,-5.87
0,-7,-30,-19,-338,3875,0.08,-0.33,-7.65,-0.19,-3.38,38.75,-5.31,-0.63,34.82,3.48,0.65,-6.07
0,-6,-24,-50,-368,3911,0.07,-0.33,-7.03,-0.50,-3.68,39.11,-5.31,-0.62,34.85,3.48,0.62,-6.27
-2,-8,-26,-32,-361,3911,0.05,-0.35,-6.48,-0.32,-3.61,39.11,-5.31,-0.60,34.87,3.53,0.66,-6.08
-2,-3,-19,-14,-325,3903,0.04,-0.33,-5.95,-0.14,-3.25,39.03,-5.29,-0.59,34.90,3.53,0.54,-6.35
0,1,-20,-18,-307,3919,0.03,-0.29,-5.48,-0.18,-3.07,39.19,-5.28,-0.58,34.92,3.48,0.44,-6.22
4,6,-28,-36,-334,3915,0.05,-0.23,-5.10,-0.36,-3.34,39.15,-5.27,-0.57,34.94,3.39,0.31,-5.75
4,9,-29,-55,-327,3875,0.07,-0.15,-4.77,-0.55,-3.27,38.75,-5.27,-0.55,34.96,3.38,0.22,-5.64
-2,0,-21,-29,-382,3872,0.05,-0.13,-4.42,-0.29,-3.82,38.72,-5.27,-0.54,34.97,3.51,0.39,-5.99
4,7,-26,-39,-371,3883,0.07,-0.08,-4.14,-0.39,-3.71,38.83,-5.28,-0.52,34.99,3.38,0.22,-5.69
5,11,-32,-62,-387,3908,0.10,-0.00,-3.92,-0.62,-3.87,39.08,-5.28,-0.50,35.01,3.36,0.11,-5.35
3,9,-27,-51,-401,3915,0.10,0.05,-3.69,-0.51,-4.01,39.15,-5.29,-0.49,35.02,3.40,0.13,-5.57
1,13,-25,-79,-345,3921,0.10,0.13,-3.47,-0.79,-3.45,39.21,-5.28,-0.47,35.03,3.44,0.01,-5.64
3,14,-29,-73,-324,3928,0.11,0.20,-3.30,-0.73,-3.24,39.28,-5.28,-0.45,35.05,3.39,-0.04,-5.41
3,17,-11,-65,-196,3893,0.12,0.28,-3.04,-0.65,-1.96,38.93,-5.26,-0.44,35.06,3.38,-0.13,-6.28
4,18,-2,-53,-190,3914,0.13,0.36,-2.75,-0.53,-1.90,39.14,-5.24,-0.44,35.07,3.35,-0.18,-6.69
5,7,-21,3,-317,3861,0.15,0.37,-2.60,0.03,-3.17,38.61,-5.23,-0.43,35.08,3.31,0.04,-5.70
-2,10,-23,-310,-241,3951,0.12,0.39,-2.48,-3.10,-2.41,39.51,-5.22,-0.41,35.09,3.45,-0.04,-5.58
-2,3,-31,-38,-159,3864,0.10,0.37,-2.42,-0.38,-1.59,38.64,-5.20,-0.40,35.10,3.45,0.10,-5.16
17,19,-35,-53,-205,3946,0.19,0.45,-2.39,-0.53,-2.05,39.46,-5.19,-0.39,35.11,3.03,-0.25,-4.96
-1,3,-48,7,-320,3956,0.16,0.42,-2.45,0.07,-3.20,39.56,-5.17,-0.38,35.12,3.39,0.08,-4.31
-3,-4,-58,6,-337,3878,0.13,0.36,-2.56,0.06,-3.37,38.78,-5.16,-0.37,35.13,3.43,0.23,-3.82
6,10,-80,-25,-450,4014,0.15,0.38,-2.79,-0.25,-4.50,40.14,-5.17,-0.36,35.14,3.25,-0.07,-2.74
2,-2,-83,26,-477,3860,0.15,0.33,-3.02,0.26,-4.77,38.60,-5.19,-0.36,35.16,3.35,0.19,-2.63
4,0,-95,157,-583,3813,0.16,0.30,-3.29,1.57,-5.83,38.13,-5.21,-0.37,35.17,3.31,0.16,-2.07
2,3,-88,133,-595,3840,0.16,0.29,-3.50,1.33,-5.95,38.40,-5.22,-0.37,35.18,3.36,0.11,-2.47
0,2,-22,-6,-496,3895,0.14,0.27,-3.29,-0.06,-4.96,38.95,-5.24,-0.37,35.20,3.42,0.13,-5.79
0,-1,-9,-34,-382,3917,0.13,0.24,-3.01,-0.34,-3.82,39.17,-5.25,-0.35,35.21,3.43,0.19,-6.40
-4,-6,7,-53,-309,3885,0.09,0.18,-2.67,-0.53,-3.09,38.85,-5.24,-0.34,35.22,3.51,0.30,-7.16
-2,-3,7,-59,-265,3889,0.07,0.14,-2.36,-0.59,-2.65,38.89,-5.22,-0.33,35.23,3.47,0.24,-7.11
-5,0,7,-17,-261,3880,0.03,0.13,-2.08,-0.17,-2.61,38.80,-5.21,-0.32,35.24,3.53,0.18,-7.06
-4,5,10,44,-217,3921,0.00,0.15,-1.81,0.44,-2.17,39.21,-5.19,-0.32,35.24,3.50,0.07,-7.17
6,8,-2,-4,-280,3898,0.04,0.18,-1.64,-0.04,-2.80,38.98,-5.17,-0.32,35.25,3.28,-0.00,-6.53
2,4,-21,6,-279,3896,0.05,0.19,-1.61,0.06,-2.79,38.96,-5.15,-0.31,35.26,3.35,0.07,-5.56
4,2,-78,2,-326,3912,0.07,0.18,-1.92,0.02,-3.26,39.12,-5.14,-0.30,35.26,3.29,0.11,-2.72
3,1,-86,-46,-300,3832,0.08,0.17,-2.25,-0.46,-3.00,38.32,-5.13,-0.29,35.27,3.30,0.12,-2.37
0,-7,-92,-93,-299,3853,0.07,0.11,-2.59,-0.93,-2.99,38.53,-5.12,-0.27,35.28,3.36,0.29,-2.12
-1,0,-101,-103,-321,3936,0.06,0.10,-2.95,-1.03,-3.21,39.36,-5.11,-0.25,35.30,3.38,0.14,-1.73
1,-4,-129,-108,-287,3925,0.06,0.06,-3.44,-1.08,-2.87,39.25,-5.11,-0.24,35.31,3.33,0.22,-0.39
-8,-16,-139,-129,-338,3933,0.00,-0.04,-3.94,-1.29,-3.38,39.33,-5.10,-0.22,35.33,3.53,0.48,0.02
1,-14,-193,-24,-441,3901,0.01,-0.12,-4.73,-0.24,-4.41,39.01,-5.12,-0.22,35.34,3.36,0.46,2.63
19,4,-188,72,-515,3870,0.12,-0.09,-5.40,0.72,-5.15,38.70,-5.14,-0.22,35.37,2.97,0.09,2.25
0,-4,-134,84,-488,3884,0.11,-0.10,-5.68,0.84,-4.88,38.84,-5.15,-0.23,35.39,3.37,0.26,-0.54
1,-3,-122,143,-457,3908,0.11,-0.11,-5.85,1.43,-4.57,39.08,-5.16,-0.25,35.41,3.36,0.26,-1.19
-2,-10,-129,19,-313,3904,0.08,-0.16,-6.06,0.19,-3.13,39.04,-5.15,-0.25,35.44,3.41,0.41,-0.87
0,-9,-140,5,-327,3917,0.08,-0.20,-6.30,0.05,-3.27,39.17,-5.13,-0.25,35.46,3.36,0.40,-0.36
6,-6,-163,-6,-331,3895,0.10,-0.22,-6.67,-0.06,-3.31,38.95,-5.12,-0.24,35.49,3.23,0.34,0.74
-1,-19,-166,-41,-331,3892,0.09,-0.31,-7.01,-0.41,-3.31,38.92,-5.11,-0.22,35.52,3.37,0.62,0.83
11,-1,-160,-114,-341,3950,0.15,-0.28,-7.29,-1.14,-3.41,39.50,-5.11,-0.21,35.54,3.11,0.24,0.47
6,-11,-135,-83,-400,3980,0.17,-0.32,-7.38,-0.83,-4.00,39.80,-5.12,-0.20,35.57,3.21,0.44,-0.82
-16,-16,-124,-90,-338,3901,0.05,-0.39,-7.40,-0.90,-3.38,39.01,-5.11,-0.18,35.60,3.69,0.55,-1.39
-2,-10,-128,-91,-300,3922,0.04,-0.41,-7.44,-0.91,-3.00,39.22,-5.10,-0.17,35.63,3.40,0.43,-1.20
1,-10,-119,-52,-442,3935,0.04,-0.43,-7.42,-0.52,-4.42,39.35,-5.12,-0.16,35.66,3.35,0.43,-1.66
-5,-12,-110,-76,-404,3838,0.00,-0.46,-7.35,-0.76,-4.04,38.38,-5.13,-0.15,35.69,3.49,0.47,-2.11
3,3,-123,13,-278,3894,0.02,-0.40,-7.37,0.13,-2.78,38.94,-5.11,-0.16,35.72,3.31,0.15,-1.45
2,-6,-135,8,-250,3987,0.03,-0.39,-7.45,0.08,-2.50,39.87,-5.09,-0.16,35.75,3.31,0.34,-0.86
-2,-10,-146,27,-328,3874,0.02,-0.42,-7.60,0.27,-3.28,38.74,-5.08,-0.18,35.78,3.39,0.43,-0.34
-1,-4,-137,-32,-342,3947,0.01,-0.40,-7.67,-0.32,-3.42,39.47,-5.08,-0.17,35.81,3.37,0.30,-0.81
9,-2,-132,-97,-392,3919,0.06,-0.37,-7.71,-0.97,-3.92,39.19,-5.08,-0.15,35.84,3.15,0.24,-1.08
8,-1,-119,-132,-434,3894,0.11,-0.34,-7.67,-1.32,-4.34,38.94,-5.09,-0.14,35.87,3.17,0.21,-1.74
-2,-9,-67,-173,-360,3947,0.08,-0.36,-7.31,-1.73,-3.60,39.47,-5.09,-0.13,35.90,3.38,0.37,-4.32
0,-9,-64,-156,-339,3915,0.07,-0.38,-6.97,-1.56,-3.39,39.15,-5.09,-0.11,35.93,3.34,0.36,-4.42
0,-4,-51,-36,-373,3915,0.07,-0.37,-6.58,-0.36,-3.73,39.15,-5.10,-0.10,35.95,3.35,0.25,-5.02
-3,-6,-48,14,-351,3875,0.04,-0.37,-6.22,0.14,-3.51,38.75,-5.11,-0.12,35.98,3.42,0.30,-5.11
2,-1,-53,-8,-293,3892,0.05,-0.34,-5.92,-0.08,-2.93,38.92,-5.09,-0.12,36.00,3.31,0.19,-4.81
2,-1,-61,-13,-294,3917,0.06,-0.31,-5.70,-0.13,-2.94,39.17,-5.07,-0.11,36.02,3.29,0.18,-4.37
-2,-2,-80,-86,-203,3935,0.04,-0.29,-5.62,-0.86,-2.03,39.35,-5.06,-0.11,36.05,3.37,0.19,-3.40
-4,-10,-84,15,-161,3896,0.01,-0.32,-5.57,0.15,-1.61,38.96,-5.04,-0.11,36.07,3.40,0.36,-3.19
