gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-1263,-248,123,-70,128,3348,-4.07,-23.34,-3.29,-0.70,1.28,33.48,-7.76,-11.30,-40.20,190.03,1.07,-10.28
-1303,-111,297,-53,482,3373,-11.61,-21.68,-1.15,-0.53,4.82,33.73,-7.79,-11.38,-40.20,181.87,-16.63,-22.76
-1309,-95,325,-51,509,3403,-18.43,-20.09,0.95,-0.51,5.09,34.03,-7.86,-11.45,-40.21,169.90,-16.02,-22.91
-1302,-18,350,-140,765,3538,-24.53,-18.19,2.99,-1.40,7.65,35.38,-7.94,-11.51,-40.23,157.34,-24.12,-22.87
-1287,8,336,-164,842,3570,-29.93,-16.33,4.74,-1.64,8.42,35.70,-8.05,-11.56,-40.26,144.90,-24.51,-19.82
-1055,170,88,-288,1013,3688,-33.37,-13.66,4.80,-2.88,10.13,36.88,-8.18,-11.60,-40.28,103.08,-44.13,1.26
-916,215,36,-274,742,3849,-35.62,-10.98,4.54,-2.74,7.42,38.49,-8.31,-11.63,-40.30,77.71,-45.91,5.39
-729,172,-156,-280,899,4086,-36.51,-8.83,3.14,-2.80,8.99,40.86,-8.44,-11.65,-40.32,47.60,-35.27,20.17
-720,127,-215,-277,892,4160,-37.25,-7.17,1.51,-2.77,8.92,41.60,-8.58,-11.67,-40.33,44.92,-25.25,23.45
-677,-73,-392,-224,675,4100,-37.65,-6.90,-1.03,-2.24,6.75,41.00,-8.72,-11.69,-40.32,37.68,5.77,35.75
-635,-120,-422,-191,629,4085,-37.76,-6.94,-3.50,-1.91,6.29,40.85,-8.85,-11.71,-40.31,31.16,12.87,35.67
-367,-221,-444,-171,395,3914,-36.22,-7.60,-5.86,-1.71,3.95,39.14,-8.98,-11.73,-40.29,-6.71,27.05,35.04
-267,-214,-434,-179,325,3906,-34.23,-8.14,-7.92,-1.79,3.25,39.06,-9.10,-11.75,-40.26,-18.11,24.97,32.01
48,-130,-347,-236,172,3926,-30.51,-8.12,-9.25,-2.36,1.72,39.26,-9.20,-11.78,-40.23,-59.04,12.21,23.23
108,-109,-318,-242,140,3952,-26.80,-7.97,-10.26,-2.42,1.40,39.52,-9.29,-11.80,-40.19,-61.10,9.31,19.69
367,-114,-298,-216,33,4076,-21.88,-7.87,-11.05,-2.16,0.33,40.76,-9.36,-11.82,-40.15,-91.24,10.28,17.16
520,-135,-321,-187,71,4064,-16.52,-7.91,-11.91,-1.87,0.71,40.64,-9.41,-11.85,-40.10,-104.39,13.43,18.20
941,-213,-300,-108,263,3973,-9.13,-8.42,-12.55,-1.08,2.63,39.73,-9.42,-11.88,-40.05,-154.58,24.38,15.74
1072,-233,-284,-83,272,3911,-1.68,-9.00,-13.02,-0.83,2.72,39.11,-9.41,-11.91,-40.00,-160.45,26.35,13.87
1498,-295,-255,-72,404,3863,7.63,-9.90,-13.28,-0.72,4.04,38.63,-9.35,-11.95,-39.95,-207.83,34.13,11.14
1577,-301,-244,-63,441,3836,16.48,-10.74,-13.44,-0.63,4.41,38.36,-9.26,-11.99,-39.90,-203.16,33.47,10.04
1699,-315,-196,-57,595,3757,25.20,-11.59,-13.29,-0.57,5.95,37.57,-9.14,-12.03,-39.86,-205.34,34.03,6.12
1696,-315,-176,-42,656,3709,33.02,-12.35,-13.03,-0.42,6.56,37.09,-8.98,-12.08,-39.81,-190.16,32.61,4.69
1736,-243,-134,-39,737,3595,40.31,-12.60,-12.55,-0.39,7.37,35.95,-8.79,-12.13,-39.76,-182.58,21.20,1.64
1782,-212,-139,-40,782,3565,47.15,-12.63,-12.14,-0.40,7.82,35.65,-8.58,-12.17,-39.72,-176.79,16.44,2.50
1899,-145,-146,15,985,3618,54.02,-12.25,-11.82,0.15,9.85,36.18,-8.34,-12.22,-39.67,-181.78,6.97,3.43
1978,-89,-126,-20,1038,3539,60.68,-11.57,-11.40,-0.20,10.38,35.39,-8.07,-12.27,-39.63,-181.38,-0.25,2.17
1892,-124,-38,42,1175,3545,66.16,-11.17,-10.50,0.42,11.75,35.45,-7.78,-12.31,-39.59,-158.09,5.88,-4.33
1819,-153,-15,50,1188,3526,70.64,-10.99,-9.54,0.50,11.88,35.26,-7.48,-12.35,-39.55,-138.68,10.68,-5.27
1638,-220,7,-24,1241,3526,73.56,-11.23,-8.54,-0.24,12.41,35.26,-7.16,-12.39,-39.52,-105.74,20.46,-6.08
1636,-200,8,-84,1298,3535,76.19,-11.33,-7.64,-0.84,12.98,35.35,-6.83,-12.43,-39.49,-100.68,17.25,-5.21
1671,-119,64,-95,1496,3504,78.76,-10.92,-6.48,-0.95,14.96,35.04,-6.50,-12.47,-39.47,-101.36,5.70,-8.74
1665,-124,74,-60,1512,3497,81.04,-10.58,-5.38,-0.60,15.12,34.97,-6.15,-12.51,-39.45,-96.36,7.12,-8.42
1629,-184,61,-22,1619,3444,82.88,-10.65,-4.47,-0.22,16.19,34.44,-5.80,-12.55,-39.43,-87.63,16.17,-6.36
1613,-196,59,-23,1671,3414,84.43,-10.78,-3.67,-0.23,16.71,34.14,-5.44,-12.59,-39.42,-82.49,17.78,-5.33
1670,-168,56,-34,1750,3248,86.17,-10.73,-2.96,-0.34,17.50,32.48,-5.08,-12.63,-39.40,-88.12,13.64,-4.33
1665,-146,45,2,1796,3308,87.71,-10.54,-2.39,0.02,17.96,33.08,-4.71,-12.66,-39.39,-84.68,10.65,-2.80
1593,-94,16,-47,1873,3256,88.66,-10.06,-2.05,-0.47,18.73,32.56,-4.33,-12.70,-39.38,-72.16,3.66,0.02
1577,-83,9,-34,1910,3265,89.41,-9.56,-1.79,-0.34,19.10,32.65,-3.96,-12.73,-39.38,-68.54,2.95,0.88
1615,-72,-9,11,1989,3180,90.32,-9.05,-1.67,0.11,19.89,31.80,-3.58,-12.76,-39.37,-72.86,2.27,2.54
1665,-64,-19,3,2001,3190,91.45,-8.53,-1.62,0.03,20.01,31.90,-3.19,-12.79,-39.36,-78.61,2.04,3.44
1790,-51,-32,2,2120,3222,93.22,-7.99,-1.65,0.02,21.20,32.22,-2.80,-12.82,-39.35,-94.57,1.11,4.51
1762,-74,-23,14,2150,3258,94.65,-7.64,-1.63,0.14,21.50,32.58,-2.40,-12.84,-39.34,-87.86,5.29,3.77
1644,-160,-1,31,2163,3164,95.21,-7.85,-1.47,0.31,21.63,31.64,-2.00,-12.87,-39.33,-69.06,18.02,2.07
1615,-184,3,58,2186,3132,95.54,-8.19,-1.30,0.58,21.86,31.32,-1.60,-12.90,-39.32,-64.28,21.06,1.90
1681,-196,36,100,2286,2869,96.24,-8.57,-0.95,1.00,22.86,28.69,-1.20,-12.93,-39.32,-73.28,22.20,-0.52
1677,-204,54,79,2278,2925,96.85,-8.96,-0.53,0.79,22.78,29.25,-0.79,-12.96,-39.31,-71.79,22.70,-1.60
1568,-178,73,17,2369,2847,96.73,-9.15,-0.03,0.17,23.69,28.47,-0.39,-12.99,-39.31,-55.66,18.40,-2.68
1528,-165,79,26,2372,2814,96.37,-9.24,0.45,0.26,23.72,28.14,0.01,-13.03,-39.31,-50.50,16.26,-2.67
1331,-107,53,15,2365,2772,94.86,-8.97,0.73,0.15,23.65,27.72,0.41,-13.06,-39.30,-23.59,7.95,-0.18
1269,-87,42,15,2402,2764,93.11,-8.60,0.92,0.15,24.02,27.64,0.80,-13.09,-39.30,-17.70,5.62,0.95
1038,-40,29,13,2482,2741,90.13,-7.98,1.00,0.13,24.82,27.41,1.18,-13.11,-39.30,11.64,-0.37,2.14
980,-35,29,18,2505,2755,87.10,-7.40,1.08,0.18,25.05,27.55,1.55,-13.14,-39.30,14.49,-0.01,2.22
857,-65,23,116,2534,2645,83.61,-7.06,1.11,1.16,25.34,26.45,1.90,-13.16,-39.30,26.42,5.24,2.76
851,-80,15,135,2534,2652,80.44,-6.84,1.09,1.35,25.34,26.52,2.24,-13.19,-39.30,21.11,7.95,3.42
920,-89,-12,117,2561,2570,78.01,-6.70,0.91,1.17,25.61,25.70,2.57,-13.21,-39.30,5.76,9.61,5.52
977,-73,-11,109,2573,2575,76.17,-6.47,0.75,1.09,25.73,25.75,2.89,-13.23,-39.30,-6.63,7.61,5.26
866,-84,28,61,2613,2601,73.84,-6.34,0.85,0.61,26.13,26.01,3.20,-13.25,-39.30,5.67,9.55,2.06
765,-105,47,61,2640,2604,71.12,-6.34,1.05,0.61,26.40,26.04,3.50,-13.28,-39.29,15.72,12.76,0.66
632,-74,115,71,2724,2340,67.86,-6.16,1.64,0.71,27.24,23.40,3.79,-13.30,-39.29,29.65,8.39,-4.46
605,-69,126,127,2749,2342,64.77,-5.97,2.25,1.27,27.49,23.42,4.07,-13.32,-39.30,27.72,8.01,-4.76
410,-58,111,75,2800,2452,60.79,-5.72,2.70,0.75,28.00,24.52,4.33,-13.34,-39.30,49.76,6.81,-3.01
330,-44,100,67,2816,2369,56.72,-5.42,3.04,0.67,28.16,23.69,4.57,-13.36,-39.31,54.09,5.26,-1.71
94,-24,58,40,2855,2415,51.63,-5.02,3.09,0.40,28.55,24.15,4.79,-13.37,-39.32,80.28,2.97,1.90
42,-15,49,32,2853,2373,46.72,-4.61,3.08,0.32,28.53,23.73,5.00,-13.39,-39.32,78.78,2.39,2.65
-68,-8,4,72,2818,2408,41.63,-4.20,2.80,0.72,28.18,24.08,5.18,-13.40,-39.33,85.80,2.11,6.16
-80,-3,-18,63,2825,2388,36.98,-3.80,2.41,0.63,28.25,23.88,5.34,-13.42,-39.33,78.72,2.12,7.61
-102,-8,-30,82,2815,2393,32.66,-3.47,1.98,0.82,28.15,23.93,5.49,-13.43,-39.34,73.79,3.51,8.18
-112,2,-30,91,2801,2374,28.71,-3.11,1.60,0.91,28.01,23.74,5.62,-13.44,-39.34,67.75,2.68,7.78
-246,20,-16,112,2770,2351,24.34,-2.68,1.34,1.12,27.70,23.51,5.74,-13.44,-39.34,79.83,0.76,6.32
-307,23,-10,106,2750,2356,20.03,-2.27,1.15,1.06,27.50,23.56,5.84,-13.45,-39.34,80.91,1.07,5.60
-599,38,18,56,2731,2465,14.38,-1.81,1.14,0.56,27.31,24.65,5.91,-13.45,-39.34,114.67,-0.34,3.23
-752,47,38,18,2709,2509,8.35,-1.34,1.26,0.18,27.09,25.09,5.96,-13.46,-39.34,126.56,-0.83,1.66
-1319,40,79,-16,2614,2691,-0.53,-0.96,1.62,-0.16,26.14,26.91,5.98,-13.45,-39.34,196.20,0.95,-1.44
-1528,22,85,-17,2583,2715,-9.80,-0.73,1.97,-0.17,25.83,27.15,5.95,-13.45,-39.34,210.53,4.14,-1.57
-2408,-101,117,7,2573,2745,-23.51,-1.28,2.49,0.07,25.73,27.45,5.88,-13.45,-39.35,318.82,21.87,-3.73
-2876,-189,136,20,2514,2732,-38.70,-2.30,3.07,0.20,25.14,27.32,5.74,-13.46,-39.35,361.51,33.35,-4.73
-3762,-282,102,81,2386,2812,-57.78,-3.79,3.39,0.81,23.86,28.12,5.52,-13.47,-39.36,460.63,44.71,-1.51
-3942,-276,85,102,2369,2802,-76.05,-5.10,3.57,1.02,23.69,28.02,5.23,-13.49,-39.37,453.67,41.34,0.12
-4233,-151,-7,115,2136,2847,-94.26,-5.51,3.17,1.15,21.36,28.47,4.87,-13.50,-39.38,463.78,21.51,7.49
-4187,-78,-32,98,2096,2877,-110.38,-5.43,2.65,0.98,20.96,28.77,4.44,-13.52,-39.38,426.53,10.53,9.07
-3892,192,-52,26,1873,3134,-123.08,-3.72,2.07,0.26,18.73,31.34,3.97,-13.53,-39.39,357.80,-27.39,10.14
-4022,131,-55,94,1812,3459,-135.31,-2.55,1.53,0.94,18.12,34.59,3.44,-13.53,-39.39,354.81,-15.87,9.82
-4133,224,-92,47,1507,3421,-146.99,-0.93,0.82,0.47,15.07,34.21,2.87,-13.53,-39.39,349.99,-26.99,12.20
-4066,241,-101,91,1431,3443,-157.09,0.64,0.12,0.91,14.31,34.43,2.26,-13.51,-39.38,321.04,-26.63,12.23
-3647,288,-133,161,1226,3487,-163.63,2.33,-0.71,1.61,12.26,34.87,1.62,-13.49,-39.38,245.19,-30.60,14.06
-3421,321,-154,72,1121,3494,-168.13,4.06,-1.57,0.72,11.21,34.94,0.96,-13.47,-39.37,202.62,-32.38,14.92
-2825,382,-173,29,1008,3702,-168.55,5.98,-2.47,0.29,10.08,37.02,0.30,-13.43,-39.35,111.37,-38.06,15.58
-2669,389,-178,28,953,3704,-167.98,7.75,-3.31,0.28,9.53,37.04,-0.35,-13.39,-39.34,89.10,-35.80,15.12
-2140,382,-203,14,829,3820,-164.23,9.31,-4.22,0.14,8.29,38.20,-0.99,-13.34,-39.32,15.94,-31.82,16.27
-2006,369,-207,-3,804,3830,-160.05,10.63,-5.06,-0.03,8.04,38.30,-1.61,-13.28,-39.29,3.85,-27.37,15.72
-1546,318,-233,-78,654,3939,-153.47,11.51,-5.97,-0.78,6.54,39.39,-2.21,-13.22,-39.26,-53.46,-17.97,16.95
-1431,306,-244,-86,632,3953,-146.86,12.22,-6.87,-0.86,6.32,39.53,-2.78,-13.16,-39.23,-58.08,-14.83,16.93
-1056,237,-277,-60,543,4004,-138.61,12.45,-7.87,-0.60,5.43,40.04,-3.31,-13.10,-39.19,-99.30,-3.92,18.66
-986,201,-283,-43,529,4005,-130.77,12.43,-8.81,-0.43,5.29,40.05,-3.82,-13.04,-39.15,-94.79,1.49,18.17
-896,26,-288,4,422,3983,-123.15,11.34,-9.68,0.04,4.22,39.83,-4.29,-12.98,-39.10,-93.78,26.09,17.67
-925,-40,-284,-1,352,3937,-116.48,9.96,-10.45,-0.01,3.52,39.37,-4.73,-12.93,-39.06,-76.43,33.51,16.51
-775,5,-240,-49,268,3585,-109.56,9.00,-10.87,-0.49,2.68,35.85,-5.15,-12.88,-39.01,-85.92,24.79,12.34
-741,-7,-220,11,282,3564,-103.12,8.06,-11.12,0.11,2.82,35.64,-5.54,-12.84,-38.96,-78.66,24.80,10.37
-970,-8,-174,-73,123,3816,-98.73,7.20,-11.07,-0.73,1.23,38.16,-5.92,-12.80,-38.91,-35.16,23.31,6.52
-1067,-3,-167,-58,104,3756,-95.36,6.46,-10.98,-0.58,1.04,37.56,-6.28,-12.77,-38.86,-13.76,21.12,6.02
-1486,-4,-115,-36,45,3822,-94.89,5.79,-10.59,-0.36,0.45,38.22,-6.64,-12.73,-38.81,51.27,19.98,2.03
-1585,-1,-99,-35,16,3761,-95.07,5.21,-10.13,-0.35,0.16,37.61,-7.00,-12.70,-38.76,66.27,18.40,1.15
-1887,5,-50,-29,-88,3858,-97.08,4.72,-9.42,-0.29,-0.88,38.58,-7.37,-12.67,-38.72,108.77,16.53,-2.26
-1941,18,-41,-45,-121,3819,-99.21,4.36,-8.73,-0.45,-1.21,38.19,-7.75,-12.64,-38.68,113.22,13.85,-2.29
-2081,40,0,-12,-205,3860,-101.98,4.16,-7.86,-0.12,-2.05,38.60,-8.15,-12.61,-38.64,129.58,10.11,-4.84
-2106,43,14,-4,-277,3815,-104.63,4.01,-6.99,-0.04,-2.77,38.15,-8.56,-12.58,-38.61,128.64,9.34,-5.11
-2141,41,19,-55,-428,3877,-107.23,3.86,-6.17,-0.55,-4.28,38.77,-8.97,-12.55,-38.58,129.34,9.34,-4.67
-2143,54,21,-74,-449,3892,-109.58,3.80,-5.43,-0.74,-4.49,38.92,-9.40,-12.53,-38.56,125.48,7.23,-4.06
-2162,82,36,-52,-611,3884,-111.81,3.92,-4.66,-0.52,-6.11,38.84,-9.85,-12.50,-38.54,124.44,3.17,-4.52
-2160,86,35,-39,-644,3884,-113.80,4.05,-3.98,-0.39,-6.44,38.84,-10.30,-12.46,-38.52,120.65,2.79,-3.72
-2110,83,36,-15,-763,3854,-115.29,4.16,-3.37,-0.15,-7.63,38.54,-10.76,-12.43,-38.50,110.51,3.42,-3.15
-2059,92,32,-25,-794,3853,-116.32,4.30,-2.83,-0.25,-7.94,38.53,-11.22,-12.40,-38.49,101.09,2.30,-2.25
-1703,172,20,-47,-860,3822,-115.08,4.92,-2.43,-0.47,-8.60,38.22,-11.68,-12.36,-38.47,49.45,-8.75,-0.80
-1582,196,15,-51,-882,3832,-113.22,5.62,-2.09,-0.51,-8.82,38.32,-12.13,-12.33,-38.46,34.82,-11.10,-0.03
-1170,230,-29,-93,-969,3940,-109.04,6.46,-2.06,-0.93,-9.69,39.40,-12.57,-12.29,-38.45,-19.80,-14.72,3.73
-1108,170,-61,-91,-985,4103,-104.89,6.85,-2.23,-0.91,-9.85,41.03,-12.98,-12.24,-38.43,-21.13,-4.86,6.27
-923,112,-132,-118,-1057,3957,-100.03,6.85,-2.81,-1.18,-10.57,39.57,-13.38,-12.20,-38.42,-39.87,3.95,11.66
-816,114,-148,-125,-1079,4017,-95.01,6.86,-3.43,-1.25,-10.79,40.17,-13.76,-12.16,-38.40,-46.42,3.64,12.36
-414,108,-187,-94,-1137,3937,-88.03,6.84,-4.23,-0.94,-11.37,39.37,-14.11,-12.12,-38.37,-94.28,4.47,14.82
-330,102,-197,-104,-1139,3977,-81.24,6.77,-5.01,-1.04,-11.39,39.77,-14.43,-12.08,-38.35,-94.02,5.25,14.84
-80,71,-215,-112,-1186,3948,-73.61,6.53,-5.82,-1.12,-11.86,39.48,-14.72,-12.04,-38.32,-117.49,9.49,15.50
-32,62,-211,-112,-1179,3958,-66.44,6.25,-6.52,-1.12,-11.79,39.58,-14.99,-12.01,-38.29,-111.07,10.32,14.41
37,11,-208,-118,-1183,3911,-59.57,5.70,-7.14,-1.18,-11.83,39.11,-15.22,-11.97,-38.25,-108.42,17.01,13.50
55,12,-197,-117,-1211,3953,-53.28,5.20,-7.63,-1.17,-12.11,39.53,-15.43,-11.94,-38.22,-99.11,15.90,12.05
384,97,-163,-72,-1190,3872,-45.61,5.27,-7.86,-0.72,-11.90,38.72,-15.61,-11.91,-38.18,-134.64,3.06,8.92
388,87,-177,-170,-1160,3820,-38.68,5.28,-8.15,-1.70,-11.60,38.20,-15.75,-11.89,-38.14,-122.03,4.57,9.80
309,41,-202,-187,-1180,3871,-32.93,5.00,-8.57,-1.87,-11.80,38.71,-15.88,-11.86,-38.10,-99.01,11.04,11.47
286,23,-200,-164,-1176,3855,-27.89,4.64,-8.93,-1.64,-11.76,38.55,-15.98,-11.83,-38.06,-85.89,13.09,10.91
213,-10,-176,-115,-1187,3792,-23.80,4.11,-9.11,-1.15,-11.87,37.92,-16.07,-11.81,-38.02,-66.96,17.11,8.68
202,-20,-161,-104,-1183,3777,-20.19,3.58,-9.18,-1.04,-11.83,37.77,-16.15,-11.79,-37.98,-58.39,17.61,7.33
175,-14,-89,-132,-1188,3733,-17.10,3.14,-8.81,-1.32,-11.88,37.33,-16.21,-11.77,-37.95,-48.38,15.84,1.63
170,-7,-70,-145,-1202,3736,-14.36,2.78,-8.35,-1.45,-12.02,37.36,-16.26,-11.75,-37.91,-42.38,14.09,0.50
156,35,-6,-128,-1211,3685,-11.97,2.72,-7.56,-1.28,-12.11,36.85,-16.31,-11.73,-37.88,-35.70,7.55,-4.08
157,39,13,-106,-1192,3661,-9.81,2.68,-6.72,-1.06,-11.92,36.61,-16.34,-11.71,-37.85,-31.74,6.86,-4.81
199,47,63,-127,-1173,3656,-7.62,2.70,-5.66,-1.27,-11.73,36.56,-16.37,-11.68,-37.82,-33.97,5.66,-7.93
241,52,74,-124,-1130,3652,-5.39,2.75,-4.65,-1.24,-11.30,36.52,-16.39,-11.66,-37.80,-36.14,4.97,-7.79
356,86,96,-113,-975,3634,-2.68,3.00,-3.60,-1.13,-9.75,36.34,-16.39,-11.64,-37.79,-48.54,0.24,-8.54
397,103,97,-130,-956,3652,0.01,3.33,-2.65,-1.30,-9.56,36.52,-16.39,-11.61,-37.77,-49.70,-1.75,-7.62
535,181,63,-187,-867,3720,3.28,4.10,-2.00,-1.87,-8.67,37.20,-16.37,-11.58,-37.76,-64.58,-12.20,-4.05
556,203,40,-194,-821,3770,6.34,4.93,-1.55,-1.94,-8.21,37.70,-16.33,-11.54,-37.74,-62.00,-14.01,-1.64
580,259,-31,-259,-728,3785,9.24,6.01,-1.59,-2.59,-7.28,37.85,-16.29,-11.51,-37.73,-60.19,-20.51,4.34
610,274,-56,-277,-713,3802,12.04,7.08,-1.77,-2.77,-7.13,38.02,-16.23,-11.46,-37.71,-59.51,-20.80,6.26
711,326,-169,-292,-653,3957,15.17,8.36,-2.62,-2.92,-6.53,39.57,-16.16,-11.42,-37.69,-69.02,-26.34,14.93
742,333,-198,-304,-639,3995,18.18,9.56,-3.57,-3.04,-6.39,39.95,-16.07,-11.37,-37.67,-68.11,-25.17,16.39
889,348,-290,-306,-600,4065,21.79,10.73,-4.98,-3.06,-6.00,40.65,-15.97,-11.32,-37.63,-83.77,-25.29,22.68
956,341,-324,-302,-588,4074,25.44,11.73,-6.46,-3.02,-5.88,40.74,-15.86,-11.26,-37.59,-87.14,-22.35,23.99
1053,294,-376,-305,-605,4135,29.32,12.35,-8.11,-3.05,-6.05,41.35,-15.72,-11.21,-37.55,-94.68,-14.04,26.65
1058,272,-381,-299,-615,4107,32.84,12.78,-9.62,-2.99,-6.15,41.07,-15.57,-11.15,-37.49,-88.87,-9.92,25.47
976,165,-377,-328,-664,4159,35.51,12.51,-10.96,-3.28,-6.64,41.59,-15.41,-11.10,-37.44,-71.41,5.85,23.71
926,137,-368,-339,-687,4142,37.61,12.09,-12.11,-3.39,-6.87,41.42,-15.24,-11.05,-37.37,-59.92,9.30,21.72
679,27,-290,-284,-703,4077,37.99,11.05,-12.67,-2.84,-7.03,40.77,-15.07,-11.01,-37.31,-21.65,24.07,14.52
607,-4,-260,-272,-710,4037,37.89,9.92,-12.98,-2.72,-7.10,40.37,-14.90,-10.96,-37.25,-10.96,26.63,11.63
369,-94,-142,-263,-737,3964,36.35,8.35,-12.55,-2.63,-7.37,39.64,-14.74,-10.93,-37.19,22.31,37.37,2.09
320,-102,-111,-266,-739,3936,34.67,6.89,-11.97,-2.66,-7.39,39.36,-14.59,-10.90,-37.13,26.50,35.81,0.07
198,-68,-12,-296,-730,3883,32.41,5.79,-10.85,-2.96,-7.30,38.83,-14.45,-10.87,-37.08,40.73,28.51,-7.13
175,-38,21,-286,-699,3854,30.24,4.98,-9.64,-2.86,-6.99,38.54,-14.31,-10.84,-37.04,40.03,22.38,-8.65
182,8,55,-254,-611,3869,28.32,4.53,-8.34,-2.54,-6.11,38.69,-14.19,-10.81,-37.00,35.25,14.50,-10.16
194,19,56,-264,-578,3894,26.68,4.19,-7.16,-2.64,-5.78,38.94,-14.07,-10.79,-36.97,30.22,12.17,-9.00
255,45,39,-267,-518,3926,25.56,4.05,-6.21,-2.67,-5.18,39.26,-13.95,-10.76,-36.94,18.74,7.91,-6.55
274,45,29,-258,-510,3927,24.68,3.92,-5.41,-2.58,-5.10,39.27,-13.84,-10.74,-36.91,14.09,7.64,-4.86
325,33,-8,-279,-486,3956,24.19,3.73,-4.92,-2.79,-4.86,39.56,-13.73,-10.71,-36.89,5.32,9.10,-1.21
333,29,-17,-295,-489,3971,23.81,3.53,-4.53,-2.95,-4.89,39.71,-13.62,-10.69,-36.86,3.30,9.32,-0.04
317,15,-27,-287,-472,3982,23.36,3.27,-4.24,-2.87,-4.72,39.82,-13.52,-10.66,-36.84,4.82,10.94,1.11
301,5,-22,-279,-466,3962,22.86,2.97,-3.95,-2.79,-4.66,39.62,-13.42,-10.64,-36.82,6.25,11.89,0.99
223,-38,-2,-253,-441,3910,21.93,2.44,-3.57,-2.53,-4.41,39.10,-13.32,-10.61,-36.80,16.32,17.43,-0.30
189,-53,7,-269,-430,3880,20.89,1.88,-3.17,-2.69,-4.30,38.80,-13.22,-10.59,-36.79,19.48,18.63,-0.64
166,-34,14,-310,-394,3887,19.82,1.48,-2.77,-3.10,-3.94,38.87,-13.13,-10.58,-36.78,20.89,14.97,-0.81
170,-21,13,-315,-401,3881,18.87,1.21,-2.41,-3.15,-4.01,38.81,-13.05,-10.56,-36.76,18.43,12.45,-0.35
196,16,8,-301,-368,3883,18.18,1.18,-2.12,-3.01,-3.68,38.83,-12.97,-10.54,-36.75,13.10,6.75,0.38
200,19,10,-289,-350,3879,17.58,1.18,-1.85,-2.89,-3.50,38.79,-12.89,-10.52,-36.74,11.31,6.28,0.50
179,17,25,-293,-317,3880,16.92,1.17,-1.51,-2.93,-3.17,38.80,-12.81,-10.50,-36.73,13.19,6.55,-0.41
162,16,29,-295,-312,3882,16.21,1.15,-1.18,-2.95,-3.12,38.82,-12.73,-10.48,-36.73,14.41,6.65,-0.40
88,13,47,-290,-288,3882,15.13,1.11,-0.78,-2.90,-2.88,38.82,-12.66,-10.46,-36.72,23.59,7.03,-1.50
67,7,48,-281,-286,3874,14.02,1.04,-0.41,-2.81,-2.86,38.74,-12.60,-10.44,-36.72,24.66,7.80,-1.19
17,-20,41,-253,-257,3807,12.73,0.82,-0.12,-2.53,-2.57,38.07,-12.54,-10.43,-36.71,29.78,11.48,-0.29
18,-27,32,-258,-256,3782,11.56,0.57,0.09,-2.58,-2.56,37.82,-12.48,-10.41,-36.71,27.39,12.07,0.69
84,20,-5,-342,-281,3771,10.92,0.64,0.05,-3.42,-2.81,37.71,-12.43,-10.39,-36.71,16.07,5.01,3.78
104,44,-12,-357,-294,3773,10.46,0.84,-0.03,-3.57,-2.94,37.73,-12.38,-10.37,-36.71,12.12,1.73,4.29
101,98,-26,-332,-322,3800,10.03,1.35,-0.18,-3.32,-3.22,38.00,-12.33,-10.35,-36.70,11.73,-5.55,5.31
116,119,-27,-332,-336,3757,9.74,1.94,-0.33,-3.32,-3.36,37.57,-12.28,-10.33,-36.70,8.86,-7.65,5.24
141,142,-11,-335,-336,3848,9.62,2.62,-0.36,-3.35,-3.36,38.48,-12.24,-10.30,-36.69,4.80,-9.90,3.85
135,144,-6,-365,-344,3864,9.48,3.23,-0.36,-3.65,-3.44,38.64,-12.19,-10.27,-36.69,5.42,-9.06,3.42
115,156,20,-364,-326,3908,9.24,3.86,-0.21,-3.64,-3.26,39.08,-12.15,-10.24,-36.68,7.97,-9.72,1.39
101,148,30,-352,-309,3923,8.93,4.38,-0.00,-3.52,-3.09,39.23,-12.10,-10.21,-36.68,9.50,-7.54,0.76
24,105,82,-342,-226,3930,8.18,4.58,0.50,-3.42,-2.26,39.30,-12.06,-10.18,-36.67,19.80,-0.62,-3.12
-45,73,107,-354,-228,3952,7.09,4.57,1.10,-3.54,-2.28,39.52,-12.02,-10.14,-36.67,28.22,4.21,-4.60
-263,21,155,-284,-214,3851,4.78,4.24,1.94,-2.84,-2.14,38.51,-11.99,-10.11,-36.68,57.07,11.50,-7.78
-353,7,176,-268,-220,3818,2.15,3.86,2.82,-2.68,-2.20,38.18,-11.98,-10.08,-36.68,65.80,12.89,-8.63
-764,24,260,-357,-263,3804,-2.73,3.62,4.12,-3.57,-2.63,38.04,-11.98,-10.04,-36.69,119.25,9.82,-14.36
-910,54,291,-403,-262,3833,-8.01,3.59,5.48,-4.03,-2.62,38.33,-12.01,-10.01,-36.71,131.53,5.16,-15.54
-1518,171,401,-378,-333,3818,-16.47,4.27,7.38,-3.78,-3.33,38.18,-12.07,-9.97,-36.74,208.27,-11.41,-22.85
-1693,183,424,-345,-335,3823,-25.15,4.96,9.23,-3.45,-3.35,38.23,-12.17,-9.93,-36.77,218.59,-11.96,-22.84
-2345,159,479,-330,-458,3886,-36.94,5.43,11.23,-3.30,-4.58,38.86,-12.32,-9.88,-36.81,295.78,-7.44,-25.38
-2512,137,475,-338,-506,3894,-48.57,5.73,13.00,-3.38,-5.06,38.94,-12.51,-9.83,-36.85,299.35,-3.56,-23.16
