gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-6,-1,94,-71,-451,3934,-0.02,0.24,6.32,-0.71,-4.51,39.34,-6.46,1.23,157.09,4.39,-0.85,-20.00
-5,-4,97,-48,-479,3919,-0.05,0.19,6.28,-0.48,-4.79,39.19,-6.47,1.22,157.07,4.38,-0.77,-20.00
-12,-1,119,-41,-472,3932,-0.12,0.17,6.37,-0.41,-4.72,39.32,-6.48,1.20,157.04,4.55,-0.82,-20.00
-12,3,120,-59,-426,3907,-0.18,0.17,6.47,-0.59,-4.26,39.07,-6.47,1.19,157.02,4.56,-0.89,-20.00
-8,-4,108,-43,-451,3903,-0.21,0.13,6.48,-0.43,-4.51,39.03,-6.47,1.18,156.99,4.49,-0.73,-20.00
-9,-4,107,-34,-468,3886,-0.24,0.09,6.48,-0.34,-4.68,38.86,-6.48,1.17,156.97,4.53,-0.71,-20.00
1,6,94,-94,-396,3893,-0.21,0.12,6.41,-0.94,-3.96,38.93,-6.47,1.17,156.94,4.30,-0.93,-20.00
3,7,84,-100,-385,3897,-0.17,0.15,6.28,-1.00,-3.85,38.97,-6.45,1.18,156.92,4.24,-0.96,-20.00
5,2,52,-70,-429,3898,-0.12,0.15,5.97,-0.70,-4.29,38.98,-6.44,1.17,156.89,4.18,-0.86,-20.00
3,5,50,-54,-457,3904,-0.09,0.16,5.68,-0.54,-4.57,39.04,-6.44,1.16,156.87,4.22,-0.91,-20.00
0,4,49,-61,-469,3920,-0.08,0.17,5.41,-0.61,-4.69,39.20,-6.46,1.15,156.85,4.29,-0.89,-20.00
0,2,50,-49,-474,3915,-0.08,0.17,5.17,-0.49,-4.74,39.15,-6.47,1.14,156.83,4.29,-0.84,-20.00
0,2,59,-41,-488,3889,-0.07,0.16,5.02,-0.41,-4.88,38.89,-6.49,1.14,156.81,4.30,-0.83,-20.00
-1,4,67,-36,-491,3913,-0.07,0.17,4.92,-0.36,-4.91,39.13,-6.50,1.13,156.79,4.33,-0.87,-20.00
-2,0,71,-68,-425,3895,-0.07,0.15,4.86,-0.68,-4.25,38.95,-6.48,1.12,156.77,4.34,-0.78,-20.00
-2,2,69,-62,-426,3904,-0.08,0.15,4.80,-0.62,-4.26,39.04,-6.47,1.11,156.75,4.33,-0.82,-20.00
-2,-1,70,-56,-463,3902,-0.08,0.13,4.75,-0.56,-4.63,39.02,-6.48,1.10,156.73,4.34,-0.74,-20.00
2,-3,71,-93,-471,3888,-0.06,0.10,4.70,-0.93,-4.71,38.88,-6.50,1.11,156.71,4.26,-0.70,-20.00
0,0,63,-53,-389,3914,-0.06,0.09,4.62,-0.53,-3.89,39.14,-6.48,1.11,156.69,4.29,-0.76,-20.00
1,-1,52,-49,-377,3906,-0.04,0.07,4.47,-0.49,-3.77,39.06,-6.46,1.10,156.68,4.26,-0.73,-20.00
3,0,24,-66,-443,3905,-0.02,0.07,4.17,-0.66,-4.43,39.05,-6.46,1.09,156.66,4.21,-0.74,-20.00
0,-1,23,-59,-456,3919,-0.02,0.05,3.90,-0.59,-4.56,39.19,-6.48,1.08,156.64,4.28,-0.70,-20.00
-4,-5,30,-70,-471,3930,-0.04,0.02,3.69,-0.70,-4.71,39.30,-6.49,1.07,156.63,4.38,-0.61,-20.00
-8,-9,39,-69,-467,3916,-0.09,-0.04,3.56,-0.69,-4.67,39.16,-6.51,1.07,156.62,4.48,-0.51,-20.00
-7,-4,59,-124,-510,3893,-0.12,-0.06,3.56,-1.24,-5.10,38.93,-6.53,1.08,156.60,4.48,-0.62,-20.00
-6,1,77,-140,-514,3878,-0.15,-0.05,3.68,-1.40,-5.14,38.78,-6.54,1.10,156.59,4.48,-0.73,-20.00
-1,10,117,-29,-484,3918,-0.14,0.02,4.02,-0.29,-4.84,39.18,-6.55,1.09,156.57,4.38,-0.92,-20.00
-5,3,113,11,-453,3943,-0.15,0.03,4.31,0.11,-4.53,39.43,-6.55,1.07,156.56,4.47,-0.78,-20.00
-14,-15,57,-39,-377,3904,-0.22,-0.06,4.23,-0.39,-3.77,39.04,-6.53,1.06,156.54,4.66,-0.38,-20.00
-9,-7,43,-19,-411,3884,-0.26,-0.10,4.07,-0.19,-4.11,38.84,-6.53,1.05,156.52,4.56,-0.52,-20.00
-1,4,16,-51,-438,3905,-0.24,-0.06,3.76,-0.51,-4.38,39.05,-6.52,1.03,156.51,4.39,-0.75,-20.00
-1,1,12,-46,-456,3917,-0.22,-0.05,3.45,-0.46,-4.56,39.17,-6.53,1.02,156.49,4.39,-0.68,-20.00
-4,-7,11,-34,-447,3902,-0.22,-0.09,3.18,-0.34,-4.47,39.02,-6.53,1.00,156.48,4.45,-0.49,-20.00
-1,-5,9,-39,-437,3877,-0.21,-0.11,2.91,-0.39,-4.37,38.77,-6.52,0.98,156.47,4.38,-0.52,-20.00
3,0,5,-42,-448,3929,-0.17,-0.10,2.65,-0.42,-4.48,39.29,-6.52,0.97,156.46,4.29,-0.61,-20.00
3,-2,4,-59,-452,3908,-0.13,-0.10,2.41,-0.59,-4.52,39.08,-6.53,0.95,156.45,4.29,-0.56,-20.00
3,1,1,-42,-467,3907,-0.10,-0.09,2.18,-0.42,-4.67,39.07,-6.55,0.94,156.44,4.29,-0.62,-20.00
2,4,1,-41,-472,3903,-0.08,-0.05,1.96,-0.41,-4.72,39.03,-6.56,0.93,156.43,4.31,-0.68,-20.00
3,2,0,-52,-456,3903,-0.05,-0.03,1.77,-0.52,-4.56,39.03,-6.57,0.91,156.43,4.29,-0.63,-20.00
2,0,-1,-52,-456,3903,-0.03,-0.03,1.59,-0.52,-4.56,39.03,-6.58,0.90,156.42,4.31,-0.58,-20.00
1,1,-1,-58,-452,3905,-0.02,-0.02,1.42,-0.58,-4.52,39.05,-6.59,0.88,156.41,4.33,-0.60,-20.00
1,2,1,-58,-449,3909,-0.02,-0.01,1.28,-0.58,-4.49,39.09,-6.57,0.87,156.41,4.32,-0.61,-20.00
-2,4,13,-97,-420,3915,-0.03,0.02,1.24,-0.97,-4.20,39.15,-6.56,0.88,156.40,4.38,-0.67,-20.00
3,5,13,-48,-437,3913,-0.01,0.05,1.19,-0.48,-4.37,39.13,-6.55,0.87,156.40,4.26,-0.69,-20.00
13,18,44,-102,-437,3950,0.07,0.15,1.34,-1.02,-4.37,39.50,-6.54,0.89,156.39,4.03,-0.99,-20.00
11,19,47,-34,-450,3903,0.13,0.25,1.49,-0.34,-4.50,39.03,-6.54,0.87,156.39,4.06,-1.03,-20.00
-5,-5,30,-12,-456,3956,0.09,0.20,1.53,-0.12,-4.56,39.56,-6.54,0.86,156.38,4.40,-0.52,-20.00
-6,-4,31,-39,-438,3932,0.04,0.15,1.56,-0.39,-4.38,39.32,-6.53,0.84,156.38,4.42,-0.52,-20.00
1,11,40,-75,-485,3897,0.05,0.20,1.65,-0.75,-4.85,38.97,-6.55,0.85,156.37,4.29,-0.84,-20.00
-1,8,49,-97,-484,3930,0.04,0.23,1.78,-0.97,-4.84,39.30,-6.56,0.87,156.36,4.34,-0.80,-20.00
-17,-14,57,32,-500,3917,-0.07,0.12,1.95,0.32,-5.00,39.17,-6.57,0.85,156.35,4.70,-0.31,-20.00
-15,-16,55,33,-486,3905,-0.16,0.01,2.09,0.33,-4.86,39.05,-6.58,0.84,156.35,4.69,-0.23,-20.00
-7,1,74,2,-504,3877,-0.18,0.02,2.34,0.02,-5.04,38.77,-6.59,0.82,156.34,4.54,-0.57,-20.00
-5,5,84,-54,-470,3939,-0.20,0.05,2.61,-0.54,-4.70,39.39,-6.61,0.82,156.33,4.52,-0.66,-20.00
-4,-3,86,1,-501,3895,-0.20,0.02,2.88,0.01,-5.01,38.95,-6.62,0.81,156.32,4.51,-0.48,-20.00
-6,-1,92,5,-491,3858,-0.22,0.02,3.15,0.05,-4.91,38.58,-6.63,0.79,156.30,4.56,-0.51,-20.00
3,17,92,-85,-423,3913,-0.18,0.12,3.40,-0.85,-4.23,39.13,-6.62,0.81,156.29,4.36,-0.91,-20.00
2,7,85,-88,-439,3953,-0.15,0.15,3.58,-0.88,-4.39,39.53,-6.61,0.83,156.28,4.36,-0.73,-20.00
-3,-1,78,-42,-494,3894,-0.15,0.13,3.69,-0.42,-4.94,38.94,-6.63,0.82,156.26,4.48,-0.56,-20.00
-2,9,84,-41,-516,3894,-0.15,0.17,3.84,-0.41,-5.16,38.94,-6.65,0.82,156.25,4.47,-0.77,-20.00
3,4,137,-42,-609,3921,-0.11,0.18,4.29,-0.42,-6.09,39.21,-6.66,0.82,156.23,4.37,-0.67,-20.00
6,9,159,-10,-600,3903,-0.07,0.21,4.83,-0.10,-6.00,39.03,-6.68,0.82,156.21,4.31,-0.78,-20.00
-7,1,210,-11,-442,3945,-0.10,0.20,5.63,-0.11,-4.42,39.45,-6.68,0.81,156.19,4.58,-0.61,-20.00
-4,7,197,-15,-375,3877,-0.12,0.22,6.27,-0.15,-3.75,38.77,-6.66,0.80,156.16,4.51,-0.73,-20.00
6,17,142,-20,-333,3885,-0.07,0.30,6.51,-0.20,-3.33,38.85,-6.64,0.80,156.14,4.28,-0.96,-20.00
6,17,123,-27,-333,3915,-0.03,0.38,6.61,-0.27,-3.33,39.15,-6.62,0.80,156.11,4.26,-0.98,-20.00
5,0,82,-68,-421,3893,0.01,0.34,6.45,-0.68,-4.21,38.93,-6.61,0.81,156.09,4.26,-0.63,-20.00
8,3,79,-31,-478,3859,0.06,0.32,6.28,-0.31,-4.78,38.59,-6.62,0.81,156.06,4.19,-0.68,-20.00
13,14,84,24,-533,3924,0.13,0.38,6.17,0.24,-5.33,39.24,-6.63,0.80,156.04,4.08,-0.91,-20.00
11,18,92,9,-526,3919,0.18,0.45,6.11,0.09,-5.26,39.19,-6.64,0.79,156.01,4.11,-1.01,-20.00
1,6,108,-109,-396,3966,0.17,0.44,6.16,-1.09,-3.96,39.66,-6.63,0.81,155.99,4.31,-0.77,-20.00
2,-3,99,-144,-373,3916,0.17,0.38,6.15,-1.44,-3.73,39.16,-6.62,0.82,155.96,4.28,-0.59,-20.00
1,0,56,-135,-322,3891,0.16,0.34,5.87,-1.35,-3.22,38.91,-6.60,0.84,155.94,4.29,-0.65,-20.00
5,5,36,-124,-367,3913,0.17,0.34,5.51,-1.24,-3.67,39.13,-6.58,0.85,155.92,4.20,-0.76,-20.00
2,2,25,-39,-473,3917,0.17,0.32,5.11,-0.39,-4.73,39.17,-6.60,0.84,155.90,4.27,-0.68,-20.00
0,2,28,-49,-480,3904,0.15,0.30,4.77,-0.49,-4.80,39.04,-6.61,0.84,155.88,4.32,-0.68,-20.00
1,3,20,-78,-417,3898,0.14,0.28,4.41,-0.78,-4.17,38.98,-6.60,0.85,155.86,4.29,-0.70,-20.00
3,2,12,-89,-416,3901,0.14,0.27,4.05,-0.89,-4.16,39.01,-6.58,0.87,155.85,4.24,-0.69,-20.00
0,0,-3,-56,-454,3905,0.13,0.24,3.62,-0.56,-4.54,39.05,-6.59,0.86,155.83,4.32,-0.63,-20.00
0,-1,-5,-53,-446,3920,0.12,0.21,3.23,-0.53,-4.46,39.20,-6.58,0.85,155.82,4.31,-0.60,-20.00
1,2,-8,-44,-470,3904,0.11,0.20,2.86,-0.44,-4.70,39.04,-6.59,0.84,155.81,4.30,-0.65,-20.00
0,1,-6,-45,-465,3911,0.10,0.19,2.54,-0.45,-4.65,39.11,-6.61,0.83,155.80,4.33,-0.62,-20.00
3,4,0,-83,-423,3912,0.11,0.19,2.28,-0.83,-4.23,39.12,-6.59,0.84,155.79,4.26,-0.69,-20.00
8,4,-8,-53,-434,3899,0.15,0.20,2.00,-0.53,-4.34,38.99,-6.57,0.84,155.78,4.14,-0.69,-20.00
3,3,-5,-72,-437,3921,0.15,0.20,1.77,-0.72,-4.37,39.21,-6.56,0.85,155.77,4.23,-0.68,-20.00
4,2,-7,-49,-443,3903,0.16,0.19,1.55,-0.49,-4.43,39.03,-6.55,0.84,155.77,4.20,-0.65,-20.00
0,2,-3,-60,-442,3907,0.14,0.18,1.38,-0.60,-4.42,39.07,-6.53,0.85,155.76,4.27,-0.65,-20.00
2,2,-5,-58,-451,3907,0.14,0.18,1.21,-0.58,-4.51,39.07,-6.55,0.85,155.76,4.24,-0.65,-20.00
0,2,-4,-54,-451,3921,0.13,0.17,1.07,-0.54,-4.51,39.21,-6.55,0.83,155.75,4.29,-0.64,-20.00
2,3,-7,-57,-456,3910,0.13,0.17,0.92,-0.57,-4.56,39.10,-6.57,0.83,155.75,4.26,-0.66,-20.00
-2,3,-2,-45,-451,3912,0.10,0.17,0.81,-0.45,-4.51,39.12,-6.57,0.81,155.75,4.35,-0.65,-20.00
-3,2,-1,-49,-448,3913,0.07,0.17,0.73,-0.49,-4.48,39.13,-6.56,0.80,155.74,4.37,-0.61,-20.00
-5,-2,6,-69,-456,3915,0.04,0.14,0.69,-0.69,-4.56,39.15,-6.57,0.82,155.74,4.43,-0.54,-20.00
-9,-4,10,-64,-454,3920,-0.02,0.10,0.68,-0.64,-4.54,39.20,-6.58,0.83,155.74,4.53,-0.50,-20.00
-7,-8,6,-50,-466,3899,-0.06,0.04,0.65,-0.50,-4.66,38.99,-6.59,0.83,155.74,4.51,-0.40,-20.00
-11,-9,9,-43,-470,3888,-0.12,-0.02,0.64,-0.43,-4.70,38.88,-6.61,0.82,155.73,4.62,-0.35,-20.00
-6,5,23,-79,-436,3877,-0.15,0.02,0.72,-0.79,-4.36,38.77,-6.60,0.83,155.73,4.52,-0.66,-20.00
-12,-4,21,-21,-472,3896,-0.21,-0.01,0.77,-0.21,-4.72,38.96,-6.61,0.82,155.73,4.66,-0.46,-20.00
-13,-17,54,-138,-480,3879,-0.27,-0.11,1.02,-1.38,-4.80,38.79,-6.62,0.84,155.72,4.70,-0.18,-20.00
-10,0,70,-202,-518,3909,-0.30,-0.10,1.35,-2.02,-5.18,39.09,-6.63,0.85,155.72,4.66,-0.54,-20.00
-10,-5,105,-72,-501,3910,-0.33,-0.12,1.85,-0.72,-5.01,39.10,-6.64,0.86,155.71,4.68,-0.43,-20.00
-11,-6,118,-92,-516,3919,-0.36,-0.15,2.39,-0.92,-5.16,39.19,-6.66,0.87,155.70,4.72,-0.41,-20.00
-6,0,166,-83,-536,3908,-0.36,-0.13,3.16,-0.83,-5.36,39.08,-6.68,0.87,155.69,4.63,-0.54,-20.00
-12,-4,188,-1,-536,3913,-0.40,-0.14,3.99,-0.01,-5.36,39.13,-6.70,0.86,155.67,4.77,-0.45,-20.00
-14,-12,208,-48,-524,3918,-0.45,-0.20,4.86,-0.48,-5.24,39.18,-6.72,0.86,155.66,4.84,-0.27,-20.00
-7,-10,215,-38,-512,3813,-0.44,-0.24,5.69,-0.38,-5.12,38.13,-6.73,0.86,155.63,4.71,-0.30,-20.00
-4,15,262,-188,-450,3887,-0.42,-0.13,6.72,-1.88,-4.50,38.87,-6.73,0.88,155.61,4.64,-0.85,-20.00
-4,11,270,-128,-472,3952,-0.41,-0.05,7.69,-1.28,-4.72,39.52,-6.74,0.90,155.58,4.64,-0.81,-20.00
1,9,305,72,-519,3982,-0.36,0.01,8.78,0.72,-5.19,39.82,-6.74,0.89,155.54,4.53,-0.77,-20.00
5,8,311,63,-494,3832,-0.29,0.06,9.80,0.63,-4.94,38.32,-6.75,0.88,155.50,4.43,-0.76,-20.00
-1,8,327,2,-499,3896,-0.27,0.10,10.82,0.02,-4.99,38.96,-6.76,0.86,155.46,4.56,-0.76,-20.00
-10,-4,332,-45,-477,3818,-0.30,0.07,11.76,-0.45,-4.77,38.18,-6.78,0.86,155.41,4.76,-0.51,-20.00
-15,3,343,-57,-433,3858,-0.37,0.08,12.68,-0.57,-4.33,38.58,-6.76,0.87,155.36,4.87,-0.66,-20.00
-18,-6,350,-69,-424,3925,-0.44,0.03,13.54,-0.69,-4.24,39.25,-6.74,0.88,155.31,4.94,-0.47,-20.00
-10,4,373,-92,-456,3863,-0.46,0.06,14.47,-0.92,-4.56,38.63,-6.74,0.90,155.25,4.78,-0.69,-20.00
-3,20,378,-92,-422,3857,-0.43,0.17,15.32,-0.92,-4.22,38.57,-6.73,0.92,155.19,4.62,-1.06,-20.00
-2,30,355,-150,-503,4082,-0.40,0.34,15.96,-1.50,-5.03,40.82,-6.74,0.95,155.13,4.59,-1.33,-20.00
11,4,361,-221,-291,3894,-0.29,0.33,16.56,-2.21,-2.91,38.94,-6.72,0.97,155.06,4.29,-0.81,-20.00
-10,-1,386,-78,-465,3863,-0.32,0.29,17.26,-0.78,-4.65,38.63,-6.73,1.00,154.99,4.74,-0.72,-20.00
-2,3,400,-204,-424,3940,-0.30,0.28,17.98,-2.04,-4.24,39.40,-6.73,1.02,154.92,4.56,-0.81,-20.00
-8,9,419,-87,-437,3969,-0.32,0.31,18.73,-0.87,-4.37,39.69,-6.71,1.04,154.85,4.68,-0.95,-20.00
1,17,419,-67,-513,3838,-0.28,0.38,19.42,-0.67,-5.13,38.38,-6.73,1.05,154.77,4.50,-1.14,-20.00
-7,7,440,-59,-550,3860,-0.30,0.38,20.16,-0.59,-5.50,38.60,-6.75,1.06,154.69,4.68,-0.95,-20.00
-14,13,463,15,-517,4006,-0.35,0.42,20.97,0.15,-5.17,40.06,-6.76,1.05,154.61,4.84,-1.08,-20.00
-2,21,445,-81,-493,3864,-0.33,0.51,21.59,-0.81,-4.93,38.64,-6.77,1.07,154.52,4.60,-1.27,-20.00
-5,-4,442,45,-366,3975,-0.33,0.43,22.12,0.45,-3.66,39.75,-6.76,1.07,154.43,4.65,-0.74,-20.00
-9,4,410,169,-367,3879,-0.35,0.42,22.41,1.69,-3.67,38.79,-6.75,1.06,154.35,4.74,-0.90,-20.00
10,15,385,114,-392,3991,-0.25,0.47,22.52,1.14,-3.92,39.91,-6.75,1.06,154.26,4.32,-1.13,-20.00
-7,2,223,191,-309,3953,-0.27,0.43,21.63,1.91,-3.09,39.53,-6.74,1.06,154.17,4.66,-0.86,-20.00
12,16,172,162,-283,3849,-0.17,0.49,20.51,1.62,-2.83,38.49,-6.72,1.05,154.09,4.24,-1.15,-20.00
1,1,101,-5,-401,3917,-0.15,0.44,19.08,-0.05,-4.01,39.17,-6.71,1.05,154.01,4.45,-0.83,-19.24
-8,-1,96,-111,-449,3876,-0.18,0.39,17.76,-1.11,-4.49,38.76,-6.71,1.08,153.94,4.64,-0.80,-19.63
-29,-16,135,-214,-502,3911,-0.34,0.26,16.80,-2.14,-5.02,39.11,-6.71,1.10,153.88,5.11,-0.47,-20.00
-35,-29,186,-316,-534,3934,-0.52,0.05,16.26,-3.16,-5.34,39.34,-6.72,1.13,153.81,5.29,-0.17,-20.00
-16,13,313,-85,-491,3826,-0.57,0.13,16.54,-0.85,-4.91,38.26,-6.74,1.14,153.75,4.93,-1.05,-20.00
6,28,344,-230,-480,3936,-0.47,0.29,16.99,-2.30,-4.80,39.36,-6.74,1.17,153.68,4.45,-1.42,-20.00
-8,10,355,8,-601,4001,-0.47,0.32,17.45,0.08,-6.01,40.01,-6.76,1.17,153.61,4.75,-1.06,-20.00
-15,0,346,35,-492,3971,-0.52,0.29,17.82,0.35,-4.92,39.71,-6.76,1.16,153.54,4.91,-0.84,-20.00
-13,0,334,84,-530,3892,-0.55,0.26,18.07,0.84,-5.30,38.92,-6.77,1.15,153.47,4.88,-0.83,-20.00
-4,12,327,9,-495,3828,-0.52,0.31,18.26,0.09,-4.95,38.28,-6.78,1.15,153.40,4.69,-1.08,-20.00
2,3,303,-17,-456,3922,-0.45,0.29,18.28,-0.17,-4.56,39.22,-6.77,1.14,153.32,4.55,-0.89,-20.00
-5,12,298,-40,-360,3948,-0.44,0.34,18.27,-0.40,-3.60,39.48,-6.76,1.14,153.25,4.68,-1.09,-20.00
4,6,280,-4,-398,3887,-0.37,0.34,18.15,-0.04,-3.98,38.87,-6.74,1.14,153.18,4.47,-0.96,-20.00
6,9,254,-22,-398,3904,-0.30,0.36,17.89,-0.22,-3.98,39.04,-6.73,1.13,153.11,4.40,-1.03,-20.00
3,8,248,3,-401,3872,-0.25,0.37,17.61,0.03,-4.01,38.72,-6.72,1.13,153.04,4.44,-1.01,-20.00
-2,16,243,43,-449,3923,-0.23,0.43,17.33,0.43,-4.49,39.23,-6.72,1.12,152.97,4.54,-1.18,-20.00
-5,2,223,-78,-489,3956,-0.24,0.40,16.96,-0.78,-4.89,39.56,-6.73,1.13,152.90,4.61,-0.90,-20.00
-8,-5,218,13,-460,3883,-0.27,0.33,16.59,0.13,-4.60,38.83,-6.74,1.12,152.84,4.68,-0.73,-20.00
-3,7,258,-101,-548,3797,-0.26,0.34,16.51,-1.01,-5.48,37.97,-6.75,1.13,152.77,4.59,-0.98,-20.00
3,5,265,-82,-467,3850,-0.21,0.34,16.47,-0.82,-4.67,38.50,-6.77,1.15,152.71,4.46,-0.95,-20.00
8,18,278,-90,-508,3900,-0.14,0.41,16.52,-0.90,-5.08,39.00,-6.79,1.17,152.64,4.35,-1.25,-20.00
2,11,270,70,-436,3972,-0.12,0.44,16.52,0.70,-4.36,39.72,-6.78,1.16,152.57,4.47,-1.11,-20.00
-9,1,261,-44,-371,3880,-0.16,0.40,16.46,-0.44,-3.71,38.80,-6.76,1.16,152.51,4.69,-0.90,-20.00
-9,8,240,-18,-402,3942,-0.20,0.41,16.28,-0.18,-4.02,39.42,-6.75,1.16,152.44,4.69,-1.04,-20.00
6,6,209,122,-321,3939,-0.14,0.41,15.92,1.22,-3.21,39.39,-6.74,1.15,152.38,4.36,-0.99,-20.00
6,-10,176,131,-363,3896,-0.09,0.30,15.40,1.31,-3.63,38.96,-6.73,1.14,152.32,4.34,-0.63,-20.00
10,3,68,369,-287,3851,-0.02,0.29,14.28,3.69,-2.87,38.51,-6.72,1.13,152.26,4.24,-0.89,-19.44
35,8,24,417,-227,3769,0.19,0.31,13.00,4.17,-2.27,37.69,-6.71,1.12,152.21,3.67,-0.99,-17.17
39,51,-58,-395,-278,3936,0.41,0.59,11.34,-3.95,-2.78,39.36,-6.70,1.15,152.17,3.52,-1.96,-12.53
3,25,28,-806,-666,3858,0.39,0.68,10.38,-8.06,-6.66,38.58,-6.70,1.17,152.13,4.26,-1.47,-18.89
-83,-63,256,-262,-1000,3740,-0.16,0.23,10.90,-2.62,-10.00,37.40,-6.72,1.18,152.08,6.17,0.44,-20.00
-67,-56,338,-112,-993,3781,-0.55,-0.13,11.88,-1.12,-9.93,37.81,-6.74,1.19,152.04,5.96,0.39,-20.00
12,68,530,-133,-728,3626,-0.42,0.30,13.92,-1.33,-7.28,36.26,-6.76,1.20,151.98,4.33,-2.26,-20.00
11,59,565,-180,-587,3975,-0.31,0.63,15.98,-1.80,-5.87,39.75,-6.77,1.22,151.92,4.33,-2.18,-20.00
-14,-3,531,46,-399,4074,-0.37,0.54,17.62,0.46,-3.99,40.74,-6.76,1.22,151.85,4.85,-0.89,-20.00
-19,-10,501,-2,-396,3903,-0.45,0.43,18.91,-0.02,-3.96,39.03,-6.75,1.21,151.77,4.96,-0.72,-20.00
0,17,388,20,-356,3819,-0.40,0.49,19.39,0.20,-3.56,38.19,-6.74,1.21,151.70,4.56,-1.28,-20.00
4,26,369,10,-345,3750,-0.34,0.60,19.70,0.10,-3.45,37.50,-6.72,1.21,151.62,4.45,-1.49,-20.00
-6,9,311,-47,-371,3978,-0.34,0.59,19.63,-0.47,-3.71,39.78,-6.71,1.22,151.54,4.64,-1.15,-20.00
-12,-2,302,36,-408,4033,-0.38,0.52,19.51,0.36,-4.08,40.33,-6.70,1.21,151.46,4.77,-0.90,-20.00
-6,8,311,63,-565,3880,-0.38,0.52,19.45,0.63,-5.65,38.80,-6.71,1.21,151.39,4.65,-1.10,-20.00
0,14,330,5,-585,3838,-0.34,0.55,19.52,0.05,-5.85,38.38,-6.72,1.21,151.31,4.53,-1.23,-20.00
10,24,411,-83,-510,3935,-0.24,0.64,20.08,-0.83,-5.10,39.35,-6.74,1.22,151.23,4.31,-1.47,-20.00
4,22,417,-114,-418,3892,-0.20,0.71,20.61,-1.14,-4.18,38.92,-6.73,1.24,151.15,4.41,-1.46,-20.00
-4,11,350,-75,-386,3978,-0.20,0.71,20.69,-0.75,-3.86,39.78,-6.71,1.25,151.07,4.56,-1.25,-20.00
-7,5,331,1,-418,3895,-0.22,0.67,20.64,0.01,-4.18,38.95,-6.70,1.25,150.98,4.62,-1.11,-20.00
-15,5,317,-70,-510,3825,-0.29,0.63,20.51,-0.70,-5.10,38.25,-6.72,1.26,150.90,4.82,-1.10,-20.00
-3,7,326,-179,-561,3867,-0.28,0.61,20.44,-1.79,-5.61,38.67,-6.73,1.28,150.82,4.58,-1.16,-20.00
-3,18,361,63,-556,3948,-0.27,0.66,20.60,0.63,-5.56,39.48,-6.74,1.28,150.74,4.58,-1.39,-20.00
-4,22,360,-20,-519,3834,-0.27,0.73,20.74,-0.20,-5.19,38.34,-6.75,1.28,150.66,4.61,-1.49,-20.00
-7,12,357,57,-476,3902,-0.28,0.73,20.84,0.57,-4.76,39.02,-6.75,1.27,150.58,4.68,-1.28,-20.00
-3,13,357,53,-444,3966,-0.27,0.74,20.93,0.53,-4.44,39.66,-6.75,1.27,150.49,4.59,-1.30,-20.00
-5,9,339,-77,-416,3917,-0.28,0.72,20.91,-0.77,-4.16,39.17,-6.73,1.28,150.41,4.62,-1.22,-20.00
-6,11,321,-72,-369,3946,-0.29,0.71,20.78,-0.72,-3.69,39.46,-6.71,1.29,150.33,4.63,-1.27,-20.00
-14,10,284,-35,-362,3845,-0.34,0.70,20.43,-0.35,-3.62,38.45,-6.69,1.29,150.25,4.80,-1.25,-20.00
-7,13,262,-77,-359,3947,-0.35,0.71,19.99,-0.77,-3.59,39.47,-6.67,1.30,150.17,4.64,-1.32,-20.00
-9,3,250,7,-471,3974,-0.37,0.66,19.51,0.07,-4.71,39.74,-6.68,1.29,150.09,4.69,-1.09,-20.00
-6,5,257,-61,-478,3883,-0.37,0.62,19.13,-0.61,-4.78,38.83,-6.69,1.29,150.01,4.64,-1.12,-20.00
-5,4,273,-41,-467,3819,-0.36,0.59,18.88,-0.41,-4.67,38.19,-6.69,1.28,149.94,4.62,-1.09,-20.00
-8,0,298,-47,-558,3869,-0.38,0.53,18.81,-0.47,-5.58,38.69,-6.71,1.29,149.87,4.69,-0.99,-20.00
0,20,346,121,-544,4011,-0.34,0.60,19.04,1.21,-5.44,40.11,-6.72,1.28,149.79,4.53,-1.42,-20.00
-8,2,352,182,-531,3977,-0.35,0.55,19.28,1.82,-5.31,39.77,-6.72,1.28,149.71,4.69,-1.03,-20.00
-15,-5,376,22,-587,3829,-0.41,0.46,19.65,0.22,-5.87,38.29,-6.73,1.28,149.64,4.86,-0.87,-20.00
-10,10,390,38,-608,3961,-0.43,0.48,20.06,0.38,-6.08,39.61,-6.75,1.27,149.56,4.77,-1.17,-20.00
-18,0,437,-5,-519,3990,-0.50,0.43,20.72,-0.05,-5.19,39.90,-6.76,1.27,149.48,4.96,-0.96,-20.00
-23,-5,461,-71,-573,3912,-0.59,0.36,21.46,-0.71,-5.73,39.12,-6.78,1.28,149.39,5.10,-0.84,-20.00
-8,20,513,-75,-608,3844,-0.58,0.44,22.45,-0.75,-6.08,38.44,-6.79,1.29,149.30,4.80,-1.38,-20.00
-8,24,537,-78,-549,3862,-0.57,0.55,23.48,-0.78,-5.49,38.62,-6.81,1.30,149.21,4.81,-1.49,-20.00
4,17,582,124,-399,4072,-0.49,0.59,24.68,1.24,-3.99,40.72,-6.81,1.30,149.11,4.54,-1.36,-20.00
