gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-16,-15,-70,45,-487,4150,-0.24,-0.06,-1.17,0.45,-4.87,41.50,-5.52,0.76,-8.66,0.98,0.10,2.35
-4,8,-146,-107,-733,3985,-0.24,-0.00,-1.94,-1.07,-7.33,39.85,-5.54,0.76,-8.65,0.77,-0.29,4.65
10,-13,-196,-262,-825,3981,-0.15,-0.08,-2.94,-2.62,-8.25,39.81,-5.56,0.77,-8.64,0.55,0.06,5.99
6,-3,-298,-91,-1008,3964,-0.10,-0.09,-4.47,-0.91,-10.08,39.64,-5.58,0.77,-8.62,0.62,-0.11,8.91
13,-4,-353,-41,-1064,3984,-0.01,-0.11,-6.17,-0.41,-10.64,39.84,-5.60,0.77,-8.59,0.51,-0.09,10.17
12,4,-485,-99,-906,3886,0.06,-0.07,-8.51,-0.99,-9.06,38.86,-5.62,0.76,-8.56,0.54,-0.22,13.82
-1,3,-473,-101,-872,3836,0.05,-0.05,-10.55,-1.01,-8.72,38.36,-5.63,0.76,-8.52,0.76,-0.21,12.70
0,-15,-281,53,-520,3842,0.05,-0.13,-11.21,0.53,-5.20,38.42,-5.65,0.75,-8.47,0.74,0.09,5.96
1,3,-276,-68,-233,3847,0.05,-0.10,-11.77,-0.68,-2.33,38.47,-5.63,0.74,-8.43,0.72,-0.21,5.59
-12,-23,-39,75,270,3812,-0.03,-0.23,-10.83,0.75,2.70,38.12,-5.61,0.73,-8.38,0.93,0.22,-2.12
8,-10,-10,45,267,4046,0.02,-0.27,-9.81,0.45,2.67,40.46,-5.60,0.73,-8.34,0.60,0.00,-2.74
0,5,-61,-370,-94,3932,0.02,-0.21,-9.20,-3.70,-0.94,39.32,-5.58,0.74,-8.31,0.73,-0.25,-0.80
2,9,-111,-336,-40,3947,0.03,-0.14,-8.96,-3.36,-0.40,39.47,-5.57,0.74,-8.27,0.70,-0.31,0.98
-2,34,-203,-35,-108,3915,0.01,0.09,-9.30,-0.35,-1.08,39.15,-5.55,0.74,-8.24,0.76,-0.72,3.98
5,24,-181,72,-240,3961,0.04,0.22,-9.47,0.72,-2.40,39.61,-5.54,0.72,-8.20,0.64,-0.54,3.17
4,6,-176,-139,-340,3905,0.06,0.24,-9.60,-1.39,-3.40,39.05,-5.53,0.74,-8.16,0.66,-0.23,2.95
-2,8,-189,-167,-363,3953,0.04,0.26,-9.79,-1.67,-3.63,39.53,-5.53,0.75,-8.12,0.76,-0.27,3.32
-1,6,-211,-257,-415,3933,0.03,0.27,-10.10,-2.57,-4.15,39.33,-5.53,0.77,-8.08,0.74,-0.23,3.96
-6,12,-222,-279,-379,3907,-0.01,0.32,-10.44,-2.79,-3.79,39.07,-5.53,0.78,-8.04,0.83,-0.33,4.21
21,112,-243,-159,-255,3938,0.12,0.97,-10.88,-1.59,-2.55,39.38,-5.52,0.80,-8.00,0.38,-1.98,4.76
-4,40,-224,-177,-174,4024,0.09,1.12,-11.16,-1.77,-1.74,40.24,-5.50,0.81,-7.95,0.79,-0.75,4.02
17,32,-238,-215,0,4028,0.18,1.20,-11.50,-2.15,0.00,40.28,-5.49,0.81,-7.90,0.44,-0.61,4.38
68,64,-274,-258,45,3846,0.58,1.47,-12.02,-2.58,0.45,38.46,-5.47,0.82,-7.86,-0.39,-1.13,5.41
44,27,-363,-474,-33,3913,0.79,1.49,-13.03,-4.74,-0.33,39.13,-5.45,0.84,-7.80,0.03,-0.51,8.07
48,32,-436,-456,-50,3833,1.00,1.53,-14.39,-4.56,-0.50,38.33,-5.44,0.85,-7.75,-0.02,-0.59,10.06
14,3,-830,-232,119,3935,0.99,1.40,-18.01,-2.32,1.19,39.35,-5.42,0.86,-7.67,0.55,-0.11,22.13
39,14,-960,-196,98,3974,1.13,1.35,-22.07,-1.96,0.98,39.74,-5.40,0.86,-7.59,0.13,-0.30,25.11
51,33,-1262,-83,-42,3990,1.33,1.41,-27.56,-0.83,-0.42,39.90,-5.38,0.86,-7.48,-0.06,-0.61,33.40
29,12,-1342,2,-58,3996,1.37,1.34,-32.99,0.02,-0.58,39.96,-5.36,0.85,-7.35,0.32,-0.26,34.20
27,42,-1560,-20,-27,4043,1.40,1.47,-39.21,-0.20,-0.27,40.43,-5.33,0.83,-7.19,0.35,-0.76,39.39
11,85,-1602,-86,-99,3887,1.32,1.84,-45.06,-0.86,-0.99,38.87,-5.31,0.83,-7.01,0.61,-1.46,38.74
13,129,-1621,-73,-296,3966,1.27,2.44,-50.44,-0.73,-2.96,39.66,-5.29,0.82,-6.81,0.57,-2.16,37.48
18,112,-1594,-195,-310,3855,1.25,2.88,-55.12,-1.95,-3.10,38.55,-5.29,0.83,-6.59,0.48,-1.84,34.91
11,34,-1529,-314,-355,3755,1.20,2.80,-58.93,-3.14,-3.55,37.55,-5.29,0.84,-6.35,0.60,-0.52,31.36
1,13,-1514,-290,-347,3823,1.08,2.60,-62.28,-2.90,-3.47,38.23,-5.28,0.84,-6.10,0.76,-0.18,29.66
10,7,-1449,18,-402,3883,1.04,2.38,-64.89,0.18,-4.02,38.83,-5.29,0.81,-5.84,0.60,-0.10,26.53
-5,-3,-1428,23,-424,3994,0.90,2.13,-67.11,0.23,-4.24,39.94,-5.30,0.78,-5.57,0.85,0.06,25.02
-5,-38,-1316,-363,-316,3752,0.78,1.68,-68.43,-3.63,-3.16,37.52,-5.30,0.78,-5.30,0.84,0.62,20.76
-2,-37,-1298,-371,-405,3918,0.69,1.29,-69.50,-3.71,-4.05,39.18,-5.31,0.78,-5.02,0.78,0.57,19.76
-11,-32,-1338,-78,-446,4011,0.55,0.96,-70.71,-0.78,-4.46,40.11,-5.32,0.76,-4.74,0.93,0.46,20.67
-2,-14,-1355,-76,-349,3948,0.49,0.78,-71.91,-0.76,-3.49,39.48,-5.31,0.75,-4.45,0.77,0.15,20.82
3,5,-1324,38,-380,3957,0.46,0.73,-72.79,0.38,-3.80,39.57,-5.32,0.71,-4.16,0.68,-0.17,19.44
9,-7,-1309,38,-386,3972,0.47,0.62,-73.50,0.38,-3.86,39.72,-5.32,0.67,-3.87,0.58,0.03,18.68
13,13,-1264,86,-530,3937,0.50,0.64,-73.86,0.86,-5.30,39.37,-5.34,0.63,-3.58,0.52,-0.31,17.01
-1,29,-1247,39,-543,3899,0.44,0.75,-74.08,0.39,-5.43,38.99,-5.36,0.60,-3.28,0.75,-0.57,16.35
-7,41,-1162,-53,-576,3958,0.36,0.92,-73.76,-0.53,-5.76,39.58,-5.38,0.58,-2.99,0.85,-0.75,13.57
-2,43,-1142,-17,-618,3947,0.31,1.09,-73.35,-0.17,-6.18,39.47,-5.40,0.55,-2.69,0.76,-0.77,13.02
-4,38,-1073,9,-596,3924,0.25,1.22,-72.56,0.09,-5.96,39.24,-5.42,0.53,-2.40,0.80,-0.67,10.95
-8,38,-1049,16,-571,3854,0.18,1.33,-71.70,0.16,-5.71,38.54,-5.44,0.50,-2.12,0.86,-0.66,10.43
3,-15,-955,47,-528,3827,0.18,1.10,-70.36,0.47,-5.28,38.27,-5.45,0.47,-1.84,0.68,0.22,7.71
6,-47,-896,12,-466,3928,0.20,0.71,-68.79,0.12,-4.66,39.28,-5.47,0.44,-1.56,0.63,0.74,6.25
17,-90,-780,10,-402,3931,0.28,0.09,-66.67,0.10,-4.02,39.31,-5.48,0.40,-1.30,0.45,1.42,3.06
14,-108,-750,33,-372,3867,0.34,-0.58,-64.58,0.33,-3.72,38.67,-5.48,0.35,-1.04,0.51,1.68,2.77
5,-69,-694,48,-364,4013,0.34,-0.94,-62.35,0.48,-3.64,40.13,-5.48,0.31,-0.79,0.66,1.00,1.64
-15,-70,-689,20,-334,3880,0.21,-1.28,-60.32,0.20,-3.34,38.80,-5.47,0.26,-0.55,0.99,1.00,2.18
4,-76,-693,-152,-350,3958,0.21,-1.61,-58.51,-1.52,-3.50,39.58,-5.46,0.25,-0.32,0.66,1.08,2.94
4,-71,-684,-171,-383,3953,0.22,-1.88,-56.84,-1.71,-3.83,39.53,-5.46,0.24,-0.10,0.66,0.97,3.22
16,-47,-711,-140,-334,4038,0.29,-1.98,-55.49,-1.40,-3.34,40.38,-5.46,0.23,0.12,0.47,0.56,4.60
3,-43,-722,-132,-368,4004,0.28,-2.05,-54.34,-1.32,-3.68,40.04,-5.45,0.22,0.34,0.68,0.49,5.37
16,-15,-795,-157,-401,3953,0.35,-1.93,-53.76,-1.57,-4.01,39.53,-5.46,0.21,0.55,0.47,0.02,8.04
-2,-9,-840,-242,-438,3858,0.30,-1.80,-53.51,-2.42,-4.38,38.58,-5.46,0.20,0.77,0.77,-0.07,9.65
9,-38,-904,-181,-449,3893,0.33,-1.85,-53.67,-1.81,-4.49,38.93,-5.47,0.19,0.98,0.59,0.42,11.75
15,-38,-917,-111,-420,3920,0.39,-1.89,-53.90,-1.11,-4.20,39.20,-5.47,0.18,1.19,0.49,0.42,12.10
14,-33,-920,-49,-458,4000,0.43,-1.91,-54.12,-0.49,-4.58,40.00,-5.49,0.16,1.41,0.51,0.34,12.12
-12,-20,-907,-105,-430,3926,0.32,-1.84,-54.24,-1.05,-4.30,39.26,-5.50,0.15,1.62,0.95,0.12,11.63
8,29,-840,-201,-484,3965,0.33,-1.48,-53.94,-2.01,-4.84,39.65,-5.51,0.13,1.84,0.61,-0.68,9.46
10,46,-836,-205,-493,4008,0.36,-1.05,-53.65,-2.05,-4.93,40.08,-5.51,0.13,2.05,0.58,-0.93,9.42
12,88,-794,-261,-391,3968,0.40,-0.41,-53.12,-2.61,-3.91,39.68,-5.51,0.12,2.26,0.55,-1.60,8.17
6,77,-771,-324,-332,3862,0.40,0.10,-52.52,-3.24,-3.32,38.62,-5.51,0.12,2.47,0.65,-1.37,7.59
0,70,-815,-319,-189,3786,0.36,0.52,-52.24,-3.19,-1.89,37.86,-5.50,0.12,2.68,0.75,-1.22,9.18
-2,53,-853,-278,-208,3963,0.31,0.79,-52.22,-2.78,-2.08,39.63,-5.49,0.12,2.89,0.78,-0.91,10.46
7,26,-951,-100,-341,3977,0.32,0.87,-52.79,-1.00,-3.41,39.77,-5.48,0.12,3.10,0.62,-0.45,13.57
-13,27,-977,-259,-298,3865,0.21,0.95,-53.48,-2.59,-2.98,38.65,-5.47,0.12,3.31,0.95,-0.46,14.21
5,39,-1057,-87,-380,4035,0.22,1.09,-54.58,-0.87,-3.80,40.35,-5.47,0.12,3.53,0.65,-0.65,16.52
-5,45,-1090,-84,-444,4077,0.17,1.26,-55.77,-0.84,-4.44,40.77,-5.48,0.12,3.75,0.82,-0.74,17.21
-12,62,-1221,-296,-332,3952,0.08,1.51,-57.64,-2.96,-3.32,39.52,-5.48,0.12,3.98,0.93,-1.01,20.98
-31,69,-1230,-296,-299,3867,-0.12,1.78,-59.38,-2.96,-2.99,38.67,-5.48,0.12,4.22,1.23,-1.11,20.67
-16,85,-1247,32,-340,3907,-0.21,2.12,-61.05,0.32,-3.40,39.07,-5.47,0.09,4.46,0.97,-1.35,20.65
-8,84,-1258,-93,-346,3997,-0.23,2.42,-62.62,-0.93,-3.46,39.97,-5.46,0.10,4.71,0.83,-1.31,20.46
0,42,-1269,-183,-245,3907,-0.21,2.43,-64.09,-1.83,-2.45,39.07,-5.45,0.10,4.97,0.70,-0.60,20.30
-18,52,-1270,-66,-254,4006,-0.30,2.51,-65.43,-0.66,-2.54,40.06,-5.44,0.09,5.23,0.99,-0.76,19.85
1,31,-1245,-217,-210,3924,-0.26,2.45,-66.48,-2.17,-2.10,39.24,-5.43,0.09,5.50,0.67,-0.41,18.62
-3,18,-1238,-160,-236,3808,-0.26,2.31,-67.39,-1.60,-2.36,38.08,-5.42,0.09,5.76,0.74,-0.20,18.06
-102,-51,-1245,-227,-296,3965,-0.85,1.77,-68.24,-2.27,-2.96,39.65,-5.41,0.09,6.04,2.37,0.93,17.98
-147,-66,-1242,-295,-269,3939,-1.66,1.19,-68.99,-2.95,-2.69,39.39,-5.41,0.08,6.31,3.07,1.14,17.61
-182,-113,-1216,74,-423,4058,-2.61,0.38,-69.51,0.74,-4.23,40.58,-5.43,0.04,6.59,3.60,1.88,16.53
-115,-37,-1195,204,-422,4003,-3.05,0.12,-69.85,2.04,-4.22,40.03,-5.45,-0.00,6.87,2.43,0.58,15.69
-165,-56,-1071,-171,-441,4064,-3.75,-0.24,-69.40,-1.71,-4.41,40.64,-5.47,-0.01,7.14,3.23,0.87,11.64
-237,-99,-1018,-184,-466,4164,-4.82,-0.82,-68.67,-1.84,-4.66,41.64,-5.50,-0.03,7.42,4.37,1.56,10.09
-395,-160,-841,47,-593,3949,-6.75,-1.71,-66.93,0.47,-5.93,39.49,-5.54,-0.06,7.68,6.91,2.53,4.69
-236,-66,-750,27,-602,3726,-7.51,-1.94,-64.81,0.27,-6.02,37.26,-5.59,-0.10,7.94,4.16,0.92,2.34
5,92,-565,-114,-522,3901,-6.73,-1.19,-61.78,-1.14,-5.22,39.01,-5.63,-0.11,8.19,0.14,-1.69,-2.87
-20,62,-535,-41,-529,4041,-6.18,-0.69,-58.86,-0.41,-5.29,40.41,-5.67,-0.13,8.42,0.61,-1.15,-2.87
-59,51,-512,21,-385,4011,-5.92,-0.31,-56.10,0.21,-3.85,40.11,-5.68,-0.17,8.64,1.29,-0.93,-2.68
-76,47,-517,5,-366,3961,-5.79,0.01,-53.64,0.05,-3.66,39.61,-5.68,-0.19,8.86,1.59,-0.83,-1.65
-129,27,-553,-37,-325,3939,-6.00,0.17,-51.65,-0.37,-3.25,39.39,-5.69,-0.19,9.06,2.47,-0.48,0.26
-105,32,-564,-90,-311,3877,-6.04,0.35,-49.93,-0.90,-3.11,38.77,-5.70,-0.20,9.26,2.07,-0.55,1.23
0,83,-616,-212,-267,3819,-5.44,0.82,-48.69,-2.12,-2.67,38.19,-5.72,-0.20,9.46,0.33,-1.38,3.42
12,97,-629,-255,-265,3904,-4.82,1.33,-47.66,-2.55,-2.65,39.04,-5.73,-0.20,9.65,0.18,-1.58,4.22
14,76,-704,-164,-334,3889,-4.25,1.66,-47.19,-1.64,-3.34,38.89,-5.74,-0.19,9.83,0.19,-1.20,6.92
52,77,-758,-134,-361,3871,-3.51,1.96,-47.09,-1.34,-3.61,38.71,-5.75,-0.18,10.02,-0.40,-1.19,8.78
61,92,-823,-70,-475,3947,-2.79,2.33,-47.41,-0.70,-4.75,39.47,-5.77,-0.18,10.21,-0.49,-1.42,10.86
46,93,-829,-56,-473,4030,-2.23,2.66,-47.72,-0.56,-4.73,40.30,-5.79,-0.17,10.40,-0.19,-1.41,10.95
-23,66,-801,-98,-471,4014,-2.15,2.80,-47.84,-0.98,-4.71,40.14,-5.81,-0.17,10.59,0.98,-0.95,9.95
-33,62,-788,-95,-493,4008,-2.13,2.90,-47.86,-0.95,-4.93,40.08,-5.83,-0.16,10.79,1.16,-0.87,9.49
-27,88,-760,-139,-555,4049,-2.08,3.15,-47.71,-1.39,-5.55,40.49,-5.85,-0.15,10.98,1.06,-1.29,8.59
-25,95,-743,-219,-459,4002,-2.03,3.41,-47.47,-2.19,-4.59,40.02,-5.86,-0.14,11.17,1.03,-1.39,8.09
-121,58,-684,-341,-461,3855,-2.56,3.42,-46.90,-3.41,-4.61,38.55,-5.87,-0.13,11.36,2.62,-0.77,6.29
-106,75,-693,-261,-464,3879,-2.95,3.54,-46.43,-2.61,-4.64,38.79,-5.89,-0.12,11.54,2.34,-1.05,6.75
-40,119,-753,-222,-423,3982,-2.90,3.91,-46.38,-2.22,-4.23,39.82,-5.90,-0.10,11.73,1.23,-1.77,8.79
-90,101,-778,-194,-420,4090,-3.16,4.14,-46.49,-1.94,-4.20,40.90,-5.91,-0.09,11.91,2.06,-1.45,9.59
-231,38,-800,-58,-451,4032,-4.25,3.95,-46.72,-0.58,-4.51,40.32,-5.94,-0.07,12.10,4.36,-0.40,10.25
-267,32,-803,-96,-427,4081,-5.46,3.75,-46.95,-0.96,-4.27,40.81,-5.96,-0.06,12.29,4.89,-0.31,10.26
-301,31,-813,-44,-532,3975,-6.75,3.57,-47.21,-0.44,-5.32,39.75,-6.01,-0.06,12.48,5.37,-0.31,10.50
-301,25,-807,-44,-491,3935,-7.91,3.36,-47.41,-0.44,-4.91,39.35,-6.05,-0.05,12.67,5.29,-0.22,10.22
-350,-5,-753,-205,-401,3781,-9.25,3.00,-47.27,-2.05,-4.01,37.81,-6.09,-0.04,12.86,6.02,0.26,8.44
-331,-5,-721,-304,-408,3934,-10.35,2.67,-46.94,-3.04,-4.08,39.34,-6.13,-0.04,13.05,5.62,0.23,7.46
-165,-8,-625,-262,-463,3714,-10.32,2.35,-46.06,-2.62,-4.63,37.14,-6.18,-0.03,13.23,2.81,0.26,4.51
-98,17,-611,-206,-460,3533,-9.88,2.22,-45.18,-2.06,-4.60,35.33,-6.22,-0.02,13.41,1.72,-0.18,4.34
203,175,-563,-5,-557,3873,-7.66,3.06,-44.09,-0.05,-5.57,38.73,-6.27,-0.03,13.59,-3.21,-2.79,3.09
179,154,-549,-43,-506,4102,-5.80,3.70,-43.03,-0.43,-5.06,41.02,-6.31,-0.02,13.76,-2.66,-2.39,2.98
11,156,-520,-62,-498,4030,-5.15,4.28,-41.90,-0.62,-4.98,40.30,-6.34,-0.01,13.93,0.24,-2.38,2.39
-22,183,-524,-25,-517,4004,-4.77,4.97,-40.91,-0.25,-5.17,40.04,-6.38,-0.00,14.09,0.84,-2.78,2.87
-161,170,-526,-189,-574,4068,-5.28,5.51,-40.03,-1.89,-5.74,40.68,-6.41,0.02,14.26,3.16,-2.53,3.24
-147,157,-529,-214,-472,3898,-5.65,5.92,-39.25,-2.14,-4.72,38.98,-6.43,0.04,14.41,2.89,-2.28,3.61
-196,118,-549,-370,-367,4047,-6.28,6.04,-38.67,-3.70,-3.67,40.47,-6.45,0.07,14.57,3.68,-1.61,4.48
-231,96,-545,-363,-360,4070,-7.06,6.02,-38.13,-3.63,-3.60,40.70,-6.48,0.09,14.72,4.22,-1.24,4.53
-231,51,-614,-168,-374,3801,-7.76,5.73,-38.06,-1.68,-3.74,38.01,-6.50,0.12,14.88,4.17,-0.50,6.89
-263,24,-646,-154,-400,3871,-8.59,5.31,-38.20,-1.54,-4.00,38.71,-6.53,0.14,15.03,4.65,-0.08,7.92
-365,-58,-723,-212,-581,3936,-9.96,4.42,-38.79,-2.12,-5.81,39.36,-6.58,0.15,15.19,6.28,1.24,10.32
-404,-91,-748,-108,-676,3992,-11.43,3.42,-39.47,-1.08,-6.76,39.92,-6.64,0.15,15.35,6.84,1.72,10.92
-426,-128,-747,-177,-652,3809,-12.88,2.30,-40.08,-1.77,-6.52,38.09,-6.71,0.16,15.51,7.11,2.26,10.66
-411,-134,-735,-165,-662,3751,-14.10,1.25,-40.56,-1.65,-6.62,37.51,-6.78,0.15,15.67,6.77,2.29,10.08
-296,-140,-651,-218,-774,3672,-14.50,0.27,-40.47,-2.18,-7.74,36.72,-6.86,0.14,15.83,4.80,2.32,7.26
-248,-136,-610,-268,-752,3618,-14.56,-0.58,-40.15,-2.68,-7.52,36.18,-6.93,0.13,15.99,3.99,2.18,5.98
-66,-129,-456,-324,-775,3754,-13.51,-1.31,-38.91,-3.24,-7.75,37.54,-7.00,0.12,16.14,0.99,2.01,1.19
-45,-126,-411,-340,-746,3650,-12.43,-1.95,-37.53,-3.40,-7.46,36.50,-7.06,0.11,16.29,0.73,1.91,0.14
4,-172,-293,-223,-787,3816,-11.16,-2.80,-35.56,-2.23,-7.87,38.16,-7.12,0.09,16.43,0.00,2.63,-3.17
14,-188,-278,-220,-791,3830,-9.96,-3.67,-33.70,-2.20,-7.91,38.30,-7.17,0.07,16.56,-0.07,2.84,-3.03
92,-164,-252,-309,-770,3791,-8.40,-4.30,-31.87,-3.09,-7.70,37.91,-7.22,0.05,16.69,-1.27,2.39,-3.27
104,-148,-254,-259,-812,3887,-6.93,-4.78,-30.23,-2.59,-8.12,38.87,-7.26,0.03,16.81,-1.36,2.08,-2.63
180,-152,-206,-246,-824,3918,-5.14,-5.23,-28.47,-2.46,-8.24,39.18,-7.30,0.01,16.92,-2.50,2.12,-3.64
167,-159,-197,-196,-896,3928,-3.61,-5.67,-26.82,-1.96,-8.96,39.28,-7.33,-0.02,17.02,-2.16,2.21,-3.36
99,-131,-93,-187,-820,4098,-2.64,-5.90,-24.71,-1.87,-8.20,40.98,-7.35,-0.05,17.11,-0.94,1.72,-6.15
87,-133,-80,-178,-775,4072,-1.85,-6.13,-22.72,-1.78,-7.75,40.72,-7.38,-0.07,17.20,-0.67,1.74,-5.89
81,-54,-13,-242,-614,3945,-1.17,-5.84,-20.53,-2.42,-6.14,39.45,-7.39,-0.09,17.28,-0.51,0.43,-7.39
96,-27,4,-211,-615,3940,-0.47,-5.42,-18.45,-2.11,-6.15,39.40,-7.40,-0.11,17.35,-0.71,0.00,-7.24
222,95,37,-89,-629,4060,0.94,-4.30,-16.38,-0.89,-6.29,40.60,-7.41,-0.12,17.41,-2.74,-1.98,-7.63
280,165,32,-80,-635,3984,2.55,-2.86,-14.55,-0.80,-6.35,39.84,-7.41,-0.13,17.47,-3.60,-3.06,-6.82
167,162,21,-111,-642,4095,3.31,-1.59,-12.97,-1.11,-6.42,40.95,-7.41,-0.13,17.52,-1.63,-2.91,-5.89
140,152,50,-147,-624,3886,3.84,-0.50,-11.36,-1.47,-6.24,38.86,-7.40,-0.12,17.56,-1.13,-2.66,-6.31
167,187,84,-197,-389,4046,4.47,0.69,-9.72,-1.97,-3.89,40.46,-7.38,-0.11,17.60,-1.55,-3.16,-6.89
211,217,96,-178,-300,3933,5.31,1.94,-8.16,-1.78,-3.00,39.33,-7.34,-0.09,17.64,-2.23,-3.58,-6.75
131,151,232,-294,-340,4045,5.58,2.67,-5.93,-2.94,-3.40,40.45,-7.31,-0.07,17.66,-0.86,-2.41,-10.57
70,113,257,-343,-376,4012,5.45,3.09,-3.77,-3.43,-3.76,40.12,-7.28,-0.04,17.68,0.16,-1.73,-10.66
-74,15,229,-154,-572,3955,4.45,2.87,-1.99,-1.54,-5.72,39.55,-7.27,-0.01,17.69,2.52,-0.09,-9.08
-83,20,204,-173,-470,4017,3.50,2.71,-0.55,-1.73,-4.70,40.17,-7.25,0.02,17.69,2.60,-0.19,-7.73
-85,50,136,-164,-357,3908,2.63,2.74,0.34,-1.64,-3.57,39.08,-7.23,0.04,17.69,2.57,-0.70,-5.11
-87,44,115,-137,-355,3946,1.84,2.74,1.00,-1.37,-3.55,39.46,-7.21,0.06,17.69,2.54,-0.60,-4.17
-98,41,35,-146,-375,3900,1.06,2.71,1.12,-1.46,-3.75,39.00,-7.19,0.09,17.69,2.66,-0.56,-1.41
-95,33,6,-120,-382,3942,0.37,2.64,1.04,-1.20,-3.82,39.42,-7.18,0.11,17.68,2.56,-0.43,-0.46
-110,25,-43,10,-419,3978,-0.34,2.53,0.67,0.10,-4.19,39.78,-7.16,0.12,17.68,2.76,-0.30,1.07
-108,25,-47,-6,-427,4013,-0.96,2.43,0.32,-0.06,-4.27,40.13,-7.15,0.13,17.68,2.67,-0.31,1.08
-100,45,-46,-28,-493,3962,-1.48,2.46,0.01,-0.28,-4.93,39.62,-7.15,0.16,17.68,2.50,-0.65,0.94
-97,56,-41,-67,-503,3959,-1.92,2.56,-0.24,-0.67,-5.03,39.59,-7.16,0.19,17.68,2.42,-0.84,0.68
-97,65,3,-234,-406,3920,-2.32,2.70,-0.20,-2.34,-4.06,39.20,-7.16,0.21,17.69,2.39,-0.98,-0.80
-105,47,18,-266,-410,3836,-2.73,2.72,-0.07,-2.66,-4.10,38.36,-7.17,0.24,17.69,2.49,-0.68,-1.26
-93,4,37,-246,-448,3821,-3.02,2.47,0.16,-2.46,-4.48,38.21,-7.18,0.27,17.69,2.27,0.03,-1.82
-57,14,34,-245,-461,3831,-3.07,2.31,0.35,-2.45,-4.61,38.31,-7.19,0.30,17.69,1.66,-0.16,-1.65
26,47,20,-172,-523,3915,-2.60,2.36,0.44,-1.72,-5.23,39.15,-7.20,0.32,17.69,0.29,-0.72,-1.15
31,48,22,-131,-545,3958,-2.15,2.42,0.53,-1.31,-5.45,39.58,-7.22,0.35,17.69,0.24,-0.73,-1.18
9,57,1,-88,-694,4007,-1.88,2.53,0.48,-0.88,-6.94,40.07,-7.24,0.37,17.69,0.63,-0.88,-0.49
7,58,-3,-57,-703,3910,-1.65,2.63,0.42,-0.57,-7.03,39.10,-7.27,0.38,17.69,0.69,-0.89,-0.38
-2,49,131,-146,-874,3932,-1.50,2.66,1.17,-1.46,-8.74,39.32,-7.29,0.40,17.68,0.86,-0.74,-4.65
2,58,198,-160,-911,3892,-1.34,2.75,2.26,-1.60,-9.11,38.92,-7.31,0.42,17.68,0.80,-0.88,-6.54
63,76,161,-472,-539,3859,-0.82,2.94,3.02,-4.72,-5.39,38.59,-7.32,0.45,17.67,-0.19,-1.18,-5.02
79,84,207,-498,-432,3763,-0.26,3.16,3.98,-4.98,-4.32,37.63,-7.32,0.48,17.65,-0.42,-1.30,-6.24
208,68,358,-325,-619,3622,1.04,3.26,5.77,-3.25,-6.19,36.22,-7.32,0.51,17.63,-2.51,-1.03,-10.73
262,71,382,-278,-665,3615,2.53,3.36,7.52,-2.78,-6.65,36.15,-7.32,0.54,17.60,-3.31,-1.07,-10.92
470,93,415,-83,-691,3614,5.15,3.59,9.30,-0.83,-6.91,36.14,-7.32,0.57,17.57,-6.64,-1.43,-11.41
546,82,405,-9,-593,3664,7.96,3.74,10.84,-0.09,-5.93,36.64,-7.30,0.58,17.53,-7.71,-1.24,-10.53
691,185,533,196,-666,3955,11.38,4.49,13.01,1.96,-6.66,39.55,-7.27,0.59,17.48,-9.91,-2.93,-14.10
679,212,586,189,-767,3988,14.39,5.33,15.28,1.89,-7.67,39.88,-7.22,0.61,17.42,-9.49,-3.32,-15.10
774,300,829,167,-976,4127,17.67,6.63,18.81,1.67,-9.76,41.27,-7.17,0.64,17.35,-10.86,-4.72,-22.09
793,267,901,86,-632,4132,20.74,7.60,22.43,0.86,-6.32,41.32,-7.10,0.66,17.26,-10.96,-4.09,-23.25
694,256,1165,-400,-673,3891,22.90,8.40,27.29,-4.00,-6.73,38.91,-7.01,0.73,17.16,-9.13,-3.85,-30.48
674,229,1291,-687,-700,4004,24.72,8.96,32.44,-6.87,-7.00,40.04,-6.92,0.80,17.03,-8.66,-3.36,-32.94
371,-87,1691,-915,-408,3805,24.51,7.53,39.51,-9.15,-4.08,38.05,-6.82,0.86,16.88,-3.56,1.88,-44.00
224,-108,1812,-831,-523,3805,23.43,6.12,46.61,-8.31,-5.23,38.05,-6.72,0.93,16.70,-1.16,2.12,-45.59
125,-291,2014,-596,-428,3875,21.85,3.73,54.23,-5.96,-4.28,38.75,-6.63,0.99,16.48,0.39,5.04,-49.75
77,-331,2069,-462,-444,3633,20.13,1.34,61.43,-4.62,-4.44,36.33,-6.55,1.04,16.24,1.06,5.53,-49.07
54,-330,2174,-254,-316,3947,18.45,-0.81,68.55,-2.54,-3.16,39.47,-6.46,1.08,15.97,1.31,5.34,-50.11
55,-291,2181,-225,-425,4137,16.94,-2.50,75.00,-2.25,-4.25,41.37,-6.38,1.12,15.67,1.17,4.55,-48.07
67,-155,2160,-459,-302,4210,15.65,-3.20,80.67,-4.59,-3.02,42.10,-6.30,1.16,15.35,0.86,2.18,-45.35
60,-114,2156,-608,-272,4141,14.45,-3.57,85.76,-6.08,-2.72,41.41,-6.23,1.20,15.00,0.88,1.46,-43.41
59,-12,2113,-805,-131,3907,13.37,-3.29,90.07,-8.05,-1.31,39.07,-6.16,1.24,14.64,0.80,-0.25,-40.43
