gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-108,16,41,-54,-459,3857,-3.19,-2.06,4.78,-0.54,-4.59,38.57,-5.61,3.46,-32.46,6.77,-2.05,4.51
-99,22,38,-133,-432,3826,-3.48,-1.72,4.53,-1.33,-4.32,38.26,-5.63,3.44,-32.48,6.68,-2.25,4.50
-19,2,54,-122,-442,3867,-3.25,-1.54,4.41,-1.22,-4.42,38.67,-5.65,3.42,-32.50,5.00,-1.88,3.02
-7,-1,50,-131,-429,3890,-2.96,-1.39,4.27,-1.31,-4.29,38.90,-5.67,3.40,-32.52,4.69,-1.84,3.21
3,2,55,-93,-502,3892,-2.65,-1.24,4.18,-0.93,-5.02,38.92,-5.69,3.38,-32.53,4.42,-1.93,2.69
-1,-4,64,-99,-514,3954,-2.39,-1.14,4.15,-0.99,-5.14,39.54,-5.71,3.37,-32.55,4.44,-1.83,1.90
71,-104,201,226,-281,3186,-1.72,-1.66,4.96,2.26,-2.81,31.86,-5.71,3.34,-32.57,2.80,0.36,-8.84
74,-46,272,514,-302,4549,-1.10,-1.77,6.13,5.14,-3.02,45.49,-5.71,3.32,-32.59,2.56,-0.77,-13.62
-30,-38,438,520,-559,4047,-1.17,-1.83,8.19,5.20,-5.59,40.47,-5.72,3.30,-32.63,4.70,-0.91,-20.00
-36,-41,520,490,-600,4079,-1.27,-1.90,10.54,4.90,-6.00,40.79,-5.73,3.28,-32.67,4.86,-0.81,-20.00
-15,-6,636,-171,-761,3841,-1.24,-1.74,13.36,-1.71,-7.61,38.41,-5.75,3.27,-32.72,4.43,-1.56,-20.00
-16,1,600,-348,-521,3846,-1.21,-1.56,15.69,-3.48,-5.21,38.46,-5.76,3.29,-32.79,4.46,-1.76,-20.00
6,11,458,-322,-485,3883,-1.05,-1.34,16.91,-3.22,-4.85,38.83,-5.77,3.30,-32.85,3.97,-2.04,-17.94
3,29,442,-209,-456,3851,-0.93,-1.03,17.92,-2.09,-4.56,38.51,-5.79,3.30,-32.92,4.01,-2.49,-15.51
24,7,451,30,-264,3860,-0.69,-0.88,18.88,0.30,-2.64,38.60,-5.78,3.29,-33.00,3.52,-2.07,-15.25
18,2,510,107,-123,3921,-0.51,-0.78,20.10,1.07,-1.23,39.21,-5.77,3.28,-33.08,3.58,-1.99,-18.95
-16,17,711,297,-254,3866,-0.56,-0.60,22.43,2.97,-2.54,38.66,-5.76,3.27,-33.17,4.28,-2.34,-20.00
17,-1,752,199,-100,3979,-0.40,-0.55,24.77,1.99,-1.00,39.79,-5.74,3.26,-33.27,3.55,-1.98,-20.00
-23,-23,867,220,-564,3883,-0.50,-0.63,27.58,2.20,-5.64,38.83,-5.75,3.25,-33.38,4.40,-1.51,-20.00
-29,-3,876,69,-547,3806,-0.63,-0.59,30.17,0.69,-5.47,38.06,-5.75,3.24,-33.50,4.56,-1.92,-20.00
-2,10,899,62,-514,3860,-0.58,-0.47,32.64,0.62,-5.14,38.60,-5.75,3.24,-33.63,3.99,-2.21,-20.00
-23,-2,917,8,-414,3906,-0.66,-0.43,34.97,0.08,-4.14,39.06,-5.75,3.23,-33.77,4.44,-1.98,-20.00
-23,1,994,13,-274,3912,-0.73,-0.38,37.53,0.13,-2.74,39.12,-5.74,3.23,-33.92,4.45,-2.05,-20.00
-22,4,1037,26,-266,3915,-0.79,-0.32,40.11,0.26,-2.66,39.15,-5.72,3.23,-34.08,4.44,-2.13,-20.00
-6,3,1249,68,-219,3943,-0.75,-0.27,43.71,0.68,-2.19,39.43,-5.71,3.23,-34.25,4.09,-2.12,-20.00
-38,17,1365,17,-350,3899,-0.91,-0.14,47.67,0.17,-3.50,38.99,-5.70,3.23,-34.45,4.78,-2.44,-20.00
-57,2,1607,93,-521,3940,-1.16,-0.11,52.70,0.93,-5.21,39.40,-5.70,3.23,-34.65,5.24,-2.14,-20.00
-2,30,1652,58,-652,4018,-1.06,0.08,57.51,0.58,-6.52,40.18,-5.70,3.24,-34.88,4.09,-2.77,-20.00
-28,33,1760,-159,-618,3856,-1.12,0.27,62.50,-1.59,-6.18,38.56,-5.71,3.26,-35.13,4.64,-2.90,-20.00
-28,19,1771,-228,-613,3996,-1.18,0.36,67.05,-2.28,-6.13,39.96,-5.71,3.29,-35.40,4.66,-2.66,-20.00
-36,30,1824,-63,-723,3874,-1.28,0.51,71.47,-0.63,-7.23,38.74,-5.72,3.31,-35.68,4.86,-2.94,-20.00
-4,23,1846,-109,-583,3923,-1.18,0.60,75.58,-1.09,-5.83,39.23,-5.72,3.34,-35.98,4.18,-2.83,-20.00
-48,26,1938,42,-587,3877,-1.36,0.70,79.85,0.42,-5.87,38.77,-5.72,3.36,-36.30,5.12,-2.93,-20.00
-32,38,1969,65,-532,3747,-1.41,0.86,83.87,0.65,-5.32,37.47,-5.71,3.38,-36.63,4.81,-3.24,-20.00
-57,19,2025,-83,-522,3686,-1.62,0.89,87.84,-0.83,-5.22,36.86,-5.71,3.40,-36.98,5.37,-2.88,-20.00
-36,27,2056,14,-523,3974,-1.68,0.97,91.60,0.14,-5.23,39.74,-5.71,3.43,-37.35,4.96,-3.07,-20.00
-22,39,2118,96,-619,3961,-1.64,1.11,95.36,0.96,-6.19,39.61,-5.70,3.46,-37.73,4.66,-3.38,-20.00
-53,25,2115,-19,-541,3923,-1.80,1.15,98.72,-0.19,-5.41,39.23,-5.70,3.48,-38.12,5.33,-3.12,-20.00
-37,38,2058,-90,-622,3795,-1.85,1.27,101.40,-0.90,-6.22,37.95,-5.69,3.52,-38.52,5.01,-3.44,-20.00
-29,46,2033,-85,-629,3932,-1.84,1.42,103.67,-0.85,-6.29,39.32,-5.69,3.56,-38.93,4.85,-3.67,-20.00
-20,57,1915,-64,-640,3864,-1.78,1.63,104.98,-0.64,-6.40,38.64,-5.69,3.59,-39.35,4.65,-3.97,-20.00
-17,50,1865,-49,-712,3924,-1.70,1.77,105.86,-0.49,-7.12,39.24,-5.68,3.63,-39.77,4.56,-3.90,-20.00
-8,39,1701,26,-616,3950,-1.58,1.83,105.65,0.26,-6.16,39.50,-5.67,3.67,-40.19,4.34,-3.71,-20.00
-5,55,1654,15,-560,3837,-1.46,1.98,105.17,0.15,-5.60,38.37,-5.66,3.70,-40.61,4.24,-4.10,-20.00
-8,50,1456,89,-603,3921,-1.36,2.09,103.54,0.89,-6.03,39.21,-5.65,3.74,-41.02,4.26,-4.05,-10.03
-9,52,1343,82,-560,3885,-1.28,2.20,101.38,0.82,-5.60,38.85,-5.64,3.77,-41.42,4.25,-4.14,-2.71
-4,54,1149,-10,-537,3668,-1.17,2.31,98.25,-0.10,-5.37,36.68,-5.63,3.80,-41.81,4.12,-4.24,10.45
18,80,1108,-20,-515,3981,-0.95,2.56,95.18,-0.20,-5.15,39.81,-5.61,3.83,-42.19,3.60,-4.85,10.71
10,46,991,46,-571,3938,-0.79,2.59,91.71,0.46,-5.71,39.38,-5.60,3.86,-42.56,3.71,-4.19,16.98
16,45,960,95,-482,3899,-0.61,2.60,88.39,0.95,-4.82,38.99,-5.59,3.89,-42.91,3.53,-4.19,16.13
-11,28,888,153,-420,3919,-0.62,2.51,84.97,1.53,-4.20,39.19,-5.57,3.91,-43.24,4.07,-3.84,18.63
2,24,862,151,-346,3957,-0.55,2.41,81.73,1.51,-3.46,39.57,-5.55,3.94,-43.57,3.77,-3.74,17.44
-7,13,807,6,-412,3930,-0.53,2.25,78.48,0.06,-4.12,39.30,-5.53,3.96,-43.88,3.94,-3.49,18.68
-5,18,788,23,-422,3899,-0.51,2.13,75.44,0.23,-4.22,38.99,-5.51,3.98,-44.18,3.88,-3.57,17.10
-17,2,729,18,-489,4016,-0.56,1.93,72.34,0.18,-4.89,40.16,-5.50,4.00,-44.47,4.13,-3.20,18.84
-16,0,722,-6,-497,3945,-0.60,1.74,69.51,-0.06,-4.97,39.45,-5.49,4.01,-44.75,4.11,-3.12,16.46
-26,2,755,51,-483,3954,-0.70,1.58,67.17,0.51,-4.83,39.54,-5.48,4.03,-45.01,4.34,-3.13,11.21
3,12,766,154,-436,3858,-0.61,1.49,65.12,1.54,-4.36,38.58,-5.47,4.04,-45.27,3.72,-3.32,8.14
-20,-8,797,99,-484,3897,-0.68,1.29,63.47,0.99,-4.84,38.97,-5.46,4.05,-45.52,4.19,-2.86,3.78
-18,-2,810,65,-436,3913,-0.72,1.15,62.07,0.65,-4.36,39.13,-5.45,4.06,-45.77,4.16,-2.95,1.22
-16,2,809,-33,-473,3950,-0.74,1.05,60.79,-0.33,-4.73,39.50,-5.44,4.07,-46.01,4.12,-3.01,-0.02
-25,-10,799,-14,-478,3896,-0.82,0.88,59.59,-0.14,-4.78,38.96,-5.43,4.08,-46.25,4.32,-2.73,-0.43
-21,0,760,105,-475,3867,-0.87,0.80,58.27,1.05,-4.75,38.67,-5.42,4.09,-46.48,4.24,-2.92,1.49
-21,-9,744,158,-540,3986,-0.91,0.66,56.98,1.58,-5.40,39.86,-5.42,4.10,-46.71,4.25,-2.70,1.50
-17,0,713,134,-484,3929,-0.92,0.59,55.63,1.34,-4.84,39.29,-5.41,4.10,-46.93,4.17,-2.87,2.72
-10,3,715,78,-467,3909,-0.89,0.55,54.43,0.78,-4.67,39.09,-5.40,4.11,-47.15,4.01,-2.92,1.30
-11,18,656,58,-543,3819,-0.87,0.61,52.99,0.58,-5.43,38.19,-5.40,4.11,-47.36,4.02,-3.25,4.79
-2,10,636,-5,-385,3911,-0.79,0.61,51.57,-0.05,-3.85,39.11,-5.39,4.12,-47.56,3.81,-3.09,5.00
17,42,604,-37,-378,3836,-0.61,0.80,50.10,-0.37,-3.78,38.36,-5.38,4.12,-47.76,3.37,-3.79,6.17
3,32,589,-38,-338,3872,-0.53,0.92,48.68,-0.38,-3.38,38.72,-5.36,4.12,-47.96,3.62,-3.62,5.96
-20,20,516,-42,-352,3935,-0.60,0.95,46.96,-0.42,-3.52,39.35,-5.35,4.13,-48.15,4.10,-3.39,10.34
-13,22,484,-70,-331,3980,-0.62,0.99,45.21,-0.70,-3.31,39.80,-5.34,4.13,-48.33,3.96,-3.44,11.22
-11,17,363,4,-393,3903,-0.62,0.99,42.91,0.04,-3.93,39.03,-5.33,4.13,-48.50,3.91,-3.34,19.05
-11,11,328,37,-343,3904,-0.63,0.96,40.62,0.37,-3.43,39.04,-5.32,4.13,-48.66,3.91,-3.21,19.60
5,9,213,82,-443,3840,-0.54,0.92,37.86,0.82,-4.43,38.40,-5.32,4.13,-48.81,3.55,-3.16,20.00
-6,1,226,139,-520,3920,-0.52,0.83,35.45,1.39,-5.20,39.20,-5.31,4.13,-48.95,3.77,-2.97,20.00
9,22,277,-21,-733,3890,-0.41,0.88,33.59,-0.21,-7.33,38.90,-5.32,4.14,-49.08,3.44,-3.42,16.52
-11,-3,299,-53,-800,3940,-0.44,0.78,32.06,-0.53,-8.00,39.40,-5.33,4.14,-49.21,3.86,-2.89,13.04
5,19,380,-30,-687,3899,-0.36,0.82,31.17,-0.30,-6.87,38.99,-5.34,4.15,-49.33,3.52,-3.35,5.25
-8,5,381,-78,-679,3975,-0.38,0.76,30.38,-0.78,-6.79,39.75,-5.34,4.15,-49.45,3.79,-3.05,4.34
4,13,347,-127,-469,3911,-0.31,0.77,29.46,-1.27,-4.69,39.11,-5.35,4.15,-49.57,3.53,-3.21,6.25
1,22,342,-126,-415,3887,-0.28,0.83,28.60,-1.26,-4.15,38.87,-5.35,4.14,-49.68,3.58,-3.41,5.78
16,23,304,-34,-442,3885,-0.15,0.88,27.59,-0.34,-4.42,38.85,-5.34,4.14,-49.79,3.24,-3.44,7.94
1,12,305,-63,-459,3865,-0.13,0.87,26.69,-0.63,-4.59,38.65,-5.34,4.14,-49.90,3.54,-3.21,6.92
2,14,349,35,-466,3864,-0.10,0.87,26.15,0.35,-4.66,38.64,-5.34,4.13,-50.00,3.51,-3.25,2.62
1,10,385,65,-491,3904,-0.09,0.84,25.89,0.65,-4.91,39.04,-5.34,4.13,-50.10,3.53,-3.16,-0.70
-22,-8,482,-13,-576,3921,-0.21,0.71,26.24,-0.13,-5.76,39.21,-5.35,4.13,-50.21,4.03,-2.75,-8.54
-32,-27,511,-42,-618,3981,-0.39,0.47,26.73,-0.42,-6.18,39.81,-5.35,4.13,-50.31,4.29,-2.30,-10.46
-35,-25,549,5,-567,3919,-0.56,0.27,27.41,0.05,-5.67,39.19,-5.36,4.12,-50.42,4.40,-2.29,-12.95
-40,-28,544,50,-536,3883,-0.75,0.07,27.98,0.50,-5.36,38.83,-5.36,4.12,-50.53,4.56,-2.17,-11.91
-29,-22,500,4,-417,3954,-0.85,-0.07,28.24,0.04,-4.17,39.54,-5.36,4.11,-50.65,4.36,-2.25,-7.90
-27,-14,491,16,-364,3914,-0.93,-0.15,28.41,0.16,-3.64,39.14,-5.35,4.10,-50.76,4.34,-2.38,-6.95
-45,-29,514,97,-482,3966,-1.11,-0.31,28.70,0.97,-4.82,39.66,-5.36,4.09,-50.87,4.75,-2.03,-8.58
-45,-46,526,67,-464,3931,-1.28,-0.56,29.04,0.67,-4.64,39.31,-5.36,4.08,-50.99,4.80,-1.61,-9.22
-32,-30,570,77,-631,3848,-1.34,-0.69,29.61,0.77,-6.31,38.48,-5.37,4.08,-51.11,4.56,-1.89,-12.33
-36,-15,587,60,-573,3854,-1.43,-0.71,30.23,0.60,-5.73,38.54,-5.37,4.07,-51.23,4.67,-2.19,-13.11
-14,4,619,130,-431,3897,-1.37,-0.61,30.99,1.30,-4.31,38.97,-5.37,4.06,-51.35,4.20,-2.59,-15.01
-14,8,626,147,-434,3841,-1.32,-0.50,31.71,1.47,-4.34,38.41,-5.37,4.05,-51.48,4.19,-2.70,-14.83
-1,22,653,105,-498,3920,-1.19,-0.32,32.52,1.05,-4.98,39.20,-5.37,4.05,-51.61,3.89,-3.03,-16.25
3,16,671,120,-443,3803,-1.06,-0.19,33.36,1.20,-4.43,38.03,-5.37,4.04,-51.74,3.77,-2.94,-16.87
14,59,724,94,-489,3903,-0.87,0.19,34.44,0.94,-4.89,39.03,-5.37,4.04,-51.88,3.50,-3.92,-20.00
2,33,730,106,-518,3968,-0.77,0.37,35.45,1.06,-5.18,39.68,-5.37,4.03,-52.02,3.71,-3.44,-19.63
11,40,736,49,-357,3859,-0.62,0.58,36.39,0.49,-3.57,38.59,-5.36,4.03,-52.16,3.49,-3.63,-19.12
10,35,735,39,-285,3952,-0.50,0.73,37.24,0.39,-2.85,39.52,-5.35,4.03,-52.31,3.46,-3.57,-18.13
-9,34,776,107,-196,3935,-0.50,0.87,38.25,1.07,-1.96,39.35,-5.33,4.03,-52.46,3.84,-3.59,-20.00
-9,33,806,109,-209,3901,-0.51,0.98,39.34,1.09,-2.09,39.01,-5.32,4.03,-52.62,3.83,-3.60,-20.00
-8,6,852,156,-381,3883,-0.51,0.92,40.60,1.56,-3.81,38.83,-5.31,4.03,-52.78,3.80,-3.04,-20.00
13,26,869,214,-382,3810,-0.38,0.99,41.84,2.14,-3.82,38.10,-5.30,4.04,-52.95,3.34,-3.46,-20.00
-3,50,841,78,-520,3803,-0.36,1.19,42.79,0.78,-5.20,38.03,-5.30,4.04,-53.12,3.65,-4.01,-20.00
-5,35,833,82,-463,3980,-0.35,1.29,43.59,0.82,-4.63,39.80,-5.29,4.04,-53.29,3.69,-3.73,-19.62
6,40,810,35,-439,3844,-0.28,1.40,44.17,0.35,-4.39,38.44,-5.28,4.05,-53.47,3.44,-3.87,-17.04
-2,30,802,-55,-327,3900,-0.26,1.45,44.65,-0.55,-3.27,39.00,-5.27,4.05,-53.65,3.59,-3.68,-15.84
2,23,785,70,-509,3868,-0.23,1.44,44.97,0.70,-5.09,38.68,-5.27,4.06,-53.82,3.50,-3.54,-14.04
-4,26,784,10,-506,3941,-0.23,1.46,45.26,0.10,-5.06,39.41,-5.26,4.06,-54.00,3.62,-3.61,-13.64
-3,30,767,-10,-500,3856,-0.22,1.49,45.41,-0.10,-5.00,38.56,-5.26,4.07,-54.18,3.59,-3.70,-12.02
6,20,719,-123,-340,3983,-0.16,1.47,45.25,-1.23,-3.40,39.83,-5.24,4.07,-54.37,3.38,-3.50,-8.10
2,18,654,43,-555,3844,-0.14,1.43,44.72,0.43,-5.55,38.44,-5.24,4.08,-54.54,3.46,-3.45,-3.15
-12,29,650,-24,-518,3872,-0.20,1.46,44.21,-0.24,-5.18,38.72,-5.24,4.09,-54.72,3.76,-3.69,-3.33
-4,20,594,20,-418,3847,-0.20,1.44,43.41,0.20,-4.18,38.47,-5.23,4.09,-54.89,3.59,-3.50,0.59
-11,31,582,-32,-441,3881,-0.25,1.48,42.62,-0.32,-4.41,38.81,-5.23,4.09,-55.06,3.74,-3.74,0.78
-14,13,540,-6,-352,3897,-0.31,1.42,41.65,-0.06,-3.52,38.97,-5.22,4.10,-55.23,3.81,-3.35,3.33
10,19,521,-18,-323,3964,-0.22,1.39,40.67,-0.18,-3.23,39.64,-5.20,4.10,-55.39,3.29,-3.47,3.91
-9,10,497,28,-281,3909,-0.25,1.31,39.63,0.28,-2.81,39.09,-5.19,4.10,-55.55,3.68,-3.27,4.86
-6,20,497,10,-276,3931,-0.26,1.30,38.70,0.10,-2.76,39.31,-5.17,4.10,-55.70,3.61,-3.47,3.89
-1,18,458,14,-344,3844,-0.24,1.28,37.62,0.14,-3.44,38.44,-5.16,4.10,-55.85,3.49,-3.42,6.06
-4,9,463,72,-442,3907,-0.24,1.21,36.69,0.72,-4.42,39.07,-5.16,4.10,-56.00,3.55,-3.22,4.66
-7,10,533,115,-469,3916,-0.26,1.15,36.27,1.15,-4.69,39.16,-5.15,4.10,-56.14,3.61,-3.22,-1.70
-8,8,548,96,-387,3891,-0.28,1.08,35.98,0.96,-3.87,38.91,-5.15,4.10,-56.28,3.64,-3.17,-3.26
-4,10,554,-46,-300,3903,-0.28,1.04,35.77,-0.46,-3.00,39.03,-5.13,4.10,-56.43,3.55,-3.19,-3.99
-2,15,548,-15,-337,3928,-0.26,1.02,35.53,-0.15,-3.37,39.28,-5.12,4.10,-56.57,3.49,-3.29,-3.71
-2,15,526,-13,-399,3805,-0.25,1.01,35.19,-0.13,-3.99,38.05,-5.12,4.10,-56.71,3.49,-3.29,-2.20
-8,15,520,35,-458,3903,-0.27,1.00,34.84,0.35,-4.58,39.03,-5.12,4.10,-56.85,3.61,-3.28,-2.05
-7,9,482,50,-478,3949,-0.29,0.96,34.30,0.50,-4.78,39.49,-5.11,4.10,-56.98,3.60,-3.15,0.61
-7,10,475,78,-455,3894,-0.30,0.92,33.76,0.78,-4.55,38.94,-5.11,4.09,-57.12,3.60,-3.16,0.65
6,15,438,26,-491,3942,-0.24,0.92,33.06,0.26,-4.91,39.42,-5.11,4.09,-57.25,3.31,-3.26,3.05
1,5,404,6,-509,3890,-0.21,0.86,32.22,0.06,-5.09,38.90,-5.11,4.09,-57.37,3.41,-3.04,5.05
-6,3,335,16,-425,3889,-0.22,0.79,31.04,0.16,-4.25,38.89,-5.11,4.09,-57.50,3.55,-2.98,9.66
-4,15,322,33,-438,3876,-0.22,0.80,29.90,0.33,-4.38,38.76,-5.10,4.09,-57.62,3.51,-3.22,9.57
-2,5,284,22,-461,3901,-0.21,0.75,28.64,0.22,-4.61,39.01,-5.10,4.08,-57.73,3.47,-3.00,11.46
-2,4,275,45,-470,3910,-0.20,0.70,27.46,0.45,-4.70,39.10,-5.10,4.08,-57.84,3.46,-2.96,10.98
0,5,257,30,-501,3976,-0.18,0.66,26.28,0.30,-5.01,39.76,-5.10,4.07,-57.94,3.42,-2.97,11.27
3,8,252,57,-498,3919,-0.15,0.65,25.19,0.57,-4.98,39.19,-5.10,4.07,-58.04,3.35,-3.02,10.54
-1,5,253,63,-434,3974,-0.14,0.61,24.21,0.63,-4.34,39.74,-5.10,4.06,-58.14,3.43,-2.95,9.44
-1,0,251,76,-418,3914,-0.13,0.55,23.32,0.76,-4.18,39.14,-5.10,4.05,-58.23,3.42,-2.82,8.67
-6,0,247,93,-373,3982,-0.15,0.50,22.50,0.93,-3.73,39.82,-5.09,4.04,-58.32,3.53,-2.80,8.14
-4,5,265,100,-378,3879,-0.16,0.48,21.86,1.00,-3.78,38.79,-5.09,4.04,-58.41,3.49,-2.90,5.96
-8,4,289,20,-365,3938,-0.20,0.45,21.44,0.20,-3.65,39.38,-5.09,4.03,-58.49,3.57,-2.86,3.48
0,8,299,65,-498,3858,-0.18,0.46,21.12,0.65,-4.98,38.58,-5.09,4.02,-58.58,3.41,-2.94,2.30
-1,3,325,77,-473,3873,-0.16,0.43,20.99,0.77,-4.73,38.73,-5.09,4.01,-58.66,3.42,-2.83,-0.03
-7,8,333,120,-477,3950,-0.19,0.44,20.92,1.20,-4.77,39.50,-5.09,4.00,-58.74,3.55,-2.92,-0.77
-7,6,364,54,-344,3886,-0.21,0.43,21.05,0.54,-3.44,38.86,-5.09,3.99,-58.83,3.56,-2.87,-3.25
-6,4,369,61,-392,3901,-0.23,0.41,21.20,0.61,-3.92,39.01,-5.08,3.98,-58.91,3.54,-2.82,-3.52
-12,-4,377,14,-460,3919,-0.28,0.34,21.38,0.14,-4.60,39.19,-5.08,3.98,-59.00,3.68,-2.64,-4.00
-20,10,356,-150,-463,3693,-0.37,0.37,21.41,-1.50,-4.63,36.93,-5.09,3.97,-59.08,3.87,-2.93,-2.17
16,37,278,33,-461,3898,-0.24,0.56,20.97,0.33,-4.61,38.98,-5.10,3.97,-59.17,3.10,-3.52,3.97
9,8,281,157,-458,3952,-0.16,0.55,20.58,1.57,-4.58,39.52,-5.10,3.96,-59.25,3.22,-2.93,3.32
-29,-1,442,218,-217,3970,-0.32,0.49,21.22,2.18,-2.17,39.70,-5.09,3.95,-59.33,4.03,-2.72,-9.64
0,10,464,119,-297,3941,-0.29,0.50,21.93,1.19,-2.97,39.41,-5.08,3.94,-59.42,3.43,-2.94,-10.74
2,-13,366,-107,-487,4044,-0.25,0.37,21.97,-1.07,-4.87,40.44,-5.08,3.94,-59.51,3.38,-2.44,-2.39
38,35,381,212,-307,3700,0.01,0.55,22.10,2.12,-3.07,37.00,-5.08,3.93,-59.59,2.58,-3.45,-3.52
-11,-24,387,93,-581,3892,-0.06,0.35,22.25,0.93,-5.81,38.92,-5.08,3.92,-59.68,3.59,-2.20,-3.86
-10,-7,397,97,-383,3580,-0.11,0.27,22.44,0.97,-3.83,35.80,-5.08,3.91,-59.77,3.59,-2.51,-4.49
-11,26,385,-8,-455,3916,-0.17,0.40,22.55,-0.08,-4.55,39.16,-5.08,3.91,-59.86,3.62,-3.22,-3.35
-40,10,369,16,-560,3905,-0.40,0.42,22.54,0.16,-5.60,39.05,-5.09,3.90,-59.95,4.28,-2.89,-2.00
-19,-4,312,-89,-218,3968,-0.47,0.36,22.19,-0.89,-2.18,39.68,-5.07,3.90,-60.04,3.86,-2.59,2.47
-10,17,269,-121,-296,3937,-0.49,0.42,21.61,-1.21,-2.96,39.37,-5.06,3.89,-60.13,3.68,-3.03,5.51
15,13,179,23,-391,3977,-0.35,0.46,20.55,0.23,-3.91,39.77,-5.06,3.88,-60.21,3.13,-2.95,12.01
15,19,168,123,-323,3934,-0.22,0.53,19.52,1.23,-3.23,39.34,-5.05,3.87,-60.29,3.09,-3.08,11.86
-13,23,205,79,-194,4142,-0.28,0.62,18.81,0.79,-1.94,41.42,-5.04,3.86,-60.36,3.67,-3.19,7.99
-7,-11,208,-55,-377,3952,-0.29,0.49,18.20,-0.55,-3.77,39.52,-5.04,3.85,-60.43,3.55,-2.45,7.09
-6,9,125,-67,-341,3863,-0.30,0.50,17.14,-0.67,-3.41,38.63,-5.04,3.84,-60.50,3.53,-2.85,13.01
7,-1,112,-34,-410,3998,-0.23,0.44,16.11,-0.34,-4.10,39.98,-5.04,3.83,-60.57,3.25,-2.63,13.02
-6,-7,84,50,-497,3997,-0.24,0.35,15.01,0.50,-4.97,39.97,-5.04,3.82,-60.63,3.52,-2.48,14.24
-6,-11,72,31,-447,3869,-0.25,0.25,13.95,0.31,-4.47,38.69,-5.05,3.81,-60.68,3.52,-2.36,14.13
-16,-9,27,22,-290,3869,-0.33,0.17,12.72,0.22,-2.90,38.69,-5.04,3.80,-60.73,3.74,-2.37,16.65
-13,-13,20,97,-296,3960,-0.37,0.07,11.57,0.97,-2.96,39.60,-5.04,3.78,-60.78,3.69,-2.25,16.03
-7,-7,16,102,-314,3906,-0.38,0.02,10.51,1.02,-3.14,39.06,-5.04,3.77,-60.82,3.57,-2.35,15.25
-8,-3,15,57,-378,3901,-0.39,0.00,9.55,0.57,-3.78,39.01,-5.04,3.75,-60.86,3.59,-2.42,14.32
1,-3,12,70,-450,3907,-0.34,-0.02,8.67,0.70,-4.50,39.07,-5.04,3.74,-60.89,3.40,-2.40,13.64
2,-2,11,83,-423,3919,-0.30,-0.03,7.87,0.83,-4.23,39.19,-5.04,3.72,-60.92,3.37,-2.41,12.88
4,1,9,53,-436,3904,-0.24,-0.02,7.14,0.53,-4.36,39.04,-5.05,3.71,-60.95,3.32,-2.46,12.28
6,1,9,47,-462,3923,-0.18,-0.01,6.48,0.47,-4.62,39.23,-5.05,3.69,-60.98,3.26,-2.46,11.59
4,2,7,-1,-522,3895,-0.14,0.00,5.87,-0.01,-5.22,38.95,-5.06,3.68,-61.00,3.30,-2.47,11.12
6,0,-1,-29,-450,3872,-0.09,0.00,5.28,-0.29,-4.50,38.72,-5.07,3.67,-61.02,3.25,-2.42,11.17
0,-7,-5,28,-482,3923,-0.08,-0.04,4.72,0.28,-4.82,39.23,-5.08,3.65,-61.04,3.37,-2.26,10.92
-4,-7,-3,103,-391,3913,-0.10,-0.08,4.23,1.03,-3.91,39.13,-5.08,3.64,-61.06,3.46,-2.24,10.23
-14,-6,14,104,-332,3946,-0.17,-0.11,3.89,1.04,-3.32,39.46,-5.08,3.62,-61.07,3.68,-2.24,8.43
-26,-18,34,61,-413,3869,-0.31,-0.21,3.71,0.61,-4.13,38.69,-5.08,3.60,-61.09,3.97,-1.95,6.55
-5,7,19,68,-318,3934,-0.31,-0.14,3.46,0.68,-3.18,39.34,-5.08,3.58,-61.10,3.54,-2.47,7.55
-6,3,25,58,-372,3918,-0.32,-0.11,3.26,0.58,-3.72,39.18,-5.08,3.57,-61.11,3.56,-2.38,6.84
-1,7,14,69,-388,3912,-0.29,-0.06,3.02,0.69,-3.88,39.12,-5.09,3.55,-61.12,3.46,-2.47,7.52
-2,4,17,53,-408,3914,-0.28,-0.03,2.82,0.53,-4.08,39.14,-5.09,3.53,-61.14,3.47,-2.40,7.05
3,-4,40,57,-460,3937,-0.23,-0.05,2.79,0.57,-4.60,39.37,-5.10,3.51,-61.15,3.36,-2.23,5.06
0,-2,49,120,-538,3898,-0.21,-0.06,2.81,1.20,-5.38,38.98,-5.10,3.50,-61.16,3.43,-2.25,4.32
17,11,88,-53,-506,3868,-0.08,0.02,3.06,-0.53,-5.06,38.68,-5.12,3.49,-61.17,3.05,-2.53,1.29
22,36,96,52,-372,3862,0.06,0.23,3.34,0.52,-3.72,38.62,-5.12,3.47,-61.18,2.91,-3.09,0.91
10,5,109,-82,-472,3988,0.12,0.24,3.67,-0.82,-4.72,39.88,-5.13,3.46,-61.20,3.15,-2.45,0.16
8,-3,112,-1,-501,3902,0.15,0.20,3.99,-0.01,-5.01,39.02,-5.13,3.44,-61.21,3.18,-2.27,0.24
10,8,91,88,-284,3843,0.20,0.23,4.14,0.88,-2.84,38.43,-5.13,3.43,-61.23,3.13,-2.49,2.19
16,20,88,62,-317,3889,0.28,0.33,4.27,0.62,-3.17,38.89,-5.13,3.41,-61.24,2.98,-2.75,2.57
