gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
27,-68,24,-284,3255,1769,2.93,-5.43,6.51,-2.84,32.55,17.69,15.86,-2.30,25.37,-1.21,1.17,-1.67
25,-85,31,-251,3174,1795,2.79,-5.41,6.05,-2.51,31.74,17.95,15.89,-2.32,25.36,-1.18,1.43,-1.67
-13,-100,28,-217,3115,1814,2.43,-5.48,5.61,-2.17,31.15,18.14,15.91,-2.35,25.34,-0.60,1.66,-1.59
-30,-105,27,-210,3114,1808,2.00,-5.57,5.22,-2.10,31.14,18.08,15.94,-2.37,25.33,-0.34,1.73,-1.53
-78,-106,40,-265,3253,1775,1.33,-5.66,4.94,-2.65,32.53,17.75,15.96,-2.40,25.32,0.39,1.75,-1.61
-80,-104,51,-303,3281,1748,0.71,-5.73,4.76,-3.03,32.81,17.48,15.98,-2.42,25.31,0.42,1.72,-1.68
-20,-84,94,-373,3318,1713,0.51,-5.67,4.85,-3.73,33.18,17.13,16.00,-2.44,25.29,-0.50,1.42,-2.05
1,-74,104,-373,3300,1722,0.47,-5.55,5.00,-3.73,33.00,17.22,16.02,-2.47,25.28,-0.82,1.27,-2.16
36,-28,156,-390,3134,1747,0.64,-5.17,5.45,-3.90,31.34,17.47,16.04,-2.49,25.27,-1.35,0.56,-2.65
28,-20,174,-395,3080,1760,0.75,-4.77,5.97,-3.95,30.80,17.60,16.06,-2.51,25.25,-1.23,0.44,-2.87
-59,-14,191,-306,3015,1854,0.31,-4.38,6.54,-3.06,30.15,18.54,16.08,-2.53,25.23,0.10,0.35,-3.09
-118,-34,170,-214,3051,1912,-0.44,-4.15,6.92,-2.14,30.51,19.12,16.09,-2.55,25.21,1.00,0.66,-2.96
-135,-87,126,-231,3185,1960,-1.22,-4.27,7.00,-2.31,31.85,19.60,16.10,-2.58,25.19,1.26,1.47,-2.60
-119,-98,118,-251,3234,1955,-1.82,-4.44,7.02,-2.51,32.34,19.55,16.11,-2.60,25.17,1.01,1.64,-2.53
-47,-116,128,-354,3369,1867,-1.93,-4.70,7.10,-3.54,33.69,18.67,16.12,-2.62,25.14,-0.08,1.91,-2.63
-26,-119,135,-396,3388,1833,-1.89,-4.96,7.21,-3.96,33.88,18.33,16.13,-2.64,25.12,-0.41,1.96,-2.70
42,-112,129,-469,3414,1817,-1.45,-5.14,7.28,-4.69,34.14,18.17,16.14,-2.67,25.10,-1.44,1.85,-2.66
66,-105,122,-498,3390,1819,-0.90,-5.27,7.29,-4.98,33.90,18.19,16.15,-2.69,25.08,-1.81,1.75,-2.60
151,-73,111,-572,3262,1781,0.11,-5.19,7.24,-5.72,32.62,17.81,16.17,-2.72,25.06,-3.11,1.26,-2.50
165,-63,116,-553,3215,1789,1.11,-5.05,7.22,-5.53,32.15,17.89,16.19,-2.74,25.04,-3.33,1.11,-2.54
148,-48,160,-481,3018,1818,1.90,-4.84,7.48,-4.81,30.18,18.18,16.21,-2.76,25.02,-3.07,0.88,-2.94
112,-51,182,-428,2970,1842,2.39,-4.67,7.84,-4.28,29.70,18.42,16.24,-2.79,24.99,-2.53,0.93,-3.18
34,-63,210,-418,3006,1858,2.36,-4.59,8.34,-4.18,30.06,18.58,16.26,-2.81,24.97,-1.34,1.11,-3.48
14,-69,211,-415,3044,1854,2.21,-4.55,8.79,-4.15,30.44,18.54,16.29,-2.83,24.94,-1.03,1.21,-3.54
-27,-82,174,-434,3250,1806,1.82,-4.59,8.97,-4.34,32.50,18.06,16.31,-2.86,24.91,-0.41,1.40,-3.25
-29,-81,156,-464,3320,1791,1.46,-4.63,9.03,-4.64,33.20,17.91,16.33,-2.88,24.88,-0.38,1.39,-3.10
5,-65,130,-498,3483,1697,1.35,-4.56,8.92,-4.98,34.83,16.97,16.36,-2.90,24.85,-0.90,1.15,-2.87
25,-61,136,-496,3488,1693,1.37,-4.48,8.86,-4.96,34.88,16.93,16.38,-2.93,24.82,-1.20,1.09,-2.91
99,-32,138,-460,3455,1682,1.83,-4.23,8.81,-4.60,34.55,16.82,16.40,-2.95,24.80,-2.33,0.65,-2.92
119,-23,137,-435,3460,1675,2.38,-3.94,8.77,-4.35,34.60,16.75,16.43,-2.97,24.77,-2.64,0.51,-2.91
177,-1,176,-328,3360,1678,3.22,-3.55,8.96,-3.28,33.60,16.78,16.46,-2.99,24.74,-3.53,0.17,-3.26
189,6,199,-322,3291,1709,4.05,-3.16,9.28,-3.22,32.91,17.09,16.49,-3.01,24.71,-3.72,0.07,-3.50
163,34,198,-394,3137,1742,4.64,-2.64,9.56,-3.94,31.37,17.42,16.52,-3.03,24.67,-3.32,-0.36,-3.52
138,43,187,-419,3123,1736,5.02,-2.11,9.75,-4.19,31.23,17.36,16.56,-3.04,24.64,-2.94,-0.50,-3.45
21,60,111,-388,3159,1737,4.64,-1.54,9.45,-3.88,31.59,17.37,16.59,-3.06,24.61,-1.16,-0.76,-2.77
-12,62,86,-346,3191,1746,4.11,-1.00,9.03,-3.46,31.91,17.46,16.62,-3.07,24.57,-0.66,-0.79,-2.50
-64,42,-8,-245,3314,1787,3.30,-0.65,8.08,-2.45,33.14,17.87,16.65,-3.08,24.54,0.14,-0.49,-1.58
-59,28,-33,-228,3338,1801,2.61,-0.41,7.07,-2.28,33.38,18.01,16.68,-3.08,24.52,0.06,-0.27,-1.24
-10,-27,-85,-231,3287,1834,2.29,-0.54,5.84,-2.31,32.87,18.34,16.70,-3.09,24.50,-0.69,0.57,-0.64
4,-43,-85,-247,3260,1839,2.09,-0.74,4.74,-2.47,32.60,18.39,16.73,-3.10,24.48,-0.90,0.81,-0.50
31,-88,-64,-390,3185,1811,2.07,-1.21,3.87,-3.90,31.85,18.11,16.75,-3.10,24.47,-1.32,1.50,-0.57
39,-89,-39,-500,3134,1761,2.10,-1.63,3.25,-5.00,31.34,17.61,16.78,-3.11,24.46,-1.44,1.52,-0.70
60,-48,26,-574,3097,1743,2.25,-1.76,3.08,-5.74,30.97,17.43,16.81,-3.11,24.45,-1.76,0.89,-1.23
58,-35,41,-554,3086,1747,2.38,-1.80,3.02,-5.54,30.86,17.47,16.83,-3.12,24.44,-1.73,0.69,-1.35
31,-14,78,-411,3048,1811,2.33,-1.70,3.20,-4.11,30.48,18.11,16.86,-3.12,24.43,-1.32,0.37,-1.68
18,-11,82,-371,3054,1856,2.21,-1.60,3.38,-3.71,30.54,18.56,16.88,-3.13,24.42,-1.12,0.33,-1.74
-7,-8,85,-338,3099,1936,1.95,-1.49,3.56,-3.38,30.99,19.36,16.91,-3.14,24.41,-0.74,0.28,-1.79
-11,-12,86,-337,3118,1927,1.68,-1.41,3.73,-3.37,31.18,19.27,16.93,-3.14,24.40,-0.68,0.34,-1.82
-33,-51,77,-398,3232,1911,1.32,-1.58,3.82,-3.98,32.32,19.11,16.95,-3.15,24.39,-0.35,0.94,-1.75
-40,-61,73,-417,3245,1899,0.94,-1.80,3.89,-4.17,32.45,18.99,16.97,-3.16,24.38,-0.24,1.09,-1.73
-58,-80,78,-464,3251,1878,0.49,-2.10,3.97,-4.64,32.51,18.78,16.99,-3.17,24.36,0.03,1.38,-1.78
-56,-86,89,-491,3256,1859,0.10,-2.42,4.12,-4.91,32.56,18.59,17.01,-3.18,24.35,0.00,1.48,-1.89
-41,-82,101,-513,3304,1812,-0.16,-2.68,4.32,-5.13,33.04,18.12,17.03,-3.19,24.34,-0.23,1.42,-2.02
-33,-78,101,-501,3322,1816,-0.34,-2.89,4.51,-5.01,33.22,18.16,17.04,-3.20,24.33,-0.35,1.36,-2.04
16,-66,94,-451,3355,1801,-0.21,-3.00,4.63,-4.51,33.55,18.01,17.06,-3.21,24.31,-1.10,1.17,-2.00
34,-63,90,-460,3361,1802,0.02,-3.08,4.72,-4.60,33.61,18.02,17.07,-3.23,24.30,-1.37,1.13,-1.98
79,-60,62,-558,3371,1760,0.50,-3.14,4.62,-5.58,33.71,17.60,17.09,-3.24,24.29,-2.06,1.08,-1.73
78,-58,50,-569,3366,1744,0.92,-3.18,4.47,-5.69,33.66,17.44,17.11,-3.25,24.27,-2.05,1.05,-1.60
28,-49,22,-531,3290,1745,1.00,-3.16,4.15,-5.31,32.90,17.45,17.13,-3.26,24.26,-1.29,0.92,-1.33
11,-47,20,-513,3252,1761,0.97,-3.13,3.86,-5.13,32.52,17.61,17.15,-3.28,24.25,-1.03,0.89,-1.27
-58,-44,28,-463,3191,1761,0.52,-3.09,3.64,-4.63,31.91,17.61,17.17,-3.29,24.24,0.02,0.84,-1.31
-101,-44,33,-450,3189,1743,-0.15,-3.05,3.48,-4.50,31.89,17.43,17.19,-3.30,24.24,0.68,0.84,-1.33
-192,-40,38,-486,3227,1694,-1.31,-2.99,3.37,-4.86,32.27,16.94,17.20,-3.31,24.23,2.07,0.78,-1.36
-214,-36,44,-495,3244,1700,-2.48,-2.91,3.30,-4.95,32.44,17.00,17.21,-3.32,24.22,2.41,0.72,-1.40
-269,-24,80,-515,3266,1700,-3.87,-2.76,3.46,-5.15,32.66,17.00,17.21,-3.33,24.21,3.25,0.54,-1.73
-280,-21,85,-516,3292,1705,-5.19,-2.61,3.63,-5.16,32.92,17.05,17.20,-3.34,24.20,3.42,0.49,-1.79
-304,-26,61,-455,3325,1738,-6.53,-2.51,3.64,-4.55,33.25,17.38,17.19,-3.35,24.19,3.79,0.57,-1.59
-309,-31,47,-432,3329,1750,-7.76,-2.45,3.56,-4.32,33.29,17.50,17.18,-3.36,24.18,3.87,0.65,-1.46
-339,-49,5,-385,3303,1799,-9.05,-2.50,3.24,-3.85,33.03,17.99,17.16,-3.37,24.17,4.33,0.92,-1.06
-356,-51,4,-375,3289,1802,-10.32,-2.56,2.94,-3.75,32.89,18.02,17.14,-3.38,24.16,4.60,0.95,-1.02
-456,-80,81,-412,3164,1779,-12.07,-2.80,3.14,-4.12,31.64,17.79,17.10,-3.39,24.16,6.13,1.40,-1.69
-528,-105,159,-431,3053,1799,-14.08,-3.16,3.79,-4.31,30.53,17.99,17.06,-3.40,24.15,7.23,1.78,-2.44
-703,-129,278,-592,2779,1890,-16.96,-3.63,5.11,-5.92,27.79,18.90,17.01,-3.42,24.13,9.91,2.15,-3.62
-749,-123,296,-674,2720,1919,-19.84,-4.02,6.40,-6.74,27.20,19.19,16.95,-3.43,24.11,10.62,2.06,-3.93
-869,-60,340,-861,2697,1920,-23.15,-3.98,7.84,-8.61,26.97,19.20,16.87,-3.45,24.09,12.47,1.10,-4.49
-891,-37,352,-855,2751,1924,-26.27,-3.81,9.20,-8.55,27.51,19.24,16.78,-3.47,24.06,12.81,0.75,-4.77
-941,25,345,-703,3200,1969,-29.39,-3.27,10.39,-7.03,32.00,19.69,16.68,-3.49,24.02,13.59,-0.20,-4.86
-935,29,317,-649,3387,1991,-32.15,-2.77,11.28,-6.49,33.87,19.91,16.56,-3.50,23.99,13.51,-0.26,-4.74
-734,-31,134,-509,3843,2161,-33.41,-2.68,10.97,-5.09,38.43,21.61,16.44,-3.52,23.95,10.45,0.66,-3.14
-638,-51,80,-475,3840,2206,-33.96,-2.73,10.36,-4.75,38.40,22.06,16.32,-3.54,23.91,9.00,0.96,-2.61
-251,-78,-32,-440,3464,2320,-32.10,-2.93,9.13,-4.40,34.64,23.20,16.21,-3.56,23.88,3.10,1.37,-1.50
-137,-79,-41,-483,3230,2336,-29.72,-3.12,7.97,-4.83,32.30,23.36,16.11,-3.57,23.86,1.36,1.39,-1.27
-125,-76,-18,-544,2815,2283,-27.51,-3.27,7.06,-5.44,28.15,22.83,16.01,-3.59,23.83,1.17,1.35,-1.35
-172,-72,0,-545,2729,2281,-25.81,-3.38,6.35,-5.45,27.29,22.81,15.92,-3.60,23.81,1.89,1.29,-1.41
-399,-68,82,-544,2621,2274,-25.66,-3.46,6.22,-5.44,26.21,22.74,15.84,-3.62,23.79,5.36,1.23,-2.09
-457,-72,98,-531,2679,2267,-25.89,-3.55,6.19,-5.31,26.79,22.67,15.75,-3.63,23.77,6.25,1.29,-2.22
-562,-77,81,-540,3002,2263,-26.73,-3.67,6.07,-5.40,30.02,22.63,15.66,-3.65,23.76,7.85,1.37,-2.06
-563,-73,62,-531,3069,2253,-27.49,-3.74,5.84,-5.31,30.69,22.53,15.56,-3.66,23.74,7.88,1.31,-1.87
-516,-55,20,-443,3227,2243,-27.89,-3.71,5.38,-4.43,32.27,22.43,15.47,-3.68,23.72,7.17,1.03,-1.45
-497,-56,18,-428,3239,2247,-28.13,-3.68,4.95,-4.28,32.39,22.47,15.37,-3.69,23.71,6.88,1.05,-1.38
-432,-83,13,-425,3231,2304,-27.95,-3.82,4.53,-4.25,32.31,23.04,15.28,-3.71,23.70,5.89,1.46,-1.29
-401,-96,3,-456,3165,2324,-27.60,-4.02,4.10,-4.56,31.65,23.24,15.18,-3.72,23.69,5.43,1.66,-1.14
-352,-95,-23,-538,3001,2324,-26.99,-4.20,3.55,-5.38,30.01,23.24,15.09,-3.74,23.68,4.68,1.65,-0.85
-348,-94,-34,-557,2984,2316,-26.41,-4.35,2.99,-5.57,29.84,23.16,15.00,-3.75,23.67,4.62,1.63,-0.69
-379,-83,-75,-554,2930,2232,-26.08,-4.42,2.23,-5.54,29.30,22.32,14.92,-3.76,23.67,5.10,1.47,-0.24
-400,-73,-76,-538,2904,2225,-25.92,-4.43,1.54,-5.38,29.04,22.25,14.83,-3.78,23.67,5.42,1.31,-0.15
-495,-33,-38,-470,2830,2237,-26.34,-4.18,1.16,-4.70,28.30,22.37,14.74,-3.79,23.67,6.88,0.70,-0.42
-524,-27,-21,-457,2819,2251,-26.91,-3.93,0.91,-4.57,28.19,22.51,14.65,-3.80,23.67,7.33,0.61,-0.53
-624,-25,43,-430,2751,2304,-28.02,-3.69,1.08,-4.30,27.51,23.04,14.56,-3.81,23.67,8.86,0.58,-1.10
-648,-26,54,-431,2748,2309,-29.17,-3.48,1.31,-4.31,27.48,23.09,14.46,-3.82,23.67,9.23,0.60,-1.22
-692,-29,61,-415,2781,2373,-30.48,-3.31,1.55,-4.15,27.81,23.73,14.35,-3.83,23.67,9.91,0.64,-1.31
-689,-29,45,-427,2790,2402,-31.63,-3.15,1.67,-4.27,27.90,24.02,14.24,-3.84,23.67,9.87,0.64,-1.19
-640,-25,19,-522,2799,2434,-32.37,-2.99,1.62,-5.22,27.99,24.34,14.13,-3.85,23.67,9.13,0.58,-0.96
-621,-28,20,-563,2809,2455,-32.92,-2.86,1.58,-5.63,28.09,24.55,14.01,-3.85,23.66,8.85,0.63,-0.96
-580,-22,23,-687,2692,2457,-33.17,-2.71,1.56,-6.87,26.92,24.57,13.90,-3.86,23.66,8.23,0.54,-0.99
-588,-8,24,-693,2653,2461,-33.44,-2.49,1.55,-6.93,26.53,24.61,13.78,-3.86,23.66,8.36,0.32,-0.99
-705,67,45,-745,2579,2426,-34.40,-1.83,1.67,-7.45,25.79,24.26,13.66,-3.86,23.66,10.15,-0.82,-1.19
-754,86,57,-786,2575,2416,-35.56,-1.12,1.85,-7.86,25.75,24.16,13.53,-3.86,23.65,10.91,-1.12,-1.31
-913,131,104,-802,2538,2455,-37.57,-0.21,2.30,-8.02,25.38,24.55,13.40,-3.85,23.64,13.35,-1.80,-1.77
-944,142,121,-765,2502,2494,-39.57,0.68,2.81,-7.65,25.02,24.94,13.25,-3.85,23.63,13.83,-1.97,-1.98
-977,165,143,-580,2443,2653,-41.57,1.61,3.40,-5.80,24.43,26.53,13.10,-3.84,23.62,14.35,-2.33,-2.24
-954,161,125,-520,2447,2719,-43.24,2.44,3.82,-5.20,24.47,27.19,12.95,-3.82,23.60,14.01,-2.27,-2.14
-880,136,80,-436,2500,2788,-44.28,3.02,3.93,-4.36,25.00,27.88,12.78,-3.81,23.59,12.89,-1.89,-1.77
-862,124,78,-453,2516,2797,-45.11,3.48,4.01,-4.53,25.16,27.97,12.62,-3.79,23.57,12.63,-1.71,-1.77
-807,73,104,-477,2563,2799,-45.52,3.57,4.24,-4.77,25.63,27.99,12.45,-3.78,23.55,11.80,-0.93,-2.02
-798,65,121,-474,2571,2798,-45.84,3.61,4.56,-4.74,25.71,27.98,12.29,-3.76,23.53,11.67,-0.81,-2.20
-753,21,193,-447,2639,2815,-45.85,3.38,5.28,-4.47,26.39,28.15,12.12,-3.74,23.51,10.99,-0.14,-2.90
-724,-3,199,-446,2687,2836,-45.68,3.02,5.97,-4.46,26.87,28.36,11.95,-3.73,23.48,10.56,0.22,-3.04
-552,-70,157,-508,2749,2861,-44.48,2.29,6.33,-5.08,27.49,28.61,11.79,-3.72,23.46,7.94,1.25,-2.73
-458,-78,140,-504,2736,2860,-42.82,1.59,6.55,-5.04,27.36,28.60,11.63,-3.72,23.43,6.51,1.37,-2.61
-204,-68,145,-559,2538,2834,-39.79,1.01,6.78,-5.59,25.38,28.34,11.49,-3.71,23.40,2.64,1.22,-2.69
-132,-64,160,-571,2383,2804,-36.61,0.52,7.08,-5.71,23.83,28.04,11.36,-3.71,23.38,1.54,1.16,-2.85
-144,-74,195,-662,2069,2802,-33.83,0.02,7.56,-6.62,20.69,28.02,11.24,-3.70,23.35,1.72,1.31,-3.21
-172,-78,197,-701,2016,2792,-31.50,-0.46,8.00,-7.01,20.16,27.92,11.12,-3.70,23.32,2.15,1.38,-3.28
-297,-42,197,-763,1883,2750,-30.16,-0.67,8.40,-7.63,18.83,27.50,11.01,-3.70,23.29,4.05,0.83,-3.33
-338,-18,202,-770,1865,2748,-29.20,-0.71,8.80,-7.70,18.65,27.48,10.91,-3.70,23.25,4.68,0.46,-3.42
-524,44,251,-647,1899,2725,-29.48,-0.37,9.45,-6.47,18.99,27.25,10.81,-3.70,23.22,7.52,-0.49,-3.92
-588,47,267,-586,1928,2746,-30.12,-0.05,10.13,-5.86,19.28,27.46,10.70,-3.70,23.18,8.51,-0.53,-4.14
-774,34,277,-437,2147,2837,-31.83,0.16,10.81,-4.37,21.47,28.37,10.59,-3.70,23.14,11.35,-0.33,-4.32
-802,26,272,-430,2212,2870,-33.54,0.31,11.39,-4.30,22.12,28.70,10.47,-3.70,23.09,11.79,-0.21,-4.35
-741,-23,246,-505,2441,2978,-34.70,0.14,11.75,-5.05,24.41,29.78,10.34,-3.70,23.05,10.87,0.54,-4.17
-653,-42,224,-519,2502,3004,-35.22,-0.13,11.94,-5.19,25.02,30.04,10.21,-3.70,23.00,9.54,0.83,-4.01
-488,-49,208,-608,2510,2989,-34.67,-0.42,12.02,-6.08,25.10,29.89,10.09,-3.70,22.96,7.02,0.93,-3.88
-460,-53,211,-640,2492,2984,-34.01,-0.70,12.10,-6.40,24.92,29.84,9.97,-3.71,22.91,6.60,1.00,-3.92
-418,-66,214,-642,2376,2937,-33.16,-1.03,12.20,-6.42,23.76,29.37,9.85,-3.71,22.86,5.97,1.19,-3.95
-420,-70,209,-624,2336,2936,-32.41,-1.36,12.25,-6.24,23.36,29.36,9.73,-3.72,22.82,6.00,1.26,-3.92
-451,-89,170,-589,2255,2957,-31.92,-1.76,12.06,-5.89,22.55,29.57,9.62,-3.73,22.77,6.48,1.55,-3.56
-460,-99,162,-610,2231,2958,-31.53,-2.19,11.85,-6.10,22.31,29.58,9.50,-3.74,22.73,6.62,1.70,-3.46
-463,-128,159,-566,2246,2971,-31.20,-2.75,11.63,-5.66,22.46,29.71,9.39,-3.75,22.68,6.67,2.15,-3.41
-466,-122,168,-573,2252,2965,-30.92,-3.22,11.49,-5.73,22.52,29.65,9.28,-3.76,22.64,6.72,2.06,-3.47
-486,-111,227,-709,2181,3008,-30.80,-3.58,11.73,-7.09,21.81,30.08,9.17,-3.77,22.60,7.03,1.89,-4.00
-485,-124,233,-767,2091,3041,-30.68,-3.98,11.98,-7.67,20.91,30.41,9.06,-3.79,22.56,7.02,2.09,-4.08
-470,-128,162,-781,1928,3115,-30.47,-4.36,11.77,-7.81,19.28,31.15,8.95,-3.80,22.51,6.80,2.15,-3.45
-461,-128,144,-794,1902,3126,-30.24,-4.70,11.47,-7.94,19.02,31.26,8.84,-3.81,22.47,6.66,2.15,-3.26
-455,-144,131,-810,1840,3142,-29.99,-5.11,11.12,-8.10,18.40,31.42,8.74,-3.83,22.43,6.58,2.40,-3.10
-463,-149,136,-790,1829,3148,-29.82,-5.51,10.84,-7.90,18.29,31.48,8.63,-3.85,22.39,6.70,2.48,-3.11
-509,-154,176,-699,1829,3142,-29.94,-5.90,10.83,-6.99,18.29,31.42,8.52,-3.87,22.35,7.41,2.56,-3.44
-536,-149,190,-674,1830,3156,-30.22,-6.22,10.90,-6.74,18.30,31.56,8.41,-3.89,22.32,7.83,2.48,-3.57
-639,-143,240,-738,1807,3204,-31.09,-6.47,11.28,-7.38,18.07,32.04,8.30,-3.91,22.28,9.41,2.39,-4.04
-660,-151,247,-768,1796,3221,-32.01,-6.74,11.66,-7.68,17.96,32.21,8.18,-3.93,22.23,9.74,2.52,-4.15
-682,-160,226,-744,1750,3255,-32.97,-7.04,11.87,-7.44,17.50,32.55,8.06,-3.95,22.19,10.08,2.66,-4.00
-685,-152,200,-704,1754,3264,-33.85,-7.27,11.90,-7.04,17.54,32.64,7.94,-3.98,22.15,10.13,2.54,-3.78
-705,-145,138,-654,1842,3266,-34.76,-7.42,11.55,-6.54,18.42,32.66,7.81,-4.00,22.11,10.45,2.43,-3.21
-716,-150,117,-649,1885,3274,-35.66,-7.60,11.11,-6.49,18.85,32.74,7.68,-4.03,22.07,10.62,2.51,-2.97
-749,-176,59,-693,1949,3299,-36.66,-7.91,10.36,-6.93,19.49,32.99,7.55,-4.06,22.03,11.14,2.91,-2.38
-748,-187,47,-745,1938,3320,-37.56,-8.26,9.61,-7.45,19.38,33.20,7.41,-4.09,22.00,11.13,3.08,-2.18
-689,-203,-41,-863,1877,3321,-38.00,-8.67,8.40,-8.63,18.77,33.21,7.27,-4.11,21.97,10.24,3.32,-1.28
-670,-191,-80,-846,1879,3308,-38.29,-8.97,7.07,-8.46,18.79,33.08,7.13,-4.14,21.95,9.96,3.14,-0.78
-652,-130,-203,-742,1800,3284,-38.44,-8.87,5.13,-7.42,18.00,32.84,6.99,-4.17,21.94,9.69,2.21,0.51
-664,-120,-226,-708,1772,3283,-38.64,-8.71,3.24,-7.08,17.72,32.83,6.85,-4.19,21.93,9.88,2.06,0.95
-748,-115,-258,-595,1709,3339,-39.34,-8.54,1.34,-5.95,17.09,33.39,6.71,-4.22,21.93,11.17,1.99,1.47
-790,-119,-248,-555,1657,3389,-40.23,-8.41,-0.31,-5.55,16.57,33.89,6.56,-4.24,21.93,11.82,2.05,1.59
-797,-134,-188,-566,1578,3489,-41.07,-8.39,-1.42,-5.66,15.78,34.89,6.42,-4.26,21.95,11.94,2.28,1.23
-779,-137,-161,-576,1553,3505,-41.71,-8.39,-2.26,-5.76,15.53,35.05,6.27,-4.29,21.96,11.67,2.32,1.11
-694,-123,-85,-607,1447,3538,-41.77,-8.30,-2.56,-6.07,14.47,35.38,6.11,-4.31,21.97,10.38,2.11,0.50
-676,-114,-73,-631,1427,3545,-41.72,-8.16,-2.75,-6.31,14.27,35.45,5.96,-4.33,21.99,10.12,1.98,0.42
-645,-79,-69,-725,1374,3520,-41.48,-7.83,-2.89,-7.25,13.74,35.20,5.81,-4.34,22.01,9.65,1.44,0.41
-647,-68,-74,-752,1355,3507,-41.28,-7.46,-3.05,-7.52,13.55,35.07,5.66,-4.36,22.02,9.69,1.27,0.47
-683,-34,-104,-733,1274,3501,-41.32,-6.92,-3.38,-7.33,12.74,35.01,5.51,-4.37,22.04,10.24,0.75,0.77
-703,-26,-110,-702,1246,3497,-41.48,-6.39,-3.72,-7.02,12.46,34.97,5.35,-4.38,22.06,10.56,0.63,0.86
-786,-14,-95,-564,1150,3544,-42.12,-5.84,-3.92,-5.64,11.50,35.44,5.20,-4.39,22.08,11.83,0.45,0.76
-825,-19,-75,-510,1129,3579,-42.94,-5.37,-3.99,-5.10,11.29,35.79,5.04,-4.40,22.09,12.44,0.52,0.60
-865,-53,-12,-494,1132,3614,-43.93,-5.15,-3.66,-4.94,11.32,36.14,4.88,-4.40,22.11,13.06,1.04,0.02
-864,-64,6,-496,1129,3623,-44.80,-5.03,-3.26,-4.96,11.29,36.23,4.72,-4.41,22.13,13.05,1.21,-0.18
-820,-109,51,-505,1175,3666,-45.32,-5.19,-2.62,-5.05,11.75,36.66,4.55,-4.42,22.14,12.39,1.90,-0.65
-797,-124,53,-512,1208,3669,-45.65,-5.43,-2.04,-5.12,12.08,36.69,4.38,-4.43,22.15,12.05,2.13,-0.74
-690,-162,16,-525,1301,3692,-45.30,-5.87,-1.74,-5.25,13.01,36.92,4.22,-4.44,22.16,10.42,2.71,-0.47
-655,-169,3,-505,1316,3690,-44.76,-6.32,-1.54,-5.05,13.16,36.90,4.05,-4.45,22.17,9.90,2.82,-0.38
-532,-170,10,-453,1254,3646,-43.53,-6.72,-1.33,-4.53,12.54,36.46,3.89,-4.47,22.18,8.03,2.83,-0.47
-504,-165,24,-448,1222,3640,-42.25,-7.06,-1.05,-4.48,12.22,36.40,3.74,-4.48,22.19,7.60,2.76,-0.62
-471,-144,59,-461,1062,3590,-40.90,-7.23,-0.58,-4.61,10.62,35.90,3.59,-4.50,22.19,7.11,2.44,-0.98
-492,-145,56,-478,941,3576,-39.81,-7.39,-0.18,-4.78,9.41,35.76,3.44,-4.52,22.20,7.43,2.46,-1.01
-576,-164,27,-438,722,3583,-39.34,-7.65,-0.00,-4.38,7.22,35.83,3.30,-4.53,22.20,8.72,2.75,-0.78
-605,-168,23,-417,689,3590,-39.10,-7.91,0.14,-4.17,6.89,35.90,3.15,-4.55,22.20,9.17,2.81,-0.77
-694,-173,48,-408,619,3609,-39.42,-8.18,0.42,-4.08,6.19,36.09,3.00,-4.56,22.20,10.53,2.89,-1.02
-716,-172,66,-407,614,3598,-39.85,-8.41,0.78,-4.07,6.14,35.98,2.85,-4.58,22.20,10.88,2.87,-1.21
-786,-173,151,-393,723,3637,-40.66,-8.62,1.62,-3.93,7.23,36.37,2.70,-4.60,22.20,11.95,2.89,-2.04
-800,-175,175,-410,737,3641,-41.47,-8.83,2.53,-4.10,7.37,36.41,2.55,-4.62,22.19,12.18,2.92,-2.36
-829,-175,222,-472,776,3655,-42.38,-9.01,3.63,-4.72,7.76,36.55,2.39,-4.65,22.18,12.63,2.92,-2.90
-836,-172,228,-488,781,3659,-43.24,-9.16,4.66,-4.88,7.81,36.59,2.22,-4.67,22.16,12.75,2.88,-3.08
-864,-157,243,-506,796,3700,-44.19,-9.20,5.67,-5.06,7.96,37.00,2.06,-4.69,22.14,13.18,2.65,-3.34
-878,-154,238,-522,816,3721,-45.13,-9.22,6.56,-5.22,8.16,37.21,1.89,-4.72,22.12,13.41,2.61,-3.41
-860,-165,184,-660,797,3738,-45.86,-9.31,7.02,-6.60,7.97,37.38,1.71,-4.74,22.09,13.14,2.78,-3.01
-840,-167,156,-668,802,3740,-46.40,-9.39,7.27,-6.68,8.02,37.40,1.53,-4.76,22.06,12.85,2.81,-2.81
-770,-144,67,-595,842,3734,-46.46,-9.33,6.95,-5.95,8.42,37.34,1.36,-4.79,22.04,11.79,2.46,-2.01
-753,-140,50,-568,845,3739,-46.40,-9.25,6.56,-5.68,8.45,37.39,1.18,-4.81,22.01,11.54,2.40,-1.82
-718,-155,26,-407,789,3771,-46.14,-9.27,6.07,-4.07,7.89,37.71,1.01,-4.84,21.99,11.01,2.63,-1.55
-716,-166,23,-365,763,3790,-45.90,-9.36,5.60,-3.65,7.63,37.90,0.84,-4.86,21.97,10.99,2.80,-1.46
