gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-10,-8,209,84,-493,3916,-0.20,0.61,25.20,0.84,-4.93,39.16,-6.70,1.76,-30.34,4.68,-1.16,11.71
-9,26,854,-138,-352,3923,-0.24,0.70,27.89,-1.38,-3.52,39.23,-6.68,1.78,-30.45,4.65,-1.89,-20.00
-11,-16,916,166,-526,3935,-0.28,0.54,30.69,1.66,-5.26,39.35,-6.68,1.78,-30.58,4.71,-0.99,-20.00
0,38,611,143,-312,3853,-0.25,0.71,31.35,1.43,-3.12,38.53,-6.67,1.78,-30.70,4.47,-2.14,-15.81
24,22,546,65,-279,3911,-0.08,0.78,31.54,0.65,-2.79,39.11,-6.65,1.78,-30.83,3.92,-1.84,-10.09
-11,2,619,-31,-619,3979,-0.14,0.71,32.16,-0.31,-6.19,39.79,-6.66,1.79,-30.95,4.66,-1.42,-15.60
1,18,638,75,-502,3958,-0.12,0.75,32.84,0.75,-5.02,39.58,-6.66,1.79,-31.08,4.41,-1.75,-16.48
-18,24,668,90,-547,3876,-0.22,0.82,33.63,0.90,-5.47,38.76,-6.67,1.79,-31.22,4.82,-1.90,-18.18
-10,8,633,-10,-503,3843,-0.26,0.79,34.13,-0.10,-5.03,38.43,-6.67,1.80,-31.35,4.68,-1.56,-14.67
-2,15,621,-54,-341,3862,-0.24,0.80,34.50,-0.54,-3.41,38.62,-6.65,1.81,-31.49,4.50,-1.72,-13.24
7,7,637,-45,-377,3874,-0.18,0.76,34.94,-0.45,-3.77,38.74,-6.64,1.81,-31.63,4.29,-1.55,-14.13
-9,37,649,-63,-328,3908,-0.21,0.91,35.40,-0.63,-3.28,39.08,-6.62,1.82,-31.77,4.61,-2.21,-14.64
-7,26,599,-130,-246,3854,-0.23,0.98,35.52,-1.30,-2.46,38.54,-6.59,1.84,-31.91,4.56,-2.01,-10.27
-8,19,609,79,-479,3977,-0.26,1.00,35.68,0.79,-4.79,39.77,-6.59,1.85,-32.05,4.58,-1.88,-10.93
1,-4,605,103,-589,3872,-0.23,0.87,35.80,1.03,-5.89,38.72,-6.60,1.85,-32.19,4.40,-1.38,-10.45
-11,27,584,-17,-580,3782,-0.27,0.95,35.78,-0.17,-5.80,37.82,-6.61,1.86,-32.33,4.66,-2.04,-8.68
-28,-12,569,-127,-704,4019,-0.42,0.78,35.68,-1.27,-7.04,40.19,-6.62,1.88,-32.47,5.05,-1.21,-7.51
-22,4,626,18,-575,3841,-0.51,0.73,35.93,0.18,-5.75,38.41,-6.63,1.89,-32.62,4.96,-1.52,-12.06
-17,17,633,10,-577,3847,-0.56,0.76,36.20,0.10,-5.77,38.47,-6.64,1.89,-32.76,4.88,-1.80,-12.35
-29,27,588,30,-423,3944,-0.68,0.85,36.16,0.30,-4.23,39.44,-6.64,1.89,-32.90,5.16,-2.03,-8.56
-12,16,553,-22,-346,3844,-0.69,0.86,35.92,-0.22,-3.46,38.44,-6.62,1.90,-33.05,4.80,-1.81,-5.84
-10,3,538,-79,-333,3941,-0.68,0.79,35.61,-0.79,-3.33,39.41,-6.60,1.91,-33.19,4.75,-1.54,-4.89
-5,25,556,-52,-263,3913,-0.64,0.87,35.44,-0.52,-2.63,39.13,-6.59,1.93,-33.33,4.62,-2.02,-6.58
8,15,527,-93,-214,3870,-0.53,0.87,35.11,-0.93,-2.14,38.70,-6.56,1.94,-33.47,4.31,-1.82,-4.46
16,32,510,-197,-311,3872,-0.38,0.98,34.71,-1.97,-3.11,38.72,-6.55,1.97,-33.61,4.10,-2.22,-3.43
6,16,467,-90,-391,3873,-0.30,0.98,34.09,-0.90,-3.91,38.73,-6.53,1.98,-33.74,4.27,-1.90,-0.43
10,17,478,21,-361,3888,-0.21,0.98,33.60,0.21,-3.61,38.88,-6.52,1.98,-33.88,4.15,-1.92,-1.87
-8,23,531,75,-389,3867,-0.24,1.03,33.48,0.75,-3.89,38.67,-6.51,1.98,-34.01,4.52,-2.06,-6.48
-3,9,497,151,-478,3895,-0.23,0.98,33.16,1.51,-4.78,38.95,-6.51,1.98,-34.14,4.42,-1.76,-3.92
-7,21,541,75,-550,3960,-0.25,1.01,33.14,0.75,-5.50,39.60,-6.51,1.99,-34.27,4.51,-2.01,-7.65
-9,16,543,26,-456,3929,-0.28,1.01,33.14,0.26,-4.56,39.29,-6.51,1.99,-34.40,4.55,-1.91,-7.81
2,0,422,63,-299,3882,-0.24,0.91,32.40,0.63,-2.99,38.82,-6.49,1.99,-34.53,4.31,-1.56,1.66
4,-11,465,165,-296,3914,-0.19,0.75,32.00,1.65,-2.96,39.14,-6.48,1.99,-34.66,4.25,-1.29,-2.39
-16,5,651,4,-489,3947,-0.27,0.70,32.77,0.04,-4.89,39.47,-6.48,1.99,-34.79,4.68,-1.61,-17.32
-18,-22,619,48,-510,3908,-0.35,0.50,33.27,0.48,-5.10,39.08,-6.49,1.99,-34.92,4.74,-1.00,-14.07
-10,5,509,40,-437,3894,-0.38,0.48,33.05,0.40,-4.37,38.94,-6.48,1.99,-35.05,4.59,-1.55,-4.98
-2,10,478,11,-473,3923,-0.35,0.49,32.66,0.11,-4.73,39.23,-6.48,1.99,-35.18,4.42,-1.65,-2.75
7,13,400,54,-415,3928,-0.28,0.52,31.83,0.54,-4.15,39.28,-6.48,1.99,-35.31,4.21,-1.72,3.00
4,12,470,95,-568,3923,-0.22,0.54,31.52,0.95,-5.68,39.23,-6.48,1.99,-35.43,4.26,-1.70,-3.26
-25,12,657,55,-778,3907,-0.35,0.56,32.37,0.55,-7.78,39.07,-6.49,1.99,-35.56,4.89,-1.71,-18.18
-19,1,633,-10,-609,3920,-0.43,0.51,33.00,-0.10,-6.09,39.20,-6.51,2.00,-35.69,4.80,-1.48,-15.48
4,-3,506,141,-543,3904,-0.37,0.44,32.78,1.41,-5.43,39.04,-6.51,2.00,-35.82,4.31,-1.38,-4.93
5,12,524,71,-608,3833,-0.30,0.47,32.70,0.71,-6.08,38.33,-6.52,2.00,-35.95,4.28,-1.69,-6.53
-4,15,462,-105,-656,3936,-0.29,0.52,32.25,-1.05,-6.56,39.36,-6.53,2.02,-36.08,4.47,-1.78,-1.75
-6,5,409,-42,-618,3915,-0.30,0.49,31.52,-0.42,-6.18,39.15,-6.54,2.02,-36.20,4.52,-1.57,1.98
-11,12,387,-36,-672,3861,-0.34,0.52,30.73,-0.36,-6.72,38.61,-6.56,2.03,-36.32,4.64,-1.73,3.02
-16,13,412,-48,-689,3920,-0.40,0.55,30.17,-0.48,-6.89,39.20,-6.57,2.04,-36.44,4.77,-1.76,0.32
-29,-6,588,180,-483,3873,-0.54,0.45,30.74,1.80,-4.83,38.73,-6.57,2.04,-36.56,5.07,-1.35,-13.98
-13,15,610,70,-393,3960,-0.56,0.50,31.39,0.70,-3.93,39.60,-6.56,2.04,-36.69,4.75,-1.79,-15.14
-9,10,564,-18,-440,3866,-0.56,0.51,31.69,-0.18,-4.40,38.66,-6.56,2.04,-36.81,4.67,-1.69,-10.92
-19,9,536,45,-495,3895,-0.62,0.52,31.79,0.45,-4.95,38.95,-6.56,2.03,-36.94,4.89,-1.67,-8.43
-5,38,419,-31,-444,3919,-0.59,0.70,31.17,-0.31,-4.44,39.19,-6.56,2.03,-37.06,4.59,-2.30,0.84
-5,27,367,-107,-453,3939,-0.56,0.79,30.29,-1.07,-4.53,39.39,-6.56,2.03,-37.18,4.58,-2.11,4.32
-9,16,288,34,-523,4027,-0.56,0.81,29.02,0.34,-5.23,40.27,-6.56,2.03,-37.30,4.67,-1.89,9.68
-6,14,305,114,-531,3926,-0.54,0.81,27.97,1.14,-5.31,39.26,-6.57,2.03,-37.41,4.60,-1.85,7.15
-24,-2,370,144,-465,3832,-0.63,0.72,27.43,1.44,-4.65,38.32,-6.57,2.03,-37.52,4.99,-1.49,1.08
-22,8,365,73,-517,3881,-0.70,0.70,26.92,0.73,-5.17,38.81,-6.57,2.02,-37.62,4.98,-1.69,0.96
-1,-5,280,114,-361,3909,-0.64,0.60,25.93,1.14,-3.61,39.09,-6.56,2.02,-37.73,4.53,-1.39,7.13
-1,12,280,75,-400,3941,-0.58,0.61,25.05,0.75,-4.00,39.41,-6.56,2.02,-37.83,4.51,-1.74,6.21
-13,21,290,-41,-492,3846,-0.60,0.68,24.31,-0.41,-4.92,38.46,-6.57,2.01,-37.92,4.76,-1.94,4.59
-6,-6,281,-19,-452,3994,-0.58,0.57,23.60,-0.19,-4.52,39.94,-6.56,2.01,-38.02,4.61,-1.36,4.60
-23,-7,237,-81,-382,3969,-0.66,0.47,22.68,-0.81,-3.82,39.69,-6.55,2.01,-38.11,4.97,-1.31,7.37
-15,-10,214,-24,-390,3891,-0.69,0.36,21.72,-0.24,-3.90,38.91,-6.54,2.01,-38.19,4.81,-1.22,8.30
-7,4,203,-63,-355,3938,-0.66,0.35,20.79,-0.63,-3.55,39.38,-6.53,2.00,-38.28,4.63,-1.50,8.26
9,19,172,40,-388,3859,-0.54,0.43,19.76,0.40,-3.88,38.59,-6.52,2.00,-38.36,4.27,-1.82,9.80
-7,13,185,-43,-532,3874,-0.53,0.47,18.91,-0.43,-5.32,38.74,-6.53,2.00,-38.43,4.60,-1.71,7.81
-5,7,195,-28,-504,3924,-0.51,0.47,18.21,-0.28,-5.04,39.24,-6.54,1.99,-38.50,4.56,-1.58,6.22
-1,12,199,16,-434,3892,-0.46,0.49,17.60,0.16,-4.34,38.92,-6.54,1.98,-38.57,4.46,-1.69,5.25
-1,12,185,79,-403,3843,-0.42,0.52,16.97,0.79,-4.03,38.43,-6.53,1.97,-38.64,4.45,-1.69,5.77
-6,-15,217,36,-533,3931,-0.42,0.37,16.60,0.36,-5.33,39.31,-6.54,1.96,-38.70,4.55,-1.09,2.67
-11,-13,233,54,-518,3926,-0.44,0.26,16.36,0.54,-5.18,39.26,-6.55,1.96,-38.77,4.67,-1.10,1.07
-14,-9,211,84,-477,3889,-0.48,0.18,16.01,0.84,-4.77,38.89,-6.55,1.95,-38.83,4.74,-1.15,2.57
-17,-3,213,69,-467,3855,-0.54,0.14,15.71,0.69,-4.67,38.55,-6.55,1.94,-38.89,4.82,-1.25,2.09
-4,8,165,97,-420,3913,-0.51,0.17,15.14,0.97,-4.20,39.13,-6.55,1.92,-38.96,4.54,-1.48,5.56
-1,8,142,132,-393,3880,-0.46,0.21,14.49,1.32,-3.93,38.80,-6.55,1.91,-39.01,4.47,-1.48,6.83
-10,15,181,14,-460,3911,-0.48,0.28,14.15,0.14,-4.60,39.11,-6.55,1.90,-39.07,4.66,-1.64,3.16
-13,19,192,-15,-428,3953,-0.51,0.37,13.91,-0.15,-4.28,39.53,-6.54,1.89,-39.12,4.72,-1.74,1.98
9,3,135,95,-412,3924,-0.40,0.35,13.34,0.95,-4.12,39.24,-6.54,1.88,-39.18,4.24,-1.40,6.21
11,3,117,92,-413,3905,-0.30,0.33,12.72,0.92,-4.13,39.05,-6.54,1.87,-39.23,4.17,-1.39,7.09
-6,-3,154,132,-454,3908,-0.30,0.28,12.39,1.32,-4.54,39.08,-6.54,1.86,-39.28,4.52,-1.24,3.60
-6,-8,183,233,-441,3866,-0.31,0.20,12.26,2.33,-4.41,38.66,-6.54,1.85,-39.33,4.52,-1.11,1.02
-2,19,344,160,-677,3880,-0.29,0.30,13.14,1.60,-6.77,38.80,-6.55,1.84,-39.38,4.44,-1.68,-11.69
-2,23,333,144,-649,3910,-0.27,0.41,13.85,1.44,-6.49,39.10,-6.56,1.83,-39.43,4.44,-1.79,-9.99
-4,26,333,152,-577,3878,-0.27,0.53,14.50,1.52,-5.77,38.78,-6.57,1.83,-39.49,4.49,-1.88,-9.31
-35,-24,347,-34,-557,3931,-0.46,0.33,15.17,-0.34,-5.57,39.31,-6.58,1.82,-39.55,5.18,-0.80,-9.78
-6,-2,344,47,-450,3900,-0.45,0.28,15.75,0.47,-4.50,39.00,-6.58,1.81,-39.61,4.59,-1.23,-8.90
-11,0,348,55,-403,3879,-0.47,0.25,16.30,0.55,-4.03,38.79,-6.57,1.80,-39.68,4.69,-1.26,-8.66
-1,22,281,-6,-386,3901,-0.43,0.36,16.38,-0.06,-3.86,39.01,-6.57,1.80,-39.74,4.47,-1.73,-2.89
-6,-9,232,0,-383,3915,-0.42,0.27,16.16,0.00,-3.83,39.15,-6.56,1.79,-39.81,4.56,-1.07,1.04
13,-3,261,186,-460,3813,-0.30,0.23,16.13,1.86,-4.60,38.13,-6.56,1.78,-39.87,4.15,-1.17,-1.44
1,13,298,189,-482,3957,-0.27,0.28,16.34,1.89,-4.82,39.57,-6.56,1.77,-39.93,4.38,-1.51,-4.35
-5,28,337,60,-523,3922,-0.27,0.43,16.76,0.60,-5.23,39.22,-6.56,1.76,-40.00,4.51,-1.85,-7.20
-9,-11,358,122,-547,3920,-0.30,0.32,17.27,1.22,-5.47,39.20,-6.57,1.75,-40.07,4.60,-1.02,-8.44
-7,-4,362,-84,-574,3937,-0.31,0.26,17.75,-0.84,-5.74,39.37,-6.59,1.76,-40.14,4.57,-1.15,-8.26
-15,-8,321,-5,-343,3883,-0.37,0.19,17.93,-0.05,-3.43,38.83,-6.57,1.75,-40.21,4.74,-1.04,-4.59
3,10,315,47,-462,3855,-0.32,0.23,18.06,0.47,-4.62,38.55,-6.57,1.74,-40.28,4.36,-1.42,-3.94
-7,6,310,-35,-356,3868,-0.33,0.24,18.15,-0.35,-3.56,38.68,-6.56,1.74,-40.35,4.56,-1.34,-3.42
2,5,242,9,-476,3937,-0.28,0.25,17.81,0.09,-4.76,39.37,-6.56,1.73,-40.42,4.37,-1.31,1.99
9,13,244,166,-581,3966,-0.20,0.30,17.52,1.66,-5.81,39.66,-6.57,1.72,-40.49,4.21,-1.48,1.52
-6,6,298,46,-387,4036,-0.22,0.31,17.58,0.46,-3.87,40.36,-6.56,1.72,-40.56,4.51,-1.34,-2.98
10,17,277,-66,-409,3804,-0.13,0.38,17.51,-0.66,-4.09,38.04,-6.55,1.71,-40.63,4.15,-1.58,-1.27
0,-3,299,-34,-506,3906,-0.12,0.33,17.59,-0.34,-5.06,39.06,-6.56,1.70,-40.70,4.36,-1.15,-3.05
-8,8,326,-48,-491,3978,-0.16,0.34,17.82,-0.48,-4.91,39.78,-6.56,1.70,-40.77,4.54,-1.38,-5.09
-16,8,401,-48,-478,3816,-0.24,0.36,18.48,-0.48,-4.78,38.16,-6.57,1.69,-40.85,4.73,-1.38,-10.73
-15,7,392,43,-614,3859,-0.31,0.36,19.02,0.43,-6.14,38.59,-6.58,1.69,-40.92,4.73,-1.36,-9.38
8,6,216,-208,-234,3916,-0.23,0.36,18.44,-2.08,-2.34,39.16,-6.57,1.71,-41.00,4.23,-1.35,4.91
-1,4,183,-59,-285,3875,-0.21,0.35,17.71,-0.59,-2.85,38.75,-6.55,1.71,-41.07,4.40,-1.31,6.95
3,15,248,188,-556,3867,-0.17,0.41,17.45,1.88,-5.56,38.67,-6.55,1.70,-41.14,4.31,-1.54,1.17
-10,-1,309,130,-486,3864,-0.21,0.36,17.59,1.30,-4.86,38.64,-6.55,1.69,-41.20,4.59,-1.20,-3.84
-12,4,342,103,-441,3889,-0.27,0.35,17.92,1.03,-4.41,38.89,-6.55,1.68,-41.28,4.64,-1.29,-6.29
-2,7,324,189,-463,3845,-0.25,0.36,18.10,1.89,-4.63,38.45,-6.55,1.68,-41.35,4.43,-1.35,-4.56
-1,12,352,71,-439,3907,-0.23,0.39,18.44,0.71,-4.39,39.07,-6.55,1.67,-41.42,4.41,-1.45,-6.57
-28,-2,380,6,-356,3879,-0.38,0.34,18.91,0.06,-3.56,38.79,-6.54,1.66,-41.50,4.99,-1.15,-8.43
-9,0,339,-9,-399,3945,-0.40,0.31,19.09,-0.09,-3.99,39.45,-6.53,1.66,-41.57,4.60,-1.18,-4.76
2,13,312,-38,-469,3927,-0.35,0.36,19.09,-0.38,-4.69,39.27,-6.53,1.65,-41.65,4.37,-1.45,-2.48
-1,9,265,98,-376,3797,-0.32,0.38,18.79,0.98,-3.76,37.97,-6.53,1.64,-41.72,4.42,-1.37,1.20
5,6,270,148,-489,3972,-0.25,0.38,18.56,1.48,-4.89,39.72,-6.53,1.63,-41.80,4.28,-1.30,0.54
-10,-6,354,166,-608,3951,-0.29,0.30,18.86,1.66,-6.08,39.51,-6.54,1.63,-41.87,4.60,-1.03,-6.25
-18,-12,372,73,-583,3929,-0.37,0.20,19.25,0.73,-5.83,39.29,-6.55,1.62,-41.95,4.79,-0.88,-7.36
-28,-7,356,186,-389,3844,-0.50,0.14,19.49,1.86,-3.89,38.44,-6.54,1.61,-42.02,5.03,-0.96,-5.74
-16,-5,376,93,-377,3948,-0.55,0.09,19.84,0.93,-3.77,39.48,-6.54,1.60,-42.10,4.79,-0.98,-7.06
-16,1,356,26,-327,3953,-0.59,0.09,20.03,0.26,-3.27,39.53,-6.53,1.60,-42.18,4.79,-1.10,-5.16
5,2,333,8,-350,3935,-0.50,0.09,20.05,0.08,-3.50,39.35,-6.51,1.60,-42.26,4.33,-1.12,-3.17
24,18,258,-4,-438,3909,-0.31,0.19,19.62,-0.04,-4.38,39.09,-6.51,1.59,-42.34,3.89,-1.47,2.73
14,16,276,34,-428,3858,-0.19,0.27,19.34,0.34,-4.28,38.58,-6.51,1.58,-42.42,4.06,-1.44,0.92
6,1,225,-191,-504,3960,-0.14,0.25,18.78,-1.91,-5.04,39.60,-6.52,1.60,-42.49,4.22,-1.15,4.65
6,14,212,-49,-489,3905,-0.09,0.31,18.20,-0.49,-4.89,39.05,-6.52,1.60,-42.56,4.21,-1.42,5.14
-10,16,247,50,-483,3899,-0.14,0.38,17.88,0.50,-4.83,38.99,-6.53,1.59,-42.64,4.55,-1.48,1.85
2,21,235,117,-439,3829,-0.11,0.47,17.53,1.17,-4.39,38.29,-6.53,1.58,-42.70,4.30,-1.60,2.50
-14,-1,358,52,-693,3939,-0.19,0.41,17.96,0.52,-6.93,39.39,-6.54,1.58,-42.78,4.65,-1.14,-7.46
-18,4,372,-64,-653,3902,-0.28,0.40,18.43,-0.64,-6.53,39.02,-6.56,1.59,-42.85,4.77,-1.24,-8.14
-7,2,254,139,-439,3903,-0.29,0.37,18.14,1.39,-4.39,39.03,-6.56,1.58,-42.92,4.55,-1.18,1.55
-9,17,289,-113,-554,3893,-0.32,0.44,18.09,-1.13,-5.54,38.93,-6.57,1.59,-42.99,4.61,-1.51,-1.46
-7,-18,342,-74,-433,3956,-0.33,0.28,18.37,-0.74,-4.33,39.56,-6.56,1.58,-43.06,4.56,-0.76,-5.65
-13,17,380,10,-430,3893,-0.38,0.36,18.85,0.10,-4.30,38.93,-6.56,1.58,-43.14,4.70,-1.48,-8.35
-10,26,409,-68,-662,3873,-0.40,0.48,19.46,-0.68,-6.62,38.73,-6.58,1.58,-43.22,4.65,-1.70,-10.16
-5,-5,436,104,-761,3990,-0.39,0.40,20.17,1.04,-7.61,39.90,-6.59,1.58,-43.30,4.56,-1.05,-11.68
-16,-18,500,111,-442,3996,-0.45,0.25,21.20,1.11,-4.42,39.96,-6.59,1.58,-43.38,4.80,-0.74,-16.00
-17,20,566,278,-510,3873,-0.51,0.35,22.54,2.78,-5.10,38.73,-6.59,1.57,-43.47,4.83,-1.54,-20.00
7,23,409,80,-439,3948,-0.41,0.45,22.78,0.80,-4.39,39.48,-6.59,1.56,-43.56,4.32,-1.62,-6.61
8,22,368,24,-438,3838,-0.32,0.54,22.74,0.24,-4.38,38.38,-6.59,1.56,-43.65,4.27,-1.62,-3.17
18,3,303,115,-459,3971,-0.18,0.51,22.32,1.15,-4.59,39.71,-6.59,1.55,-43.74,4.03,-1.22,1.90
22,22,302,66,-448,3916,-0.03,0.59,21.93,0.66,-4.48,39.16,-6.58,1.55,-43.82,3.91,-1.63,1.58
20,12,274,-38,-394,3849,0.10,0.60,21.41,-0.38,-3.94,38.49,-6.57,1.54,-43.91,3.90,-1.43,3.41
4,8,267,15,-355,3856,0.11,0.59,20.90,0.15,-3.55,38.56,-6.56,1.54,-43.99,4.22,-1.34,3.46
10,16,181,-145,-370,3876,0.16,0.63,19.91,-1.45,-3.70,38.76,-6.54,1.56,-44.07,4.07,-1.53,9.71
10,-2,152,-124,-376,3978,0.21,0.56,18.85,-1.24,-3.76,39.78,-6.52,1.58,-44.15,4.04,-1.15,11.05
11,17,145,-51,-360,3885,0.25,0.60,17.85,-0.51,-3.60,38.85,-6.50,1.58,-44.22,4.00,-1.55,10.59
16,11,109,97,-391,3906,0.32,0.61,16.73,0.97,-3.91,39.06,-6.49,1.57,-44.29,3.87,-1.42,12.46
13,-1,137,338,-353,3872,0.37,0.54,15.89,3.38,-3.53,38.72,-6.48,1.56,-44.35,3.91,-1.16,9.21
8,12,189,308,-418,3869,0.38,0.56,15.45,3.08,-4.18,38.69,-6.48,1.55,-44.41,4.01,-1.42,4.35
9,10,166,-24,-418,3855,0.40,0.57,14.92,-0.24,-4.18,38.55,-6.47,1.54,-44.47,3.98,-1.38,5.74
14,7,151,-46,-453,3893,0.45,0.55,14.35,-0.46,-4.53,38.93,-6.47,1.53,-44.53,3.87,-1.30,6.41
5,16,10,-226,-417,3922,0.43,0.60,12.98,-2.26,-4.17,39.22,-6.46,1.56,-44.58,4.05,-1.52,16.90
3,13,-2,-11,-412,3849,0.41,0.62,11.67,-0.11,-4.12,38.49,-6.46,1.55,-44.62,4.09,-1.45,16.54
10,6,42,90,-472,3933,0.43,0.59,10.76,0.90,-4.72,39.33,-6.46,1.54,-44.67,3.94,-1.30,11.85
-9,-8,70,-6,-455,3912,0.33,0.48,10.11,-0.06,-4.55,39.12,-6.46,1.53,-44.71,4.35,-0.98,8.80
5,6,27,-21,-460,3943,0.33,0.47,9.26,-0.21,-4.60,39.43,-6.46,1.51,-44.74,4.07,-1.25,11.55
-1,-3,43,105,-585,3880,0.29,0.41,8.60,1.05,-5.85,38.80,-6.47,1.50,-44.78,4.21,-1.04,9.49
8,14,129,266,-468,3899,0.31,0.45,8.52,2.66,-4.68,38.99,-6.46,1.49,-44.81,4.02,-1.39,2.13
5,2,157,263,-481,3803,0.31,0.42,8.63,2.63,-4.81,38.03,-6.47,1.48,-44.84,4.08,-1.13,-0.13
9,14,137,-11,-355,3890,0.33,0.46,8.60,-0.11,-3.55,38.90,-6.45,1.47,-44.88,3.98,-1.38,1.54
13,7,114,88,-423,3931,0.38,0.46,8.44,0.88,-4.23,39.31,-6.45,1.46,-44.91,3.89,-1.23,3.32
6,15,206,23,-477,3903,0.38,0.50,8.85,0.23,-4.77,39.03,-6.45,1.45,-44.95,4.03,-1.40,-4.04
4,6,222,-88,-495,3888,0.36,0.49,9.32,-0.88,-4.95,38.88,-6.46,1.45,-44.98,4.09,-1.21,-4.89
-1,-1,199,-45,-521,3978,0.32,0.43,9.60,-0.45,-5.21,39.78,-6.48,1.44,-45.02,4.21,-1.05,-2.64
1,19,193,-70,-479,3952,0.29,0.51,9.82,-0.70,-4.79,39.52,-6.49,1.44,-45.06,4.18,-1.47,-1.90
-1,24,194,-91,-530,3918,0.26,0.60,10.02,-0.91,-5.30,39.18,-6.50,1.44,-45.10,4.24,-1.60,-1.77
-6,2,149,-158,-524,3903,0.20,0.55,9.93,-1.58,-5.24,39.03,-6.52,1.46,-45.14,4.37,-1.16,1.95
-9,-3,88,-85,-585,3939,0.12,0.48,9.47,-0.85,-5.85,39.39,-6.53,1.46,-45.17,4.46,-1.04,6.64
-5,4,84,-6,-615,3893,0.08,0.46,9.04,-0.06,-6.15,38.93,-6.55,1.46,-45.21,4.40,-1.17,6.52
-7,-5,106,85,-454,3915,0.03,0.38,8.78,0.85,-4.54,39.15,-6.55,1.45,-45.24,4.46,-0.96,4.39
-7,-3,107,80,-496,3883,-0.02,0.32,8.55,0.80,-4.96,38.83,-6.55,1.44,-45.28,4.47,-0.98,4.07
0,9,104,145,-377,3919,-0.02,0.35,8.33,1.45,-3.77,39.19,-6.54,1.42,-45.31,4.32,-1.22,4.09
3,3,99,13,-349,3906,0.00,0.33,8.10,0.13,-3.49,39.06,-6.53,1.41,-45.34,4.25,-1.08,4.27
14,14,34,158,-418,3879,0.09,0.38,7.50,1.58,-4.18,38.79,-6.53,1.40,-45.37,4.00,-1.31,9.15
12,2,42,114,-486,3869,0.15,0.36,7.01,1.14,-4.86,38.69,-6.53,1.39,-45.40,4.02,-1.05,7.95
-1,5,85,22,-434,3897,0.13,0.35,6.82,0.22,-4.34,38.97,-6.53,1.37,-45.43,4.29,-1.10,4.11
4,7,98,43,-480,3875,0.14,0.36,6.74,0.43,-4.80,38.75,-6.53,1.36,-45.45,4.19,-1.14,2.92
-1,12,83,74,-385,3935,0.12,0.40,6.57,0.74,-3.85,39.35,-6.52,1.35,-45.48,4.29,-1.24,4.02
4,7,89,35,-379,3939,0.14,0.40,6.46,0.35,-3.79,39.39,-6.51,1.34,-45.50,4.18,-1.13,3.39
3,8,76,-51,-461,3915,0.14,0.41,6.28,-0.51,-4.61,39.15,-6.52,1.32,-45.53,4.20,-1.15,4.30
-1,5,63,-11,-379,3936,0.12,0.40,6.03,-0.11,-3.79,39.36,-6.51,1.31,-45.55,4.28,-1.08,5.15
4,7,46,-2,-505,3901,0.13,0.40,5.71,-0.02,-5.05,39.01,-6.52,1.30,-45.58,4.18,-1.11,6.25
-2,-11,60,68,-434,3964,0.11,0.29,5.50,0.68,-4.34,39.64,-6.51,1.29,-45.60,4.31,-0.71,4.85
-4,1,142,79,-460,3902,0.07,0.27,5.82,0.79,-4.60,39.02,-6.51,1.27,-45.62,4.36,-0.94,-1.76
-4,-7,144,79,-459,3904,0.04,0.20,6.12,0.79,-4.59,39.04,-6.51,1.26,-45.64,4.37,-0.74,-1.61
-15,-6,177,60,-400,3829,-0.06,0.14,6.58,0.60,-4.00,38.29,-6.51,1.25,-45.67,4.62,-0.74,-3.91
-12,0,189,21,-387,3972,-0.12,0.13,7.08,0.21,-3.87,39.72,-6.50,1.23,-45.70,4.57,-0.85,-4.40
-11,6,274,32,-488,3853,-0.18,0.15,8.04,0.32,-4.88,38.53,-6.51,1.22,-45.73,4.57,-0.97,-10.58
-18,-4,301,-25,-488,3892,-0.27,0.11,9.07,-0.25,-4.88,38.92,-6.52,1.21,-45.77,4.74,-0.75,-11.77
-26,0,297,35,-434,3889,-0.40,0.10,9.98,0.35,-4.34,38.89,-6.52,1.20,-45.81,4.94,-0.82,-10.47
-27,6,309,95,-464,3953,-0.53,0.13,10.87,0.95,-4.64,39.53,-6.52,1.19,-45.85,5.00,-0.94,-10.55
-38,9,333,102,-522,3865,-0.71,0.17,11.81,1.02,-5.22,38.65,-6.53,1.17,-45.90,5.27,-1.00,-11.58
-35,-12,307,43,-532,3967,-0.85,0.08,12.50,0.43,-5.32,39.67,-6.54,1.16,-45.95,5.26,-0.55,-8.64
-56,-8,228,-57,-329,3921,-1.10,0.02,12.64,-0.57,-3.29,39.21,-6.53,1.17,-46.00,5.75,-0.61,-1.79
-47,-19,212,-112,-379,4004,-1.28,-0.09,12.67,-1.12,-3.79,40.04,-6.51,1.18,-46.05,5.60,-0.37,-0.40
-19,-18,190,54,-343,3959,-1.27,-0.20,12.56,0.54,-3.43,39.59,-6.51,1.17,-46.10,5.03,-0.35,1.35
-28,-5,194,65,-321,3768,-1.31,-0.21,12.49,0.65,-3.21,37.68,-6.50,1.16,-46.15,5.22,-0.61,0.94
-18,-2,172,230,-411,3881,-1.29,-0.20,12.29,2.30,-4.11,38.81,-6.50,1.15,-46.20,5.01,-0.66,2.60
-14,18,165,171,-361,3866,-1.25,-0.07,12.07,1.71,-3.61,38.66,-6.50,1.13,-46.24,4.91,-1.10,2.96
