gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
0,-3,137,-108,-112,4084,-0.17,0.20,17.20,-1.08,-1.12,40.84,-5.06,3.10,17.84,3.38,-2.04,-6.05
2,31,98,-223,-147,3955,-0.14,0.37,16.08,-2.23,-1.47,39.55,-5.04,3.11,17.78,3.32,-2.78,-5.50
14,22,117,-113,-220,3966,-0.04,0.46,15.18,-1.13,-2.20,39.66,-5.02,3.10,17.72,3.04,-2.62,-5.49
8,27,104,-121,-356,3832,0.01,0.58,14.30,-1.21,-3.56,38.32,-5.02,3.09,17.66,3.15,-2.75,-5.20
8,10,91,36,-533,3940,0.06,0.58,13.42,0.36,-5.33,39.40,-5.03,3.08,17.61,3.14,-2.40,-4.92
5,18,105,113,-420,3980,0.08,0.64,12.72,1.13,-4.20,39.80,-5.03,3.07,17.56,3.19,-2.57,-4.90
6,11,165,-20,-477,3961,0.11,0.64,12.46,-0.20,-4.77,39.61,-5.03,3.07,17.51,3.17,-2.42,-5.35
0,13,155,-69,-510,3817,0.10,0.65,12.16,-0.69,-5.10,38.17,-5.05,3.06,17.46,3.30,-2.46,-5.21
0,9,116,-178,-494,3942,0.09,0.64,11.65,-1.78,-4.94,39.42,-5.06,3.06,17.42,3.32,-2.38,-4.78
-2,3,115,-74,-260,3913,0.07,0.60,11.19,-0.74,-2.60,39.13,-5.05,3.05,17.37,3.35,-2.24,-4.68
3,3,96,40,-165,3929,0.08,0.56,10.65,0.40,-1.65,39.29,-5.04,3.05,17.33,3.24,-2.22,-4.41
0,0,121,-8,-299,3870,0.07,0.50,10.33,-0.08,-2.99,38.70,-5.03,3.03,17.29,3.30,-2.14,-4.55
1,-6,117,-52,-218,3904,0.07,0.41,10.01,-0.52,-2.18,39.04,-5.02,3.02,17.25,3.27,-1.99,-4.46
-2,-5,91,-110,-251,3833,0.05,0.34,9.56,-1.10,-2.51,38.33,-5.00,3.02,17.21,3.33,-1.98,-4.15
9,7,62,-174,-310,3888,0.10,0.35,8.98,-1.74,-3.10,38.88,-4.99,3.01,17.17,3.08,-2.22,-3.79
7,9,44,-112,-393,3945,0.13,0.37,8.35,-1.12,-3.93,39.45,-4.99,3.00,17.14,3.12,-2.26,-3.51
2,-2,61,-29,-569,3941,0.13,0.32,7.89,-0.29,-5.69,39.41,-5.00,2.99,17.11,3.23,-2.02,-3.56
0,-13,78,-63,-543,3975,0.12,0.21,7.58,-0.63,-5.43,39.75,-5.02,2.98,17.08,3.28,-1.76,-3.65
1,9,135,86,-269,4010,0.11,0.24,7.64,0.86,-2.69,40.10,-5.01,2.97,17.05,3.26,-2.21,-4.14
-5,-1,166,-172,-317,3926,0.07,0.21,7.89,-1.72,-3.17,39.26,-5.00,2.96,17.02,3.38,-1.99,-4.45
-4,28,129,-219,-198,3924,0.04,0.36,7.89,-2.19,-1.98,39.24,-4.98,2.96,16.98,3.35,-2.62,-4.13
-7,28,87,-277,-266,3849,-0.01,0.50,7.63,-2.77,-2.66,38.49,-4.96,2.98,16.95,3.42,-2.67,-3.72
11,4,84,-150,-572,3752,0.06,0.47,7.38,-1.50,-5.72,37.52,-4.98,2.98,16.93,3.05,-2.18,-3.65
17,4,107,-135,-730,3765,0.16,0.45,7.29,-1.35,-7.30,37.65,-4.99,2.98,16.90,2.91,-2.17,-3.82
-12,-13,115,-41,-368,4101,0.07,0.32,7.27,-0.41,-3.68,41.01,-4.99,2.97,16.87,3.52,-1.78,-3.88
4,-9,74,-97,-268,4126,0.09,0.24,6.99,-0.97,-2.68,41.26,-4.98,2.96,16.84,3.18,-1.83,-3.48
7,14,121,-107,-425,3942,0.12,0.30,7.03,-1.07,-4.25,39.42,-4.99,2.95,16.81,3.12,-2.31,-3.88
-3,18,154,-58,-460,3933,0.09,0.38,7.27,-0.58,-4.60,39.33,-5.00,2.94,16.78,3.34,-2.41,-4.20
-3,-15,244,87,-374,4038,0.06,0.25,8.03,0.87,-3.74,40.38,-5.00,2.92,16.75,3.34,-1.69,-5.11
-20,38,209,-132,-348,3960,-0.07,0.46,8.50,-1.32,-3.48,39.60,-5.00,2.91,16.72,3.72,-2.82,-4.90
15,42,348,-150,-452,3852,0.03,0.67,9.77,-1.50,-4.52,38.52,-5.01,2.91,16.68,2.99,-2.95,-6.32
22,33,344,-128,-478,3886,0.16,0.80,10.89,-1.28,-4.78,38.86,-5.03,2.91,16.64,2.83,-2.81,-6.49
-14,-66,228,-145,-428,3856,0.06,0.32,11.20,-1.45,-4.28,38.56,-5.04,2.90,16.60,3.59,-0.66,-5.56
-25,-76,184,-180,-350,3859,-0.10,-0.18,11.20,-1.80,-3.50,38.59,-5.05,2.89,16.55,3.87,-0.31,-5.19
-20,-51,122,-184,-193,3909,-0.21,-0.47,10.82,-1.84,-1.93,39.09,-5.03,2.89,16.51,3.78,-0.74,-4.59
-26,-53,105,-252,-112,4080,-0.35,-0.75,10.38,-2.52,-1.12,40.80,-5.01,2.89,16.46,3.93,-0.63,-4.36
-10,-39,24,-262,-249,3976,-0.37,-0.91,9.49,-2.62,-2.49,39.76,-4.99,2.90,16.43,3.60,-0.88,-3.50
-9,-28,28,-148,-373,3843,-0.39,-0.99,8.71,-1.48,-3.73,38.43,-5.00,2.89,16.39,3.59,-1.07,-3.38
1,-14,111,-29,-581,3901,-0.35,-0.98,8.52,-0.29,-5.81,39.01,-5.02,2.88,16.36,3.39,-1.35,-4.04
0,-16,163,-80,-499,3916,-0.31,-0.98,8.66,-0.80,-4.99,39.16,-5.03,2.86,16.32,3.41,-1.30,-4.51
-7,-12,231,9,-657,4077,-0.32,-0.95,9.20,0.09,-6.57,40.77,-5.05,2.85,16.29,3.56,-1.38,-5.18
-7,-9,224,-77,-591,3966,-0.33,-0.91,9.65,-0.77,-5.91,39.66,-5.06,2.84,16.25,3.57,-1.45,-5.20
20,38,207,20,-718,3939,-0.18,-0.59,9.95,0.20,-7.18,39.39,-5.08,2.84,16.21,2.99,-2.48,-5.11
13,38,222,2,-696,3885,-0.08,-0.30,10.31,0.02,-6.96,38.85,-5.09,2.83,16.17,3.12,-2.56,-5.31
10,-4,179,-235,-223,3982,-0.01,-0.29,10.37,-2.35,-2.23,39.82,-5.07,2.84,16.13,3.15,-1.71,-4.95
-11,-5,106,-339,-233,3820,-0.08,-0.29,9.98,-3.39,-2.33,38.20,-5.06,2.85,16.09,3.58,-1.70,-4.25
4,13,12,-262,-53,3889,-0.05,-0.18,9.05,-2.62,-0.53,38.89,-5.04,2.86,16.05,3.26,-2.10,-3.28
8,14,20,-293,-211,3927,0.01,-0.08,8.27,-2.93,-2.11,39.27,-5.02,2.87,16.02,3.15,-2.16,-3.19
16,31,-10,-82,-413,3941,0.10,0.12,7.38,-0.82,-4.13,39.41,-5.03,2.86,15.99,2.97,-2.55,-2.76
15,36,-7,130,-442,4020,0.19,0.32,6.60,1.30,-4.42,40.20,-5.03,2.85,15.96,2.97,-2.70,-2.64
9,18,12,-136,-469,3923,0.22,0.40,6.01,-1.36,-4.69,39.23,-5.05,2.84,15.94,3.09,-2.35,-2.69
4,20,27,-119,-418,3891,0.22,0.48,5.58,-1.19,-4.18,38.91,-5.06,2.83,15.92,3.20,-2.41,-2.73
-16,16,64,-4,-393,3948,0.10,0.53,5.41,-0.04,-3.93,39.48,-5.06,2.82,15.89,3.64,-2.33,-3.01
-8,16,63,-69,-433,3936,0.05,0.58,5.25,-0.69,-4.33,39.36,-5.07,2.81,15.87,3.50,-2.34,-2.97
-8,26,25,41,-406,3930,-0.01,0.68,4.88,0.41,-4.06,39.30,-5.07,2.80,15.86,3.51,-2.56,-2.57
-13,25,36,9,-316,3933,-0.09,0.76,4.61,0.09,-3.16,39.33,-5.07,2.78,15.84,3.63,-2.55,-2.61
3,33,40,-103,-393,3885,-0.06,0.89,4.39,-1.03,-3.93,38.85,-5.08,2.77,15.82,3.31,-2.74,-2.60
8,29,35,-41,-452,3844,-0.00,0.98,4.17,-0.41,-4.52,38.44,-5.09,2.76,15.80,3.20,-2.68,-2.52
-8,-21,55,65,-574,3792,-0.05,0.75,4.09,0.65,-5.74,37.92,-5.10,2.75,15.79,3.54,-1.59,-2.67
-11,-59,86,35,-499,3858,-0.12,0.32,4.20,0.35,-4.99,38.58,-5.11,2.74,15.77,3.63,-0.70,-2.95
-8,-70,111,99,-330,3938,-0.15,-0.14,4.46,0.99,-3.30,39.38,-5.11,2.72,15.76,3.58,-0.34,-3.21
0,-48,135,105,-290,4092,-0.14,-0.42,4.84,1.05,-2.90,40.92,-5.10,2.71,15.74,3.41,-0.70,-3.48
4,-11,158,-134,-536,3830,-0.10,-0.45,5.32,-1.34,-5.36,38.30,-5.12,2.70,15.72,3.33,-1.44,-3.77
-3,0,175,-189,-517,3901,-0.11,-0.40,5.85,-1.89,-5.17,39.01,-5.14,2.70,15.69,3.48,-1.67,-4.01
0,-7,199,-144,-336,4044,-0.10,-0.40,6.48,-1.44,-3.36,40.44,-5.13,2.69,15.67,3.41,-1.52,-4.33
-3,-18,222,-80,-380,4000,-0.11,-0.47,7.19,-0.80,-3.80,40.00,-5.13,2.67,15.64,3.48,-1.27,-4.66
-9,-17,227,-108,-202,4033,-0.15,-0.53,7.85,-1.08,-2.02,40.33,-5.11,2.66,15.61,3.60,-1.27,-4.83
-11,-21,211,-116,-277,3945,-0.20,-0.61,8.36,-1.16,-2.77,39.45,-5.10,2.65,15.57,3.64,-1.16,-4.79
-10,-18,161,-339,-279,3869,-0.24,-0.65,8.50,-3.39,-2.79,38.69,-5.09,2.67,15.54,3.63,-1.22,-4.39
6,-15,130,-253,-252,3875,-0.18,-0.68,8.44,-2.53,-2.52,38.75,-5.08,2.68,15.50,3.28,-1.28,-4.11
-7,-28,92,-189,-441,3936,-0.21,-0.78,8.16,-1.89,-4.41,39.36,-5.09,2.68,15.47,3.56,-0.99,-3.73
0,-30,84,-180,-403,3952,-0.19,-0.89,7.86,-1.80,-4.03,39.52,-5.11,2.68,15.44,3.42,-0.92,-3.60
-1,-30,55,-128,-366,3958,-0.17,-0.98,7.41,-1.28,-3.66,39.58,-5.12,2.66,15.41,3.44,-0.88,-3.27
0,-29,50,-137,-373,3961,-0.16,-1.06,6.97,-1.37,-3.73,39.61,-5.12,2.64,15.38,3.42,-0.86,-3.14
10,10,94,-158,-331,3993,-0.08,-0.89,6.85,-1.58,-3.31,39.93,-5.11,2.63,15.35,3.19,-1.69,-3.49
9,14,110,-135,-342,3996,-0.02,-0.72,6.83,-1.35,-3.42,39.96,-5.10,2.61,15.33,3.19,-1.81,-3.62
8,20,135,-172,-440,3947,0.03,-0.53,6.97,-1.72,-4.40,39.47,-5.12,2.61,15.30,3.21,-1.98,-3.85
12,24,150,-175,-532,3859,0.10,-0.33,7.19,-1.75,-5.32,38.59,-5.13,2.61,15.27,3.12,-2.12,-4.02
4,5,123,-26,-679,3903,0.12,-0.26,7.22,-0.26,-6.79,39.03,-5.15,2.60,15.24,3.28,-1.75,-3.79
2,-1,114,-167,-631,3908,0.12,-0.24,7.20,-1.67,-6.31,39.08,-5.17,2.60,15.21,3.34,-1.63,-3.71
-8,-3,97,-158,-491,3985,0.06,-0.24,7.07,-1.58,-4.91,39.85,-5.18,2.60,15.19,3.57,-1.59,-3.54
6,10,89,-36,-406,4021,0.09,-0.15,6.90,-0.36,-4.06,40.21,-5.19,2.58,15.16,3.28,-1.87,-3.44
-1,4,68,-21,-276,4010,0.07,-0.11,6.63,-0.21,-2.76,40.10,-5.17,2.57,15.13,3.42,-1.75,-3.20
1,5,63,11,-306,3960,0.07,-0.07,6.35,0.11,-3.06,39.60,-5.17,2.55,15.11,3.37,-1.77,-3.11
-2,2,39,-82,-491,3886,0.05,-0.05,5.95,-0.82,-4.91,38.86,-5.18,2.55,15.08,3.45,-1.71,-2.83
0,0,28,-169,-602,3797,0.05,-0.05,5.53,-1.69,-6.02,37.97,-5.20,2.55,15.06,3.42,-1.67,-2.65
-9,-21,1,-137,-400,3947,-0.01,-0.17,4.98,-1.37,-4.00,39.47,-5.21,2.54,15.04,3.63,-1.20,-2.31
-7,-20,1,-91,-296,3953,-0.05,-0.27,4.49,-0.91,-2.96,39.53,-5.20,2.52,15.02,3.59,-1.18,-2.22
0,1,-16,-40,-332,3924,-0.05,-0.24,3.94,-0.40,-3.32,39.24,-5.20,2.50,15.01,3.44,-1.61,-1.97
-5,-3,-8,83,-383,3957,-0.07,-0.24,3.50,0.83,-3.83,39.57,-5.20,2.49,14.99,3.55,-1.52,-1.95
-25,-31,7,-19,-341,3915,-0.22,-0.40,3.19,-0.19,-3.41,39.15,-5.20,2.47,14.98,4.00,-0.89,-2.02
-40,-48,3,-6,-335,3874,-0.44,-0.65,2.89,-0.06,-3.35,38.74,-5.20,2.45,14.97,4.36,-0.46,-1.93
-54,-52,-3,-105,-426,3889,-0.73,-0.91,2.58,-1.05,-4.26,38.89,-5.21,2.43,14.96,4.74,-0.30,-1.81
-55,-49,-5,-59,-415,3911,-0.99,-1.11,2.30,-0.59,-4.15,39.11,-5.22,2.41,14.95,4.84,-0.29,-1.74
-58,-92,15,-52,-466,3909,-1.24,-1.56,2.16,-0.52,-4.66,39.09,-5.24,2.40,14.94,4.98,0.72,-1.88
-70,-101,12,-63,-486,3870,-1.55,-2.02,2.01,-0.63,-4.86,38.70,-5.26,2.38,14.93,5.32,1.04,-1.83
-111,-150,9,44,-573,3942,-2.07,-2.74,1.87,0.44,-5.73,39.42,-5.28,2.35,14.93,6.31,2.24,-1.78
-110,-142,11,-4,-550,3935,-2.53,-3.33,1.75,-0.04,-5.50,39.35,-5.31,2.33,14.92,6.43,2.26,-1.77
-23,-20,-47,-56,-611,4020,-2.42,-3.12,1.29,-0.56,-6.11,40.20,-5.33,2.31,14.91,4.65,-0.27,-1.19
-3,2,-4,-4,-612,3892,-2.20,-2.79,1.13,-0.04,-6.12,38.92,-5.36,2.29,14.91,4.20,-0.79,-1.52
-41,-28,21,-145,-326,3926,-2.23,-2.69,1.15,-1.45,-3.26,39.26,-5.35,2.27,14.90,4.97,-0.20,-1.74
-47,-25,19,-147,-353,3883,-2.29,-2.57,1.15,-1.47,-3.53,38.83,-5.34,2.25,14.90,5.11,-0.28,-1.72
-35,-14,-18,-143,-268,3916,-2.28,-2.40,0.92,-1.43,-2.68,39.16,-5.33,2.24,14.89,4.85,-0.54,-1.36
-28,-12,-20,-155,-258,3890,-2.22,-2.23,0.71,-1.55,-2.58,38.90,-5.32,2.23,14.89,4.69,-0.62,-1.31
-6,-11,-14,-90,-360,3918,-2.03,-2.08,0.55,-0.90,-3.60,39.18,-5.33,2.21,14.88,4.19,-0.67,-1.33
-5,-11,-9,-71,-378,3897,-1.86,-1.93,0.44,-0.71,-3.78,38.97,-5.34,2.18,14.88,4.13,-0.69,-1.35
0,-15,-41,-269,-459,3877,-1.67,-1.83,0.15,-2.69,-4.59,38.77,-5.36,2.19,14.88,3.99,-0.64,-1.02
4,-15,-60,-228,-433,3946,-1.48,-1.74,-0.23,-2.28,-4.33,39.46,-5.38,2.20,14.88,3.87,-0.67,-0.79
1,-2,-111,-175,-444,3978,-1.33,-1.58,-0.89,-1.75,-4.44,39.78,-5.40,2.19,14.88,3.91,-0.98,-0.23
-4,3,-128,-193,-490,3948,-1.22,-1.40,-1.58,-1.93,-4.90,39.48,-5.42,2.19,14.89,3.99,-1.13,0.05
-11,16,-122,17,-533,3924,-1.16,-1.16,-2.16,0.17,-5.33,39.24,-5.44,2.18,14.90,4.13,-1.44,0.11
-2,16,-108,66,-426,4000,-1.06,-0.95,-2.61,0.66,-4.26,40.00,-5.45,2.15,14.91,3.92,-1.49,0.07
7,27,-39,101,-468,3876,-0.91,-0.69,-2.58,1.01,-4.68,38.76,-5.46,2.13,14.92,3.71,-1.77,-0.52
2,16,-39,46,-477,3835,-0.81,-0.52,-2.56,0.46,-4.77,38.35,-5.47,2.11,14.93,3.79,-1.58,-0.52
5,-2,-23,31,-453,3860,-0.70,-0.48,-2.45,0.31,-4.53,38.60,-5.48,2.09,14.94,3.71,-1.21,-0.68
2,-2,-22,-4,-461,3897,-0.62,-0.45,-2.34,-0.04,-4.61,38.97,-5.49,2.08,14.95,3.75,-1.21,-0.71
11,5,-20,-74,-480,3947,-0.49,-0.37,-2.23,-0.74,-4.80,39.47,-5.51,2.06,14.96,3.55,-1.36,-0.75
19,21,-19,-93,-459,3966,-0.32,-0.21,-2.12,-0.93,-4.59,39.66,-5.53,2.05,14.97,3.35,-1.72,-0.78
26,30,-29,-2,-512,3911,-0.13,-0.00,-2.08,-0.02,-5.12,39.11,-5.54,2.04,14.98,3.16,-1.95,-0.70
18,18,-29,-76,-434,3924,-0.01,0.11,-2.05,-0.76,-4.34,39.24,-5.55,2.02,14.98,3.30,-1.73,-0.71
-5,-4,-45,-10,-421,3928,-0.04,0.07,-2.12,-0.10,-4.21,39.28,-5.56,2.00,14.99,3.78,-1.26,-0.56
-11,-16,-51,-5,-464,3854,-0.10,-0.03,-2.22,-0.05,-4.64,38.54,-5.57,1.99,15.00,3.93,-0.98,-0.49
-29,-38,-75,-12,-363,4016,-0.27,-0.26,-2.46,-0.12,-3.63,40.16,-5.57,1.97,15.01,4.34,-0.45,-0.25
-6,-6,-59,-5,-358,3999,-0.28,-0.27,-2.57,-0.05,-3.58,39.99,-5.57,1.95,15.02,3.87,-1.09,-0.36
2,2,-45,-126,-487,3905,-0.24,-0.23,-2.59,-1.26,-4.87,39.05,-5.58,1.95,15.03,3.71,-1.26,-0.48
11,12,-32,-85,-455,3909,-0.15,-0.14,-2.52,-0.85,-4.55,39.09,-5.60,1.93,15.04,3.51,-1.48,-0.60
14,12,-40,-5,-555,3931,-0.05,-0.05,-2.52,-0.05,-5.55,39.31,-5.62,1.92,15.05,3.43,-1.50,-0.54
11,9,-40,6,-547,3947,0.02,0.01,-2.51,0.06,-5.47,39.47,-5.63,1.91,15.06,3.49,-1.45,-0.54
6,7,-23,-93,-429,3908,0.06,0.05,-2.40,-0.93,-4.29,39.08,-5.64,1.90,15.07,3.59,-1.41,-0.70
-1,0,-28,-15,-422,3929,0.05,0.05,-2.33,-0.15,-4.22,39.29,-5.65,1.88,15.08,3.74,-1.25,-0.68
-19,-17,-20,143,-449,3912,-0.07,-0.06,-2.22,1.43,-4.49,39.12,-5.65,1.86,15.09,4.14,-0.86,-0.77
-15,-7,-3,61,-477,3866,-0.16,-0.10,-2.01,0.61,-4.77,38.66,-5.66,1.84,15.10,4.09,-1.05,-0.95
12,8,70,-159,-400,3976,-0.07,-0.04,-1.39,-1.59,-4.00,39.76,-5.67,1.86,15.11,3.51,-1.38,-1.69
16,13,57,-223,-345,3951,0.04,0.04,-0.90,-2.23,-3.45,39.51,-5.66,1.87,15.11,3.40,-1.51,-1.67
26,23,-4,-183,-457,3950,0.19,0.18,-0.83,-1.83,-4.57,39.50,-5.67,1.89,15.11,3.16,-1.76,-1.17
20,20,-12,-128,-491,3938,0.29,0.28,-0.82,-1.28,-4.91,39.38,-5.69,1.89,15.12,3.27,-1.73,-1.10
5,4,-25,-21,-523,3905,0.29,0.28,-0.89,-0.21,-5.23,39.05,-5.70,1.88,15.12,3.58,-1.40,-0.98
-5,-6,-28,-26,-507,3926,0.23,0.22,-0.98,-0.26,-5.07,39.26,-5.71,1.86,15.13,3.81,-1.17,-0.94
-9,-20,-5,-89,-403,3912,0.16,0.07,-0.91,-0.89,-4.03,39.12,-5.72,1.85,15.13,3.92,-0.83,-1.15
-14,-19,8,-153,-387,3937,0.06,-0.05,-0.77,-1.53,-3.87,39.37,-5.71,1.86,15.13,4.04,-0.83,-1.28
7,16,28,-153,-514,3947,0.09,0.05,-0.52,-1.53,-5.14,39.47,-5.73,1.87,15.14,3.62,-1.57,-1.50
15,26,35,-81,-578,3952,0.17,0.20,-0.26,-0.81,-5.78,39.52,-5.75,1.86,15.14,3.44,-1.81,-1.61
16,22,72,59,-632,3845,0.25,0.32,0.21,0.59,-6.32,38.45,-5.76,1.85,15.14,3.41,-1.76,-2.01
2,18,56,4,-721,3883,0.24,0.40,0.53,0.04,-7.21,38.83,-5.78,1.85,15.14,3.71,-1.69,-1.94
-18,-6,27,5,-596,3928,0.11,0.32,0.64,0.05,-5.96,39.28,-5.79,1.84,15.13,4.16,-1.18,-1.71
-15,-7,16,-37,-517,4008,0.01,0.25,0.68,-0.37,-5.17,40.08,-5.81,1.83,15.13,4.14,-1.13,-1.63
-20,-22,-70,-129,-372,3873,-0.12,0.09,0.18,-1.29,-3.72,38.73,-5.79,1.83,15.13,4.26,-0.79,-0.80
-20,-26,-80,-54,-332,3874,-0.23,-0.08,-0.33,-0.54,-3.32,38.74,-5.78,1.82,15.13,4.28,-0.65,-0.62
-19,-21,-92,2,-305,3886,-0.32,-0.20,-0.85,0.02,-3.05,38.86,-5.77,1.80,15.13,4.28,-0.71,-0.42
-14,-23,-92,24,-405,3831,-0.37,-0.32,-1.33,0.24,-4.05,38.31,-5.77,1.78,15.14,4.20,-0.62,-0.33
-2,-35,-123,-139,-337,3856,-0.35,-0.50,-1.95,-1.39,-3.37,38.56,-5.76,1.79,15.15,3.94,-0.33,0.05
1,-27,-111,-120,-356,3874,-0.31,-0.62,-2.43,-1.20,-3.56,38.74,-5.74,1.78,15.16,3.85,-0.46,0.04
1,6,-66,-1,-365,3940,-0.27,-0.52,-2.59,-0.01,-3.65,39.40,-5.74,1.76,15.17,3.84,-1.14,-0.31
4,7,-68,-38,-447,3936,-0.22,-0.42,-2.75,-0.38,-4.47,39.36,-5.75,1.74,15.18,3.77,-1.18,-0.27
8,10,-82,-52,-513,3922,-0.15,-0.32,-2.97,-0.52,-5.13,39.22,-5.77,1.73,15.19,3.68,-1.26,-0.10
1,8,-73,-27,-514,3900,-0.13,-0.24,-3.12,-0.27,-5.14,39.00,-5.78,1.72,15.20,3.83,-1.23,-0.15
-5,-15,-91,118,-472,3955,-0.15,-0.31,-3.36,1.18,-4.72,39.55,-5.79,1.70,15.21,3.96,-0.73,0.04
-8,-19,-102,61,-443,3932,-0.18,-0.39,-3.65,0.61,-4.43,39.32,-5.79,1.68,15.23,4.03,-0.61,0.19
1,-18,-119,-178,-401,3861,-0.16,-0.46,-4.01,-1.78,-4.01,38.61,-5.80,1.69,15.25,3.85,-0.62,0.40
-4,-15,-119,-171,-343,3948,-0.16,-0.51,-4.33,-1.71,-3.43,39.48,-5.78,1.70,15.26,3.94,-0.68,0.46
-1,-18,-168,-142,-239,3987,-0.15,-0.57,-4.93,-1.42,-2.39,39.87,-5.77,1.70,15.28,3.87,-0.60,0.99
7,-15,-215,-109,-263,3885,-0.10,-0.60,-5.74,-1.09,-2.63,38.85,-5.75,1.69,15.30,3.68,-0.65,1.54
1,-21,-197,-156,-473,3907,-0.08,-0.67,-6.37,-1.56,-4.73,39.07,-5.77,1.70,15.33,3.81,-0.51,1.51
-2,-24,-197,-100,-371,3972,-0.08,-0.75,-6.94,-1.00,-3.71,39.72,-5.75,1.68,15.36,3.86,-0.42,1.61
0,-10,-147,-37,-604,3887,-0.08,-0.74,-7.14,-0.37,-6.04,38.87,-5.77,1.67,15.38,3.83,-0.70,1.23
4,-5,-113,6,-499,3915,-0.04,-0.69,-7.11,0.06,-4.99,39.15,-5.78,1.65,15.41,3.75,-0.80,0.93
-2,-12,-390,-111,-397,3850,-0.05,-0.70,-8.78,-1.11,-3.97,38.50,-5.80,1.64,15.45,3.89,-0.65,3.59
9,1,-429,-196,-602,3702,0.01,-0.62,-10.52,-1.96,-6.02,37.02,-5.82,1.64,15.49,3.66,-0.93,4.25
8,-14,-416,164,-510,4029,0.06,-0.64,-12.01,1.64,-5.10,40.29,-5.83,1.62,15.54,3.67,-0.61,4.42
1,-28,-493,291,-476,3987,0.06,-0.75,-13.81,2.91,-4.76,39.87,-5.83,1.59,15.59,3.81,-0.28,5.41
-8,-29,-626,-228,-315,3848,0.00,-0.85,-16.25,-2.28,-3.15,38.48,-5.83,1.60,15.66,4.01,-0.23,7.00
16,-42,-621,-299,-339,3990,0.10,-1.02,-18.41,-2.99,-3.39,39.90,-5.82,1.60,15.73,3.49,0.08,7.36
2,-28,-632,-579,-190,3892,0.10,-1.09,-20.43,-5.79,-1.90,38.92,-5.82,1.61,15.81,3.77,-0.19,7.84
-3,-29,-642,-635,-178,3872,0.07,-1.16,-22.30,-6.35,-1.78,38.72,-5.81,1.61,15.90,3.88,-0.16,8.27
20,8,-631,-291,-451,3879,0.19,-0.99,-23.92,-2.91,-4.51,38.79,-5.82,1.61,15.99,3.38,-0.96,8.48
20,19,-587,23,-568,3879,0.29,-0.78,-25.11,0.23,-5.68,38.79,-5.83,1.59,16.09,3.36,-1.22,8.32
15,40,-390,388,-864,4005,0.35,-0.46,-24.98,3.88,-8.64,40.05,-5.85,1.56,16.19,3.46,-1.72,6.62
12,41,-331,333,-684,3978,0.39,-0.16,-24.50,3.33,-6.84,39.78,-5.86,1.54,16.29,3.52,-1.80,6.02
4,23,-322,7,-762,3906,0.38,-0.01,-24.01,0.07,-7.62,39.06,-5.88,1.52,16.39,3.69,-1.47,5.84
5,-9,-314,33,-572,3993,0.37,-0.06,-23.53,0.33,-5.72,39.93,-5.89,1.50,16.48,3.69,-0.79,5.67
19,-20,-529,-228,-392,4013,0.45,-0.18,-24.40,-2.28,-3.92,40.13,-5.89,1.51,16.58,3.38,-0.54,7.65
-17,-7,-558,-348,-362,3802,0.30,-0.20,-25.36,-3.48,-3.62,38.02,-5.89,1.51,16.68,4.15,-0.80,8.07
6,-28,-641,-69,-286,3949,0.31,-0.35,-26.74,-0.69,-2.86,39.49,-5.87,1.50,16.78,3.67,-0.32,9.03
4,-38,-664,5,-229,4030,0.30,-0.55,-28.11,0.05,-2.29,40.30,-5.86,1.47,16.89,3.70,-0.05,9.48
1,-22,-692,47,-368,3885,0.28,-0.63,-29.52,0.47,-3.68,38.85,-5.86,1.44,17.01,3.77,-0.33,9.97
17,-30,-663,137,-463,3932,0.35,-0.75,-30.62,1.37,-4.63,39.32,-5.86,1.41,17.13,3.43,-0.11,9.93
4,-42,-507,231,-386,3954,0.34,-0.93,-30.65,2.31,-3.86,39.54,-5.86,1.37,17.26,3.70,0.20,8.60
14,-39,-490,153,-301,3903,0.39,-1.07,-30.57,1.53,-3.01,39.03,-5.86,1.34,17.38,3.47,0.20,8.43
12,3,-354,-172,-371,3903,0.43,-0.95,-29.67,-1.72,-3.71,39.03,-5.85,1.34,17.49,3.50,-0.69,7.10
5,18,-328,-115,-301,3938,0.41,-0.74,-28.71,-1.15,-3.01,39.38,-5.84,1.33,17.61,3.64,-1.04,6.68
2,46,-288,-213,-350,3909,0.39,-0.39,-27.59,-2.13,-3.50,39.09,-5.83,1.33,17.72,3.70,-1.71,6.12
8,14,-289,-83,-339,4026,0.40,-0.26,-26.60,-0.83,-3.39,40.26,-5.81,1.32,17.82,3.57,-1.08,5.93
7,-3,-357,-35,-450,3902,0.40,-0.26,-26.11,-0.35,-4.50,39.02,-5.83,1.29,17.93,3.59,-0.72,6.40
-3,15,-369,-73,-496,3825,0.34,-0.14,-25.75,-0.73,-4.96,38.25,-5.84,1.28,18.03,3.83,-1.11,6.43
6,5,-410,7,-462,3855,0.34,-0.09,-25.68,0.07,-4.62,38.55,-5.86,1.25,18.13,3.65,-0.90,6.75
14,-3,-421,-47,-550,3938,0.39,-0.10,-25.68,-0.47,-5.50,39.38,-5.87,1.24,18.23,3.49,-0.73,6.83
9,0,-466,-74,-512,3963,0.41,-0.09,-25.95,-0.74,-5.12,39.63,-5.89,1.23,18.34,3.59,-0.78,7.26
