gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
2,1,-231,129,-802,3987,0.59,-0.61,-38.14,1.29,-8.02,39.87,-6.07,0.04,56.32,3.80,0.12,-20.00
-5,9,-156,99,-678,3949,0.50,-0.49,-35.28,0.99,-6.78,39.49,-6.08,0.01,56.46,3.98,-0.06,-20.00
-6,-1,-120,-79,-541,3885,0.42,-0.45,-32.48,-0.79,-5.41,38.85,-6.10,0.01,56.59,4.03,0.14,-20.00
-6,-6,-142,-39,-594,3894,0.34,-0.44,-30.10,-0.39,-5.94,38.94,-6.11,-0.00,56.71,4.06,0.25,-20.00
6,-7,-264,-29,-554,3934,0.34,-0.44,-28.70,-0.29,-5.54,39.34,-6.13,-0.01,56.83,3.83,0.27,-13.14
-7,-9,-298,27,-511,3865,0.26,-0.45,-27.65,0.27,-5.11,38.65,-6.14,-0.03,56.94,4.13,0.33,-9.15
-3,-11,-372,0,-423,3993,0.22,-0.47,-27.15,0.00,-4.23,39.93,-6.13,-0.04,57.04,4.04,0.38,-2.37
4,-10,-393,-22,-480,3919,0.22,-0.49,-26.84,-0.22,-4.80,39.19,-6.14,-0.05,57.15,3.91,0.37,-0.26
-7,-7,-414,-31,-349,3902,0.16,-0.48,-26.68,-0.31,-3.49,39.02,-6.12,-0.05,57.26,4.14,0.31,1.67
-1,-11,-409,-37,-433,3957,0.14,-0.50,-26.50,-0.37,-4.33,39.57,-6.13,-0.05,57.36,4.03,0.39,1.42
2,-9,-430,-64,-337,3925,0.13,-0.51,-26.48,-0.64,-3.37,39.25,-6.11,-0.05,57.47,3.96,0.35,3.22
2,-9,-460,-135,-359,3915,0.13,-0.51,-26.64,-1.35,-3.59,39.15,-6.11,-0.05,57.57,3.95,0.35,5.59
4,1,-424,-47,-347,3883,0.14,-0.45,-26.56,-0.47,-3.47,38.83,-6.09,-0.05,57.68,3.90,0.13,2.61
2,-10,-425,-5,-371,3960,0.14,-0.47,-26.49,-0.05,-3.71,39.60,-6.07,-0.06,57.78,3.93,0.37,2.75
2,-8,-440,-95,-385,3926,0.14,-0.47,-26.53,-0.95,-3.85,39.26,-6.06,-0.05,57.89,3.92,0.33,3.98
5,-9,-453,-42,-398,3916,0.16,-0.48,-26.64,-0.42,-3.98,39.16,-6.06,-0.05,57.99,3.85,0.35,4.95
6,-12,-522,-47,-352,3867,0.18,-0.50,-27.16,-0.47,-3.52,38.67,-6.04,-0.05,58.10,3.82,0.42,10.24
5,-6,-546,-62,-270,3981,0.19,-0.49,-27.77,-0.62,-2.70,39.81,-6.03,-0.06,58.21,3.82,0.29,11.61
5,-20,-570,-38,-175,3931,0.20,-0.56,-28.47,-0.38,-1.75,39.31,-6.01,-0.07,58.32,3.81,0.61,12.89
8,-10,-570,-32,-262,3988,0.23,-0.57,-29.10,-0.32,-2.62,39.88,-5.99,-0.08,58.44,3.73,0.41,12.21
2,-7,-664,-157,-318,3915,0.22,-0.55,-30.24,-1.57,-3.18,39.15,-5.98,-0.08,58.56,3.84,0.34,18.96
1,-10,-724,-103,-372,3896,0.20,-0.56,-31.64,-1.03,-3.72,38.96,-5.97,-0.08,58.69,3.86,0.41,20.00
12,-12,-823,-138,-488,3906,0.26,-0.58,-33.49,-1.38,-4.88,39.06,-5.98,-0.08,58.82,3.63,0.45,20.00
9,6,-816,-146,-369,3886,0.29,-0.48,-35.12,-1.46,-3.69,38.86,-5.97,-0.07,58.96,3.68,0.06,20.00
20,-5,-820,-107,-411,3992,0.38,-0.46,-36.61,-1.07,-4.11,39.92,-5.97,-0.07,59.10,3.43,0.28,20.00
-1,-7,-822,-90,-430,3927,0.34,-0.46,-37.96,-0.90,-4.30,39.27,-5.97,-0.07,59.25,3.87,0.32,20.00
8,-17,-798,-125,-309,3944,0.35,-0.52,-39.04,-1.25,-3.09,39.44,-5.96,-0.08,59.41,3.67,0.54,20.00
12,-6,-779,-206,-269,3971,0.39,-0.50,-39.88,-2.06,-2.69,39.71,-5.95,-0.08,59.57,3.57,0.31,18.41
14,2,-714,-168,-383,3912,0.44,-0.44,-40.25,-1.68,-3.83,39.12,-5.94,-0.08,59.73,3.52,0.13,12.50
32,5,-685,-61,-404,4054,0.59,-0.37,-40.40,-0.61,-4.04,40.54,-5.93,-0.08,59.89,3.11,0.05,9.86
23,10,-628,-110,-299,3928,0.67,-0.27,-40.19,-1.10,-2.99,39.28,-5.92,-0.09,60.05,3.26,-0.07,5.24
15,15,-631,-108,-281,3815,0.69,-0.15,-40.02,-1.08,-2.81,38.15,-5.90,-0.09,60.21,3.40,-0.20,5.66
20,-10,-613,-191,-407,3906,0.75,-0.20,-39.76,-1.91,-4.07,39.06,-5.90,-0.09,60.37,3.28,0.32,4.40
16,-9,-635,-261,-399,3870,0.77,-0.23,-39.66,-2.61,-3.99,38.70,-5.90,-0.09,60.52,3.36,0.30,6.36
4,-11,-665,-8,-394,4014,0.72,-0.28,-39.75,-0.08,-3.94,40.14,-5.88,-0.09,60.68,3.60,0.36,8.79
5,-6,-658,-36,-460,3918,0.68,-0.28,-39.79,-0.36,-4.60,39.18,-5.89,-0.10,60.84,3.60,0.27,8.14
19,-18,-592,-41,-455,3911,0.72,-0.37,-39.42,-0.41,-4.55,39.11,-5.90,-0.11,61.00,3.31,0.54,2.92
2,-17,-574,-146,-332,3906,0.66,-0.43,-38.98,-1.46,-3.32,39.06,-5.89,-0.11,61.15,3.67,0.53,1.85
-13,-15,-522,-77,-334,3966,0.52,-0.48,-38.27,-0.77,-3.34,39.66,-5.88,-0.11,61.30,4.00,0.51,-1.81
-2,-13,-501,-73,-313,3918,0.45,-0.51,-37.50,-0.73,-3.13,39.18,-5.86,-0.12,61.45,3.78,0.48,-2.79
-9,-13,-466,-126,-404,3946,0.35,-0.54,-36.59,-1.26,-4.04,39.46,-5.86,-0.12,61.60,3.95,0.49,-4.81
-4,-8,-435,-178,-359,3929,0.29,-0.54,-35.58,-1.78,-3.59,39.29,-5.85,-0.11,61.74,3.86,0.38,-6.38
-1,-10,-368,-8,-378,3945,0.26,-0.54,-34.27,-0.08,-3.78,39.45,-5.84,-0.12,61.88,3.80,0.43,-10.68
-2,-7,-352,-67,-387,3994,0.22,-0.53,-32.99,-0.67,-3.87,39.94,-5.83,-0.12,62.01,3.83,0.37,-10.69
-9,-11,-312,-24,-400,3936,0.14,-0.55,-31.59,-0.24,-4.00,39.36,-5.83,-0.12,62.13,3.99,0.45,-12.61
-5,-10,-300,-63,-377,3914,0.10,-0.55,-30.26,-0.63,-3.77,39.14,-5.82,-0.11,62.25,3.92,0.43,-12.23
-8,-11,-294,-74,-414,3935,0.04,-0.56,-29.03,-0.74,-4.14,39.35,-5.82,-0.11,62.37,4.00,0.45,-11.45
1,-7,-298,-66,-412,3963,0.04,-0.55,-27.95,-0.66,-4.12,39.63,-5.83,-0.10,62.48,3.81,0.36,-9.97
6,-4,-353,-58,-391,3946,0.07,-0.52,-27.30,-0.58,-3.91,39.46,-5.82,-0.10,62.59,3.70,0.29,-4.64
4,2,-361,-16,-438,3918,0.09,-0.46,-26.78,-0.16,-4.38,39.18,-5.84,-0.10,62.69,3.75,0.15,-3.41
-3,-11,-393,-25,-375,3846,0.06,-0.48,-26.50,-0.25,-3.75,38.46,-5.83,-0.10,62.80,3.89,0.42,-0.41
-9,-16,-412,-92,-425,3926,0.00,-0.53,-26.36,-0.92,-4.25,39.26,-5.83,-0.09,62.90,4.03,0.53,1.33
-2,-21,-377,-74,-459,3890,-0.01,-0.60,-26.02,-0.74,-4.59,38.90,-5.84,-0.09,63.01,3.90,0.65,-1.29
-3,-15,-375,-4,-449,3950,-0.03,-0.63,-25.71,-0.04,-4.49,39.50,-5.86,-0.10,63.11,3.94,0.54,-1.13
3,-21,-345,6,-366,3932,-0.01,-0.70,-25.24,0.06,-3.66,39.32,-5.84,-0.11,63.21,3.80,0.69,-3.19
0,-19,-361,-60,-408,3997,-0.01,-0.74,-24.92,-0.60,-4.08,39.97,-5.84,-0.11,63.31,3.86,0.66,-1.50
-1,-19,-407,-133,-387,3886,-0.01,-0.79,-24.91,-1.33,-3.87,38.86,-5.84,-0.10,63.41,3.88,0.67,2.40
2,-8,-432,-145,-407,3940,0.00,-0.76,-25.05,-1.45,-4.07,39.40,-5.84,-0.10,63.51,3.81,0.43,4.35
5,-13,-472,-158,-390,3913,0.03,-0.76,-25.43,-1.58,-3.90,39.13,-5.84,-0.09,63.61,3.74,0.53,7.34
-1,-21,-485,-135,-368,3921,0.02,-0.81,-25.84,-1.35,-3.68,39.21,-5.83,-0.09,63.71,3.86,0.71,7.99
16,-14,-541,-194,-325,3963,0.12,-0.82,-26.56,-1.94,-3.25,39.63,-5.83,-0.09,63.81,3.49,0.56,11.97
5,-35,-582,-117,-432,3996,0.14,-0.95,-27.45,-1.17,-4.32,39.96,-5.83,-0.08,63.92,3.71,1.02,14.48
7,-27,-697,-71,-482,4018,0.17,-1.02,-28.96,-0.71,-4.82,40.18,-5.84,-0.09,64.04,3.67,0.88,20.00
5,-28,-710,-68,-465,3936,0.18,-1.09,-30.40,-0.68,-4.65,39.36,-5.85,-0.09,64.16,3.71,0.92,20.00
-4,-22,-847,55,-403,3876,0.14,-1.11,-32.52,0.55,-4.03,38.76,-5.85,-0.12,64.29,3.91,0.83,20.00
10,-21,-883,4,-415,4011,0.18,-1.13,-34.66,0.04,-4.15,40.11,-5.86,-0.13,64.42,3.62,0.82,20.00
8,-20,-903,-25,-358,3928,0.22,-1.14,-36.70,-0.25,-3.58,39.28,-5.85,-0.14,64.57,3.64,0.81,20.00
10,-23,-899,-22,-278,3884,0.25,-1.16,-38.51,-0.22,-2.78,38.84,-5.83,-0.15,64.72,3.57,0.89,20.00
5,-25,-890,-142,-390,3908,0.26,-1.20,-40.09,-1.42,-3.90,39.08,-5.83,-0.16,64.88,3.67,0.94,20.00
19,-9,-876,-158,-353,3934,0.35,-1.14,-41.43,-1.58,-3.53,39.34,-5.82,-0.16,65.05,3.36,0.60,20.00
10,-13,-820,-69,-377,3895,0.38,-1.10,-42.28,-0.69,-3.77,38.95,-5.81,-0.16,65.21,3.53,0.67,18.83
4,-11,-777,-135,-410,3899,0.36,-1.06,-42.80,-1.35,-4.10,38.99,-5.81,-0.17,65.38,3.66,0.62,14.63
12,-5,-657,-173,-391,3927,0.40,-0.98,-42.52,-1.73,-3.91,39.27,-5.81,-0.17,65.55,3.48,0.48,4.73
5,-12,-644,-208,-405,3958,0.39,-0.96,-42.20,-2.08,-4.05,39.58,-5.81,-0.17,65.72,3.63,0.62,3.96
3,-8,-639,-297,-326,3969,0.37,-0.91,-41.88,-2.97,-3.26,39.69,-5.80,-0.17,65.89,3.67,0.53,3.86
4,0,-664,-334,-325,3945,0.36,-0.82,-41.74,-3.34,-3.25,39.45,-5.80,-0.18,66.05,3.65,0.34,6.11
-1,-5,-775,-241,-268,3909,0.31,-0.77,-42.29,-2.41,-2.68,39.09,-5.79,-0.18,66.22,3.75,0.43,14.92
10,-7,-820,-222,-262,3937,0.34,-0.73,-43.07,-2.22,-2.62,39.37,-5.77,-0.18,66.39,3.51,0.46,17.89
20,-10,-941,45,-433,3946,0.43,-0.72,-44.50,0.45,-4.33,39.46,-5.79,-0.22,66.57,3.29,0.54,20.00
1,-27,-950,226,-360,3908,0.39,-0.81,-45.85,2.26,-3.60,39.08,-5.78,-0.26,66.75,3.69,0.94,20.00
-10,-26,-842,306,-293,3834,0.29,-0.89,-46.40,3.06,-2.93,38.34,-5.77,-0.30,66.94,3.93,0.97,16.18
12,-33,-688,228,-322,3841,0.34,-1.00,-45.95,2.28,-3.22,38.41,-5.76,-0.34,67.12,3.47,1.17,3.59
-9,-24,-549,-30,-391,3907,0.25,-1.05,-44.71,-0.30,-3.91,39.07,-5.76,-0.34,67.30,3.92,1.00,-6.88
8,-11,-529,-93,-395,3885,0.27,-1.01,-43.46,-0.93,-3.95,38.85,-5.76,-0.34,67.47,3.56,0.73,-7.28
11,-6,-485,-89,-466,3919,0.31,-0.95,-42.08,-0.89,-4.66,39.19,-5.77,-0.35,67.64,3.50,0.61,-9.55
10,-13,-476,-113,-429,3955,0.34,-0.93,-40.77,-1.13,-4.29,39.55,-5.77,-0.35,67.80,3.51,0.75,-8.95
-1,-15,-496,-47,-439,3960,0.30,-0.93,-39.72,-0.47,-4.39,39.60,-5.78,-0.36,67.95,3.75,0.79,-6.15
-2,-17,-504,-37,-459,3932,0.26,-0.94,-38.82,-0.37,-4.59,39.32,-5.79,-0.36,68.11,3.79,0.84,-4.54
2,-13,-574,-164,-366,3941,0.25,-0.93,-38.44,-1.64,-3.66,39.41,-5.78,-0.36,68.26,3.71,0.76,1.78
6,-18,-606,-127,-365,3926,0.26,-0.94,-38.29,-1.27,-3.65,39.26,-5.78,-0.36,68.41,3.62,0.86,4.64
6,-19,-682,-106,-493,3951,0.27,-0.96,-38.62,-1.06,-4.93,39.51,-5.78,-0.37,68.57,3.62,0.89,10.71
17,-7,-707,-113,-493,3977,0.35,-0.91,-39.08,-1.13,-4.93,39.77,-5.79,-0.37,68.72,3.38,0.64,12.34
15,4,-707,-3,-531,3942,0.40,-0.80,-39.48,-0.03,-5.31,39.42,-5.81,-0.39,68.88,3.42,0.39,11.89
11,-19,-688,13,-511,3934,0.43,-0.83,-39.73,0.13,-5.11,39.34,-5.82,-0.40,69.04,3.50,0.88,10.01
10,-9,-545,-44,-530,3931,0.45,-0.80,-39.08,-0.44,-5.30,39.31,-5.83,-0.42,69.19,3.53,0.68,-1.44
7,-14,-522,25,-472,3898,0.45,-0.81,-38.36,0.25,-4.72,38.98,-5.85,-0.43,69.34,3.60,0.79,-2.63
15,-5,-494,-31,-473,3924,0.49,-0.76,-37.53,-0.31,-4.73,39.24,-5.86,-0.44,69.49,3.43,0.60,-4.15
5,-6,-483,-73,-545,3905,0.47,-0.72,-36.73,-0.73,-5.45,39.05,-5.87,-0.45,69.64,3.65,0.61,-4.24
0,-12,-414,-7,-419,3905,0.43,-0.72,-35.58,-0.07,-4.19,39.05,-5.88,-0.45,69.78,3.76,0.74,-8.88
5,-9,-409,-47,-461,3890,0.41,-0.70,-34.52,-0.47,-4.61,38.90,-5.89,-0.45,69.92,3.67,0.67,-8.19
-1,-1,-481,-41,-496,3911,0.37,-0.64,-34.00,-0.41,-4.96,39.11,-5.90,-0.46,70.05,3.81,0.49,-1.55
-3,-25,-473,98,-523,3898,0.31,-0.73,-33.48,0.98,-5.23,38.98,-5.91,-0.48,70.18,3.88,1.02,-1.70
12,-14,-420,-91,-443,3900,0.35,-0.74,-32.70,-0.91,-4.43,39.00,-5.91,-0.48,70.31,3.56,0.80,-5.37
1,-22,-424,-72,-420,3919,0.32,-0.80,-32.01,-0.72,-4.20,39.19,-5.91,-0.48,70.44,3.79,0.98,-4.32
5,-9,-515,62,-492,3930,0.32,-0.78,-31.95,0.62,-4.92,39.30,-5.93,-0.50,70.57,3.72,0.72,3.44
16,-3,-519,-22,-412,3971,0.39,-0.72,-31.93,-0.22,-4.12,39.71,-5.93,-0.50,70.69,3.48,0.58,3.80
6,-19,-565,-61,-308,3959,0.39,-0.76,-32.18,-0.61,-3.08,39.59,-5.91,-0.50,70.82,3.67,0.92,7.42
12,-4,-580,-68,-292,3959,0.42,-0.71,-32.50,-0.68,-2.92,39.59,-5.89,-0.51,70.95,3.53,0.61,8.34
6,-14,-658,-125,-272,3909,0.41,-0.72,-33.26,-1.25,-2.72,39.09,-5.88,-0.51,71.08,3.65,0.82,14.13
6,-18,-669,-86,-314,3961,0.41,-0.76,-34.02,-0.86,-3.14,39.61,-5.87,-0.51,71.22,3.64,0.91,14.25
-1,-18,-671,-89,-358,3903,0.36,-0.79,-34.71,-0.89,-3.58,39.03,-5.86,-0.51,71.36,3.79,0.92,13.67
-3,-6,-689,-235,-406,3919,0.31,-0.75,-35.44,-2.35,-4.06,39.19,-5.85,-0.51,71.50,3.84,0.66,14.41
12,-10,-724,-132,-424,3919,0.35,-0.74,-36.31,-1.32,-4.24,39.19,-5.85,-0.51,71.64,3.52,0.74,16.44
2,-22,-756,-155,-421,3893,0.33,-0.80,-37.29,-1.55,-4.21,38.93,-5.85,-0.51,71.79,3.73,1.00,18.10
8,-32,-878,-66,-338,3948,0.34,-0.91,-38.92,-0.66,-3.38,39.48,-5.84,-0.51,71.94,3.60,1.24,20.00
20,-23,-902,-124,-364,3913,0.43,-0.96,-40.53,-1.24,-3.64,39.13,-5.83,-0.52,72.10,3.33,1.07,20.00
22,-25,-968,-145,-205,3947,0.52,-1.02,-42.38,-1.45,-2.05,39.47,-5.82,-0.53,72.27,3.25,1.13,20.00
19,-30,-984,-158,-278,3924,0.59,-1.10,-44.15,-1.58,-2.78,39.24,-5.80,-0.53,72.45,3.28,1.26,20.00
9,-40,-1013,-104,-373,3920,0.58,-1.23,-45.91,-1.04,-3.73,39.20,-5.80,-0.54,72.63,3.48,1.50,20.00
15,-21,-1018,-147,-323,3873,0.62,-1.24,-47.53,-1.47,-3.23,38.73,-5.78,-0.54,72.82,3.35,1.12,20.00
9,-35,-958,-54,-287,3968,0.61,-1.33,-48.62,-0.54,-2.87,39.68,-5.77,-0.56,73.01,3.46,1.44,20.00
5,-29,-893,-43,-341,3949,0.58,-1.37,-49.21,-0.43,-3.41,39.49,-5.75,-0.57,73.21,3.54,1.34,16.96
10,-19,-749,-56,-348,3902,0.58,-1.35,-48.85,-0.56,-3.48,39.02,-5.74,-0.58,73.40,3.43,1.13,5.12
11,-11,-721,-101,-299,3883,0.59,-1.28,-48.37,-1.01,-2.99,38.83,-5.73,-0.59,73.59,3.39,0.96,3.25
1,-20,-669,-52,-334,3954,0.54,-1.28,-47.61,-0.52,-3.34,39.54,-5.71,-0.59,73.78,3.60,1.15,-0.38
4,-9,-673,-120,-332,3920,0.51,-1.20,-46.96,-1.20,-3.32,39.20,-5.70,-0.60,73.97,3.54,0.91,0.64
-1,-17,-639,-45,-399,3953,0.45,-1.19,-46.16,-0.45,-3.99,39.53,-5.70,-0.61,74.15,3.66,1.07,-1.41
13,-16,-608,-19,-346,3930,0.49,-1.17,-45.25,-0.19,-3.46,39.30,-5.68,-0.61,74.33,3.35,1.05,-3.09
5,-9,-504,32,-327,3918,0.47,-1.10,-43.80,0.32,-3.27,39.18,-5.66,-0.63,74.51,3.51,0.90,-10.38
5,-13,-474,48,-300,3923,0.45,-1.07,-42.31,0.48,-3.00,39.23,-5.64,-0.65,74.67,3.50,0.99,-11.37
6,-11,-399,12,-306,3917,0.44,-1.03,-40.51,0.12,-3.06,39.17,-5.62,-0.67,74.84,3.47,0.95,-15.83
3,-6,-374,-2,-195,3935,0.42,-0.97,-38.74,-0.02,-1.95,39.35,-5.60,-0.68,74.99,3.52,0.84,-16.09
5,-1,-399,-111,-320,3898,0.41,-0.88,-37.30,-1.11,-3.20,38.98,-5.59,-0.68,75.14,3.48,0.71,-12.46
2,-8,-408,-110,-304,3937,0.38,-0.84,-36.06,-1.10,-3.04,39.37,-5.58,-0.68,75.28,3.54,0.84,-10.39
5,-8,-399,-39,-339,3887,0.37,-0.80,-34.89,-0.39,-3.39,38.87,-5.56,-0.68,75.42,3.47,0.83,-9.93
14,3,-403,-49,-318,3956,0.42,-0.70,-33.86,-0.49,-3.18,39.56,-5.55,-0.68,75.55,3.27,0.58,-8.51
2,-5,-461,-55,-334,3921,0.39,-0.66,-33.29,-0.55,-3.34,39.21,-5.54,-0.68,75.69,3.51,0.73,-3.00
11,-7,-474,-34,-352,3892,0.42,-0.64,-32.85,-0.34,-3.52,38.92,-5.53,-0.68,75.82,3.31,0.77,-1.45
20,-14,-486,-35,-421,3954,0.50,-0.66,-32.53,-0.35,-4.21,39.54,-5.54,-0.68,75.95,3.11,0.91,-0.10
6,-4,-490,-53,-404,3916,0.48,-0.62,-32.26,-0.53,-4.04,39.16,-5.54,-0.68,76.08,3.40,0.70,0.50
9,-23,-499,3,-442,3921,0.49,-0.70,-32.08,0.03,-4.42,39.21,-5.55,-0.68,76.20,3.35,1.11,1.45
20,-17,-476,-18,-398,3922,0.56,-0.73,-31.78,-0.18,-3.98,39.22,-5.55,-0.68,76.33,3.10,0.99,-0.19
-6,-4,-388,66,-488,3920,0.47,-0.68,-30.97,0.66,-4.88,39.20,-5.56,-0.70,76.45,3.67,0.73,-6.80
-2,-1,-378,90,-423,3974,0.41,-0.62,-30.18,0.90,-4.23,39.74,-5.57,-0.73,76.57,3.61,0.67,-6.82
1,-12,-253,69,-395,3904,0.38,-0.63,-28.70,0.69,-3.95,39.04,-5.58,-0.75,76.69,3.56,0.91,-15.86
5,-11,-230,-57,-382,3914,0.37,-0.64,-27.23,-0.57,-3.82,39.14,-5.58,-0.75,76.79,3.48,0.89,-16.26
8,-2,-242,-62,-315,3931,0.38,-0.58,-25.99,-0.62,-3.15,39.31,-5.56,-0.75,76.90,3.41,0.69,-13.94
8,-2,-273,-115,-322,3935,0.39,-0.54,-25.05,-1.15,-3.22,39.35,-5.56,-0.74,77.00,3.40,0.68,-10.33
14,-4,-330,-44,-291,3906,0.44,-0.51,-24.56,-0.44,-2.91,39.06,-5.54,-0.74,77.09,3.25,0.71,-4.99
-3,-7,-326,-12,-318,3896,0.38,-0.50,-24.09,-0.12,-3.18,38.96,-5.52,-0.74,77.19,3.60,0.76,-4.84
5,-1,-356,-72,-396,3921,0.37,-0.46,-23.86,-0.72,-3.96,39.21,-5.52,-0.73,77.28,3.44,0.63,-2.06
-4,-6,-379,-40,-442,3889,0.31,-0.45,-23.78,-0.40,-4.42,38.89,-5.53,-0.72,77.38,3.65,0.72,-0.04
4,-2,-433,-117,-561,3939,0.30,-0.42,-24.05,-1.17,-5.61,39.39,-5.54,-0.72,77.47,3.50,0.63,4.25
18,-5,-428,-84,-483,3913,0.38,-0.40,-24.25,-0.84,-4.83,39.13,-5.55,-0.72,77.57,3.19,0.69,3.60
-2,-3,-384,-21,-414,3968,0.33,-0.38,-24.17,-0.21,-4.14,39.68,-5.56,-0.71,77.67,3.62,0.64,-0.05
9,-3,-390,-5,-413,3961,0.35,-0.36,-24.13,-0.05,-4.13,39.61,-5.56,-0.71,77.76,3.39,0.63,0.49
18,-7,-400,-176,-301,3970,0.43,-0.37,-24.16,-1.76,-3.01,39.70,-5.55,-0.70,77.86,3.18,0.71,1.30
7,-14,-393,-121,-264,3872,0.43,-0.42,-24.14,-1.21,-2.64,38.72,-5.54,-0.70,77.95,3.40,0.86,0.72
5,-3,-424,-114,-320,3907,0.41,-0.39,-24.31,-1.14,-3.20,39.07,-5.53,-0.69,78.05,3.44,0.62,3.15
-4,-16,-430,-59,-309,3947,0.35,-0.45,-24.50,-0.59,-3.09,39.47,-5.52,-0.69,78.15,3.63,0.90,3.45
-6,-14,-414,-79,-378,3950,0.28,-0.49,-24.58,-0.79,-3.78,39.50,-5.52,-0.68,78.25,3.69,0.87,2.01
-2,-10,-397,-46,-444,3909,0.24,-0.50,-24.54,-0.46,-4.44,39.09,-5.52,-0.68,78.34,3.62,0.79,0.60
-3,-6,-367,-92,-481,3904,0.20,-0.49,-24.33,-0.92,-4.81,39.04,-5.53,-0.67,78.44,3.66,0.70,-1.73
10,-5,-360,-103,-417,3940,0.24,-0.47,-24.09,-1.03,-4.17,39.40,-5.53,-0.67,78.54,3.39,0.67,-2.08
13,-10,-443,-124,-362,3948,0.29,-0.49,-24.38,-1.24,-3.62,39.48,-5.53,-0.66,78.63,3.31,0.77,4.64
0,-8,-471,-107,-340,3898,0.26,-0.49,-24.82,-1.07,-3.40,38.98,-5.52,-0.65,78.73,3.57,0.73,6.54
14,2,-519,18,-326,3914,0.32,-0.42,-25.50,0.18,-3.26,39.14,-5.51,-0.66,78.83,3.26,0.51,9.87
-5,-8,-521,-87,-367,3916,0.26,-0.43,-26.13,-0.87,-3.67,39.16,-5.50,-0.65,78.94,3.66,0.71,9.37
2,-24,-492,36,-366,3975,0.25,-0.53,-26.52,0.36,-3.66,39.75,-5.48,-0.65,79.04,3.51,1.07,6.49
6,-9,-450,-30,-345,3932,0.26,-0.54,-26.61,-0.30,-3.45,39.32,-5.47,-0.65,79.15,3.42,0.76,2.82
6,-10,-400,-39,-339,3888,0.27,-0.54,-26.39,-0.39,-3.39,38.88,-5.46,-0.64,79.25,3.41,0.78,-1.19
0,-11,-385,-41,-397,3902,0.24,-0.56,-26.10,-0.41,-3.97,39.02,-5.47,-0.64,79.36,3.54,0.80,-2.16
8,-7,-405,-97,-286,3922,0.27,-0.54,-25.96,-0.97,-2.86,39.22,-5.46,-0.64,79.46,3.37,0.71,-0.33
4,-4,-408,-125,-252,3903,0.26,-0.51,-25.85,-1.25,-2.52,39.03,-5.44,-0.63,79.56,3.44,0.64,0.03
3,-10,-435,-90,-296,3918,0.26,-0.52,-25.92,-0.90,-2.96,39.18,-5.43,-0.63,79.67,3.45,0.76,2.24
15,-11,-466,-118,-299,3937,0.32,-0.54,-26.17,-1.18,-2.99,39.37,-5.42,-0.62,79.77,3.19,0.78,4.59
9,-21,-557,-7,-335,3941,0.34,-0.61,-26.95,-0.07,-3.35,39.41,-5.41,-0.62,79.88,3.29,1.00,11.46
11,-9,-585,11,-366,3923,0.38,-0.61,-27.83,0.11,-3.66,39.23,-5.40,-0.62,79.99,3.24,0.76,12.90
4,-21,-608,33,-345,3931,0.36,-0.67,-28.75,0.33,-3.45,39.31,-5.38,-0.62,80.10,3.37,1.02,13.86
9,-13,-600,0,-398,3918,0.38,-0.69,-29.54,0.00,-3.98,39.18,-5.39,-0.62,80.22,3.27,0.86,12.34
12,4,-545,-26,-406,3913,0.42,-0.59,-29.91,-0.26,-4.06,39.13,-5.39,-0.62,80.34,3.20,0.49,7.27
0,-8,-523,-54,-460,3944,0.38,-0.58,-30.11,-0.54,-4.60,39.44,-5.40,-0.62,80.46,3.46,0.73,5.19
-8,-14,-454,-6,-352,3916,0.29,-0.61,-29.87,-0.06,-3.52,39.16,-5.40,-0.62,80.58,3.64,0.86,-0.41
21,4,-432,-30,-389,3947,0.39,-0.52,-29.51,-0.30,-3.89,39.47,-5.40,-0.61,80.69,3.03,0.47,-1.91
0,-3,-402,12,-426,3929,0.35,-0.49,-29.02,0.12,-4.26,39.29,-5.41,-0.62,80.81,3.48,0.60,-3.94
20,3,-413,-54,-445,3948,0.44,-0.42,-28.63,-0.54,-4.45,39.48,-5.42,-0.61,80.92,3.05,0.46,-2.61
15,17,-557,-204,-488,3920,0.48,-0.28,-29.17,-2.04,-4.88,39.20,-5.42,-0.61,81.04,3.14,0.13,9.01
19,11,-609,-182,-454,3894,0.55,-0.18,-29.97,-1.82,-4.54,38.94,-5.43,-0.60,81.16,3.04,0.22,12.56
26,19,-719,-219,-423,3976,0.66,-0.05,-31.35,-2.19,-4.23,39.76,-5.42,-0.60,81.28,2.87,0.02,20.00
18,-11,-771,-301,-401,3888,0.70,-0.11,-32.92,-3.01,-4.01,38.88,-5.42,-0.59,81.41,3.02,0.65,20.00
7,0,-986,-338,-556,3896,0.67,-0.10,-35.64,-3.38,-5.56,38.96,-5.43,-0.59,81.56,3.26,0.42,20.00
15,-10,-1074,-278,-601,3845,0.70,-0.15,-38.63,-2.78,-6.01,38.45,-5.43,-0.59,81.71,3.09,0.63,20.00
18,-33,-1202,-201,-387,3922,0.74,-0.34,-42.10,-2.01,-3.87,39.22,-5.43,-0.59,81.88,3.02,1.15,20.00
39,-6,-1237,-196,-427,3998,0.90,-0.34,-45.44,-1.96,-4.27,39.98,-5.43,-0.59,82.06,2.54,0.60,20.00
