gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
7,7,3,-64,-459,3923,0.01,0.05,2.45,-0.64,-4.59,39.23,-6.21,1.19,-22.07,3.30,-0.78,0.92
0,4,3,-68,-450,3920,0.01,0.07,2.23,-0.68,-4.50,39.20,-6.22,1.19,-22.08,3.42,-0.73,0.97
-5,10,-5,-80,-447,3909,-0.02,0.12,1.97,-0.80,-4.47,39.09,-6.24,1.19,-22.09,3.51,-0.84,1.10
3,20,-4,-67,-447,3915,-0.00,0.23,1.75,-0.67,-4.47,39.15,-6.25,1.18,-22.10,3.39,-1.02,1.15
24,26,-17,-36,-452,3908,0.15,0.37,1.47,-0.36,-4.52,39.08,-6.26,1.16,-22.10,3.03,-1.15,1.33
26,27,-24,-51,-429,3895,0.29,0.50,1.18,-0.51,-4.29,38.95,-6.26,1.15,-22.11,2.96,-1.19,1.46
34,31,-33,-85,-476,3881,0.47,0.64,0.86,-0.85,-4.76,38.81,-6.28,1.15,-22.11,2.79,-1.30,1.62
43,37,-43,-43,-453,3929,0.68,0.80,0.51,-0.43,-4.53,39.29,-6.28,1.14,-22.11,2.59,-1.43,1.79
43,37,-81,-69,-410,3918,0.88,0.94,-0.03,-0.69,-4.10,39.18,-6.26,1.14,-22.11,2.52,-1.48,2.24
47,42,-93,-97,-388,3912,1.08,1.11,-0.60,-0.97,-3.88,39.12,-6.24,1.15,-22.11,2.39,-1.61,2.48
69,60,-136,-86,-390,3912,1.39,1.36,-1.37,-0.86,-3.90,39.12,-6.22,1.16,-22.10,1.94,-1.97,3.04
66,59,-155,-53,-415,3891,1.65,1.58,-2.18,-0.53,-4.15,38.91,-6.21,1.14,-22.09,1.90,-2.01,3.40
36,31,-170,-36,-410,3883,1.71,1.62,-3.00,-0.36,-4.10,38.83,-6.20,1.13,-22.08,2.34,-1.59,3.72
21,21,-183,-1,-431,3889,1.66,1.58,-3.81,-0.01,-4.31,38.89,-6.19,1.12,-22.07,2.58,-1.42,4.03
-32,-35,-210,59,-503,3898,1.30,1.21,-4.71,0.59,-5.03,38.98,-6.20,1.11,-22.05,3.50,-0.44,4.48
-34,-44,-228,-4,-355,3962,0.97,0.82,-5.63,-0.04,-3.55,39.62,-6.18,1.09,-22.02,3.62,-0.18,4.86
-61,-64,-278,-30,-390,3903,0.50,0.35,-6.76,-0.30,-3.90,39.03,-6.17,1.08,-22.00,4.17,0.28,5.56
-62,-73,-295,-30,-367,3927,0.07,-0.13,-7.89,-0.30,-3.67,39.27,-6.15,1.06,-21.97,4.31,0.57,5.98
-98,-100,-350,12,-323,3891,-0.54,-0.73,-9.23,0.12,-3.23,38.91,-6.14,1.04,-21.93,5.04,1.17,6.77
-63,-72,-355,127,-292,4005,-0.87,-1.09,-10.48,1.27,-2.92,40.05,-6.14,1.02,-21.89,4.60,0.87,7.12
-32,-43,-323,-37,-357,3841,-0.98,-1.25,-11.40,-0.37,-3.57,38.41,-6.12,1.00,-21.84,4.15,0.49,7.07
-10,-25,-295,-33,-340,3929,-0.94,-1.28,-12.06,-0.33,-3.40,39.29,-6.11,0.98,-21.80,3.80,0.23,6.99
-3,-17,-355,-171,-295,3914,-0.86,-1.25,-13.02,-1.71,-2.95,39.14,-6.10,0.98,-21.75,3.67,0.10,7.73
9,-14,-346,-224,-245,3967,-0.72,-1.21,-13.83,-2.24,-2.45,39.67,-6.09,0.99,-21.69,3.43,0.04,7.85
11,-17,-317,-126,-543,3825,-0.58,-1.19,-14.38,-1.26,-5.43,38.25,-6.11,0.98,-21.63,3.37,0.08,7.74
6,-20,-309,-121,-569,3859,-0.49,-1.20,-14.82,-1.21,-5.69,38.59,-6.13,0.98,-21.58,3.43,0.13,7.78
-4,-16,-263,-13,-445,3905,-0.46,-1.17,-14.95,-0.13,-4.45,39.05,-6.14,0.95,-21.52,3.58,0.08,7.41
-1,-20,-257,-115,-522,3903,-0.42,-1.18,-15.02,-1.15,-5.22,39.03,-6.16,0.95,-21.46,3.53,0.15,7.38
-7,-6,-206,-44,-371,3941,-0.42,-1.10,-14.77,-0.44,-3.71,39.41,-6.15,0.93,-21.40,3.62,-0.08,6.88
-8,-6,-220,21,-344,3987,-0.43,-1.02,-14.64,0.21,-3.44,39.87,-6.14,0.91,-21.34,3.63,-0.09,6.96
-1,-13,-273,-91,-484,3896,-0.39,-1.00,-14.84,-0.91,-4.84,38.96,-6.16,0.90,-21.28,3.52,0.01,7.46
-2,-15,-253,-108,-518,3848,-0.37,-0.99,-14.90,-1.08,-5.18,38.48,-6.18,0.90,-21.22,3.54,0.04,7.30
-3,-9,-264,-65,-442,3900,-0.35,-0.95,-15.02,-0.65,-4.42,39.00,-6.20,0.89,-21.16,3.56,-0.06,7.41
-1,-16,-277,-75,-473,3928,-0.32,-0.95,-15.21,-0.75,-4.73,39.28,-6.22,0.89,-21.10,3.53,0.05,7.57
-4,-22,-315,-167,-324,3906,-0.31,-0.99,-15.61,-1.67,-3.24,39.06,-6.21,0.89,-21.04,3.57,0.15,7.98
0,-18,-309,-116,-322,3923,-0.28,-1.00,-15.93,-1.16,-3.22,39.23,-6.19,0.89,-20.98,3.49,0.09,8.01
-8,-31,-346,-54,-457,3930,-0.30,-1.09,-16.45,-0.54,-4.57,39.30,-6.21,0.87,-20.91,3.63,0.33,8.44
6,-76,-352,-24,-422,4021,-0.23,-1.44,-16.95,-0.24,-4.22,40.21,-6.21,0.84,-20.85,3.39,1.14,8.61
-7,-71,-415,-160,-552,3822,-0.25,-1.73,-17.79,-1.60,-5.52,38.22,-6.22,0.84,-20.78,3.61,1.15,9.35
1,-49,-407,-160,-471,3824,-0.22,-1.86,-18.49,-1.60,-4.71,38.24,-6.23,0.84,-20.70,3.48,0.85,9.45
1,-16,-360,-102,-392,3883,-0.19,-1.77,-18.84,-1.02,-3.92,38.83,-6.22,0.84,-20.63,3.47,0.32,9.13
6,-9,-362,-39,-407,3902,-0.14,-1.65,-19.16,-0.39,-4.07,39.02,-6.21,0.81,-20.56,3.37,0.19,9.22
9,-7,-371,-89,-522,3881,-0.07,-1.53,-19.51,-0.89,-5.22,38.81,-6.23,0.80,-20.48,3.31,0.13,9.38
4,4,-365,-77,-493,3880,-0.04,-1.35,-19.79,-0.77,-4.93,38.80,-6.25,0.79,-20.40,3.39,-0.09,9.39
5,-6,-335,-37,-472,3906,-0.00,-1.25,-19.85,-0.37,-4.72,39.06,-6.27,0.77,-20.32,3.37,0.05,9.15
1,-6,-331,-46,-495,3894,0.00,-1.16,-19.88,-0.46,-4.95,38.94,-6.29,0.76,-20.24,3.44,0.03,9.12
6,-5,-363,-19,-432,3901,0.04,-1.08,-20.11,-0.19,-4.32,39.01,-6.29,0.73,-20.16,3.36,0.01,9.44
6,-9,-370,-41,-412,3915,0.07,-1.02,-20.36,-0.41,-4.12,39.15,-6.27,0.71,-20.08,3.34,0.06,9.55
12,4,-400,-35,-407,3894,0.14,-0.90,-20.76,-0.35,-4.07,38.94,-6.26,0.68,-20.00,3.22,-0.16,9.90
11,-5,-406,-32,-392,3915,0.19,-0.84,-21.16,-0.32,-3.92,39.15,-6.24,0.66,-19.92,3.21,-0.03,10.04
17,-3,-436,-36,-438,3885,0.28,-0.77,-21.70,-0.36,-4.38,38.85,-6.26,0.64,-19.83,3.10,-0.07,10.42
15,9,-488,-67,-297,3915,0.34,-0.64,-22.51,-0.67,-2.97,39.15,-6.24,0.63,-19.74,3.10,-0.29,11.06
13,-6,-520,-94,-388,3903,0.39,-0.61,-23.43,-0.94,-3.88,39.03,-6.23,0.63,-19.65,3.11,-0.07,11.55
7,-1,-507,-110,-420,3901,0.39,-0.56,-24.18,-1.10,-4.20,39.01,-6.23,0.64,-19.55,3.20,-0.17,11.62
10,15,-366,-94,-571,3868,0.41,-0.41,-24.00,-0.94,-5.71,38.68,-6.24,0.63,-19.46,3.15,-0.45,10.37
16,28,-324,-47,-644,3868,0.47,-0.20,-23.57,-0.47,-6.44,38.68,-6.26,0.62,-19.36,3.06,-0.71,9.90
20,95,-180,-124,-602,4009,0.54,0.40,-22.31,-1.24,-6.02,40.09,-6.27,0.62,-19.28,2.98,-1.91,8.37
20,69,-148,-98,-599,3960,0.61,0.78,-20.98,-0.98,-5.99,39.60,-6.29,0.62,-19.19,2.97,-1.63,7.76
6,28,-208,-19,-566,3943,0.59,0.87,-20.16,-0.19,-5.66,39.43,-6.31,0.61,-19.11,3.20,-1.03,8.06
5,21,-241,29,-595,3915,0.56,0.91,-19.61,0.29,-5.95,39.15,-6.32,0.60,-19.03,3.23,-0.93,8.20
-3,-10,-351,-49,-511,3878,0.48,0.76,-19.79,-0.49,-5.11,38.78,-6.34,0.60,-18.95,3.38,-0.41,9.17
-4,-15,-351,-3,-510,3968,0.41,0.59,-19.95,-0.03,-5.10,39.68,-6.35,0.58,-18.87,3.43,-0.27,9.21
-10,-13,-369,-73,-386,3890,0.31,0.46,-20.21,-0.73,-3.86,38.90,-6.34,0.59,-18.79,3.54,-0.26,9.42
-6,-17,-371,-95,-344,3904,0.24,0.31,-20.45,-0.95,-3.44,39.04,-6.32,0.59,-18.71,3.50,-0.16,9.49
-6,-10,-330,-123,-352,3844,0.18,0.21,-20.42,-1.23,-3.52,38.44,-6.31,0.59,-18.63,3.51,-0.24,9.13
5,-5,-324,-114,-369,3861,0.19,0.16,-20.35,-1.14,-3.69,38.61,-6.30,0.60,-18.55,3.33,-0.30,9.05
9,-5,-306,-40,-412,3892,0.23,0.12,-20.18,-0.40,-4.12,38.92,-6.28,0.59,-18.47,3.25,-0.28,8.85
15,10,-309,-102,-366,3903,0.30,0.17,-20.05,-1.02,-3.66,39.03,-6.27,0.59,-18.39,3.13,-0.53,8.84
18,22,-352,-104,-273,3899,0.38,0.28,-20.19,-1.04,-2.73,38.99,-6.25,0.59,-18.31,3.05,-0.75,9.23
17,26,-334,-161,-327,3871,0.44,0.41,-20.21,-1.61,-3.27,38.71,-6.24,0.60,-18.23,3.04,-0.85,9.08
11,13,-326,-94,-435,3880,0.47,0.45,-20.18,-0.94,-4.35,38.80,-6.24,0.61,-18.15,3.12,-0.67,9.00
8,0,-346,14,-434,3901,0.47,0.41,-20.27,0.14,-4.34,39.01,-6.24,0.59,-18.07,3.17,-0.45,9.19
7,1,-218,40,-600,3920,0.46,0.37,-19.57,0.40,-6.00,39.20,-6.26,0.57,-17.99,3.19,-0.44,7.92
-2,3,-190,26,-487,3936,0.41,0.35,-18.78,0.26,-4.87,39.36,-6.27,0.55,-17.91,3.35,-0.46,7.48
-9,-7,-221,-23,-256,3853,0.31,0.27,-18.25,-0.23,-2.56,38.53,-6.25,0.54,-17.84,3.48,-0.28,7.61
8,14,-265,-168,-181,4003,0.33,0.33,-18.04,-1.68,-1.81,40.03,-6.23,0.54,-17.77,3.21,-0.61,7.93
7,-8,-455,-290,-330,3909,0.34,0.25,-19.01,-2.90,-3.30,39.09,-6.23,0.55,-17.69,3.21,-0.26,9.77
2,-14,-478,-251,-383,3876,0.32,0.14,-20.02,-2.51,-3.83,38.76,-6.22,0.56,-17.61,3.30,-0.14,10.21
5,-7,-462,-93,-434,3859,0.32,0.08,-20.84,-0.93,-4.34,38.59,-6.23,0.57,-17.53,3.25,-0.23,10.27
9,-17,-438,-23,-499,3978,0.34,-0.03,-21.43,-0.23,-4.99,39.78,-6.24,0.56,-17.45,3.19,-0.04,10.21
9,-7,-350,-22,-403,3943,0.36,-0.07,-21.42,-0.22,-4.03,39.43,-6.23,0.54,-17.36,3.18,-0.17,9.45
0,-9,-319,-11,-410,3913,0.32,-0.12,-21.22,-0.11,-4.10,39.13,-6.22,0.51,-17.28,3.32,-0.11,9.14
-13,-19,-346,25,-387,3890,0.21,-0.22,-21.21,0.25,-3.87,38.90,-6.21,0.49,-17.19,3.55,0.09,9.36
-8,-31,-347,74,-389,3947,0.14,-0.39,-21.21,0.74,-3.89,39.47,-6.20,0.46,-17.11,3.49,0.34,9.36
-22,-35,-345,97,-507,3880,-0.01,-0.56,-21.19,0.97,-5.07,38.80,-6.21,0.43,-17.02,3.75,0.47,9.33
-14,-42,-350,135,-446,3914,-0.09,-0.76,-21.21,1.35,-4.46,39.14,-6.21,0.40,-16.94,3.66,0.65,9.37
-9,-30,-348,-104,-423,3886,-0.14,-0.87,-21.21,-1.04,-4.23,38.86,-6.22,0.41,-16.86,3.60,0.50,9.35
7,-26,-335,-133,-336,3900,-0.08,-0.94,-21.13,-1.33,-3.36,39.00,-6.20,0.41,-16.77,3.33,0.46,9.21
4,0,-268,-192,-402,3858,-0.05,-0.85,-20.65,-1.92,-4.02,38.58,-6.20,0.42,-16.69,3.37,0.03,8.52
14,10,-256,-185,-400,3900,0.04,-0.70,-20.15,-1.85,-4.00,39.00,-6.20,0.42,-16.61,3.18,-0.17,8.29
6,19,-262,-166,-460,3899,0.07,-0.52,-19.73,-1.66,-4.60,38.99,-6.21,0.43,-16.53,3.30,-0.37,8.23
7,10,-272,-127,-373,3898,0.11,-0.40,-19.42,-1.27,-3.73,38.98,-6.20,0.44,-16.46,3.27,-0.27,8.24
6,3,-272,-125,-422,3909,0.14,-0.34,-19.14,-1.25,-4.22,39.09,-6.20,0.45,-16.38,3.28,-0.19,8.16
5,1,-278,-99,-467,3909,0.15,-0.30,-18.92,-0.99,-4.67,39.09,-6.21,0.45,-16.31,3.29,-0.17,8.15
-2,-10,-359,-137,-506,3960,0.12,-0.33,-19.22,-1.37,-5.06,39.60,-6.22,0.46,-16.23,3.41,0.00,8.91
14,-7,-381,-80,-576,3918,0.20,-0.34,-19.62,-0.80,-5.76,39.18,-6.23,0.45,-16.15,3.16,-0.04,9.19
3,-23,-440,-131,-339,3954,0.20,-0.45,-20.34,-1.31,-3.39,39.54,-6.22,0.46,-16.07,3.32,0.24,9.86
-1,-15,-429,-168,-315,3874,0.17,-0.50,-20.92,-1.68,-3.15,38.74,-6.21,0.46,-15.99,3.38,0.13,9.90
11,-7,-363,-156,-378,3863,0.22,-0.49,-21.05,-1.56,-3.78,38.63,-6.20,0.47,-15.90,3.18,0.00,9.37
-1,-5,-353,-146,-384,3899,0.19,-0.47,-21.09,-1.46,-3.84,38.99,-6.20,0.47,-15.82,3.37,-0.04,9.29
8,-5,-357,-114,-349,3902,0.22,-0.45,-21.16,-1.14,-3.49,39.02,-6.19,0.47,-15.74,3.21,-0.05,9.33
9,-1,-374,-138,-368,3903,0.25,-0.41,-21.33,-1.38,-3.68,39.03,-6.18,0.48,-15.65,3.18,-0.12,9.51
4,-5,-436,-108,-497,3889,0.25,-0.40,-21.85,-1.08,-4.97,38.89,-6.19,0.48,-15.57,3.27,-0.07,10.16
3,-18,-452,-68,-471,3928,0.25,-0.47,-22.43,-0.68,-4.71,39.28,-6.20,0.48,-15.48,3.29,0.15,10.43
9,-3,-488,-84,-547,3920,0.28,-0.44,-23.16,-0.84,-5.47,39.20,-6.22,0.48,-15.38,3.20,-0.08,10.91
3,-21,-511,-70,-487,3787,0.27,-0.53,-23.96,-0.70,-4.87,37.87,-6.24,0.47,-15.29,3.30,0.22,11.30
-5,-95,-538,5,-253,3959,0.21,-1.05,-24.85,0.05,-2.53,39.59,-6.22,0.45,-15.19,3.43,1.52,11.74
3,-120,-541,28,-226,3947,0.21,-1.68,-25.66,0.28,-2.26,39.47,-6.20,0.43,-15.09,3.30,2.11,11.96
-4,-43,-531,-133,-357,3831,0.16,-1.78,-26.34,-1.33,-3.57,38.31,-6.19,0.43,-14.99,3.42,0.96,12.03
-6,-38,-520,-161,-435,3888,0.11,-1.83,-26.87,-1.61,-4.35,38.88,-6.19,0.43,-14.88,3.47,0.90,12.06
8,-9,-453,-98,-353,3958,0.15,-1.70,-26.95,-0.98,-3.53,39.58,-6.18,0.42,-14.77,3.23,0.43,11.50
8,-8,-419,-47,-399,3877,0.18,-1.58,-26.81,-0.47,-3.99,38.77,-6.17,0.42,-14.67,3.21,0.38,11.17
3,-1,-404,17,-469,3896,0.18,-1.43,-26.59,0.17,-4.69,38.96,-6.18,0.39,-14.56,3.30,0.24,10.99
15,-4,-409,-11,-487,3926,0.25,-1.31,-26.43,-0.11,-4.87,39.26,-6.20,0.36,-14.46,3.10,0.26,10.98
13,-4,-405,-89,-511,3885,0.31,-1.20,-26.26,-0.89,-5.11,38.85,-6.21,0.36,-14.35,3.12,0.23,10.90
7,-6,-405,-41,-489,3914,0.32,-1.12,-26.10,-0.41,-4.89,39.14,-6.23,0.35,-14.25,3.22,0.24,10.85
13,-15,-455,23,-489,3908,0.37,-1.10,-26.27,0.23,-4.89,39.08,-6.24,0.32,-14.15,3.12,0.39,11.31
4,-13,-485,-26,-500,3895,0.36,-1.07,-26.60,-0.26,-5.00,38.95,-6.26,0.31,-14.04,3.27,0.36,11.64
-1,-22,-581,-52,-444,3844,0.31,-1.10,-27.48,-0.52,-4.44,38.44,-6.27,0.31,-13.93,3.37,0.50,12.66
0,-26,-607,-68,-436,3937,0.28,-1.14,-28.44,-0.68,-4.36,39.37,-6.27,0.31,-13.82,3.36,0.58,13.11
8,-20,-679,-61,-438,3914,0.30,-1.15,-29.74,-0.61,-4.38,39.14,-6.27,0.31,-13.70,3.24,0.49,14.03
12,-16,-675,-65,-410,3874,0.35,-1.13,-30.88,-0.65,-4.10,38.74,-6.27,0.31,-13.58,3.16,0.42,14.27
8,-18,-610,-41,-358,3888,0.36,-1.13,-31.51,-0.41,-3.58,38.88,-6.25,0.29,-13.45,3.20,0.46,13.87
6,-26,-561,14,-365,3938,0.36,-1.18,-31.78,0.14,-3.65,39.38,-6.23,0.27,-13.33,3.23,0.61,13.51
2,-25,-417,1,-410,3897,0.34,-1.21,-31.15,0.01,-4.10,38.97,-6.22,0.23,-13.21,3.29,0.62,12.12
0,-21,-383,-22,-395,3911,0.30,-1.22,-30.37,-0.22,-3.95,39.11,-6.20,0.22,-13.09,3.32,0.57,11.64
2,-25,-344,28,-463,3873,0.29,-1.25,-29.43,0.28,-4.63,38.73,-6.21,0.19,-12.97,3.30,0.66,11.07
17,-17,-357,-59,-392,3845,0.36,-1.23,-28.67,-0.59,-3.92,38.45,-6.20,0.19,-12.86,3.04,0.53,10.98
7,-5,-296,-36,-237,3934,0.37,-1.14,-27.61,-0.36,-2.37,39.34,-6.18,0.17,-12.75,3.18,0.33,10.19
5,3,-287,-114,-266,3896,0.36,-1.00,-26.60,-1.14,-2.66,38.96,-6.17,0.17,-12.64,3.21,0.17,9.86
13,6,-277,-209,-420,3881,0.40,-0.87,-25.63,-2.09,-4.20,38.81,-6.17,0.17,-12.54,3.07,0.08,9.53
9,5,-266,-176,-475,3930,0.42,-0.75,-24.69,-1.76,-4.75,39.30,-6.17,0.18,-12.44,3.13,0.06,9.20
14,8,-205,-46,-561,3893,0.46,-0.63,-23.47,-0.46,-5.61,38.93,-6.19,0.17,-12.35,3.05,-0.02,8.38
13,11,-185,-55,-571,3911,0.50,-0.50,-22.25,-0.55,-5.71,39.11,-6.20,0.16,-12.26,3.06,-0.10,7.90
11,9,-161,-67,-504,3935,0.51,-0.39,-21.01,-0.67,-5.04,39.35,-6.21,0.16,-12.18,3.09,-0.11,7.39
5,9,-158,-107,-475,3885,0.49,-0.30,-19.87,-1.07,-4.75,38.85,-6.22,0.17,-12.10,3.20,-0.14,7.08
3,-1,-183,-166,-348,3899,0.46,-0.27,-19.00,-1.66,-3.48,38.99,-6.21,0.17,-12.02,3.23,0.00,7.07
0,-5,-211,-183,-339,3925,0.41,-0.28,-18.39,-1.83,-3.39,39.25,-6.20,0.18,-11.95,3.28,0.06,7.15
0,-14,-342,-238,-372,3905,0.37,-0.33,-18.63,-2.38,-3.72,39.05,-6.20,0.19,-11.88,3.29,0.21,8.31
3,-13,-393,-253,-397,3879,0.35,-0.38,-19.17,-2.53,-3.97,38.79,-6.19,0.20,-11.80,3.25,0.21,8.87
10,-18,-581,-169,-415,3958,0.38,-0.45,-20.79,-1.69,-4.15,39.58,-6.19,0.21,-11.72,3.14,0.30,10.86
4,-27,-645,-49,-417,3881,0.37,-0.57,-22.65,-0.49,-4.17,38.81,-6.19,0.21,-11.63,3.23,0.47,11.85
-4,-26,-642,18,-383,3857,0.31,-0.67,-24.30,0.18,-3.83,38.57,-6.17,0.19,-11.53,3.36,0.50,12.23
-2,-27,-613,38,-451,3895,0.26,-0.77,-25.61,0.38,-4.51,38.95,-6.18,0.16,-11.43,3.35,0.56,12.30
6,-13,-502,64,-477,3885,0.27,-0.77,-26.11,0.64,-4.77,38.85,-6.19,0.13,-11.33,3.23,0.36,11.47
3,-11,-470,45,-484,3905,0.26,-0.76,-26.37,0.45,-4.84,39.05,-6.20,0.10,-11.22,3.29,0.35,11.26
5,-3,-369,21,-529,3875,0.27,-0.70,-25.98,0.21,-5.29,38.75,-6.22,0.08,-11.12,3.26,0.22,10.30
11,-4,-352,25,-495,3887,0.31,-0.66,-25.53,0.25,-4.95,38.87,-6.24,0.06,-11.02,3.17,0.23,10.04
10,0,-348,-46,-383,3915,0.34,-0.59,-25.10,-0.46,-3.83,39.15,-6.22,0.06,-10.92,3.17,0.15,9.89
10,-2,-361,-38,-406,3946,0.37,-0.55,-24.79,-0.38,-4.06,39.46,-6.21,0.06,-10.82,3.15,0.16,9.92
9,-2,-409,-151,-339,3910,0.38,-0.50,-24.81,-1.51,-3.39,39.10,-6.20,0.07,-10.72,3.16,0.15,10.32
10,-3,-446,-149,-382,3898,0.41,-0.47,-25.05,-1.49,-3.82,38.98,-6.19,0.07,-10.62,3.13,0.15,10.69
10,-6,-554,-137,-467,3903,0.43,-0.46,-25.92,-1.37,-4.67,39.03,-6.20,0.07,-10.52,3.13,0.19,11.81
11,-12,-595,-122,-519,3903,0.45,-0.49,-26.96,-1.22,-5.19,39.03,-6.21,0.08,-10.41,3.11,0.29,12.40
19,-18,-727,-113,-580,3906,0.52,-0.55,-28.70,-1.13,-5.80,39.06,-6.22,0.07,-10.30,2.97,0.40,13.94
6,-12,-758,-83,-597,3906,0.51,-0.57,-30.45,-0.83,-5.97,39.06,-6.23,0.06,-10.18,3.18,0.32,14.63
4,-16,-856,131,-506,3873,0.48,-0.61,-32.63,1.31,-5.06,38.73,-6.24,0.03,-10.05,3.23,0.41,15.99
14,-11,-866,166,-410,3957,0.52,-0.61,-34.65,1.66,-4.10,39.57,-6.24,-0.00,-9.91,3.06,0.36,16.56
-7,-18,-752,175,-409,3878,0.42,-0.66,-35.77,1.75,-4.09,38.78,-6.23,-0.04,-9.77,3.41,0.50,15.86
5,-13,-684,156,-364,3880,0.41,-0.68,-36.37,1.56,-3.64,38.80,-6.23,-0.08,-9.62,3.22,0.45,15.42
6,-4,-393,193,-317,3912,0.41,-0.63,-35.13,1.93,-3.17,39.12,-6.22,-0.11,-9.48,3.20,0.31,12.64
6,0,-265,53,-260,3904,0.40,-0.57,-33.23,0.53,-2.60,39.04,-6.20,-0.13,-9.35,3.19,0.25,11.08
14,39,-165,-137,-369,3832,0.45,-0.27,-30.91,-1.37,-3.69,38.32,-6.19,-0.13,-9.23,3.05,-0.44,9.65
9,59,-150,-187,-398,3812,0.46,0.11,-28.74,-1.87,-3.98,38.12,-6.18,-0.12,-9.11,3.12,-0.87,8.98
27,81,-114,-154,-395,3954,0.58,0.60,-26.56,-1.54,-3.95,39.54,-6.18,-0.11,-9.01,2.81,-1.35,8.13
26,62,-118,-125,-382,3899,0.68,0.91,-24.62,-1.25,-3.82,38.99,-6.17,-0.10,-8.91,2.79,-1.17,7.68
19,32,-175,-72,-429,3909,0.73,1.02,-23.23,-0.72,-4.29,39.09,-6.17,-0.09,-8.82,2.88,-0.75,7.82
17,31,-181,-126,-409,3938,0.76,1.11,-22.01,-1.26,-4.09,39.38,-6.16,-0.08,-8.73,2.90,-0.77,7.56
29,27,-168,-109,-436,3932,0.86,1.16,-20.83,-1.09,-4.36,39.32,-6.16,-0.06,-8.65,2.68,-0.73,7.16
38,38,-167,-107,-465,3899,1.00,1.28,-19.77,-1.07,-4.65,38.99,-6.16,-0.05,-8.57,2.50,-0.94,6.88
29,24,-179,-66,-383,3923,1.08,1.29,-18.88,-0.66,-3.83,39.23,-6.15,-0.04,-8.49,2.61,-0.74,6.76
8,5,-185,-50,-332,3899,1.02,1.20,-18.12,-0.50,-3.32,38.99,-6.13,-0.03,-8.42,2.94,-0.42,6.62
-5,-10,-167,-100,-283,3918,0.89,1.01,-17.33,-1.00,-2.83,39.18,-6.11,-0.02,-8.35,3.17,-0.14,6.26
-11,-11,-150,-107,-323,3915,0.73,0.85,-16.51,-1.07,-3.23,39.15,-6.10,-0.01,-8.28,3.30,-0.08,5.91
-7,-11,-131,-169,-413,3943,0.62,0.69,-15.66,-1.69,-4.13,39.43,-6.09,0.00,-8.22,3.27,-0.05,5.54
-2,-4,-127,-128,-405,3923,0.54,0.60,-14.87,-1.28,-4.05,39.23,-6.09,0.02,-8.16,3.21,-0.13,5.31
-16,-12,-163,-107,-435,3910,0.39,0.47,-14.38,-1.07,-4.35,39.10,-6.09,0.03,-8.10,3.47,0.02,5.49
-10,-18,-180,-132,-423,3931,0.29,0.31,-14.04,-1.32,-4.23,39.31,-6.09,0.04,-8.05,3.41,0.16,5.54
-15,-18,-287,-145,-436,3914,0.17,0.17,-14.38,-1.45,-4.36,39.14,-6.09,0.06,-7.99,3.53,0.19,6.53
-1,-16,-315,-88,-453,3965,0.15,0.06,-14.87,-0.88,-4.53,39.65,-6.10,0.07,-7.93,3.32,0.19,6.88
0,-10,-411,-133,-464,3864,0.13,-0.01,-15.89,-1.33,-4.64,38.64,-6.10,0.08,-7.87,3.32,0.11,7.94
-4,-12,-468,-136,-437,3885,0.09,-0.08,-17.15,-1.36,-4.37,38.85,-6.11,0.09,-7.80,3.39,0.16,8.73
6,-13,-632,-139,-359,3894,0.12,-0.15,-19.29,-1.39,-3.59,38.94,-6.10,0.10,-7.72,3.23,0.19,10.64
9,-21,-670,-109,-281,3916,0.16,-0.27,-21.45,-1.09,-2.81,39.16,-6.08,0.10,-7.64,3.16,0.35,11.49
-2,-24,-764,-65,-295,3875,0.14,-0.39,-23.97,-0.65,-2.95,38.75,-6.07,0.09,-7.54,3.33,0.43,12.90
13,-26,-787,-54,-271,3975,0.20,-0.51,-26.37,-0.54,-2.71,39.75,-6.05,0.09,-7.44,3.07,0.50,13.68
19,-28,-843,-83,-254,3978,0.30,-0.63,-28.88,-0.83,-2.54,39.78,-6.03,0.08,-7.32,2.94,0.58,14.76
16,-17,-833,-100,-177,3968,0.37,-0.67,-31.07,-1.00,-1.77,39.68,-6.01,0.07,-7.20,2.95,0.42,15.21
9,-24,-778,-99,-401,3913,0.38,-0.75,-32.71,-0.99,-4.01,39.13,-6.01,0.07,-7.07,3.05,0.56,15.14
16,-17,-767,-125,-431,3914,0.44,-0.78,-34.12,-1.25,-4.31,39.14,-6.01,0.07,-6.94,2.93,0.46,15.38
4,-10,-752,-52,-342,3866,0.42,-0.76,-35.29,-0.52,-3.42,38.66,-6.00,0.06,-6.80,3.11,0.35,15.53
19,-15,-763,-84,-358,3975,0.50,-0.78,-36.42,-0.84,-3.58,39.75,-5.98,0.06,-6.65,2.85,0.43,15.89
17,-21,-738,21,-380,3935,0.55,-0.83,-37.28,0.21,-3.80,39.35,-5.97,0.03,-6.50,2.85,0.56,15.88
-1,-16,-737,15,-340,3909,0.49,-0.84,-38.04,0.15,-3.40,39.09,-5.95,0.01,-6.35,3.14,0.50,16.05
12,-9,-741,-7,-323,3869,0.51,-0.81,-38.76,-0.07,-3.23,38.69,-5.93,-0.01,-6.20,2.92,0.39,16.25
