gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
24,-11,-677,88,-341,3923,0.71,-0.62,-38.95,0.88,-3.41,39.23,-5.92,-1.46,18.05,3.22,1.36,20.00
44,-7,-656,-90,-332,3871,0.90,-0.60,-39.06,-0.90,-3.32,38.71,-5.90,-1.46,18.20,2.76,1.27,20.00
-3,-3,-649,-135,-403,4023,0.80,-0.56,-39.11,-1.35,-4.03,40.23,-5.90,-1.46,18.36,3.74,1.18,20.00
21,15,-611,-30,-282,3894,0.84,-0.41,-38.93,-0.30,-2.82,38.94,-5.88,-1.47,18.51,3.22,0.78,19.14
14,3,-601,-64,-301,3899,0.84,-0.35,-38.70,-0.64,-3.01,38.99,-5.86,-1.47,18.67,3.35,1.00,18.21
16,-19,-626,-79,-456,3937,0.86,-0.43,-38.65,-0.79,-4.56,39.37,-5.86,-1.47,18.82,3.31,1.47,20.00
15,-15,-612,-134,-558,3897,0.86,-0.48,-38.52,-1.34,-5.58,38.97,-5.86,-1.47,18.97,3.33,1.41,19.70
18,-11,-619,-180,-217,3735,0.89,-0.50,-38.44,-1.80,-2.17,37.35,-5.84,-1.47,19.13,3.25,1.33,20.00
-9,-14,-661,-126,-233,3890,0.74,-0.54,-38.63,-1.26,-2.33,38.90,-5.82,-1.48,19.28,3.82,1.40,20.00
-2,-15,-720,-160,-548,4016,0.66,-0.57,-39.16,-1.60,-5.48,40.16,-5.83,-1.48,19.44,3.71,1.44,20.00
-6,-25,-720,-163,-449,3894,0.55,-0.67,-39.64,-1.63,-4.49,38.94,-5.82,-1.48,19.59,3.81,1.67,20.00
2,-34,-769,-95,-532,3804,0.51,-0.81,-40.36,-0.95,-5.32,38.04,-5.83,-1.48,19.75,3.67,1.89,20.00
10,-16,-790,-112,-566,3865,0.52,-0.83,-41.15,-1.12,-5.66,38.65,-5.83,-1.49,19.92,3.50,1.53,20.00
8,-35,-825,-199,-421,3881,0.52,-0.96,-42.06,-1.99,-4.21,38.81,-5.83,-1.49,20.08,3.54,1.96,20.00
0,-13,-829,-191,-523,3893,0.47,-0.94,-42.91,-1.91,-5.23,38.93,-5.83,-1.50,20.25,3.72,1.51,20.00
12,-17,-848,-208,-529,3964,0.49,-0.95,-43.80,-2.08,-5.29,39.64,-5.83,-1.50,20.43,3.47,1.59,20.00
7,-7,-862,-78,-270,3780,0.49,-0.90,-44.67,-0.78,-2.70,37.80,-5.81,-1.51,20.60,3.56,1.38,20.00
17,-30,-867,-225,-272,3934,0.54,-0.99,-45.50,-2.25,-2.72,39.34,-5.80,-1.51,20.79,3.33,1.88,20.00
19,-34,-903,-200,-327,3868,0.60,-1.10,-46.45,-2.00,-3.27,38.68,-5.79,-1.52,20.97,3.27,1.99,20.00
5,-19,-809,-145,-434,3802,0.57,-1.11,-46.74,-1.45,-4.34,38.02,-5.78,-1.52,21.16,3.56,1.69,20.00
2,-23,-777,-67,-289,3735,0.53,-1.14,-46.81,-0.67,-2.89,37.35,-5.77,-1.53,21.34,3.62,1.79,20.00
10,-30,-792,-175,-463,3695,0.54,-1.20,-46.96,-1.75,-4.63,36.95,-5.77,-1.54,21.53,3.46,1.95,20.00
9,-24,-780,-100,-589,3975,0.54,-1.23,-47.02,-1.00,-5.89,39.75,-5.77,-1.55,21.71,3.48,1.84,20.00
34,-2,-716,-34,-271,3915,0.69,-1.12,-46.69,-0.34,-2.71,39.15,-5.75,-1.56,21.90,2.92,1.37,20.00
19,-14,-723,-168,-327,4018,0.74,-1.09,-46.43,-1.68,-3.27,40.18,-5.74,-1.56,22.09,3.20,1.61,20.00
17,-11,-723,-111,-429,3957,0.77,-1.05,-46.20,-1.11,-4.29,39.57,-5.73,-1.57,22.27,3.23,1.54,20.00
14,-14,-733,-59,-471,3786,0.78,-1.03,-46.05,-0.59,-4.71,37.86,-5.74,-1.57,22.45,3.29,1.60,20.00
26,2,-800,18,-380,3819,0.86,-0.92,-46.32,0.18,-3.80,38.19,-5.73,-1.58,22.64,3.02,1.25,20.00
20,-1,-802,-120,-362,3941,0.89,-0.83,-46.58,-1.20,-3.62,39.41,-5.71,-1.58,22.82,3.12,1.29,20.00
7,-22,-838,-171,-346,3923,0.85,-0.88,-47.04,-1.71,-3.46,39.23,-5.70,-1.58,23.01,3.39,1.73,20.00
30,-7,-841,-195,-336,3931,0.95,-0.84,-47.46,-1.95,-3.36,39.31,-5.69,-1.59,23.20,2.89,1.42,20.00
-9,-38,-890,-269,-446,3918,0.80,-0.98,-48.15,-2.69,-4.46,39.18,-5.68,-1.59,23.39,3.72,2.09,20.00
4,-34,-909,-145,-370,3841,0.74,-1.09,-48.88,-1.45,-3.70,38.41,-5.68,-1.60,23.58,3.46,2.04,20.00
10,-39,-897,29,-478,3789,0.73,-1.22,-49.46,0.29,-4.78,37.89,-5.68,-1.61,23.78,3.35,2.19,20.00
-1,-40,-905,-78,-500,3889,0.65,-1.34,-50.03,-0.78,-5.00,38.89,-5.68,-1.62,23.98,3.59,2.25,20.00
12,-20,-817,-100,-321,4108,0.66,-1.33,-50.01,-1.00,-3.21,41.08,-5.67,-1.63,24.17,3.32,1.84,20.00
19,-26,-801,137,-152,3906,0.71,-1.36,-49.90,1.37,-1.52,39.06,-5.64,-1.66,24.37,3.14,1.99,20.00
6,-7,-728,-55,-524,4133,0.67,-1.26,-49.35,-0.55,-5.24,41.33,-5.64,-1.66,24.57,3.42,1.59,18.54
-9,-14,-701,23,-373,3730,0.55,-1.22,-48.69,0.23,-3.73,37.30,-5.64,-1.67,24.76,3.75,1.72,16.15
30,0,-676,-41,-425,3928,0.68,-1.10,-47.95,-0.41,-4.25,39.28,-5.63,-1.68,24.95,2.92,1.41,14.11
22,9,-654,-19,-532,3992,0.75,-0.94,-47.14,-0.19,-5.32,39.92,-5.64,-1.69,25.14,3.07,1.18,12.50
16,22,-623,-165,-589,4039,0.77,-0.71,-46.23,-1.65,-5.89,40.39,-5.64,-1.69,25.32,3.19,0.86,9.96
3,-3,-613,30,-414,3996,0.71,-0.66,-45.34,0.30,-4.14,39.96,-5.63,-1.69,25.50,3.46,1.36,9.88
13,-2,-626,-53,-386,3891,0.72,-0.60,-44.63,-0.53,-3.86,38.91,-5.63,-1.70,25.68,3.25,1.32,12.31
15,7,-649,31,-344,3812,0.74,-0.50,-44.12,0.31,-3.44,38.12,-5.61,-1.70,25.86,3.20,1.11,15.65
9,-20,-633,-27,-397,3853,0.72,-0.57,-43.57,-0.27,-3.97,38.53,-5.61,-1.70,26.03,3.32,1.68,14.43
-12,-37,-663,81,-640,3880,0.57,-0.74,-43.26,0.81,-6.40,38.80,-5.62,-1.72,26.20,3.79,2.09,18.36
8,-12,-723,-136,-405,3900,0.57,-0.74,-43.34,-1.36,-4.05,39.00,-5.61,-1.72,26.37,3.39,1.58,20.00
8,-16,-699,-2,-380,4004,0.56,-0.76,-43.27,-0.02,-3.80,40.04,-5.60,-1.72,26.55,3.38,1.67,20.00
9,-2,-653,16,-391,3812,0.56,-0.70,-42.93,0.16,-3.91,38.12,-5.60,-1.72,26.72,3.36,1.37,17.50
6,-2,-638,108,-466,3917,0.54,-0.64,-42.53,1.08,-4.66,39.17,-5.61,-1.74,26.89,3.43,1.36,16.21
22,-9,-584,1,-500,3823,0.62,-0.63,-41.84,0.01,-5.00,38.23,-5.61,-1.74,27.05,3.09,1.51,10.66
8,-12,-578,-158,-551,3878,0.61,-0.64,-41.18,-1.58,-5.51,38.78,-5.62,-1.75,27.21,3.38,1.57,10.77
-8,-28,-592,-339,-288,3865,0.50,-0.75,-40.67,-3.39,-2.88,38.65,-5.61,-1.75,27.38,3.73,1.93,13.05
0,-33,-582,-234,-281,4023,0.45,-0.87,-40.16,-2.34,-2.81,40.23,-5.59,-1.75,27.54,3.57,2.06,12.50
-3,-40,-592,254,-659,3812,0.38,-1.03,-39.75,2.54,-6.59,38.12,-5.60,-1.78,27.69,3.65,2.27,14.17
11,-22,-527,164,-539,3959,0.41,-1.06,-38.99,1.64,-5.39,39.59,-5.61,-1.80,27.85,3.37,1.93,7.41
2,-13,-471,-40,-226,3879,0.38,-1.04,-37.97,-0.40,-2.26,38.79,-5.60,-1.81,28.00,3.55,1.74,2.06
20,16,-502,221,-268,4028,0.47,-0.83,-37.23,2.21,-2.68,40.28,-5.57,-1.84,28.15,3.14,1.11,6.66
-4,-21,-418,-111,-471,4092,0.40,-0.88,-36.06,-1.11,-4.71,40.92,-5.57,-1.84,28.29,3.65,1.88,-1.83
5,-20,-421,-182,-393,3812,0.39,-0.91,-35.02,-1.82,-3.93,38.12,-5.57,-1.83,28.43,3.47,1.87,-0.16
6,-20,-427,-99,-328,3863,0.38,-0.94,-34.12,-0.99,-3.28,38.63,-5.56,-1.83,28.57,3.44,1.87,1.68
15,-11,-432,-95,-331,3880,0.44,-0.92,-33.35,-0.95,-3.31,38.80,-5.55,-1.83,28.70,3.24,1.68,3.24
4,-36,-487,-60,-501,3911,0.42,-1.04,-32.98,-0.60,-5.01,39.11,-5.55,-1.83,28.83,3.47,2.23,10.21
8,-22,-492,-55,-519,3854,0.43,-1.07,-32.68,-0.55,-5.19,38.54,-5.56,-1.84,28.96,3.39,1.95,11.16
19,-19,-512,-207,-475,3938,0.50,-1.08,-32.54,-2.07,-4.75,39.38,-5.56,-1.84,29.09,3.15,1.89,13.70
9,-30,-467,-357,-308,3874,0.50,-1.16,-32.13,-3.57,-3.08,38.74,-5.55,-1.83,29.21,3.34,2.14,8.86
-8,-17,-504,-336,-378,3909,0.40,-1.15,-32.00,-3.36,-3.78,39.09,-5.54,-1.83,29.34,3.71,1.87,13.40
-3,-20,-493,-151,-291,3903,0.35,-1.15,-31.80,-1.51,-2.91,39.03,-5.53,-1.83,29.47,3.62,1.93,12.32
19,-3,-517,15,-495,3814,0.43,-1.06,-31.78,0.15,-4.95,38.14,-5.54,-1.84,29.59,3.15,1.56,15.18
8,5,-503,-231,-459,3954,0.43,-0.92,-31.67,-2.31,-4.59,39.54,-5.54,-1.84,29.72,3.37,1.36,13.64
-2,-27,-427,-411,-276,3906,0.38,-0.99,-31.11,-4.11,-2.76,39.06,-5.53,-1.83,29.84,3.59,2.03,5.32
3,-25,-428,-394,-195,3825,0.36,-1.05,-30.61,-3.94,-1.95,38.25,-5.52,-1.83,29.97,3.48,2.00,6.06
1,-23,-458,-166,-211,3887,0.33,-1.08,-30.34,-1.66,-2.11,38.87,-5.50,-1.83,30.09,3.52,1.97,9.94
-7,-28,-474,-110,-151,3909,0.25,-1.14,-30.20,-1.10,-1.51,39.09,-5.49,-1.83,30.21,3.69,2.09,12.00
24,4,-609,7,-272,3764,0.37,-1.01,-30.89,0.07,-2.72,37.64,-5.47,-1.84,30.33,3.02,1.40,20.00
7,-20,-671,-297,-433,3962,0.38,-1.03,-31.90,-2.97,-4.33,39.62,-5.47,-1.83,30.46,3.36,1.90,20.00
14,12,-688,-190,-419,3907,0.43,-0.85,-32.90,-1.90,-4.19,39.07,-5.46,-1.83,30.59,3.20,1.20,20.00
8,-13,-686,20,-414,4029,0.43,-0.85,-33.80,0.20,-4.14,40.29,-5.46,-1.83,30.72,3.32,1.70,20.00
24,-4,-726,-77,-436,3930,0.54,-0.79,-34.85,-0.77,-4.36,39.30,-5.46,-1.83,30.86,2.97,1.50,20.00
23,-12,-744,-82,-391,3925,0.62,-0.78,-35.90,-0.82,-3.91,39.25,-5.45,-1.83,31.00,2.96,1.66,20.00
15,-12,-730,-268,-383,4094,0.65,-0.77,-36.76,-2.68,-3.83,40.94,-5.45,-1.83,31.15,3.11,1.66,20.00
25,-9,-718,-299,-380,3873,0.74,-0.75,-37.47,-2.99,-3.80,38.73,-5.44,-1.83,31.30,2.88,1.59,20.00
15,-13,-747,-139,-398,3855,0.76,-0.76,-38.28,-1.39,-3.98,38.55,-5.43,-1.82,31.45,3.08,1.67,20.00
12,0,-756,-76,-395,3784,0.75,-0.68,-39.06,-0.76,-3.95,37.84,-5.43,-1.82,31.60,3.13,1.39,20.00
25,-1,-796,10,-310,3805,0.83,-0.62,-40.01,0.10,-3.10,38.05,-5.41,-1.83,31.76,2.84,1.39,20.00
30,-1,-818,68,-325,4063,0.93,-0.56,-41.00,0.68,-3.25,40.63,-5.39,-1.83,31.93,2.69,1.38,20.00
29,-9,-919,-4,-370,3975,1.02,-0.56,-42.50,-0.04,-3.70,39.75,-5.38,-1.83,32.10,2.69,1.54,20.00
9,-12,-940,-72,-351,3801,0.97,-0.58,-43.99,-0.72,-3.51,38.01,-5.37,-1.83,32.27,3.10,1.61,20.00
31,-14,-997,-29,-302,3879,1.06,-0.61,-45.67,-0.29,-3.02,38.79,-5.35,-1.83,32.45,2.61,1.66,20.00
33,-9,-1011,-67,-363,3918,1.16,-0.60,-47.27,-0.67,-3.63,39.18,-5.34,-1.83,32.64,2.54,1.56,20.00
3,-8,-1019,32,-282,3764,1.06,-0.59,-48.76,0.32,-2.82,37.64,-5.32,-1.84,32.84,3.16,1.54,20.00
-5,0,-1026,-25,-362,3419,0.92,-0.53,-50.14,-0.25,-3.62,34.19,-5.32,-1.84,33.04,3.36,1.36,20.00
42,26,-941,-194,-302,3470,1.09,-0.32,-50.87,-1.94,-3.02,34.70,-5.30,-1.85,33.24,2.35,0.78,20.00
32,7,-895,-126,-262,4164,1.17,-0.24,-51.24,-1.26,-2.62,41.64,-5.29,-1.85,33.44,2.52,1.14,20.00
13,5,-822,-101,-133,3949,1.13,-0.19,-51.13,-1.01,-1.33,39.49,-5.26,-1.86,33.65,2.90,1.17,20.00
23,-25,-852,-324,-126,4016,1.16,-0.32,-51.22,-3.24,-1.26,40.16,-5.24,-1.86,33.85,2.68,1.82,20.00
4,-8,-762,-192,-372,4023,1.07,-0.34,-50.74,-1.92,-3.72,40.23,-5.23,-1.86,34.05,3.08,1.48,19.08
12,-35,-784,18,-380,3669,1.04,-0.52,-50.45,0.18,-3.80,36.69,-5.23,-1.86,34.25,2.92,2.08,20.00
5,-31,-922,-57,-485,3842,0.96,-0.66,-51.03,-0.57,-4.85,38.42,-5.23,-1.87,34.46,3.09,2.04,20.00
0,-17,-946,-39,-401,3796,0.87,-0.69,-51.70,-0.39,-4.01,37.96,-5.22,-1.88,34.66,3.21,1.77,20.00
23,2,-980,17,-438,3793,0.92,-0.61,-52.51,0.17,-4.38,37.93,-5.22,-1.88,34.87,2.73,1.37,20.00
30,3,-989,4,-431,3956,1.01,-0.53,-53.29,0.04,-4.31,39.56,-5.22,-1.89,35.08,2.56,1.33,20.00
19,2,-1018,-38,-551,3874,1.03,-0.47,-54.17,-0.38,-5.51,38.74,-5.23,-1.90,35.30,2.78,1.34,20.00
25,-7,-1023,-56,-492,3996,1.08,-0.46,-54.99,-0.56,-4.92,39.96,-5.22,-1.90,35.52,2.65,1.53,20.00
14,-16,-1011,-387,-559,3941,1.05,-0.51,-55.66,-3.87,-5.59,39.41,-5.22,-1.91,35.74,2.87,1.73,20.00
8,-9,-977,-267,-512,3786,1.00,-0.52,-56.05,-2.67,-5.12,37.86,-5.21,-1.92,35.96,3.01,1.59,20.00
11,-36,-926,5,-557,3835,0.96,-0.69,-56.10,0.05,-5.57,38.35,-5.22,-1.93,36.18,2.96,2.19,20.00
11,-2,-907,-49,-534,3772,0.94,-0.63,-56.02,-0.49,-5.34,37.72,-5.22,-1.94,36.41,2.97,1.49,20.00
15,-1,-808,315,-536,3871,0.93,-0.57,-55.35,3.15,-5.36,38.71,-5.22,-1.97,36.63,2.89,1.48,18.16
28,24,-768,586,-429,4170,1.01,-0.37,-54.50,5.86,-4.29,41.70,-5.21,-2.01,36.84,2.60,0.94,14.46
24,-6,-828,-286,-638,4160,1.06,-0.37,-54.10,-2.86,-6.38,41.60,-5.21,-2.02,37.06,2.66,1.56,20.00
5,-35,-774,-311,-466,3863,0.98,-0.55,-53.41,-3.11,-4.66,38.63,-5.20,-2.02,37.27,3.07,2.20,16.49
-3,-24,-587,92,-554,3863,0.86,-0.64,-51.65,0.92,-5.54,38.63,-5.21,-2.04,37.48,3.26,2.01,-3.46
1,-7,-552,198,-521,3747,0.78,-0.62,-49.85,1.98,-5.21,37.47,-5.22,-2.07,37.67,3.21,1.67,-5.34
8,-6,-447,19,-505,3815,0.75,-0.59,-47.59,0.19,-5.05,38.15,-5.22,-2.08,37.86,3.08,1.65,-14.93
4,-9,-395,-16,-538,3946,0.70,-0.59,-45.24,-0.16,-5.38,39.46,-5.23,-2.08,38.04,3.18,1.72,-18.11
-3,-17,-332,-291,-507,3934,0.61,-0.63,-42.74,-2.91,-5.07,39.34,-5.22,-2.08,38.21,3.34,1.89,-20.00
0,-22,-313,-280,-484,3945,0.55,-0.70,-40.38,-2.80,-4.84,39.45,-5.22,-2.08,38.37,3.29,2.01,-20.00
3,-8,-253,30,-360,3903,0.52,-0.68,-37.88,0.30,-3.60,39.03,-5.21,-2.08,38.52,3.24,1.72,-20.00
1,-11,-247,10,-370,3905,0.47,-0.68,-35.60,0.10,-3.70,39.05,-5.21,-2.08,38.67,3.29,1.78,-20.00
-4,-3,-290,385,-503,3595,0.40,-0.63,-33.81,3.85,-5.03,35.95,-5.21,-2.11,38.80,3.41,1.62,-16.02
4,37,-339,-277,-467,3875,0.38,-0.34,-32.50,-2.77,-4.67,38.75,-5.21,-2.10,38.93,3.25,0.73,-8.54
-5,-15,-279,-283,-327,3820,0.31,-0.40,-30.95,-2.83,-3.27,38.20,-5.20,-2.10,39.05,3.45,1.80,-13.69
9,-3,-290,-197,-297,3937,0.34,-0.38,-29.62,-1.97,-2.97,39.37,-5.20,-2.09,39.17,3.15,1.54,-10.70
6,-1,-287,64,-398,3875,0.34,-0.35,-28.41,0.64,-3.98,38.75,-5.20,-2.09,39.28,3.22,1.49,-9.52
8,-13,-283,70,-472,3967,0.36,-0.39,-27.30,0.70,-4.72,39.67,-5.21,-2.09,39.39,3.18,1.75,-8.59
1,-20,-318,-218,-387,3971,0.33,-0.47,-26.51,-2.18,-3.87,39.71,-5.20,-2.08,39.50,3.33,1.91,-3.44
-2,-16,-333,-175,-332,3849,0.28,-0.52,-25.89,-1.75,-3.32,38.49,-5.20,-2.08,39.60,3.40,1.84,-0.88
9,4,-352,-80,-483,3618,0.31,-0.45,-25.45,-0.80,-4.83,36.18,-5.20,-2.07,39.70,3.17,1.41,1.92
-1,15,-390,-400,-578,3897,0.27,-0.31,-25.28,-4.00,-5.78,38.97,-5.21,-2.07,39.80,3.38,1.14,6.62
-2,-29,-357,-411,-339,3825,0.23,-0.46,-24.93,-4.11,-3.39,38.25,-5.20,-2.06,39.90,3.41,2.07,3.14
11,-15,-363,-238,-292,4085,0.28,-0.50,-24.65,-2.38,-2.92,40.85,-5.19,-2.05,40.00,3.13,1.80,4.19
3,23,-327,677,-384,3757,0.27,-0.31,-24.18,6.77,-3.84,37.57,-5.19,-2.08,40.09,3.29,0.99,0.51
4,35,-398,27,-551,3760,0.26,-0.07,-24.19,0.27,-5.51,37.60,-5.20,-2.08,40.19,3.28,0.68,8.90
4,42,-468,-446,-281,3811,0.26,0.20,-24.63,-4.46,-2.81,38.11,-5.20,-2.07,40.29,3.28,0.46,16.63
8,-24,-548,-183,-222,4039,0.28,0.03,-25.51,-1.83,-2.22,40.39,-5.18,-2.06,40.39,3.18,1.84,20.00
5,23,-528,974,-370,3732,0.29,0.17,-26.18,9.74,-3.70,37.32,-5.18,-2.09,40.49,3.24,0.87,20.00
14,37,-594,705,-507,3796,0.34,0.38,-27.18,7.05,-5.07,37.96,-5.18,-2.12,40.60,3.04,0.54,20.00
13,-25,-730,-755,-398,3763,0.39,0.19,-28.92,-7.55,-3.98,37.63,-5.17,-2.11,40.72,3.04,1.85,20.00
21,-44,-700,-377,-283,3958,0.48,-0.10,-30.30,-3.77,-2.83,39.58,-5.17,-2.10,40.84,2.85,2.31,20.00
7,-55,-690,-154,-241,3788,0.47,-0.43,-31.48,-1.54,-2.41,37.88,-5.15,-2.10,40.96,3.13,2.62,20.00
-3,-43,-663,-192,-346,4086,0.41,-0.65,-32.37,-1.92,-3.46,40.86,-5.15,-2.09,41.09,3.35,2.43,20.00
21,37,-633,887,120,4110,0.49,-0.36,-33.00,8.87,1.20,41.10,-5.13,-2.12,41.23,2.82,0.74,20.00
5,-12,-582,452,-562,4025,0.48,-0.39,-33.25,4.52,-5.62,40.25,-5.13,-2.15,41.36,3.16,1.77,18.88
17,-15,-609,-722,-467,3945,0.53,-0.45,-33.64,-7.22,-4.67,39.45,-5.13,-2.14,41.49,2.89,1.84,20.00
11,-13,-564,-422,-365,3861,0.55,-0.48,-33.71,-4.22,-3.65,38.61,-5.12,-2.14,41.63,3.01,1.81,16.10
12,-5,-524,14,-319,3819,0.56,-0.46,-33.54,0.14,-3.19,38.19,-5.11,-2.14,41.76,2.97,1.64,11.56
9,-14,-503,123,-369,4007,0.56,-0.50,-33.25,1.23,-3.69,40.07,-5.11,-2.13,41.89,3.04,1.83,9.41
0,-17,-473,-15,-501,3979,0.51,-0.56,-32.81,-0.15,-5.01,39.79,-5.11,-2.13,42.02,3.24,1.90,6.39
10,-7,-488,-46,-537,3873,0.52,-0.54,-32.51,-0.46,-5.37,38.73,-5.12,-2.13,42.15,3.04,1.70,8.54
18,25,-485,558,-237,4024,0.57,-0.34,-32.22,5.58,-2.37,40.24,-5.11,-2.16,42.28,2.85,1.01,8.54
3,-3,-448,496,-339,3984,0.54,-0.32,-31.73,4.96,-3.39,39.84,-5.10,-2.19,42.41,3.16,1.60,4.75
4,-12,-486,-932,-692,3960,0.51,-0.36,-31.52,-9.32,-6.92,39.60,-5.10,-2.19,42.53,3.15,1.79,9.50
11,-11,-465,-742,-483,3949,0.52,-0.39,-31.20,-7.42,-4.83,39.49,-5.09,-2.18,42.65,3.00,1.77,7.40
11,-8,-502,-140,-501,3904,0.54,-0.40,-31.15,-1.40,-5.01,39.04,-5.10,-2.18,42.78,2.99,1.71,11.84
4,-8,-532,-30,-460,3936,0.51,-0.41,-31.28,-0.30,-4.60,39.36,-5.10,-2.18,42.90,3.15,1.71,15.21
6,-14,-486,-12,-368,3868,0.49,-0.46,-31.11,-0.12,-3.68,38.68,-5.10,-2.17,43.03,3.11,1.84,9.94
11,1,-475,17,-378,3780,0.51,-0.40,-30.90,0.17,-3.78,37.80,-5.09,-2.17,43.15,3.00,1.52,8.88
8,-12,-459,-16,-403,3859,0.51,-0.44,-30.61,-0.16,-4.03,38.59,-5.09,-2.16,43.27,3.06,1.79,7.34
0,-4,-454,-42,-325,3999,0.46,-0.42,-30.32,-0.42,-3.25,39.99,-5.08,-2.16,43.39,3.23,1.62,7.10
20,46,-439,37,-500,3730,0.53,-0.09,-29.96,0.37,-5.00,37.30,-5.09,-2.16,43.51,2.81,0.52,5.75
25,54,-443,-312,-505,4102,0.63,0.24,-29.67,-3.12,-5.05,41.02,-5.09,-2.15,43.63,2.68,0.25,6.58
0,-25,-394,-557,-207,3870,0.57,0.07,-29.11,-5.57,-2.07,38.70,-5.08,-2.14,43.74,3.20,1.90,1.47
3,-17,-394,-432,-252,3925,0.53,-0.04,-28.60,-4.32,-2.52,39.25,-5.07,-2.13,43.86,3.14,1.77,2.10
4,-45,-461,-126,-282,3929,0.50,-0.31,-28.55,-1.26,-2.82,39.29,-5.06,-2.13,43.97,3.12,2.41,10.09
-3,-32,-488,-93,-289,3854,0.43,-0.48,-28.67,-0.93,-2.89,38.54,-5.05,-2.12,44.09,3.28,2.18,13.12
12,-29,-540,-61,-289,4050,0.46,-0.61,-29.10,-0.61,-2.89,40.50,-5.04,-2.12,44.20,2.96,2.15,18.72
6,0,-553,-133,-285,3748,0.45,-0.55,-29.56,-1.33,-2.85,37.48,-5.03,-2.11,44.32,3.07,1.54,19.64
9,-13,-600,-67,-409,3847,0.46,-0.57,-30.27,-0.67,-4.09,38.47,-5.03,-2.11,44.44,3.01,1.81,20.00
8,-12,-614,-47,-381,3972,0.47,-0.59,-30.99,-0.47,-3.81,39.72,-5.03,-2.10,44.56,3.03,1.79,20.00
18,66,-667,569,-376,3893,0.53,-0.13,-31.96,5.69,-3.76,38.93,-5.02,-2.13,44.69,2.80,0.10,20.00
12,19,-693,300,-479,3791,0.55,0.00,-32.99,3.00,-4.79,37.91,-5.03,-2.16,44.82,2.92,1.04,20.00
-4,19,-681,-356,-272,3934,0.47,0.12,-33.84,-3.56,-2.72,39.34,-5.02,-2.15,44.96,3.26,1.00,20.00
-4,10,-649,-242,-246,3881,0.40,0.17,-34.42,-2.42,-2.46,38.81,-5.01,-2.14,45.10,3.28,1.17,20.00
-3,-42,-561,-24,-261,3938,0.34,-0.11,-34.40,-0.24,-2.61,39.38,-4.99,-2.14,45.23,3.26,2.30,14.22
-2,-92,-541,-136,-342,3917,0.29,-0.66,-34.26,-1.36,-3.42,39.17,-4.98,-2.14,45.37,3.25,3.46,12.00
-2,-64,-522,93,-281,4088,0.25,-0.98,-34.02,0.93,-2.81,40.88,-4.96,-2.14,45.51,3.25,2.98,10.03
-6,-40,-506,183,-380,3821,0.19,-1.13,-33.70,1.83,-3.80,38.21,-4.97,-2.17,45.64,3.35,2.55,8.51
-1,-15,-409,116,-282,3792,0.17,-1.11,-32.83,1.16,-2.82,37.92,-4.95,-2.18,45.77,3.24,2.04,-1.89
22,-6,-390,100,-450,3979,0.28,-1.03,-31.92,1.00,-4.50,39.79,-4.96,-2.18,45.90,2.75,1.84,-3.01
4,1,-350,-94,-454,3973,0.28,-0.92,-30.87,-0.94,-4.54,39.73,-4.96,-2.18,46.02,3.12,1.67,-6.41
-2,-15,-347,-77,-437,3972,0.24,-0.92,-29.90,-0.77,-4.37,39.72,-4.96,-2.18,46.14,3.25,1.99,-5.55
0,-6,-339,-5,-453,3941,0.22,-0.87,-28.97,-0.05,-4.53,39.41,-4.97,-2.18,46.25,3.22,1.79,-5.33
19,5,-339,-44,-433,3846,0.31,-0.75,-28.14,-0.44,-4.33,38.46,-4.97,-2.17,46.36,2.81,1.54,-4.29
21,44,-311,637,-167,4078,0.41,-0.41,-27.23,6.37,-1.67,40.78,-4.96,-2.20,46.47,2.74,0.67,-6.45
12,17,-298,485,-399,3713,0.44,-0.26,-26.32,4.85,-3.99,37.13,-4.96,-2.23,46.58,2.91,1.20,-6.85
3,-15,-259,-634,-360,3762,0.41,-0.33,-25.27,-6.34,-3.60,37.62,-4.95,-2.22,46.68,3.10,1.86,-10.14
4,-21,-247,-553,-385,3905,0.40,-0.42,-24.25,-5.53,-3.85,39.05,-4.95,-2.21,46.77,3.08,2.00,-10.27
0,-16,-242,-18,-345,3860,0.36,-0.48,-23.30,-0.18,-3.45,38.60,-4.95,-2.20,46.87,3.17,1.91,-9.66
-3,-17,-252,53,-337,3945,0.30,-0.53,-22.51,0.53,-3.37,39.45,-4.94,-2.19,46.96,3.24,1.94,-7.47
-6,-18,-286,-63,-363,3890,0.24,-0.59,-22.00,-0.63,-3.63,38.90,-4.94,-2.19,47.04,3.32,1.97,-2.81
0,-18,-293,-80,-368,3992,0.21,-0.64,-21.59,-0.80,-3.68,39.92,-4.94,-2.18,47.13,3.20,1.98,-1.46
8,-14,-313,-82,-431,3970,0.24,-0.66,-21.34,-0.82,-4.31,39.70,-4.94,-2.17,47.21,3.03,1.90,1.22
2,-13,-317,-45,-452,3939,0.23,-0.68,-21.14,-0.45,-4.52,39.39,-4.94,-2.17,47.30,3.16,1.88,1.93
-8,-33,-292,-146,-408,3948,0.16,-0.81,-20.81,-1.46,-4.08,39.48,-4.94,-2.16,47.38,3.38,2.32,-0.62
