gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-570,76,-320,-856,-4392,-437,-44.51,8.33,-15.19,-8.56,-43.92,-4.37,-40.26,6.69,5.83,42.22,-7.02,5.84
-559,70,-332,-854,-4373,-439,-43.47,7.93,-15.70,-8.54,-43.73,-4.39,-40.46,6.68,5.90,41.83,-6.79,6.06
-542,78,-332,-852,-4369,-451,-42.43,7.61,-16.15,-8.52,-43.69,-4.51,-40.65,6.66,5.97,41.35,-6.81,6.16
-464,100,-327,-900,-4381,-412,-41.01,7.46,-16.53,-9.00,-43.81,-4.12,-40.84,6.64,6.04,39.82,-7.09,6.21
-421,103,-326,-940,-4412,-417,-39.48,7.34,-16.87,-9.40,-44.12,-4.17,-41.02,6.62,6.11,38.79,-7.09,6.27
-347,90,-318,-941,-4414,-372,-37.65,7.16,-17.12,-9.41,-44.14,-3.72,-41.19,6.60,6.18,37.18,-6.83,6.26
-339,84,-306,-896,-4400,-396,-35.95,6.95,-17.28,-8.96,-44.00,-3.96,-41.36,6.58,6.26,36.63,-6.66,6.19
-338,37,-250,-870,-4409,-451,-34.42,6.48,-17.07,-8.70,-44.09,-4.51,-41.52,6.56,6.33,36.22,-5.79,5.66
-339,20,-237,-890,-4416,-466,-33.04,5.96,-16.81,-8.90,-44.16,-4.66,-41.68,6.53,6.40,35.90,-5.36,5.47
-292,-31,-221,-1005,-4460,-478,-31.52,5.17,-16.48,-10.05,-44.60,-4.78,-41.83,6.51,6.46,34.79,-4.33,5.25
-271,-34,-219,-1017,-4459,-474,-30.02,4.45,-16.17,-10.17,-44.59,-4.74,-41.97,6.48,6.52,34.08,-4.05,5.15
-199,-32,-192,-979,-4465,-537,-28.23,3.81,-15.72,-9.79,-44.65,-5.37,-42.11,6.45,6.58,32.50,-3.87,4.80
-185,-27,-179,-994,-4461,-504,-26.54,3.26,-15.24,-9.94,-44.61,-5.04,-42.24,6.42,6.64,31.84,-3.76,4.57
-167,-18,-107,-932,-4456,-559,-24.90,2.83,-14.37,-9.32,-44.56,-5.59,-42.36,6.40,6.69,31.12,-3.76,3.74
-163,-33,-77,-960,-4470,-549,-23.41,2.34,-13.40,-9.60,-44.70,-5.49,-42.47,6.37,6.74,30.66,-3.37,3.24
-153,-80,-25,-917,-4404,-649,-22.00,1.62,-12.21,-9.17,-44.04,-6.49,-42.58,6.34,6.78,30.13,-2.42,2.51
-145,-91,-11,-916,-4373,-646,-20.68,0.90,-11.06,-9.16,-43.73,-6.46,-42.68,6.32,6.82,29.66,-2.02,2.10
-117,-98,15,-915,-4317,-685,-19.33,0.22,-9.86,-9.15,-43.17,-6.85,-42.78,6.30,6.85,28.87,-1.69,1.58
-106,-94,14,-955,-4311,-681,-18.04,-0.38,-8.79,-9.55,-43.11,-6.81,-42.87,6.27,6.88,28.35,-1.56,1.32
-108,-60,-13,-933,-4269,-739,-16.90,-0.71,-7.99,-9.33,-42.69,-7.39,-42.96,6.25,6.90,28.07,-1.96,1.35
-117,-52,-23,-934,-4282,-757,-15.92,-0.95,-7.33,-9.34,-42.82,-7.57,-43.04,6.23,6.92,27.95,-2.00,1.27
-172,-16,-66,-943,-4294,-760,-15.38,-0.96,-7.00,-9.43,-42.94,-7.60,-43.12,6.22,6.94,28.66,-2.54,1.55
-180,-4,-79,-949,-4312,-783,-14.94,-0.89,-6.78,-9.49,-43.12,-7.83,-43.19,6.20,6.96,28.69,-2.74,1.61
-163,33,-115,-976,-4313,-711,-14.44,-0.60,-6.81,-9.76,-43.13,-7.11,-43.27,6.18,6.98,28.32,-3.38,1.92
-140,59,-118,-966,-4335,-731,-13.85,-0.18,-6.85,-9.66,-43.35,-7.31,-43.34,6.16,7.00,27.82,-3.90,1.95
-102,73,-102,-995,-4373,-691,-13.09,0.29,-6.78,-9.95,-43.73,-6.91,-43.41,6.15,7.02,27.04,-4.24,1.80
-98,68,-91,-978,-4381,-712,-12.38,0.67,-6.66,-9.78,-43.81,-7.12,-43.48,6.14,7.05,26.80,-4.28,1.67
-90,48,-51,-1001,-4393,-676,-11.69,0.90,-6.31,-10.01,-43.93,-6.76,-43.55,6.12,7.07,26.50,-4.04,1.24
-91,44,-41,-978,-4383,-684,-11.07,1.08,-5.92,-9.78,-43.83,-6.84,-43.61,6.11,7.09,26.36,-4.03,1.06
-76,42,-7,-998,-4358,-636,-10.43,1.23,-5.38,-9.98,-43.58,-6.36,-43.67,6.11,7.11,25.96,-4.04,0.64
-77,45,5,-977,-4341,-633,-9.86,1.38,-4.81,-9.77,-43.41,-6.33,-43.73,6.10,7.13,25.83,-4.13,0.39
-72,34,31,-996,-4334,-658,-9.31,1.45,-4.14,-9.96,-43.34,-6.58,-43.78,6.10,7.15,25.61,-3.98,0.00
-74,28,32,-994,-4322,-628,-8.83,1.47,-3.53,-9.94,-43.22,-6.28,-43.83,6.09,7.16,25.52,-3.89,-0.16
-67,13,25,-997,-4318,-667,-8.36,1.41,-3.02,-9.97,-43.18,-6.67,-43.88,6.09,7.18,25.30,-3.64,-0.22
-59,3,8,-1029,-4344,-653,-7.88,1.28,-2.67,-10.29,-43.44,-6.53,-43.93,6.09,7.19,25.05,-3.45,-0.17
-16,-22,-25,-974,-4324,-712,-7.19,1.02,-2.56,-9.74,-43.24,-7.12,-43.98,6.09,7.20,24.21,-2.99,0.08
-4,-29,-28,-956,-4312,-712,-6.50,0.74,-2.47,-9.56,-43.12,-7.12,-44.02,6.09,7.21,23.84,-2.80,0.09
37,-42,-31,-979,-4314,-740,-5.62,0.41,-2.41,-9.79,-43.14,-7.40,-44.06,6.09,7.22,22.96,-2.50,0.10
48,-41,-35,-1015,-4327,-721,-4.77,0.12,-2.39,-10.15,-43.27,-7.21,-44.10,6.08,7.23,22.55,-2.42,0.12
84,-28,-52,-1035,-4352,-708,-3.78,-0.06,-2.46,-10.35,-43.52,-7.08,-44.13,6.08,7.24,21.72,-2.56,0.29
92,-29,-53,-1020,-4357,-711,-2.84,-0.23,-2.54,-10.20,-43.57,-7.11,-44.16,6.07,7.25,21.32,-2.49,0.31
103,-21,-32,-1004,-4363,-620,-1.93,-0.34,-2.48,-10.04,-43.63,-6.20,-44.18,6.07,7.26,20.89,-2.58,0.12
97,-20,-19,-987,-4364,-648,-1.14,-0.43,-2.35,-9.87,-43.64,-6.48,-44.20,6.07,7.27,20.75,-2.57,-0.02
71,-24,37,-997,-4386,-625,-0.59,-0.53,-1.89,-9.97,-43.86,-6.25,-44.22,6.06,7.27,20.99,-2.47,-0.61
36,-27,68,-963,-4356,-664,-0.32,-0.64,-1.29,-9.63,-43.56,-6.64,-44.24,6.06,7.28,21.44,-2.39,-1.02
-35,-29,122,-893,-4277,-702,-0.50,-0.75,-0.41,-8.93,-42.77,-7.02,-44.25,6.06,7.28,22.59,-2.33,-1.70
-67,-32,129,-917,-4248,-714,-0.86,-0.87,0.42,-9.17,-42.48,-7.14,-44.27,6.06,7.27,23.20,-2.24,-1.96
-120,-11,88,-966,-4192,-720,-1.50,-0.85,0.91,-9.66,-41.92,-7.20,-44.29,6.06,7.27,24.21,-2.57,-1.73
-130,-11,64,-969,-4198,-763,-2.15,-0.84,1.21,-9.69,-41.98,-7.63,-44.32,6.07,7.27,24.58,-2.58,-1.60
-120,0,-39,-977,-4229,-794,-2.66,-0.75,0.85,-9.77,-42.29,-7.94,-44.34,6.07,7.26,24.59,-2.78,-0.64
-119,8,-61,-961,-4232,-807,-3.12,-0.63,0.39,-9.61,-42.32,-8.07,-44.37,6.07,7.26,24.73,-2.94,-0.34
-91,84,-106,-992,-4317,-777,-3.37,-0.05,-0.29,-9.92,-43.17,-7.77,-44.40,6.08,7.26,24.39,-4.27,0.21
-92,108,-105,-976,-4331,-770,-3.59,0.61,-0.90,-9.76,-43.31,-7.70,-44.43,6.08,7.27,24.49,-4.84,0.35
-97,163,-75,-1014,-4408,-745,-3.82,1.54,-1.27,-10.14,-44.08,-7.45,-44.46,6.08,7.28,24.66,-5.97,0.18
-115,177,-50,-1012,-4417,-701,-4.14,2.47,-1.45,-10.12,-44.17,-7.01,-44.50,6.09,7.29,25.05,-6.47,0.01
-153,168,25,-1012,-4431,-666,-4.66,3.25,-1.15,-10.12,-44.31,-6.66,-44.53,6.10,7.31,25.80,-6.57,-0.70
-161,157,43,-1021,-4431,-641,-5.18,3.88,-0.77,-10.21,-44.31,-6.41,-44.57,6.11,7.32,26.10,-6.60,-0.94
-154,102,84,-1031,-4455,-630,-5.60,4.11,-0.18,-10.31,-44.55,-6.30,-44.61,6.12,7.34,26.14,-5.84,-1.44
-142,83,94,-1016,-4439,-622,-5.90,4.21,0.41,-10.16,-44.39,-6.22,-44.65,6.14,7.35,26.07,-5.59,-1.67
-69,13,134,-974,-4392,-656,-5.74,3.87,1.18,-9.74,-43.92,-6.56,-44.69,6.16,7.36,24.93,-4.43,-2.20
-40,-8,143,-991,-4386,-645,-5.41,3.43,1.94,-9.91,-43.86,-6.45,-44.73,6.18,7.36,24.40,-3.98,-2.46
36,-61,159,-957,-4319,-694,-4.65,2.72,2.71,-9.57,-43.19,-6.94,-44.76,6.19,7.37,23.03,-2.97,-2.79
49,-73,159,-944,-4298,-708,-3.88,2.00,3.41,-9.44,-42.98,-7.08,-44.79,6.21,7.36,22.61,-2.57,-2.96
44,-83,139,-899,-4219,-741,-3.23,1.29,3.92,-8.99,-42.19,-7.41,-44.82,6.23,7.36,22.50,-2.21,-2.91
32,-79,118,-899,-4199,-780,-2.71,0.68,4.25,-8.99,-41.99,-7.80,-44.85,6.25,7.35,22.54,-2.10,-2.82
20,-51,48,-928,-4196,-761,-2.32,0.30,4.12,-9.28,-41.96,-7.61,-44.87,6.26,7.34,22.61,-2.41,-2.19
20,-42,27,-912,-4205,-774,-1.96,0.02,3.87,-9.12,-42.05,-7.74,-44.89,6.28,7.33,22.52,-2.47,-1.95
21,-22,-27,-911,-4245,-755,-1.64,-0.12,3.32,-9.11,-42.45,-7.55,-44.92,6.29,7.32,22.41,-2.74,-1.36
18,-18,-37,-915,-4266,-757,-1.36,-0.22,2.76,-9.15,-42.66,-7.57,-44.94,6.30,7.32,22.39,-2.78,-1.13
9,-10,-48,-964,-4346,-742,-1.17,-0.26,2.19,-9.64,-43.46,-7.42,-44.96,6.31,7.31,22.47,-2.89,-0.90
5,-5,-45,-953,-4366,-728,-1.02,-0.26,1.70,-9.53,-43.66,-7.28,-44.98,6.31,7.31,22.50,-2.97,-0.80
-7,1,-1,-943,-4406,-774,-0.96,-0.23,1.52,-9.43,-44.06,-7.74,-44.99,6.32,7.30,22.67,-3.07,-1.13
-13,6,17,-955,-4423,-767,-0.95,-0.17,1.47,-9.55,-44.23,-7.67,-45.01,6.33,7.30,22.77,-3.17,-1.27
-39,36,86,-962,-4454,-824,-1.09,0.07,1.85,-9.62,-44.54,-8.24,-45.03,6.33,7.30,23.22,-3.71,-1.95
-55,57,118,-942,-4434,-818,-1.32,0.41,2.39,-9.42,-44.34,-8.18,-45.05,6.35,7.29,23.54,-4.13,-2.35
-91,113,180,-901,-4343,-747,-1.74,1.06,3.24,-9.01,-43.43,-7.47,-45.08,6.36,7.29,24.23,-5.19,-3.09
-105,119,190,-901,-4322,-745,-2.21,1.68,4.08,-9.01,-43.22,-7.45,-45.10,6.38,7.28,24.60,-5.48,-3.38
-123,87,176,-889,-4246,-721,-2.74,2.04,4.74,-8.89,-42.46,-7.21,-45.13,6.40,7.28,25.05,-5.12,-3.42
-122,66,163,-863,-4210,-707,-3.21,2.24,5.26,-8.63,-42.10,-7.07,-45.15,6.42,7.27,25.19,-4.87,-3.44
-91,4,100,-867,-4156,-717,-3.44,2.04,5.35,-8.67,-41.56,-7.17,-45.18,6.45,7.26,24.80,-3.88,-2.93
-79,-6,74,-875,-4165,-720,-3.58,1.80,5.26,-8.75,-41.65,-7.20,-45.21,6.47,7.25,24.68,-3.66,-2.68
-29,-7,-21,-913,-4229,-801,-3.40,1.58,4.61,-9.13,-42.29,-8.01,-45.24,6.49,7.25,23.87,-3.59,-1.72
-23,-1,-38,-893,-4248,-820,-3.20,1.41,3.92,-8.93,-42.48,-8.20,-45.27,6.51,7.24,23.74,-3.64,-1.40
-42,34,-50,-893,-4330,-864,-3.14,1.48,3.22,-8.93,-43.30,-8.64,-45.30,6.53,7.24,24.02,-4.20,-1.13
-74,60,-36,-903,-4341,-849,-3.27,1.70,2.68,-9.03,-43.41,-8.49,-45.32,6.54,7.24,24.56,-4.67,-1.11
-144,119,-4,-987,-4449,-846,-3.82,2.25,2.39,-9.87,-44.49,-8.46,-45.36,6.56,7.24,25.82,-5.75,-1.31
-162,131,1,-1001,-4473,-849,-4.43,2.83,2.15,-10.01,-44.73,-8.49,-45.39,6.57,7.24,26.29,-6.12,-1.30
-189,156,42,-998,-4489,-795,-5.14,3.50,2.19,-9.98,-44.89,-7.95,-45.43,6.59,7.25,26.94,-6.71,-1.66
-193,162,59,-978,-4497,-777,-5.80,4.13,2.34,-9.78,-44.97,-7.77,-45.47,6.61,7.26,27.22,-7.01,-1.84
-185,164,140,-934,-4515,-788,-6.35,4.72,2.96,-9.34,-45.15,-7.88,-45.51,6.64,7.26,27.29,-7.23,-2.68
-178,158,167,-942,-4506,-778,-6.80,5.21,3.68,-9.42,-45.06,-7.78,-45.55,6.67,7.27,27.34,-7.30,-3.08
-148,134,254,-906,-4463,-802,-7.02,5.51,4.86,-9.06,-44.63,-8.02,-45.60,6.70,7.27,26.97,-7.04,-4.11
-141,126,273,-921,-4465,-808,-7.18,5.73,6.04,-9.21,-44.65,-8.08,-45.64,6.73,7.28,26.94,-7.00,-4.56
-134,118,298,-889,-4401,-828,-7.28,5.87,7.25,-8.89,-44.01,-8.28,-45.68,6.77,7.27,26.88,-6.95,-5.07
-149,122,307,-832,-4339,-866,-7.46,6.03,8.40,-8.32,-43.39,-8.66,-45.73,6.82,7.27,27.19,-7.08,-5.43
-205,158,288,-855,-4283,-863,-7.97,6.39,9.32,-8.55,-42.83,-8.63,-45.78,6.86,7.26,28.22,-7.76,-5.50
-223,171,276,-852,-4281,-889,-8.53,6.80,10.07,-8.52,-42.81,-8.89,-45.83,6.91,7.26,28.69,-8.11,-5.58
-272,210,215,-864,-4321,-939,-9.34,7.40,10.37,-8.64,-43.21,-9.39,-45.88,6.97,7.25,29.71,-8.91,-5.14
-285,220,199,-853,-4330,-969,-10.14,8.00,10.55,-8.53,-43.30,-9.69,-45.93,7.02,7.25,30.18,-9.27,-5.04
-310,254,168,-827,-4371,-1093,-11.02,8.75,10.52,-8.27,-43.71,-10.93,-45.99,7.08,7.24,30.86,-10.05,-4.77
-322,275,168,-805,-4372,-1111,-11.88,9.55,10.49,-8.05,-43.72,-11.11,-46.06,7.14,7.25,31.34,-10.64,-4.77
-411,428,197,-779,-4331,-1187,-13.20,11.21,10.65,-7.79,-43.31,-11.87,-46.13,7.20,7.25,33.13,-13.51,-5.05
-457,492,204,-801,-4337,-1153,-14.67,13.09,10.83,-8.01,-43.37,-11.53,-46.20,7.27,7.26,34.32,-15.10,-5.15
-677,752,210,-790,-4336,-1086,-17.33,16.37,11.02,-7.90,-43.36,-10.86,-46.29,7.35,7.28,38.53,-20.11,-5.26
-767,824,207,-793,-4297,-1067,-20.28,19.76,11.18,-7.93,-42.97,-10.67,-46.39,7.44,7.31,40.85,-22.28,-5.27
-794,826,147,-745,-4264,-817,-23.09,22.82,10.96,-7.45,-42.64,-8.17,-46.50,7.53,7.35,42.18,-23.30,-4.71
-760,792,130,-727,-4260,-793,-25.42,25.37,10.66,-7.27,-42.60,-7.93,-46.63,7.64,7.39,42.44,-23.61,-4.50
-514,505,103,-641,-4242,-725,-26.01,25.91,10.22,-6.41,-42.42,-7.25,-46.75,7.74,7.44,38.93,-19.45,-4.17
-420,407,102,-636,-4263,-703,-25.97,25.80,9.82,-6.36,-42.63,-7.03,-46.88,7.84,7.49,37.54,-17.97,-4.07
-61,60,122,-554,-4264,-762,-23.75,23.59,9.58,-5.54,-42.64,-7.62,-47.00,7.93,7.54,31.45,-12.05,-4.18
51,-27,142,-550,-4270,-809,-21.06,21.07,9.49,-5.50,-42.70,-8.09,-47.10,8.02,7.58,28.97,-9.99,-4.33
273,-217,197,-571,-4266,-1006,-17.29,17.64,9.74,-5.71,-42.66,-10.06,-47.19,8.10,7.60,24.48,-6.09,-4.87
310,-245,208,-578,-4250,-1062,-13.67,14.38,10.04,-5.78,-42.50,-10.62,-47.26,8.17,7.62,22.84,-4.70,-5.03
364,-289,215,-606,-4216,-1157,-10.08,11.18,10.35,-6.06,-42.16,-11.57,-47.32,8.23,7.63,20.95,-3.08,-5.17
361,-272,204,-615,-4201,-1202,-6.87,8.40,10.56,-6.15,-42.01,-12.02,-47.36,8.28,7.63,20.04,-2.52,-5.13
288,-209,161,-610,-4170,-1254,-4.43,6.28,10.48,-6.10,-41.70,-12.54,-47.40,8.33,7.62,20.42,-2.86,-4.74
239,-177,141,-607,-4157,-1262,-2.53,4.58,10.29,-6.07,-41.57,-12.62,-47.42,8.38,7.61,20.60,-2.85,-4.53
59,-82,73,-606,-4155,-1253,-1.92,3.62,9.71,-6.06,-41.55,-12.53,-47.44,8.42,7.59,23.17,-4.02,-3.81
5,-54,52,-614,-4176,-1250,-1.69,2.93,9.06,-6.14,-41.76,-12.50,-47.46,8.45,7.58,23.93,-4.25,-3.47
-143,31,-19,-616,-4224,-1217,-2.40,2.82,8.03,-6.16,-42.24,-12.17,-47.49,8.48,7.57,26.42,-5.53,-2.61
-169,47,-27,-575,-4219,-1206,-3.19,2.83,7.07,-5.75,-42.19,-12.06,-47.51,8.51,7.56,27.07,-5.79,-2.30
-188,76,-25,-561,-4218,-1123,-4.02,3.01,6.21,-5.61,-42.18,-11.23,-47.54,8.54,7.56,27.63,-6.31,-2.11
-176,76,-24,-583,-4225,-1093,-4.69,3.17,5.44,-5.83,-42.25,-10.93,-47.58,8.57,7.55,27.67,-6.37,-1.93
-106,37,-33,-600,-4251,-1076,-4.87,3.08,4.69,-6.00,-42.51,-10.76,-47.61,8.59,7.55,26.67,-5.76,-1.67
-83,6,-40,-594,-4245,-1054,-4.89,2.81,3.98,-5.94,-42.45,-10.54,-47.65,8.61,7.55,26.34,-5.21,-1.43
-83,-37,-42,-571,-4265,-1117,-4.90,2.30,3.33,-5.71,-42.65,-11.17,-47.68,8.63,7.55,26.37,-4.41,-1.26
-93,-46,-45,-577,-4276,-1142,-4.98,1.79,2.72,-5.77,-42.76,-11.42,-47.72,8.64,7.55,26.56,-4.12,-1.08
-138,-45,-58,-612,-4280,-1211,-5.32,1.34,2.09,-6.12,-42.80,-12.11,-47.76,8.65,7.55,27.37,-4.00,-0.82
-149,-36,-61,-618,-4284,-1222,-5.70,0.98,1.51,-6.18,-42.84,-12.22,-47.80,8.66,7.55,27.67,-4.04,-0.65
-173,20,-81,-670,-4323,-1217,-6.19,1.01,0.87,-6.70,-43.23,-12.17,-47.84,8.67,7.56,28.21,-4.90,-0.32
-171,34,-89,-686,-4326,-1212,-6.61,1.11,0.24,-6.86,-43.26,-12.12,-47.88,8.67,7.56,28.33,-5.15,-0.10
-139,58,-103,-671,-4331,-1184,-6.80,1.36,-0.41,-6.71,-43.31,-11.84,-47.92,8.67,7.57,27.92,-5.59,0.18
-120,58,-102,-669,-4343,-1153,-6.85,1.57,-1.00,-6.69,-43.43,-11.53,-47.97,8.68,7.58,27.67,-5.66,0.31
-57,45,-81,-684,-4379,-1108,-6.51,1.69,-1.39,-6.84,-43.79,-11.08,-48.01,8.68,7.59,26.62,-5.50,0.23
-19,27,-63,-697,-4402,-1106,-5.98,1.69,-1.64,-6.97,-44.02,-11.06,-48.05,8.68,7.60,25.90,-5.22,0.14
50,-20,-15,-682,-4393,-1093,-5.07,1.40,-1.56,-6.82,-43.93,-10.93,-48.09,8.68,7.61,24.59,-4.42,-0.29
70,-30,4,-660,-4369,-1095,-4.14,1.07,-1.38,-6.60,-43.69,-10.95,-48.12,8.68,7.62,24.02,-4.17,-0.49
148,-71,61,-620,-4304,-1119,-2.82,0.53,-0.87,-6.20,-43.04,-11.19,-48.15,8.68,7.63,22.44,-3.38,-1.10
179,-81,66,-636,-4281,-1116,-1.45,-0.01,-0.38,-6.36,-42.81,-11.16,-48.17,8.68,7.63,21.56,-3.06,-1.27
314,-112,23,-711,-4239,-1084,0.61,-0.70,-0.20,-7.11,-42.39,-10.84,-48.19,8.68,7.63,18.88,-2.38,-0.95
358,-121,0,-706,-4227,-1081,2.73,-1.36,-0.18,-7.06,-42.27,-10.81,-48.19,8.68,7.63,17.56,-2.03,-0.76
488,-151,-84,-679,-4203,-1024,5.44,-2.15,-0.68,-6.79,-42.03,-10.24,-48.19,8.67,7.63,14.75,-1.33,0.08
510,-157,-101,-676,-4202,-1022,8.00,-2.89,-1.23,-6.76,-42.02,-10.22,-48.17,8.66,7.63,13.62,-1.01,0.36
560,-190,-154,-719,-4274,-1020,10.62,-3.76,-2.04,-7.19,-42.74,-10.20,-48.14,8.65,7.62,12.05,-0.23,1.01
581,-205,-180,-749,-4310,-1001,13.10,-4.64,-2.94,-7.49,-43.10,-10.01,-48.10,8.63,7.62,10.95,0.27,1.45
666,-217,-215,-780,-4379,-955,15.85,-5.50,-3.95,-7.80,-43.79,-9.55,-48.06,8.60,7.62,8.79,0.73,1.99
699,-221,-218,-775,-4397,-946,18.53,-6.29,-4.89,-7.75,-43.97,-9.46,-48.00,8.57,7.61,7.44,1.05,2.25
836,-240,-200,-772,-4453,-914,21.78,-7.13,-5.62,-7.72,-44.53,-9.14,-47.92,8.54,7.61,4.32,1.61,2.28
873,-243,-186,-768,-4460,-889,24.93,-7.90,-6.19,-7.68,-44.60,-8.89,-47.84,8.50,7.60,2.75,1.91,2.30
981,-253,-115,-732,-4467,-850,28.42,-8.65,-6.27,-7.32,-44.67,-8.50,-47.74,8.46,7.60,-0.01,2.31,1.72
1002,-256,-92,-732,-4463,-819,31.69,-9.35,-6.21,-7.32,-44.63,-8.19,-47.63,8.42,7.59,-1.39,2.59,1.51
1048,-262,-29,-735,-4458,-775,34.91,-10.01,-5.76,-7.35,-44.58,-7.75,-47.50,8.37,7.58,-3.13,2.91,0.87
1057,-261,-16,-736,-4438,-762,37.87,-10.60,-5.29,-7.36,-44.38,-7.62,-47.36,8.33,7.56,-4.24,3.10,0.64
1078,-239,19,-733,-4390,-659,40.66,-11.00,-4.64,-7.33,-43.90,-6.59,-47.21,8.29,7.55,-5.49,2.90,0.19
1099,-226,25,-730,-4373,-626,43.30,-11.28,-4.02,-7.30,-43.73,-6.26,-47.05,8.25,7.53,-6.69,2.81,-0.01
1166,-211,12,-740,-4365,-566,46.08,-11.44,-3.55,-7.40,-43.65,-5.66,-46.88,8.21,7.50,-8.65,2.65,-0.02
1188,-214,6,-737,-4360,-556,48.72,-11.60,-3.16,-7.37,-43.60,-5.56,-46.70,8.17,7.48,-9.88,2.76,-0.06
1261,-228,-13,-787,-4307,-535,51.54,-11.83,-2.92,-7.87,-43.07,-5.35,-46.51,8.13,7.46,-11.95,3.07,0.05
1291,-222,-19,-746,-4358,-514,54.26,-12.00,-2.74,-7.46,-43.58,-5.14,-46.30,8.09,7.43,-13.35,3.05,0.06
1384,-197,-72,-713,-4340,-484,57.28,-12.00,-2.91,-7.13,-43.40,-4.84,-46.08,8.05,7.41,-15.79,2.69,0.55
1412,-180,-84,-710,-4336,-458,60.16,-11.90,-3.13,-7.10,-43.36,-4.58,-45.86,8.01,7.38,-17.21,2.42,0.71
1446,-135,-133,-734,-4344,-311,62.97,-11.53,-3.63,-7.34,-43.44,-3.11,-45.62,7.97,7.36,-18.71,1.64,1.25
1456,-114,-142,-734,-4335,-271,65.55,-11.08,-4.13,-7.34,-43.35,-2.71,-45.37,7.93,7.34,-19.77,1.20,1.45
1461,-95,-152,-673,-4280,-191,67.91,-10.55,-4.65,-6.73,-42.80,-1.91,-45.11,7.88,7.33,-20.70,0.77,1.66
1479,-97,-158,-672,-4273,-145,70.14,-10.09,-5.15,-6.72,-42.73,-1.45,-44.84,7.84,7.32,-21.79,0.68,1.84
1533,-122,-203,-715,-4259,-9,72.48,-9.82,-5.87,-7.15,-42.59,-0.09,-44.57,7.80,7.31,-23.46,1.00,2.40
1568,-125,-226,-726,-4262,33,74.79,-9.60,-6.66,-7.26,-42.62,0.33,-44.28,7.76,7.30,-24.84,1.00,2.79
1728,-150,-329,-777,-4279,174,77.86,-9.56,-8.00,-7.77,-42.79,1.74,-43.99,7.71,7.30,-28.36,1.39,3.99
1778,-152,-350,-771,-4280,234,80.92,-9.53,-9.34,-7.71,-42.80,2.34,-43.68,7.66,7.30,-30.21,1.44,4.50
1918,-157,-362,-773,-4330,304,84.52,-9.53,-10.61,-7.73,-43.30,3.04,-43.36,7.60,7.31,-33.61,1.54,4.91
1955,-153,-346,-802,-4355,346,88.00,-9.51,-11.66,-8.02,-43.55,3.46,-43.02,7.54,7.32,-35.40,1.51,5.03
2021,-97,-225,-830,-4455,521,91.53,-9.15,-11.87,-8.30,-44.55,5.21,-42.67,7.49,7.33,-37.66,0.57,4.06
2022,-74,-177,-818,-4485,547,94.71,-8.69,-11.76,-8.18,-44.85,5.47,-42.31,7.43,7.35,-38.82,0.10,3.62
1961,-20,44,-855,-4549,704,97.20,-7.94,-10.32,-8.55,-45.49,7.04,-41.94,7.38,7.36,-38.84,-0.92,1.39
1904,-12,154,-854,-4569,778,99.09,-7.22,-8.34,-8.54,-45.69,7.78,-41.56,7.34,7.36,-38.74,-1.24,-0.02
1769,-59,392,-834,-4514,898,99.97,-6.86,-5.12,-8.34,-45.14,8.98,-41.18,7.31,7.36,-37.14,-0.62,-2.83
1738,-85,447,-847,-4503,943,100.58,-6.69,-1.88,-8.47,-45.03,9.43,-40.79,7.29,7.35,-37.04,-0.27,-4.10
1644,-193,605,-820,-4439,1031,100.55,-7.20,2.00,-8.20,-44.39,10.31,-40.40,7.27,7.33,-35.79,1.54,-6.39
1621,-228,639,-784,-4416,1042,100.38,-7.87,5.70,-7.84,-44.16,10.42,-40.01,7.26,7.30,-35.58,2.29,-7.58
1536,-339,712,-743,-4260,1092,99.71,-9.15,9.47,-7.43,-42.60,10.92,-39.62,7.26,7.24,-34.28,4.37,-9.12
1506,-353,718,-738,-4232,1132,98.93,-10.39,12.90,-7.38,-42.32,11.32,-39.23,7.26,7.18,-33.77,4.96,-10.01
1366,-383,685,-663,-4098,1067,97.37,-11.69,15.79,-6.63,-40.98,10.67,-38.85,7.27,7.10,-31.35,5.81,-10.44
1329,-382,663,-652,-4047,1092,95.74,-12.85,18.26,-6.52,-40.47,10.92,-38.47,7.28,7.01,-30.47,6.15,-10.85
1197,-328,537,-647,-3953,1143,93.47,-13.56,19.71,-6.47,-39.53,11.43,-38.10,7.28,6.92,-27.95,5.54,-10.13
1156,-280,466,-625,-3933,1165,91.17,-13.92,20.58,-6.25,-39.33,11.65,-37.74,7.29,6.82,-26.80,4.91,-9.73
1082,-165,313,-597,-3926,1246,88.65,-13.53,20.43,-5.97,-39.26,12.46,-37.39,7.30,6.73,-25.08,3.04,-8.39
1062,-134,276,-590,-3935,1281,86.27,-13.00,20.07,-5.90,-39.35,12.81,-37.05,7.31,6.63,-24.21,2.40,-7.97
975,-65,176,-525,-3943,1344,83.59,-12.09,19.14,-5.25,-39.43,13.44,-36.72,7.32,6.54,-22.23,1.06,-6.89
944,-53,157,-530,-3945,1381,80.99,-11.21,18.18,-5.30,-39.45,13.81,-36.40,7.32,6.46,-21.12,0.61,-6.48
